Sample,X,Y,Z
720,0.0513,-0.1055,1.0081
721,0.1001,0.0642,0.9827
722,-0.0500,-0.1167,0.9321
723,-0.1050,0.1587,1.0295
724,-0.0286,0.0857,0.9158
725,-0.1243,-0.1328,0.9797
726,-0.1030,-0.1638,1.0581
727,-0.0288,-0.3228,0.9475
728,0.0056,0.0652,1.1216
729,0.0625,0.1208,0.8918
730,0.0117,-0.2812,0.9407
731,0.0500,-0.2876,1.1145
732,0.0413,-0.1008,0.9263
733,0.0159,-0.0005,0.9341
734,-0.0334,0.0542,0.9495
735,-0.0205,-0.0237,0.9810
736,-0.0215,0.1702,0.9573
737,-0.0425,0.1223,0.9075
738,0.0229,0.2095,0.9673
739,0.0635,-0.1450,0.9106
740,0.0398,-0.0364,1.1497
741,0.1184,-0.3235,0.9517
742,-0.0825,-0.2554,1.0396
743,-0.2417,0.1558,1.0308
744,-0.2637,0.0120,0.8325
745,-0.0837,-0.0442,1.0842
746,0.2036,0.2227,0.9373
747,0.3098,0.0598,0.8530
748,0.1772,-0.0566,0.9875
749,-0.0728,0.0603,0.9565
750,-0.2156,0.1008,0.9036
751,-0.2305,0.0435,1.0073
752,-0.1182,-0.1960,1.0200
753,-0.0286,-0.1631,1.0972
754,0.0586,0.1826,1.0093
755,0.0530,-0.0090,0.8899
756,0.1367,-0.1545,1.0549
757,0.1433,-0.1504,1.0237
758,0.1587,-0.0813,0.9475
759,0.0183,-0.0046,0.9631
760,-0.1458,-0.0688,0.8540
761,-0.1997,0.2097,1.0112
762,-0.1194,0.1035,0.9028
763,-0.1023,-0.0759,1.0171
764,-0.0415,0.0215,0.9670
765,-0.1448,0.1257,0.9622
766,-0.1665,0.2627,1.0425
767,0.0049,-0.3650,0.8999
768,0.0420,-0.2188,1.2017
769,0.2461,-0.0244,0.8733
770,0.1462,-0.0908,0.9390
771,0.0757,-0.1848,1.0513
772,-0.0154,-0.1992,0.9790
