Sample,X,Y,Z
658,0.0479,0.1711,0.8372
659,-0.0872,0.4001,0.9641
660,-0.0576,0.0850,0.7932
661,0.0176,-0.0957,1.0950
662,0.0732,-0.3552,1.0559
663,0.1116,0.0896,0.9934
664,0.0811,0.0525,0.8882
665,-0.0762,0.0308,1.1284
666,-0.2053,-0.0146,1.0110
667,-0.1538,-0.1677,0.9507
668,-0.0168,-0.0085,1.0483
669,0.0066,0.0815,0.8696
670,0.1628,0.1821,0.9771
671,0.1030,-0.0608,0.9507
672,-0.0728,-0.3425,0.9849
673,-0.0591,-0.3198,1.0422
674,-0.1331,-0.0149,0.9810
675,-0.1077,0.0217,0.9116
676,0.0166,-0.1440,1.0520
677,0.0513,-0.0764,1.0481
678,0.0532,0.1296,0.8752
679,0.0627,0.2214,0.9124
680,-0.1082,0.3599,1.0034
681,-0.2336,0.0911,0.8840
682,-0.2126,-0.0942,0.9788
683,-0.0032,-0.1140,0.9839
684,0.2192,-0.0977,0.9832
685,0.2891,-0.2317,1.0190
686,0.1401,-0.1331,1.0649
687,-0.0815,-0.1750,0.9380
688,-0.2051,-0.2544,1.0090
689,-0.1628,0.0544,1.0002
690,-0.0442,0.1411,0.9270
691,0.1426,0.2610,1.0217
692,0.1143,0.1042,0.8889
693,0.0403,0.1470,0.9849
694,-0.0916,0.0488,0.8948
695,-0.1750,-0.0435,0.9700
696,-0.1345,-0.1265,1.0774
697,-0.0798,-0.2263,1.0161
698,0.0166,-0.2056,1.0383
699,-0.0132,-0.2507,0.9702
700,-0.1030,-0.1870,0.9387
701,-0.1382,-0.0703,0.9985
702,-0.1619,0.2014,1.0071
703,-0.1265,0.0017,0.8159
704,-0.0039,0.2759,1.0288
705,0.0012,0.1116,0.8899
706,0.1780,-0.2605,1.0376
707,0.1370,-0.1912,1.1665
708,0.0725,-0.1941,0.9077
709,0.0603,-0.1306,1.0522
710,-0.0361,-0.0154,0.9592
711,-0.0442,0.0557,0.9019
712,0.0649,0.1252,1.0574
713,-0.0251,0.2244,0.9399
714,0.0725,0.1211,0.8062
715,0.0698,0.0874,1.0005
716,-0.0452,0.2629,0.9827
717,0.0164,-0.0479,0.8958
718,-0.0510,0.0491,1.1487
719,-0.0457,-0.0483,0.8704
720,-0.0085,-0.2185,1.0051
721,-0.0930,-0.4053,1.1411
722,-0.0608,-0.0071,0.9758
723,0.0388,0.1707,0.9270
724,0.1121,0.0222,0.9370
725,0.0449,-0.0591,0.9019
726,-0.0437,0.0447,1.0715
727,-0.0864,-0.0493,0.9290
728,-0.0862,-0.0088,1.0200
729,-0.0093,0.1882,1.1086
730,0.0198,-0.2959,0.8020
731,-0.0071,-0.2761,1.1157
732,-0.0095,0.2214,1.0471
733,-0.0083,0.3853,0.8296
734,-0.0320,0.0908,0.9094
735,0.0176,-0.2300,0.9478
736,-0.0073,0.0181,1.0940
737,-0.0134,0.0232,0.8872
738,-0.0474,0.0356,1.0503
739,0.0173,-0.3123,1.0220
740,0.0164,-0.3914,1.0132
741,0.0417,0.0535,1.0676
742,0.1033,0.0449,0.8960
743,0.1250,0.2776,1.1018
744,0.0059,-0.2456,0.8518
745,-0.1050,-0.0349,1.0227
746,-0.1892,0.2112,0.8782
747,-0.1553,0.3696,0.9146
748,-0.0139,-0.0339,1.0503
749,0.0603,-0.4636,0.9644
750,0.1545,-0.0483,1.0015
751,0.0793,0.2300,0.9258
752,0.0491,0.2471,0.9868
753,0.0024,-0.2058,0.9907
754,-0.0579,-0.1135,1.0950
755,-0.0623,0.0320,0.8081
756,0.0037,0.4297,0.9741
757,-0.0366,0.3396,0.9280
758,0.0007,-0.3831,0.9976
759,-0.0493,-0.4756,1.1360
760,-0.0356,-0.1902,0.9404
761,0.0051,0.4233,1.0151
762,0.0754,-0.0110,0.8452
763,0.0217,-0.3252,1.1692
764,0.0012,-0.0889,1.0706
765,0.0918,0.0876,0.8157
766,0.0757,0.5132,1.0151
767,-0.0413,0.1860,0.9136
768,-0.0908,-0.1399,1.0024
