Sample,X,Y,Z
480,0.0991,0.1848,0.9651
481,0.0237,0.1694,0.9663
482,-0.0698,-0.1150,0.8999
483,-0.0117,-0.0024,1.0747
484,-0.0176,-0.0452,0.9868
485,0.0386,0.1267,1.0178
486,0.1082,0.0259,0.9460
487,0.1360,-0.1208,0.9956
488,0.1746,0.0542,1.0239
489,0.1487,0.0342,0.9409
490,0.1272,0.0940,1.0132
491,-0.0022,-0.0657,0.9380
492,-0.0061,-0.0308,0.9812
493,0.0007,-0.0439,0.9485
494,0.0076,0.0425,0.9868
495,0.0911,0.0159,0.9487
496,0.1709,0.0649,1.0227
497,0.0908,0.0017,0.9478
498,0.0920,-0.0015,1.0054
499,0.0498,0.0293,0.9917
500,-0.1406,-0.1636,0.9841
501,-0.1284,-0.0337,1.0647
502,-0.1692,-0.0576,0.9211
503,-0.1377,0.1179,0.9709
504,0.0317,0.2893,0.9263
505,0.0632,0.0808,0.9146
506,-0.0049,0.0234,1.0493
507,0.0127,-0.0754,0.9937
508,-0.1262,-0.2917,0.9409
509,-0.1699,-0.0283,1.0823
510,-0.1118,0.0190,0.9192
511,-0.0242,0.1052,0.9907
512,0.1111,0.2747,0.9651
513,0.1689,0.0278,0.8530
514,0.2034,0.1890,1.0337
515,0.1067,-0.0935,0.9204
516,0.0195,-0.1960,1.0591
517,-0.0435,-0.1836,1.0471
518,-0.1035,-0.2334,0.9836
519,-0.0532,-0.0310,1.0269
520,0.0903,-0.0369,0.9641
521,0.1536,0.0151,0.9868
522,0.1055,0.0710,0.9563
523,0.0942,0.0854,0.8860
524,-0.0552,0.0327,0.9514
525,-0.1018,0.0769,1.0139
526,-0.2280,-0.2305,0.9290
527,-0.1765,-0.1594,1.0911
528,-0.0422,-0.2222,0.9504
529,0.0420,0.0144,1.0239
530,0.0957,0.2012,0.9543
531,0.0261,0.1768,0.9946
532,-0.0601,0.1743,1.0122
533,-0.1958,-0.0115,0.9497
534,-0.2327,-0.0454,1.0093
535,-0.1282,-0.2178,0.9897
536,-0.0183,-0.2336,1.0435
537,0.1001,0.0034,0.9924
538,0.1907,0.1443,0.9165
539,0.1558,0.1951,0.9573
540,0.0967,0.0281,0.9358
541,-0.0732,-0.0964,0.9800
542,-0.1052,-0.2017,0.9739
543,-0.0405,-0.1484,0.9827
544,-0.0049,-0.0996,0.9995
545,0.1709,0.0464,0.9800
546,0.2368,0.0771,0.9690
547,0.1479,0.1379,0.9963
548,0.0054,-0.0596,0.9397
549,-0.1284,-0.0896,1.0559
550,-0.1743,-0.1633,1.0024
551,-0.1228,-0.1587,1.0005
552,-0.0195,-0.0081,0.9924
553,0.0305,0.0701,0.9163
554,-0.0063,0.1450,0.9419
555,-0.0513,0.1406,0.9487
556,-0.1479,0.0483,0.9827
557,-0.1836,-0.0337,0.9758
558,-0.1853,-0.0459,0.9949
559,-0.0986,-0.0947,0.9602
560,0.0349,-0.1064,1.0149
561,0.0850,-0.0476,1.0168
562,0.0833,-0.0256,0.9985
563,0.1089,0.1506,0.9885
564,0.0110,-0.0134,0.8931
565,0.0359,0.0452,1.0247
566,0.0359,0.0347,1.0044
567,0.0488,-0.1062,0.9702
568,0.2107,0.0728,1.0044
569,0.2021,-0.1096,0.9146
570,0.2063,-0.0027,1.0288
571,0.1812,0.0750,0.9963
572,0.0171,0.0461,0.9817
573,-0.0452,0.0217,0.9866
574,-0.1519,-0.1697,0.9370
575,-0.1570,-0.0837,1.0217
576,-0.0872,0.0291,0.9683
577,-0.0625,-0.0024,0.9497
578,0.0242,0.1057,1.0002
579,-0.0562,-0.0288,0.9111
580,-0.0667,0.0972,0.9993
581,-0.0967,0.1250,0.9817
582,-0.2085,0.0020,0.9780
583,-0.1904,-0.0654,1.0325
584,-0.1350,-0.0774,0.9846
585,-0.1123,-0.0657,0.9622
586,0.0774,0.0828,1.0015
587,0.1033,-0.0242,0.9319
588,0.1125,0.0664,1.0405
589,0.1179,0.0706,0.9016
590,-0.0298,-0.0728,0.9224
591,-0.0564,0.0808,1.0317
592,-0.0498,-0.2273,0.9048
593,0.0198,-0.0549,1.0999
594,0.1360,-0.0146,0.9761
595,0.1240,-0.2073,0.9221
596,0.1682,-0.1819,1.0667
597,0.1042,-0.1440,0.9934
598,0.0088,-0.0383,0.9915
599,-0.0498,0.1899,0.9800
600,-0.0574,0.1802,0.8921
601,-0.0342,0.1753,0.9495
602,0.0598,0.0991,0.9856
603,0.0881,-0.1033,0.9565
604,0.1060,-0.0967,1.0588
605,-0.0188,-0.1819,0.9604
606,-0.1003,-0.1433,1.0005
607,-0.1726,0.0691,1.0256
608,-0.2402,0.1221,0.9348
609,-0.1833,0.1555,1.0120
610,-0.1035,0.0640,0.9417
611,-0.0684,-0.0161,0.9426
612,-0.0354,-0.0186,0.9819
613,-0.0212,-0.1606,0.9592
614,-0.0542,0.0010,1.0442
615,-0.0723,0.0464,0.9419
616,-0.0315,0.0276,0.9487
617,-0.0408,0.0173,0.9885
618,0.0601,-0.1340,0.9956
619,0.1523,-0.1892,1.0356
620,0.1250,-0.2395,1.0200
621,0.1301,-0.1204,0.9790
622,0.0945,-0.0012,0.9800
623,0.0254,0.0820,0.9487
624,0.0725,0.1304,0.9888
625,0.0134,0.1201,0.9580
626,0.0237,0.0776,0.9153
627,0.1389,0.1387,0.9702
628,0.0967,0.0293,0.9722
629,0.0835,-0.0789,1.0071
630,-0.0012,-0.2039,1.0210
631,-0.0635,-0.2859,0.9980
632,-0.0632,-0.1748,1.0237
633,-0.0608,0.0869,1.0063
634,-0.0618,0.2178,0.9282
635,0.0195,0.3020,0.9827
636,-0.0071,0.1494,0.9036
637,-0.0474,-0.0002,0.9856
638,-0.0081,-0.0547,1.0112
639,-0.0139,-0.2290,0.9963
640,0.0457,0.0781,1.0696
641,0.0725,0.1025,0.8901
642,0.0398,0.1707,0.9651
643,0.0833,0.2642,0.9351
644,0.0276,0.1321,0.9172
645,-0.0349,0.0811,1.0093
646,-0.1069,-0.1199,0.9810
647,-0.0935,-0.2014,1.0269
648,0.0122,-0.0991,1.0432
649,0.0945,-0.0120,0.9731
650,0.1025,0.0828,1.0034
651,0.0867,0.1677,0.9573
652,-0.0010,0.1255,0.9419
653,-0.0427,0.2249,0.9885
654,-0.1118,-0.0608,0.9282
655,-0.0801,-0.1033,1.0298
656,-0.0234,-0.2095,0.9739
657,0.0413,-0.0708,0.9995
658,0.0854,-0.0073,0.9661
659,0.0930,0.0496,0.9856
660,0.0410,0.0112,0.9753
661,-0.0181,-0.1584,0.9683
662,-0.0674,-0.0618,1.0266
663,-0.0916,0.0222,0.9741
664,-0.0737,0.0872,0.9663
665,-0.0464,0.0488,0.9797
666,0.0481,0.0693,0.9575
667,0.0256,-0.1335,0.9565
668,0.0642,-0.1465,1.0413
669,0.0168,-0.1184,0.9829
670,-0.1533,-0.0642,0.9954
671,-0.1436,-0.0337,0.9768
672,-0.1709,-0.0940,0.9399
673,-0.0789,0.0381,1.0188
674,0.0396,-0.0786,0.9329
675,0.0547,-0.1240,1.0315
676,0.1050,-0.0220,0.9937
677,0.0930,-0.1479,0.9194
678,0.0349,-0.0059,1.0122
679,0.0493,0.1711,0.9934
680,-0.0337,0.0508,0.9448
681,0.0195,-0.0825,1.0083
