Sample,X,Y,Z
553,0.0659,0.0186,0.9321
554,-0.0310,0.1340,1.0144
555,-0.0750,0.0959,0.9807
556,-0.0095,-0.0386,0.9963
557,0.0071,0.0256,1.0247
558,0.0886,0.0591,0.9634
559,0.0342,0.3081,0.9526
560,-0.0920,0.0798,0.8987
561,-0.0342,0.0806,0.9661
562,-0.1257,-0.1157,0.9583
563,0.0769,0.2920,1.0610
564,0.1467,-0.0720,0.8853
565,0.0464,0.2454,1.1516
566,-0.0376,0.0969,0.8987
567,-0.1111,-0.0508,0.9758
568,-0.1521,0.0420,1.0356
569,0.0681,0.0293,0.9224
570,0.1736,0.1172,0.9722
571,0.0793,0.3413,1.0024
572,-0.0803,-0.3169,0.7668
573,-0.1772,-0.0225,1.1899
574,-0.0754,0.2136,0.9006
575,0.0588,-0.0066,0.8843
576,0.2075,0.0227,1.1350
577,0.0247,-0.4177,0.9282
578,-0.1169,0.1848,1.1545
579,-0.0557,0.1851,0.8235
580,0.0330,-0.0510,0.9302
581,0.0576,-0.2356,1.0825
582,0.0928,-0.0798,1.0171
583,-0.0322,0.2173,0.9116
584,-0.0447,0.1067,0.8499
585,-0.0063,-0.1289,1.0042
586,0.0444,-0.1301,1.1018
587,0.1370,0.0542,0.9514
588,0.1050,0.2266,0.9604
589,0.0762,-0.0229,0.9729
590,0.0044,-0.3171,0.9956
591,-0.0295,0.0439,1.0786
592,-0.0374,0.1194,0.8901
593,-0.0547,0.2561,1.0139
594,-0.0820,-0.3525,0.8850
595,-0.0833,-0.0542,1.1187
596,-0.0847,0.3611,0.9475
597,0.0188,0.1096,0.7957
598,0.0378,-0.0720,1.0835
599,0.1909,-0.1646,1.0286
600,0.0942,0.0127,0.9624
601,-0.0303,0.1899,0.9448
602,0.0076,-0.1323,0.9456
603,-0.0474,-0.2788,1.0725
604,0.0176,0.1702,1.0706
605,0.1074,0.0605,0.8276
606,0.0015,0.1716,1.0090
607,-0.0923,-0.1626,0.9509
608,-0.1619,-0.4868,0.9651
609,-0.0999,0.1279,1.1223
610,0.1179,0.0525,0.7827
611,0.1743,0.0117,0.9856
612,0.1130,-0.1099,1.0950
613,-0.0483,-0.1633,0.9878
614,-0.2085,-0.0542,0.9175
615,-0.0840,0.1135,0.9883
616,0.0208,-0.0007,0.9917
