Sample,X,Y,Z
539,-0.0320,-0.0208,0.9827
540,-0.0784,0.0039,0.9868
541,-0.0752,0.0237,0.9556
542,-0.0422,-0.0071,0.9653
543,0.0359,0.0125,0.9885
544,0.0698,-0.0137,0.9690
545,0.0872,0.0605,0.9868
546,0.0352,-0.0061,0.9524
547,-0.0244,-0.0425,0.9983
548,-0.0874,-0.0359,1.0032
549,-0.0793,-0.0439,0.9866
550,-0.0522,-0.0269,0.9761
551,0.0085,-0.0195,0.9885
552,0.0767,-0.0266,0.9680
553,0.0703,0.0398,0.9937
554,0.0679,0.0442,0.9485
555,-0.0100,-0.0237,0.9673
556,-0.0803,0.0378,1.0071
557,-0.1030,-0.0564,0.9446
558,-0.0757,-0.0171,1.0110
559,0.0000,-0.0193,0.9790
560,0.0671,-0.0393,0.9810
561,0.0920,0.0103,1.0024
562,0.0583,-0.0393,0.9797
563,0.0032,0.0059,0.9905
564,-0.0757,-0.0376,0.9592
565,-0.0737,0.0334,0.9858
566,-0.0830,0.0125,0.9563
567,-0.0244,0.0056,0.9875
568,0.0386,-0.0364,0.9836
569,0.0845,-0.0115,1.0056
570,0.0750,0.0002,0.9680
571,0.0417,-0.0408,0.9741
572,-0.0244,-0.0408,0.9888
573,-0.0869,-0.0168,0.9819
574,-0.0913,0.0044,0.9722
575,-0.0637,-0.0146,0.9797
576,0.0122,0.0193,0.9885
577,0.0708,-0.0017,0.9622
578,0.0808,0.0066,0.9839
579,0.0537,-0.0332,0.9692
580,-0.0061,-0.0044,1.0002
581,-0.0662,-0.0103,0.9719
582,-0.0972,-0.0710,0.9827
583,-0.0479,-0.0242,0.9966
584,-0.0125,-0.0437,0.9612
585,0.0681,0.0662,0.9771
586,0.0828,0.0579,0.9622
587,0.0686,0.0522,0.9946
588,-0.0212,-0.0359,0.9758
589,-0.0637,-0.0610,1.0061
590,-0.1013,-0.0820,0.9797
591,-0.0771,-0.0459,0.9956
592,-0.0100,-0.0337,0.9653
593,0.0503,0.0066,0.9866
594,0.0854,0.0549,0.9758
595,0.0859,0.0447,0.9683
596,0.0139,0.0503,0.9651
