Sample,X,Y,Z
504,0.0654,-0.1587,0.9868
505,0.0427,-0.0615,0.9790
506,0.0610,0.3057,0.9888
507,-0.0117,0.2825,0.8723
508,0.0112,0.2385,0.9553
509,0.0435,0.0125,0.9575
510,-0.0247,-0.2263,0.9944
511,0.0544,-0.1768,1.0686
512,0.0371,-0.1790,0.9878
513,0.0454,-0.0752,0.9924
514,0.1084,0.1089,0.9712
515,0.0557,0.1770,0.9221
516,0.0571,0.1777,0.9612
517,0.0325,0.0544,0.9719
518,-0.0527,-0.2122,0.9741
519,-0.0381,-0.1958,1.0276
520,-0.0303,-0.1216,0.9827
521,-0.0242,0.0059,0.9946
522,0.0803,0.1038,0.9907
523,0.0271,0.0906,0.9565
524,0.0256,0.2407,0.9927
525,0.0059,0.0508,0.8967
526,-0.0813,-0.0327,1.0334
527,-0.0742,-0.0493,0.9719
528,-0.1184,0.0242,0.9788
529,-0.1050,0.1987,0.9937
530,-0.0613,-0.2126,0.8804
531,-0.0583,-0.0637,1.1575
532,-0.1196,-0.0129,0.9663
533,-0.1245,-0.1204,0.9387
534,-0.0220,-0.0317,1.0735
535,-0.0278,-0.1929,0.9299
536,-0.0237,0.0017,0.9817
537,0.0549,0.1025,0.8860
538,-0.0295,-0.1138,0.9299
539,0.0000,-0.0171,1.0386
540,-0.0122,-0.1531,0.9351
541,0.0557,-0.0085,1.0588
542,0.1699,-0.2935,0.9250
543,0.1482,-0.2720,1.0872
544,0.2009,-0.0564,1.0237
545,0.1072,-0.1365,0.9253
546,0.0308,0.1409,1.0403
547,-0.0112,0.0627,0.8970
548,-0.0989,0.0337,0.9429
549,-0.0688,0.0977,0.9849
550,-0.0168,-0.0095,0.9009
551,-0.0068,0.0383,1.0276
552,0.0413,0.0784,0.9517
553,-0.0527,-0.0210,0.9292
554,-0.1133,0.1250,1.0432
555,-0.1687,-0.0432,0.9700
556,-0.2529,-0.0469,1.0493
557,-0.1455,0.0134,0.9956
558,-0.0686,-0.0686,0.9622
559,0.0525,0.0518,1.0461
560,0.1343,-0.0173,0.9539
561,0.0430,-0.0093,1.0054
562,0.0273,0.1118,0.9651
563,-0.0095,0.0532,0.8958
564,-0.1055,0.2354,0.9790
565,0.0027,0.0537,0.9172
566,0.0649,-0.0508,0.9810
567,0.1562,-0.0100,0.9968
568,0.1738,-0.2251,0.9348
569,0.1174,-0.1943,1.0708
570,0.0903,-0.1812,1.0149
571,-0.0479,-0.0305,1.0295
572,-0.1177,-0.0125,0.9771
573,-0.1218,-0.0151,0.9573
574,-0.0950,0.0193,0.9651
575,0.0220,0.1479,0.9233
576,0.0791,0.2175,0.9680
577,0.0872,0.0916,0.9836
578,0.0298,-0.3074,0.9536
579,-0.0825,-0.2842,1.0503
580,-0.1094,-0.1802,0.9915
581,-0.1121,0.0103,0.9875
582,-0.0283,0.2971,1.0139
583,0.0632,0.3430,0.9290
584,0.0601,0.1118,0.9143
585,0.0789,-0.0259,0.9993
586,0.0332,-0.1470,0.9934
587,-0.0991,-0.2717,1.0200
588,-0.1006,-0.0176,1.0266
589,-0.1038,0.0388,0.8960
590,-0.0444,0.3040,1.0129
591,0.0361,0.0952,0.8892
592,0.0947,-0.0317,1.0234
593,0.1128,-0.1548,1.0120
594,0.0125,-0.3210,0.9585
595,0.0049,-0.3296,1.0168
596,-0.0862,-0.1677,1.0142
597,-0.0859,0.1550,1.0002
598,-0.0017,0.2026,0.9087
599,0.0400,0.0925,0.9282
600,0.0659,0.0115,0.9817
601,0.1292,-0.0500,0.9717
602,0.0852,-0.1716,0.9761
603,0.0547,-0.0862,1.0413
604,0.0271,-0.1367,0.9604
605,-0.0093,0.0439,0.9915
606,0.0085,0.3506,0.9604
607,-0.0505,0.1902,0.9202
608,-0.1106,0.0693,1.0471
609,-0.1042,-0.1245,1.0002
610,-0.1289,-0.1882,0.9868
611,-0.0818,-0.1746,1.0083
612,-0.0225,-0.1646,1.0029
613,-0.0046,0.0437,0.9954
614,0.0273,0.1724,0.9038
615,-0.0366,0.2319,0.8931
616,-0.1016,0.0979,0.9282
617,-0.0901,0.0820,0.9907
618,-0.0505,-0.2654,0.9741
619,-0.0210,-0.2224,1.0815
620,0.0674,-0.2627,0.9807
621,0.1460,-0.1130,1.0598
622,0.1289,0.0662,0.9846
623,0.0942,0.2141,0.9553
624,0.0674,0.3022,0.9771
625,-0.0254,0.0220,0.9153
626,0.0310,0.1934,1.0151
627,0.0249,-0.0774,0.8950
628,0.0261,-0.1060,1.0510
629,0.0718,-0.1187,1.0220
630,0.0845,-0.0674,0.9712
631,0.0015,0.1135,0.9819
632,0.0540,0.0620,0.9380
633,0.0205,0.0391,0.9719
634,0.0757,0.1628,1.0237
635,0.0486,0.0771,0.8899
