Sample,X,Y,Z
481,0.6145,-0.7976,1.0239
482,0.2446,-0.5083,0.9172
483,-0.1794,-1.2163,0.7180
484,-0.1794,-0.5012,1.2180
485,0.0449,-0.0166,0.4553
486,0.1196,-0.3823,0.6833
487,-0.0747,-0.5610,1.3215
488,-0.3279,-1.1187,1.0061
489,-0.2375,-0.6436,0.9583
490,-0.0032,-0.3501,1.0618
491,0.3491,-0.2847,1.2161
492,0.3237,-0.4458,1.1467
493,0.0996,0.2678,1.1584
494,-0.0857,1.2815,0.8835
495,-0.0442,1.5110,0.6399
496,0.0686,0.8882,0.7720
497,0.0850,0.6724,1.0288
498,-0.0269,0.3142,0.8579
499,-0.3442,0.0256,1.0903
500,-0.5366,-0.5471,1.1138
501,-0.4031,-0.9595,1.0706
502,-0.0186,-0.8335,1.2366
503,0.3677,-0.5396,1.0901
504,0.5103,-0.4863,0.8977
505,0.3354,0.0193,0.9358
506,0.2043,0.4175,0.7710
507,0.0220,0.6562,0.6792
508,-0.1443,0.3904,0.8079
509,-0.2300,0.0847,1.0425
510,-0.3237,0.1509,1.2290
511,-0.2927,0.1814,1.0520
512,-0.1714,0.2598,1.1821
513,-0.0747,0.1443,1.1118
514,-0.0479,-0.7590,0.9614
515,0.0781,-0.2214,1.2366
516,0.2561,0.5786,0.7456
517,0.2700,0.4163,0.5129
518,0.2478,-0.0090,1.0190
519,0.0449,-0.7866,1.0071
520,-0.1826,-0.2532,1.1350
521,-0.1787,-0.0332,0.8000
522,-0.1816,-0.1802,1.0269
523,-0.0669,-0.1970,1.2944
524,0.0793,-0.3894,0.9907
525,-0.0151,-0.0815,1.0452
526,-0.0100,0.1843,0.8645
527,0.0227,0.1877,0.7708
528,-0.0271,0.0681,0.9573
529,-0.0078,0.0864,1.0295
530,-0.0125,0.1396,1.0259
531,-0.1035,0.2109,0.9790
532,-0.1323,-0.2195,0.9690
533,-0.0344,-0.0662,1.1836
534,0.0950,-0.0435,0.9331
535,0.1079,0.0103,0.9846
536,0.1128,-0.0679,0.9709
537,-0.1064,0.0352,1.0383
538,-0.1968,0.0857,0.8628
539,-0.2605,0.1167,0.9368
540,-0.1411,-0.0188,0.9077
541,0.0576,-0.1846,0.9709
542,0.1990,-0.0764,1.0610
543,0.2024,-0.0332,0.8989
544,0.0649,-0.2026,0.9631
545,-0.0354,-0.1882,1.1040
546,-0.0542,-0.2065,1.0298
547,-0.0601,-0.0686,1.0139
548,-0.1177,-0.1021,0.9946
549,-0.2556,0.2012,1.0706
550,-0.2178,0.2888,0.9524
551,-0.1592,0.1838,0.8997
552,-0.0459,-0.2305,0.8899
553,0.1589,0.2151,1.0432
554,0.0964,-0.0186,0.8325
555,0.0552,0.0166,1.0627
556,0.1292,-0.1941,1.0747
557,0.1880,-0.1973,0.9397
558,0.3447,-0.1006,0.9517
559,0.2209,0.2380,1.0601
560,-0.0693,-0.0393,0.9507
561,-0.2107,0.1477,1.0500
562,-0.2253,0.3030,0.9172
563,-0.1575,0.2927,0.7961
564,-0.0408,0.1318,1.0200
565,0.0088,-0.1162,1.1614
566,0.1033,-0.1326,1.0168
567,0.0757,-0.0461,0.9319
568,0.1003,0.2544,1.0161
569,0.0310,-0.1084,0.9163
570,-0.0847,-0.3569,1.0598
571,-0.0754,0.0786,1.0259
572,-0.0176,0.2004,0.7229
573,0.0410,0.3596,0.9446
574,0.0762,-0.0352,1.0359
575,-0.0784,-0.1494,1.0601
576,-0.0825,0.0786,1.0132
577,-0.0442,0.0535,1.0364
578,-0.0081,-0.1677,1.0181
579,0.0981,-0.2439,1.0288
580,0.0833,-0.4207,0.9644
581,0.0232,-0.0767,1.0708
582,0.0452,0.2390,0.8794
583,-0.0588,-0.0798,0.7659
584,-0.0857,0.0798,1.0874
585,-0.0803,0.1111,0.9924
586,0.0125,0.1504,0.9126
587,0.0903,0.1384,1.0247
588,-0.0247,0.0403,1.0288
589,-0.0149,0.0420,0.9973
590,-0.0442,0.0691,1.0483
591,-0.0344,0.0950,0.9436
592,0.0684,-0.1841,0.9221
593,0.0635,0.0107,1.1135
594,0.0134,-0.0496,0.9983
595,0.0134,-0.1650,0.7844
596,-0.0027,-0.2312,0.8989
597,0.0093,-0.0842,1.0881
598,0.0522,0.0378,0.9958
599,0.0637,-0.0442,0.8237
600,-0.1143,-0.0005,1.1030
601,-0.1716,0.0171,1.0647
602,-0.2075,0.1047,1.0210
603,-0.2358,0.0718,1.0073
604,-0.0950,0.0603,0.9456
605,0.0640,0.1470,0.9419
606,0.1450,0.1741,1.0110
607,0.2832,-0.0752,0.9797
608,0.2012,-0.4041,0.9028
609,0.0022,-0.2642,1.0188
610,-0.0938,0.0942,0.9956
611,-0.1575,0.0637,0.9197
612,-0.1169,-0.2720,0.9456
613,-0.0989,-0.0740,1.1887
614,0.0193,0.0103,0.9800
615,-0.0237,0.2136,0.9592
616,-0.1306,-0.0933,0.9368
617,-0.0664,-0.1763,1.0227
618,0.0535,-0.1450,0.9768
619,0.1401,-0.0874,0.9387
620,0.1860,0.1006,0.9807
621,0.0259,0.0354,0.8821
622,-0.0767,-0.0266,1.0708
623,-0.0962,-0.0439,1.0862
624,-0.1255,0.0073,0.9556
625,-0.0569,-0.0652,0.8889
626,-0.0825,-0.0786,1.0581
627,-0.0715,0.0002,0.9683
628,-0.0645,0.0981,0.9260
629,-0.0452,0.1001,0.9692
630,0.0049,-0.0527,0.9192
631,0.0559,-0.0159,0.9761
632,0.0708,0.0493,1.0500
633,0.0815,-0.0769,1.0012
634,0.0828,-0.0959,0.9670
635,0.1326,0.1475,1.0581
636,0.0994,0.0496,0.9504
637,-0.0613,-0.0740,1.0022
638,-0.0879,0.0266,0.9778
639,-0.0833,0.3130,0.9624
640,-0.0464,0.3201,0.8960
641,-0.1885,0.0027,1.0200
642,-0.1909,0.0654,1.0981
643,-0.0247,-0.2000,0.8833
644,0.1470,-0.1470,0.9797
645,0.2639,-0.1936,1.0063
646,0.1409,-0.4099,0.9399
647,-0.0618,-0.2158,1.0784
648,-0.0776,-0.1152,0.9028
649,-0.0952,-0.0122,0.9370
650,0.0530,0.1455,1.0190
651,0.0408,-0.0110,0.9553
652,-0.1162,0.0869,1.1313
653,-0.2073,0.1401,0.9602
654,-0.3132,0.3069,0.9934
655,-0.2058,0.0769,0.9602
656,-0.0830,-0.2524,0.9348
657,0.0349,-0.1721,1.0706
658,0.1790,-0.1799,0.9233
659,0.2129,-0.0684,1.0015
660,0.3005,0.0161,0.9634
661,0.2378,-0.0615,0.9241
662,0.0894,0.0549,1.0354
663,-0.0645,0.1260,0.8977
664,-0.1838,0.1775,0.9719
665,-0.2285,0.1768,0.9866
666,-0.1714,-0.0662,0.9214
667,-0.2019,-0.1436,1.0920
668,-0.1184,0.1899,1.1353
669,-0.0269,0.2048,0.9084
670,-0.0837,-0.1592,0.9055
671,-0.0369,-0.2649,1.0942
672,0.1123,0.0659,0.9146
673,0.2805,0.2139,0.8540
674,0.4089,0.0066,0.9878
675,0.2512,-0.4363,1.0718
676,0.0066,-0.0867,1.0735
677,-0.1880,0.2720,0.8687
678,-0.3911,0.2979,0.9331
679,-0.3845,0.1404,1.0813
680,-0.2700,-0.0911,1.0845
681,-0.1362,-0.1111,1.0142
682,0.0767,0.0435,0.8950
683,0.2156,-0.1211,0.8804
684,0.2344,-0.3801,1.0056
685,0.1946,-0.3489,1.1187
686,0.2065,-0.0591,0.8411
687,0.2048,0.0686,0.8833
688,0.0847,-0.1909,1.0493
689,-0.0007,-0.2832,1.1155
690,-0.2537,-0.0002,1.1145
691,-0.3130,0.4194,0.9839
692,-0.2900,0.2256,0.7737
693,-0.1868,-0.0098,0.9602
694,0.0234,0.2612,1.1187
695,0.1167,-0.0293,0.8782
696,0.2188,-0.0737,0.9631
697,0.2639,-0.1873,0.9858
698,0.3210,0.2480,1.0493
699,0.2134,-0.0227,0.8577
700,0.0049,-0.1880,1.1187
701,-0.1904,0.0955,1.0745
702,-0.2996,0.3030,0.7708
703,-0.2280,0.5503,1.0103
704,-0.0535,0.1672,0.9397
705,0.1125,-0.0808,1.0073
706,0.0056,0.0574,1.1001
707,0.0349,0.0769,0.9641
708,0.0427,-0.0388,0.9360
709,-0.0034,-0.2104,1.0471
710,0.1196,-0.0444,1.0471
711,0.1675,-0.1362,0.9036
712,0.1338,0.2244,0.9692
713,0.1279,0.0237,0.7964
714,0.1023,0.2617,1.0601
715,0.1270,0.1252,0.9475
716,0.0076,-0.0542,1.0686
717,-0.1836,0.0427,1.1001
718,-0.3638,-0.1763,0.8755
719,-0.3970,-0.0586,1.1479
720,-0.1724,-0.4646,1.0024
721,0.0264,-0.2222,1.0422
722,0.1750,-0.3728,0.7534
723,0.1909,0.0161,1.0051
724,0.1641,-0.0222,0.9204
725,0.0146,-0.3179,0.8577
726,-0.0376,0.0205,1.2407
727,-0.0154,0.0955,0.9165
728,-0.1492,-0.1333,0.9333
729,-0.2048,-0.1704,1.1614
730,-0.2422,-0.1165,1.0120
731,-0.1575,0.2446,0.9839
732,-0.0093,0.0537,0.7837
733,0.1062,-0.1309,0.9846
734,0.1089,-0.0842,1.0247
735,0.0645,-0.0142,0.9436
736,0.0969,0.1179,0.9993
737,0.0518,-0.2065,0.8694
738,0.0269,0.0569,1.0776
739,-0.1187,0.0515,0.9878
740,-0.1411,0.1987,1.0054
741,0.0034,0.1877,1.0100
742,-0.0093,0.2290,0.9878
743,0.0032,-0.0530,1.0139
744,0.0156,0.2302,1.1633
745,0.0408,0.0015,0.8286
746,0.0198,0.0159,0.9526
747,-0.0027,-0.0522,0.9934
