Sample,X,Y,Z
541,-0.0017,0.0349,0.9692
542,-0.0110,-0.0515,0.9751
543,-0.0549,0.0129,1.0090
544,-0.0242,-0.1047,0.9487
545,-0.0083,0.0464,1.0200
546,-0.0149,-0.0244,0.9651
547,0.0264,-0.0342,0.9868
548,0.0127,0.0288,0.9885
549,0.0291,0.0088,0.9521
550,0.0449,0.0356,0.9670
551,-0.0381,0.0110,0.9741
552,-0.0203,-0.0090,0.9963
553,-0.0864,-0.0789,0.9670
554,-0.0684,0.0181,1.0161
555,0.0200,-0.0056,0.9624
556,0.0388,-0.0549,0.9653
557,0.0776,-0.0017,1.0071
558,0.0425,-0.0442,0.9524
559,0.0103,0.0710,0.9868
560,-0.0408,0.0117,0.9497
561,-0.0520,0.0051,0.9985
562,-0.0786,0.0081,0.9958
563,-0.0095,-0.0339,0.9680
564,0.0046,-0.0239,0.9827
565,0.0205,-0.0459,0.9895
566,0.0378,-0.0190,0.9963
567,0.0273,-0.0442,0.9604
568,0.0044,0.0396,0.9846
569,-0.0190,0.0081,0.9739
570,-0.0149,0.0068,0.9585
571,-0.0291,-0.0120,0.9778
572,-0.0330,0.0708,0.9856
573,0.0020,-0.0632,0.9495
574,0.0374,0.0588,1.0149
575,-0.0222,-0.1113,0.9758
576,0.0410,-0.0198,1.0142
577,-0.0430,-0.0696,0.9509
578,-0.0237,0.1157,1.0171
579,-0.0259,-0.0796,0.9243
580,-0.0051,0.0115,1.0159
581,-0.0042,0.0171,0.9878
582,0.0366,0.0100,0.9368
583,0.0359,0.0193,0.9670
584,-0.0029,0.0137,1.0063
585,-0.0125,-0.0835,0.9766
586,-0.0488,-0.0266,0.9839
587,-0.0515,0.0215,0.9858
588,-0.0110,-0.0261,0.9739
589,0.0327,-0.0098,1.0005
590,0.0142,0.0383,0.9929
591,0.0522,-0.0320,0.9573
592,0.0044,-0.0156,0.9858
593,-0.0542,0.0244,0.9973
594,-0.0212,-0.0029,0.9570
595,-0.0427,-0.0273,0.9604
596,-0.0264,0.0002,1.0054
597,-0.0071,-0.0530,0.9712
598,0.0476,0.0229,0.9683
599,0.0269,0.0142,0.9673
600,0.0747,0.0278,1.0042
601,-0.0007,-0.0933,0.9807
602,-0.0366,0.0400,1.0256
603,-0.0808,-0.0154,0.9460
604,-0.0747,-0.0027,0.9670
605,-0.0432,-0.0039,0.9944
606,0.0237,-0.0542,0.9751
607,0.0762,-0.0371,0.9631
608,0.0654,0.0652,0.9856
609,0.0491,0.0415,0.9673
610,-0.0100,-0.0691,0.9604
611,-0.0588,0.0303,1.0308
612,-0.0833,-0.0242,0.9583
613,-0.0410,-0.0286,0.9602
614,-0.0559,-0.0007,1.0093
615,0.0059,-0.0403,0.9907
616,0.0830,-0.0425,0.9663
617,0.0667,0.0303,0.9761
618,0.0635,0.0137,0.9585
619,-0.0264,-0.0090,0.9749
620,-0.0728,0.0789,1.0022
621,-0.0679,-0.0417,0.9507
622,-0.0298,-0.0242,1.0044
623,0.0105,-0.0374,0.9946
624,0.0662,-0.0171,0.9790
625,0.0229,-0.0203,0.9612
626,-0.0210,0.0164,0.9849
627,-0.0439,-0.0173,0.9817
628,-0.0535,-0.0066,0.9749
629,-0.0325,0.0020,0.9692
630,0.0044,0.0227,0.9829
631,0.0652,0.0054,0.9741
632,0.0444,-0.0542,0.9810
633,0.0288,-0.0144,1.0044
634,-0.0056,-0.0200,0.9692
635,-0.0452,-0.0085,0.9722
636,-0.0676,0.0288,0.9800
637,-0.0498,-0.0452,0.9644
638,-0.0186,0.0176,0.9829
639,0.0107,0.0181,0.9700
640,0.0378,0.0364,0.9800
641,0.0374,-0.0476,0.9790
642,0.0115,0.0085,1.0239
643,-0.0034,-0.0540,0.9739
644,0.0105,-0.0088,0.9731
645,-0.0430,-0.0144,0.9907
646,-0.0066,0.0063,0.9817
647,-0.0215,-0.0640,0.9526
648,-0.0308,0.0732,1.0073
649,-0.0083,-0.0474,0.9360
650,0.0039,0.0093,0.9849
651,-0.0420,0.0479,0.9944
