Sample,X,Y,Z
574,0.0293,-0.1162,1.1196
575,0.0088,-0.0359,0.9878
576,-0.0759,0.2668,0.9875
577,-0.0828,0.0908,0.8538
578,-0.0576,-0.1875,0.9456
579,-0.0471,0.1497,1.0305
580,0.0891,0.0815,0.8813
581,0.1301,0.0366,1.0132
582,-0.0435,-0.0657,1.0913
583,-0.0876,-0.1746,1.0308
584,-0.1694,-0.4614,0.8171
585,-0.0293,-0.0569,1.0591
586,0.2034,0.2642,1.1206
587,0.2991,-0.0981,0.8647
588,0.1377,-0.2004,0.9272
589,-0.2144,0.0181,1.0276
590,-0.3218,0.1726,0.8911
591,-0.3328,0.0471,0.8694
592,-0.0320,-0.1587,1.0042
593,0.1982,-0.3665,1.1067
594,0.2278,0.0598,1.0757
595,0.0530,0.0703,0.9058
596,0.0115,-0.3179,0.9387
597,-0.1587,-0.4333,1.1421
598,0.0557,-0.1069,1.0549
599,0.1345,0.2705,0.7866
600,0.0842,0.5044,0.8198
601,-0.0581,0.2114,0.9663
602,-0.0952,0.0369,1.0823
603,-0.1392,-0.1140,0.9077
604,-0.0933,-0.0005,0.9465
605,-0.0220,-0.0068,0.9719
606,-0.0020,-0.0425,1.1096
607,-0.0784,0.2900,1.1860
608,0.0193,-0.3052,0.8376
609,0.1169,-0.2268,0.9993
610,0.0022,0.1814,1.0764
611,0.0903,0.4109,0.8918
612,0.0334,0.2642,0.7954
613,-0.0037,-0.0022,0.8882
614,0.0310,-0.3679,1.0366
615,0.0054,0.0017,1.0854
616,0.0024,-0.0427,0.8616
617,0.0000,0.2231,1.1235
618,-0.1504,-0.1614,1.0034
619,-0.1550,-0.1619,1.0793
620,-0.1948,0.0388,0.9153
621,-0.0620,0.0198,0.8665
622,0.0217,0.0854,1.0874
623,0.0037,-0.0444,0.9417
624,-0.0144,-0.2742,0.8950
625,-0.1418,0.0205,0.9409
626,-0.0969,-0.0034,0.9663
627,0.0337,-0.2039,1.0425
628,0.1067,-0.1208,1.1555
629,0.2378,-0.2153,0.9788
630,0.1475,0.0798,0.9565
631,-0.0085,0.2639,0.8792
632,-0.0164,-0.0801,0.9087
633,-0.0881,0.1099,1.0959
634,-0.0376,0.0916,0.9009
635,-0.0212,0.1279,0.8684
636,-0.0308,-0.0125,0.8625
637,-0.0598,-0.1084,1.2092
638,0.0024,-0.1489,1.1672
639,0.0972,-0.2610,0.9546
640,0.2122,-0.0574,1.0024
641,0.0330,0.1816,1.0002
642,-0.0332,0.0713,0.8765
643,-0.1963,-0.0146,0.8960
644,-0.1345,-0.0964,0.9573
645,0.0383,-0.0432,0.9651
646,0.1499,0.1379,0.9163
647,0.1440,0.1519,0.9683
648,-0.0842,0.0911,1.1340
649,-0.3044,-0.0820,1.0549
650,-0.2708,-0.1250,0.9409
651,-0.1262,0.0908,0.9426
652,0.2043,-0.0227,0.9062
653,0.4729,0.0093,1.0552
654,0.4019,-0.0034,0.9944
655,0.2075,-0.0481,0.9119
656,-0.1211,0.0977,0.9595
657,-0.3140,-0.0588,0.9653
658,-0.2253,-0.2610,1.0500
659,-0.1470,0.1284,1.1653
660,-0.0359,-0.0095,0.9009
661,0.0203,0.1082,0.9172
662,-0.0603,-0.0667,0.8694
663,0.0322,-0.0762,0.9966
664,0.0767,0.2185,1.0198
665,0.0510,0.0825,0.8059
666,0.0591,0.1663,0.9448
667,-0.0662,0.1406,0.9602
668,0.0413,0.3325,1.1489
669,0.2026,-0.1641,0.9944
670,0.3811,-0.2017,1.1519
671,0.1848,-0.2930,1.0581
672,-0.1323,0.0078,0.9771
673,-0.3611,-0.0039,0.8606
674,-0.4197,-0.0142,0.9797
675,-0.1597,-0.0957,0.9573
