Sample,X,Y,Z
443,-0.0364,-0.1394,1.0413
444,-0.0613,-0.0312,1.0002
445,-0.0706,0.1035,0.9692
446,-0.0574,0.1367,0.9536
447,0.0278,0.1716,1.0237
448,0.0410,0.0244,0.9546
449,-0.0171,-0.0339,0.9868
450,-0.1003,-0.0815,0.9749
451,-0.1646,-0.2092,0.9536
452,-0.1470,-0.1682,1.0347
453,-0.0872,-0.0813,1.0161
454,-0.0403,-0.1296,0.9272
455,0.0198,0.0796,0.9897
456,0.0151,-0.1094,0.8889
457,0.0100,-0.3374,0.9934
458,-0.0662,-0.3276,1.0725
459,-0.0879,-0.1897,0.9722
460,-0.0828,0.0842,0.9583
461,0.0000,0.2280,0.9048
462,0.1138,0.1985,0.9924
463,0.2434,0.2729,1.0278
464,0.2612,-0.0376,0.8987
465,0.2014,-0.1428,1.0132
466,0.0461,-0.2803,1.0278
467,-0.1292,-0.2397,1.0159
468,-0.1968,0.0071,0.9995
469,-0.2468,0.2874,0.9045
470,-0.1584,0.4485,0.9412
471,-0.0295,0.4575,0.9438
472,0.0920,0.1677,0.9224
473,0.1770,0.1096,1.0835
474,0.1323,-0.1458,1.0132
475,-0.0081,-0.2585,1.0435
476,-0.0417,-0.0881,1.0435
477,-0.0586,-0.0181,0.9368
478,0.0720,0.2620,1.0334
479,0.1877,0.1890,0.8999
480,0.2410,-0.0134,0.9458
481,0.2209,-0.0371,1.0093
482,0.1252,-0.1660,0.9321
483,0.0264,0.1011,1.0269
484,-0.0845,0.0566,0.9224
485,-0.1423,-0.0784,0.9526
486,-0.1382,-0.1069,1.0142
487,-0.0283,-0.0352,0.9592
488,0.0691,-0.0522,0.9536
489,0.0808,-0.0732,0.9888
490,-0.0029,-0.1458,1.0024
491,-0.1221,-0.0508,0.9915
492,-0.2129,-0.0615,0.8862
493,-0.1987,0.1213,1.0151
494,-0.1504,0.0212,0.9734
495,-0.0933,-0.0610,0.9907
496,-0.0210,-0.0220,1.0015
497,0.0032,-0.2190,0.9211
498,0.0437,-0.1360,1.1057
499,-0.0671,-0.0840,1.0344
500,-0.0862,-0.1362,0.9534
501,-0.1736,-0.0244,0.9661
502,-0.0874,0.0486,0.9282
503,0.0671,0.0581,0.9634
504,0.1860,0.1348,0.9478
505,0.2485,0.0527,0.9309
506,0.1868,-0.1790,0.9546
507,-0.0254,-0.0913,1.0266
508,-0.1365,0.0042,1.0022
509,-0.2263,-0.0991,0.9788
510,-0.2126,-0.4019,1.0256
511,-0.0745,-0.5042,1.0884
512,0.0151,0.0479,1.0571
513,0.1414,0.4009,0.8413
