Sample,X,Y,Z
731,0.1265,0.1755,0.9700
732,0.0823,0.1794,0.9429
733,0.0559,0.0095,0.9329
734,0.0552,-0.0574,1.0171
735,0.0286,-0.1250,1.0015
736,0.0110,-0.1111,0.9956
737,0.0115,0.0129,0.9963
738,0.0288,0.0481,0.9380
739,0.0115,0.1294,0.9807
740,-0.0374,0.1958,0.9553
741,-0.0381,0.0745,0.9387
742,-0.0129,-0.0645,1.0081
743,-0.0293,-0.2729,0.9983
744,-0.0203,-0.2175,1.0386
745,0.0044,-0.1855,0.9915
746,-0.0530,-0.1770,0.9878
747,-0.0754,-0.0232,0.9976
748,-0.1292,0.0522,0.9185
749,-0.1765,0.2327,0.9348
750,-0.1313,0.1626,0.8833
751,-0.1206,-0.0120,0.9966
752,-0.0745,-0.1777,0.9973
753,0.0610,-0.1582,1.0120
754,0.1409,-0.1172,1.0259
755,0.1697,-0.1809,1.0295
756,0.1387,-0.0903,1.0627
757,0.0376,-0.0078,0.9761
758,-0.0039,-0.0222,0.9507
759,-0.0193,0.0586,0.9800
760,0.0623,0.1323,0.9351
761,0.1082,0.1450,0.9253
762,0.1501,0.1421,0.9556
763,0.1270,0.0793,0.9351
764,0.0288,0.1028,1.0081
765,-0.0374,0.0642,0.9768
766,-0.1057,-0.0674,1.0120
767,-0.1245,-0.1523,1.0581
768,-0.0527,-0.2319,1.0110
769,-0.0059,-0.1150,1.0112
770,-0.0732,-0.0247,0.9780
