Sample,X,Y,Z
586,-0.0137,0.0088,0.8257
587,-0.0081,-0.0720,1.0190
588,-0.0894,0.0090,1.1860
589,-0.1729,-0.0422,1.1506
590,-0.1936,-0.0854,1.1252
591,-0.1904,-0.0225,1.1802
592,-0.0864,-0.0754,1.0308
593,0.1038,-0.1123,1.0239
594,0.1292,-0.0901,0.9670
595,0.1587,-0.0002,0.8215
596,0.1428,0.1265,0.7427
597,0.0100,0.0874,0.8364
598,0.0701,0.2505,0.9272
599,0.0559,-0.0103,0.8772
600,0.0391,0.0469,1.0493
601,0.0256,-0.1072,1.0618
602,-0.0891,-0.1042,1.1069
603,-0.1082,-0.1050,1.1985
604,-0.1204,-0.0283,1.1792
605,-0.1599,-0.1960,0.9966
606,-0.1692,-0.0828,1.0239
607,-0.1174,0.0027,0.8696
608,-0.1113,-0.0994,0.7886
609,0.0471,0.0308,0.9175
610,0.1025,0.0308,0.7690
611,0.1685,0.0723,0.8330
612,0.1995,0.2632,0.9546
613,0.2056,0.0168,1.0100
614,0.0696,-0.0603,1.1714
615,-0.1294,-0.2830,1.1577
616,-0.2207,-0.2559,1.1428
617,-0.3025,-0.1050,1.1125
618,-0.2312,0.0498,1.0647
619,-0.0950,0.0491,0.9907
620,0.0488,0.0276,0.9436
621,0.1946,0.0129,0.8149
622,0.2134,0.0950,0.7454
623,0.1794,0.1731,0.7932
624,0.1960,0.2344,0.9146
625,0.1470,0.1448,0.9407
626,0.0642,0.0569,1.0295
627,0.0647,0.1216,1.0940
628,-0.0454,-0.1162,1.1018
629,-0.0647,0.0718,1.2954
630,-0.1760,-0.0576,1.0920
631,-0.2339,-0.2234,1.0239
632,-0.1099,-0.0793,1.0503
633,-0.0518,0.0972,0.8372
634,0.1433,0.3225,0.7883
635,0.1665,0.1365,0.7776
636,0.1301,-0.0579,0.8127
637,0.1006,-0.0081,0.8528
638,-0.0359,0.0671,0.9182
639,-0.0364,-0.0054,1.0786
640,0.0417,-0.1716,1.2241
641,-0.0681,-0.3171,1.1743
642,-0.1167,-0.1968,1.1741
643,-0.1536,-0.0403,1.1030
644,-0.2812,-0.2834,1.0444
645,-0.2546,-0.1665,1.0657
646,-0.1953,-0.1477,0.8420
647,-0.1216,0.1309,0.7515
648,0.0400,0.0376,0.7144
649,0.1394,0.0957,0.8540
650,0.2729,-0.0049,0.8704
651,0.1997,-0.0996,0.9348
652,0.1497,0.1001,1.0979
653,-0.0500,-0.0676,1.0110
654,-0.2158,-0.0520,1.2317
655,-0.2361,0.0657,1.2512
656,-0.2595,-0.2451,1.0598
657,-0.1255,-0.1072,1.1196
658,-0.0166,-0.0039,0.9009
659,0.0740,0.1025,0.8433
660,0.1992,0.1882,0.8752
661,0.1326,-0.0105,0.7983
