Sample,X,Y,Z
466,-0.0256,0.0085,0.9924
467,-0.0173,0.0186,0.9731
468,-0.0205,0.0071,0.9956
469,-0.0325,-0.0315,0.9673
470,-0.0212,-0.0757,0.9778
471,0.0044,0.0083,1.0054
472,-0.0005,-0.0125,0.9709
473,0.0139,0.0044,0.9878
474,0.0032,-0.0725,0.9553
475,0.0117,0.0178,1.0110
476,-0.0190,0.0281,0.9487
477,-0.0376,-0.0234,0.9690
478,-0.0618,0.0217,0.9817
479,-0.0779,-0.0269,0.9556
480,-0.0259,0.0054,0.9973
481,0.0315,0.0083,0.9771
482,0.0571,-0.0200,0.9663
483,0.0439,-0.0132,0.9858
484,-0.0059,-0.0549,0.9944
485,-0.0576,-0.0544,1.0112
486,-0.0605,-0.0122,0.9761
487,-0.0281,0.0156,0.9377
488,0.0061,0.0247,0.9712
489,0.0303,-0.0300,0.9680
490,-0.0017,0.0132,0.9973
491,-0.0613,0.0229,0.9512
492,-0.0403,-0.0227,0.9736
493,-0.0164,0.0168,1.0122
494,-0.0024,-0.0183,0.9507
495,0.0229,-0.0549,0.9810
496,0.0032,-0.0547,0.9976
497,-0.0193,-0.0608,0.9995
498,-0.0417,0.0054,0.9768
499,-0.0435,0.0090,0.9556
500,-0.0093,0.0405,0.9670
501,-0.0044,0.0215,0.9614
502,0.0146,0.0469,0.9729
503,0.0281,-0.0320,0.9731
504,0.0149,-0.0461,1.0005
505,-0.0312,-0.0776,0.9846
506,-0.0664,-0.0688,0.9866
507,-0.0703,-0.0125,0.9827
508,-0.0500,0.0479,0.9661
509,-0.0022,0.0557,0.9543
510,0.0613,0.0554,0.9771
511,0.0554,-0.0154,0.9741
512,0.0254,-0.0581,0.9973
513,-0.0332,-0.0603,0.9897
514,-0.0833,-0.0706,0.9858
515,-0.0723,-0.0225,0.9888
516,-0.0459,0.0063,0.9602
517,-0.0254,0.0317,0.9517
518,0.0227,0.0444,0.9670
519,0.0378,0.0298,0.9751
520,0.0310,0.0254,0.9761
521,0.0278,-0.0020,0.9849
522,-0.0103,-0.0657,0.9897
523,-0.0422,-0.0750,1.0005
524,-0.0435,-0.0684,0.9956
525,-0.0535,-0.0659,0.9749
526,-0.0439,-0.0408,0.9827
527,-0.0244,0.0422,0.9641
528,-0.0039,0.0955,0.9507
529,0.0371,0.0930,0.9631
530,0.0132,-0.0361,0.9514
531,0.0159,-0.0149,1.0032
532,-0.0220,0.0229,0.9807
533,-0.0356,-0.0393,0.9817
534,-0.0024,-0.0737,1.0042
535,-0.0027,-0.0842,1.0054
536,-0.0315,-0.0796,0.9836
537,-0.0208,-0.0688,0.9934
538,-0.0413,-0.0115,0.9729
539,-0.0510,0.0745,0.9231
540,-0.0100,0.1064,0.9263
541,-0.0046,0.0962,0.9573
542,0.0068,0.0476,0.9846
543,0.0408,-0.0027,0.9954
544,0.0164,-0.0957,0.9924
545,0.0286,-0.1113,1.0139
546,-0.0073,-0.1375,1.0015
547,-0.0747,-0.0647,1.0083
548,-0.0757,-0.0093,0.9651
549,-0.0969,0.0291,0.9644
550,-0.0579,0.0996,0.9556
551,0.0129,0.0769,0.9485
552,0.0564,0.0706,0.9507
553,0.1179,0.0281,0.9653
554,0.0688,-0.0801,0.9719
555,0.0146,-0.1216,1.0210
556,-0.0781,-0.0557,1.0122
557,-0.1890,-0.0654,0.9719
558,-0.1172,0.0168,1.0229
559,-0.0676,0.0339,0.9622
560,0.0239,0.0176,0.9534
561,0.1084,-0.0303,0.9680
562,0.1194,-0.0354,0.9751
563,0.1052,0.0244,0.9827
564,0.0154,0.0308,0.9524
565,-0.0833,0.0007,0.9634
566,-0.1370,0.0393,0.9983
567,-0.1809,-0.0566,0.9836
568,-0.1189,-0.0559,1.0032
569,-0.0098,-0.0369,0.9839
570,0.0769,-0.0137,0.9619
571,0.1577,-0.0291,0.9827
572,0.1399,0.0286,0.9934
573,0.0298,0.0281,0.9536
574,-0.0623,-0.0164,0.9612
575,-0.1477,-0.0298,0.9937
576,-0.1255,0.0234,0.9839
577,-0.0713,-0.0044,0.9624
578,0.0190,-0.0381,0.9719
579,0.0706,-0.0569,0.9927
580,0.0569,0.0083,0.9976
581,-0.0132,0.0056,0.9653
582,-0.0476,-0.0205,0.9524
583,-0.0461,-0.0100,0.9761
584,-0.0149,0.0413,0.9712
585,0.0334,0.0298,0.9827
586,0.0305,-0.0339,0.9907
587,0.0059,-0.1025,0.9888
588,-0.0447,-0.0159,1.0110
589,-0.0999,-0.0022,0.9663
590,-0.0659,0.0049,0.9614
591,-0.0376,-0.0540,0.9553
592,-0.0137,0.0269,0.9595
593,0.0999,0.0640,0.9780
594,0.0781,0.0344,0.9966
595,0.0361,-0.0513,0.9592
596,0.0129,-0.0508,0.9946
597,-0.0676,-0.0002,0.9995
598,-0.1262,-0.0444,0.9819
599,-0.1357,-0.0720,0.9761
600,-0.0786,-0.0286,0.9927
601,0.0156,0.0251,0.9895
602,0.0825,0.0247,0.9429
603,0.1313,0.0222,0.9517
604,0.0938,0.0261,0.9780
605,0.0105,0.0132,0.9885
606,-0.0923,-0.0232,0.9780
607,-0.1404,-0.0576,0.9778
608,-0.1252,-0.0449,0.9946
609,-0.0603,-0.0500,0.9973
610,0.0012,-0.0337,0.9839
611,0.0598,-0.0002,0.9595
612,0.0942,0.0000,0.9651
613,0.0811,0.0559,0.9827
614,0.0068,0.0325,0.9585
615,-0.0312,-0.0115,0.9700
616,-0.1030,-0.0586,0.9800
617,-0.1284,-0.0166,0.9878
618,-0.0864,-0.0144,0.9778
619,-0.0020,-0.0188,0.9993
620,0.0525,-0.0530,0.9875
621,0.0918,-0.0042,0.9517
622,0.0833,0.0244,0.9771
623,0.0225,0.0112,0.9780
624,-0.0735,-0.0715,0.9680
625,-0.1204,0.0217,0.9966
626,-0.1213,0.0173,0.9563
627,-0.0386,0.0093,0.9963
628,0.0317,-0.0374,0.9595
629,0.0813,-0.0198,0.9624
630,0.0623,-0.0239,0.9846
631,0.0027,-0.0312,1.0024
632,-0.0525,-0.0222,0.9788
