Sample,X,Y,Z
610,0.0400,-0.3218,1.0159
611,0.0356,-0.0791,1.0461
612,-0.0359,0.0083,0.8655
613,-0.0706,-0.0146,0.9185
614,0.0134,0.0063,0.9966
615,0.0723,-0.3999,0.9504
616,0.0181,0.1018,1.0999
617,-0.1255,0.2625,0.8313
618,-0.1965,0.1270,0.8870
619,-0.0745,-0.2136,1.1235
620,-0.0305,-0.1230,1.0640
621,0.0701,0.1111,0.9214
622,-0.0452,0.1599,0.9639
623,-0.0552,-0.1062,1.0083
624,-0.0308,-0.3120,0.9973
625,-0.0295,-0.1965,1.0054
626,0.0298,-0.0962,0.9604
627,0.1069,0.0898,1.0132
628,0.0391,0.0730,0.8921
629,-0.1414,-0.0449,0.9399
630,-0.0686,0.0210,0.9622
631,-0.0952,0.0540,0.9436
632,0.0713,0.2849,1.0364
633,0.0200,-0.0720,0.8918
634,-0.0730,-0.0908,1.0676
635,0.0398,-0.1194,0.9868
636,0.0403,-0.0200,1.0471
637,0.0186,0.2385,0.9653
638,-0.0115,-0.2065,0.8862
639,-0.0415,-0.1003,1.0842
640,-0.0801,-0.0178,0.9478
641,-0.0796,0.0657,0.9019
642,-0.0137,0.4419,0.9839
643,0.0156,0.2861,0.8499
644,0.0249,-0.0969,1.0325
645,-0.0503,-0.0867,1.0825
646,-0.0581,0.0657,0.9087
647,0.1479,-0.0693,0.9807
648,0.1680,0.0273,1.1467
649,0.0332,-0.1821,0.9036
650,-0.0864,-0.2966,0.9712
651,-0.0876,-0.0251,1.0249
652,-0.1406,0.2393,0.8452
653,-0.0098,0.2673,0.9075
654,-0.0466,-0.1475,0.9749
655,-0.0283,-0.0056,1.0298
656,0.0371,-0.0437,0.9478
657,-0.0437,-0.0085,1.0688
658,-0.0547,-0.0603,1.0103
659,-0.0159,-0.2124,0.9563
660,0.0549,0.0588,1.0991
661,0.0327,0.0168,0.9895
662,0.0493,-0.1130,0.9475
663,-0.0210,0.0137,0.9417
664,-0.1509,-0.1289,0.8403
665,-0.0337,0.0178,0.9983
666,0.0833,0.2866,1.0151
667,0.0762,0.0393,0.8850
668,0.0659,0.0400,1.0540
669,-0.1731,-0.2710,0.9270
670,-0.0977,-0.0911,1.0557
671,0.0066,0.1064,1.0542
672,-0.0305,0.0710,0.9673
673,0.0078,-0.1792,0.9690
674,0.0278,-0.0698,0.9963
675,0.0034,0.1213,0.9241
676,0.0767,0.1948,0.9409
677,0.0818,-0.2493,0.9302
678,-0.0437,-0.1743,1.0579
679,-0.0725,0.2888,0.9915
680,-0.1990,-0.0947,0.8030
681,-0.2207,-0.1118,1.1582
682,-0.0874,-0.0676,0.9487
683,0.0286,0.3120,0.9683
684,0.0637,0.1470,0.9221
685,0.0613,-0.0752,1.0139
686,0.1267,-0.0637,1.0881
687,-0.0537,-0.0898,0.9641
688,-0.1082,-0.2615,0.9546
689,-0.1208,-0.0105,1.0305
690,-0.0972,-0.0347,0.8965
691,-0.0710,0.0852,1.0005
692,-0.0234,0.0242,0.9319
693,-0.0439,0.1760,0.9124
694,-0.0642,0.1575,0.8999
695,-0.0925,0.1787,1.0171
696,0.0239,0.0869,1.0208
697,0.0801,-0.1711,1.0198
698,0.1243,0.0576,1.0981
699,0.0225,-0.0271,0.9175
700,-0.0413,-0.0540,0.9741
701,-0.0193,-0.0664,1.0315
702,0.0818,-0.1335,0.9282
703,0.0742,-0.1006,0.9712
704,-0.0344,0.2478,0.9387
705,-0.0945,0.1082,0.8557
706,-0.0813,0.0864,1.0083
707,-0.1094,0.0151,1.0012
708,0.0620,-0.2397,0.9768
709,0.1147,-0.0540,1.1174
710,-0.0552,-0.0535,0.9543
711,-0.1367,-0.0371,0.9351
712,-0.1086,-0.0798,0.9868
713,0.0491,0.1729,0.9478
714,0.2170,0.0657,0.8928
715,0.2122,0.0632,1.0210
716,0.1147,-0.1086,0.9788
717,0.0864,-0.1245,0.9690
718,-0.0186,-0.1057,0.9946
719,-0.0447,-0.0691,0.9846
720,-0.1675,-0.1379,0.9849
721,-0.1545,-0.2334,0.9956
722,-0.1636,-0.0867,1.0435
723,0.0608,0.3572,0.9397
