Sample,X,Y,Z
471,0.0203,0.0183,0.9875
472,0.0283,0.1028,0.9514
473,0.0220,0.1328,0.9543
474,-0.0515,-0.0361,0.9380
475,0.0071,-0.1135,0.9907
476,0.0642,-0.1067,0.9670
477,0.0469,0.0198,0.9534
478,0.1521,0.1333,0.9573
479,0.1560,0.1257,0.9905
480,0.0923,0.1045,0.9905
481,0.0950,0.0247,0.9604
482,-0.0120,-0.0083,1.0266
483,-0.0911,-0.1636,0.9534
484,-0.0835,-0.1838,1.0161
485,-0.1282,-0.1101,1.0042
486,-0.0967,0.1140,0.9377
487,-0.0625,0.2322,0.9299
488,-0.1091,0.1721,0.9426
489,-0.1284,0.0166,0.9905
490,-0.0576,-0.1067,0.9973
491,0.0513,-0.0493,1.0334
492,0.1135,0.0710,1.0266
493,0.1167,-0.0957,0.9751
494,0.1050,-0.1304,1.0500
495,0.0820,-0.0427,0.9905
496,0.0205,0.0430,0.8735
497,-0.0583,0.0364,0.9270
498,-0.2019,-0.1143,0.8865
499,-0.2249,-0.1987,0.9241
500,-0.1655,0.0623,0.9780
501,-0.1543,-0.0825,0.9094
502,-0.0955,-0.1335,1.0688
503,-0.0071,-0.1462,1.0618
504,0.0747,-0.1013,1.0513
505,0.1460,-0.1282,1.0891
506,0.1416,-0.1572,1.0364
507,0.1758,-0.0811,1.0122
508,0.1599,0.1431,0.9546
509,0.0042,0.1909,0.8774
510,0.0186,0.2209,0.9270
511,0.0081,0.2080,0.8901
512,-0.0598,0.1929,0.8794
513,-0.0298,0.1025,0.9663
514,-0.1418,-0.1401,0.9163
515,-0.1599,0.0647,1.0188
516,-0.0667,0.0867,0.9575
517,-0.0793,-0.0911,1.0347
518,0.0007,-0.0635,1.0620
519,0.0979,0.0164,1.0276
520,0.1221,0.0469,1.0227
521,0.1311,0.0352,0.9907
522,0.1509,-0.0420,0.9778
523,0.0193,-0.0776,0.9983
524,-0.0378,0.0896,0.9224
525,-0.1074,-0.0247,0.9087
526,-0.1648,-0.1423,1.0442
527,-0.1477,-0.2322,0.9243
528,-0.0852,-0.0601,0.9680
529,-0.0398,0.0522,0.9536
530,0.0515,-0.0942,0.9438
531,0.1729,-0.0647,1.0005
532,0.1685,-0.0425,0.9651
533,0.1089,0.0527,0.9595
534,0.0027,0.0085,0.9585
535,-0.1143,0.0278,1.0288
536,-0.1836,-0.0020,0.9866
537,-0.1694,0.0872,0.9954
538,-0.1030,0.0088,0.9885
539,-0.0559,-0.0962,1.0347
540,-0.0774,-0.2329,0.9983
541,-0.0605,-0.1309,1.0200
542,-0.0203,-0.0159,0.9995
