Sample,X,Y,Z
585,0.1152,-0.0396,0.9543
586,0.0713,0.1052,0.9475
587,-0.0278,0.2222,0.9800
588,-0.1392,0.1973,0.9604
589,-0.2378,0.0374,0.9839
590,-0.2146,-0.0039,1.0579
591,-0.1133,-0.1660,0.9836
592,0.0581,-0.1755,1.0708
593,0.2332,-0.1003,1.0171
594,0.2312,0.0139,0.9670
595,0.1228,0.2371,0.9465
596,-0.0466,0.0842,0.8762
597,-0.1470,0.0183,0.9829
598,-0.2644,-0.0432,0.9204
599,-0.1223,-0.1694,0.9456
600,0.0544,-0.2166,1.0190
601,0.1184,-0.2571,1.0151
602,0.1521,-0.0181,1.0229
603,0.0408,0.0027,0.9788
604,-0.1118,-0.0171,1.0022
605,-0.1296,-0.1028,0.9856
606,-0.0295,-0.2002,0.9915
607,0.0874,-0.1079,0.9849
608,0.1472,-0.0552,0.9326
609,0.1921,0.0750,0.9233
610,0.0911,0.2817,0.9272
611,-0.0513,0.3608,0.8862
612,-0.1951,0.1118,0.9641
613,-0.2422,0.0334,1.0474
614,-0.1724,-0.3562,0.9829
615,-0.0220,-0.1011,1.1663
616,0.0854,0.0554,0.9719
617,0.1609,0.1567,1.0171
618,0.1379,0.1084,1.0337
619,0.0039,-0.0063,0.9526
620,-0.0784,0.0242,0.9634
621,-0.1992,0.0381,0.9370
622,-0.2080,-0.1399,0.9250
623,-0.0754,-0.0391,0.9614
624,0.0076,-0.0005,0.9116
625,0.0649,0.0061,0.9399
626,0.1191,-0.0620,0.9702
627,0.0483,-0.1633,1.0073
628,-0.0068,-0.0068,1.0413
629,-0.0388,-0.1521,0.9673
630,-0.1072,-0.0950,1.0735
631,-0.0415,-0.0347,0.9846
632,0.0027,-0.0627,0.9797
633,-0.0120,0.1213,1.0208
634,-0.0190,-0.0371,0.8872
635,-0.0049,-0.0012,0.9954
636,-0.0586,0.0339,0.9272
637,-0.0535,0.0996,0.9126
638,0.0176,0.1086,0.9670
639,0.1235,0.1570,0.9856
640,0.1887,0.0825,0.9604
641,0.1748,-0.0610,1.0308
642,0.1521,-0.1787,1.0200
643,0.0107,-0.0710,1.0151
644,-0.1829,-0.0061,0.9868
645,-0.2158,-0.0542,0.9514
646,-0.2085,-0.1433,0.9722
647,-0.1614,-0.0183,0.9912
648,-0.0928,-0.0464,0.9055
649,0.0054,0.0522,0.9790
650,-0.0032,0.1343,0.9468
651,-0.0215,0.1003,0.9602
652,0.0005,0.0952,1.0151
653,-0.1104,-0.0535,0.9563
654,0.0391,-0.1331,1.0471
655,0.1489,-0.2983,0.9973
656,0.1692,-0.0054,1.0083
657,0.2310,0.0605,0.9124
658,0.0745,-0.0112,0.9856
659,-0.1016,0.1206,0.9927
660,-0.2305,0.0127,0.8909
661,-0.2778,-0.0234,1.0317
662,-0.1846,-0.0090,0.9407
663,-0.0042,0.0088,0.9565
664,0.1323,0.0654,1.0181
665,0.1353,0.0320,0.9446
666,0.0615,0.0601,0.9780
667,-0.0369,0.0059,0.9875
668,-0.1409,-0.0178,0.9954
669,-0.1465,0.0869,0.9917
670,-0.0833,0.0002,0.9604
671,-0.0103,-0.0886,1.0093
672,0.0813,0.0876,0.9741
673,0.0408,0.1484,0.9243
674,-0.0264,0.2844,1.0061
675,-0.0955,0.0503,0.9426
676,-0.1582,-0.2400,1.0229
677,-0.0803,-0.1694,1.0278
678,0.0161,-0.2615,0.9058
679,0.1775,-0.0901,1.0347
680,0.2004,0.0349,0.9438
681,0.1721,0.1101,0.9348
682,-0.0098,-0.0383,0.9663
683,-0.1699,-0.3877,0.9807
684,-0.1697,-0.3774,1.0188
685,-0.0576,-0.2534,0.9644
686,0.0073,-0.0791,0.9875
687,0.0549,0.1497,0.9858
688,0.0830,0.3228,0.9180
689,0.0029,0.2644,0.9573
690,0.0010,0.1228,0.9895
691,-0.0281,-0.2727,0.9761
692,0.0186,-0.1094,1.0874
693,0.0576,-0.0928,0.9321
694,0.1147,0.1799,1.0168
695,0.0620,0.2686,0.9387
696,0.0190,0.2817,0.9390
697,-0.0510,0.1311,0.9651
698,-0.1077,-0.0881,0.9866
699,-0.1282,-0.3511,0.9758
700,-0.0840,-0.2151,1.0376
701,-0.0093,0.0051,0.9546
702,-0.0171,0.0911,0.9663
703,-0.0525,0.0798,1.0132
704,-0.1543,-0.1028,0.9761
705,-0.1997,-0.2419,1.0239
706,-0.1272,-0.4531,0.9758
707,-0.0122,-0.3438,1.0210
708,0.0642,0.1111,0.9299
709,0.1953,0.1946,0.8909
710,0.1765,0.1951,0.9797
711,0.1199,0.0732,0.9546
712,0.0505,0.1045,0.9800
713,-0.0967,-0.0964,0.9634
714,-0.1294,-0.0879,1.0356
715,-0.0869,0.0625,1.0044
716,-0.0361,0.2336,0.9709
717,0.0647,0.3069,0.9592
718,0.0994,0.1128,0.9780
719,0.1003,0.0835,0.9917
720,0.0713,-0.1326,0.9526
721,0.0071,-0.1001,1.0142
722,-0.0513,-0.1802,0.9563
723,-0.0945,-0.0903,1.0032
724,-0.1172,-0.0796,0.9680
725,-0.0815,-0.0320,0.9670
726,-0.0256,-0.0044,0.9478
727,-0.0308,0.0002,0.9592
728,-0.0510,-0.0793,0.9517
729,-0.0652,-0.1724,0.9868
730,-0.0693,-0.1211,1.0042
731,0.0325,0.0781,0.9868
732,0.0701,0.1060,0.9292
733,0.0793,-0.0117,1.0278
734,0.0815,-0.1355,0.9888
735,0.0811,-0.1897,0.9790
736,0.0332,0.0120,1.0161
737,-0.0417,-0.0315,0.8999
738,-0.0420,0.0300,0.9924
739,-0.0017,0.2419,0.9846
740,-0.0352,0.1624,0.9087
741,-0.0308,0.1038,1.0227
742,-0.0344,0.0762,0.9888
743,-0.0537,-0.0681,0.9624
744,-0.0249,-0.1272,1.0366
745,-0.0166,-0.3130,1.0012
746,0.0393,0.0081,1.0464
747,0.0308,0.2178,0.9124
