Sample,X,Y,Z
453,-0.5515,-0.3218,1.0999
454,-0.3796,0.1335,0.8430
455,0.1504,0.4956,0.7720
456,0.4653,0.9456,1.0354
457,0.7424,0.4558,0.6938
458,0.5569,0.1931,1.1948
459,0.2974,0.0364,1.1450
460,0.1074,-0.3284,0.9680
461,-0.3237,-0.1182,1.2886
462,-0.0144,0.3328,0.9993
463,-0.0408,0.4651,0.8245
464,0.1599,1.1577,1.0815
465,0.2915,0.5042,0.6438
466,0.0300,0.4885,0.9905
467,0.1602,-0.1855,0.9309
468,0.2004,-0.1721,1.0386
469,0.2817,-0.0271,1.0493
470,0.0422,0.2329,0.9097
471,-0.0012,0.2261,1.0737
472,-0.1716,0.3225,0.8440
473,-0.5466,0.1084,1.0071
474,-0.4851,-0.4058,1.0930
475,-0.4673,-1.2654,0.9893
476,-0.1829,-0.8071,1.2053
477,-0.0786,-0.1177,0.8723
478,0.1626,-0.0969,0.8655
479,0.0920,-0.6707,0.9800
480,0.0654,-0.4116,0.9768
481,-0.1250,-0.2888,0.8706
482,-0.1797,-0.3452,0.9387
483,-0.1289,-0.3464,0.9683
484,-0.1440,-0.5300,0.9907
485,0.2639,-0.3816,1.0884
486,0.2661,-0.1509,0.9905
487,0.2825,-0.6941,1.0405
488,0.4397,-0.0181,1.1187
489,0.0518,0.5532,0.9136
490,-0.0806,0.6731,0.8430
491,-0.3511,-0.3533,1.0913
492,-0.2095,-0.7751,1.0547
493,0.0986,-0.2864,0.9534
494,0.2185,0.1399,0.8450
495,0.2664,0.6848,0.8333
496,0.0471,0.0991,0.8540
497,-0.0510,0.2043,1.0198
498,-0.1836,-0.0320,1.0151
499,-0.1538,-0.1997,1.1985
500,-0.0071,-0.7649,1.1968
501,0.0706,-0.4971,1.1497
502,0.0640,0.3718,1.0657
503,0.0283,0.1912,0.7192
504,-0.3501,0.2480,1.0132
505,-0.3113,-0.1829,0.8323
506,-0.1855,0.2473,0.9036
507,-0.1030,0.1838,0.8013
508,0.1501,-0.1445,0.9448
509,0.3267,0.0500,1.1165
510,0.2710,0.3206,0.7922
511,0.3469,0.9087,1.2290
512,0.0891,-0.3464,0.8853
513,0.0520,-0.5371,1.2883
514,0.0759,-0.0823,1.1558
515,-0.0574,-0.0315,0.8342
516,0.0020,0.1702,1.1021
517,-0.2195,0.3323,0.8899
518,-0.3950,0.2285,0.8325
519,-0.3743,-0.5825,0.8557
520,-0.1035,-0.3218,1.0510
521,-0.0222,0.7375,0.8323
522,0.1956,1.2317,0.7385
523,-0.0652,0.4277,1.0549
524,-0.0083,-0.7673,1.1978
525,-0.0774,-0.7183,1.2874
526,-0.0459,-0.5369,1.0366
527,0.1433,0.5764,1.0217
528,0.0667,-0.1401,0.7944
529,0.0725,0.6360,1.0823
530,-0.1235,0.5398,0.7317
531,-0.2229,-0.0081,0.9946
532,-0.2085,-0.3508,1.1187
533,-0.1223,-0.6921,0.8032
534,0.0774,-0.1396,1.2505
535,0.1946,0.3816,0.8247
536,0.0183,0.3960,0.8618
537,-0.1436,0.0857,1.1382
538,-0.1714,-0.7319,0.8503
539,-0.1714,-0.2498,1.1968
540,0.0420,-0.2656,0.8860
541,0.1223,0.2976,1.0452
542,0.1660,0.0986,0.8596
543,0.3035,0.2415,1.1467
544,0.1748,-0.2229,0.9741
545,0.0488,-0.3760,1.0095
546,-0.1648,-0.5864,1.0725
547,-0.1465,-0.3152,0.9780
548,-0.3481,0.2124,0.9341
549,-0.3098,0.3179,0.8354
550,-0.1001,0.1880,1.0049
551,0.0742,0.0750,0.9153
552,0.4338,0.0156,0.9878
553,0.6116,-0.2043,0.9868
554,0.4038,-0.0784,1.0793
555,0.4009,0.4460,0.9172
556,-0.2161,0.7620,0.9875
557,-0.2646,-0.2241,0.9807
558,-0.3914,-1.0317,1.2493
559,-0.2466,-0.9802,1.1587
560,0.0774,-0.5232,0.9526
561,-0.0225,-0.2725,0.9751
562,-0.0684,-0.0579,0.8276
563,-0.0598,0.2786,0.8723
564,-0.1313,0.0464,0.8616
565,0.0193,-0.0479,0.9321
566,-0.2319,-0.0808,0.9272
567,-0.0659,-0.6353,1.0237
568,0.2539,-0.7007,1.0627
569,0.0513,-0.1797,1.1074
570,0.3794,0.9124,0.8499
571,0.0889,0.0327,0.8655
572,-0.0061,-0.0039,1.3442
573,-0.1045,-0.1431,0.9272
574,-0.2671,0.6421,1.0405
575,-0.2373,0.6516,0.9036
576,-0.1519,-0.0847,0.9370
577,0.0974,-0.1121,1.1274
578,0.0994,-0.1973,0.7456
579,-0.0222,0.4309,1.0667
580,-0.0122,0.2632,0.9536
581,-0.4128,-0.4961,0.8069
582,-0.4626,-0.4897,1.1643
583,-0.0737,-0.2532,0.8940
584,-0.1689,0.2473,0.9983
585,0.4280,1.2124,0.8364
586,0.1038,0.5210,0.7935
587,0.2881,0.2261,1.1018
588,0.2754,-0.7771,0.9077
589,0.1526,-0.5454,1.2942
590,0.3003,0.1272,1.0129
591,0.2124,0.9314,0.8215
592,0.2434,1.5312,1.0806
593,0.1353,0.7954,0.8218
594,0.1619,0.4956,1.0942
595,0.1472,1.2202,1.2993
596,0.3208,0.5803,0.7375
597,0.3042,-0.2104,1.1252
598,0.3511,-0.5049,1.1311
599,0.1013,0.7280,0.8491
600,-0.2000,1.3831,0.7004
601,-0.7935,-0.2151,0.5972
602,-0.8979,-0.9167,1.3823
603,-0.5630,-1.3787,0.8164
604,-0.2000,-0.9360,1.0110
605,0.2317,-0.8123,1.2886
606,0.3176,-0.6218,0.7397
607,0.1016,0.0366,1.1450
608,-0.1550,0.1780,0.8274
609,-0.3723,-1.1245,0.7454
610,-0.4155,-1.0095,1.3804
611,-0.0151,-0.4119,0.7378
612,0.0737,0.0671,0.8247
613,0.0400,0.4075,1.0999
614,0.1145,0.2476,0.8716
615,0.0210,0.1633,1.1255
616,-0.0002,-0.1113,1.1545
617,0.1523,-0.7185,0.8999
618,-0.0808,0.0068,1.3958
619,0.2048,0.3665,0.7542
620,-0.1372,0.0857,0.8247
621,-0.1428,-0.4680,1.1655
622,0.2571,-0.0063,0.7603
623,-0.0493,0.0566,0.7825
624,0.3884,0.0652,1.0786
625,0.1418,-0.8933,0.8599
626,-0.1030,-0.6824,1.2368
627,0.1658,-0.1548,1.0513
628,-0.0962,-0.3875,0.8042
629,0.0366,0.0305,1.1624
630,-0.0608,0.4612,1.1018
631,-0.0271,0.8042,0.9180
632,-0.3064,0.4719,1.0608
633,-0.3799,-0.6118,0.9934
634,-0.0161,-0.2922,1.0803
635,0.4182,0.3613,0.7622
636,0.5942,1.2239,0.6165
637,0.2769,0.7805,0.8313
