Sample,X,Y,Z
616,-0.0525,-0.0989,1.0073
617,-0.0571,-0.0112,0.9944
618,-0.0886,-0.0037,0.9485
619,-0.0271,0.0894,0.9729
620,0.0098,-0.0085,0.9348
621,0.0383,-0.0481,0.9995
622,0.0671,-0.0532,0.9836
623,0.0176,-0.0491,0.9875
624,-0.0171,0.0300,0.9739
625,-0.0779,-0.0027,0.9697
626,-0.0613,0.0479,0.9749
627,-0.0701,-0.0630,0.9595
628,-0.0457,-0.0354,1.0276
629,0.0317,0.0259,0.9634
630,0.0547,-0.0449,0.9583
631,0.0422,0.0559,1.0032
632,0.0557,-0.0012,0.9497
633,0.0142,-0.0820,0.9722
634,-0.0698,-0.0312,1.0220
635,-0.0901,-0.0166,0.9602
636,-0.0845,0.0105,0.9575
637,-0.0627,0.0203,0.9788
638,0.0095,0.0229,0.9761
639,0.0977,-0.0334,0.9604
640,0.0505,-0.0422,0.9924
641,0.0251,-0.0239,0.9790
642,0.0198,-0.0139,0.9700
643,-0.0505,-0.0215,0.9780
644,-0.0627,0.0391,0.9937
645,-0.0591,0.0022,0.9634
646,-0.0498,-0.0391,0.9895
647,-0.0415,-0.0259,0.9846
648,0.0022,-0.0227,0.9663
649,0.0417,0.0210,0.9722
650,0.0630,0.0110,0.9617
651,0.0488,0.0176,0.9866
652,0.0024,-0.0295,0.9817
653,-0.0579,-0.0627,0.9924
654,-0.1082,0.0051,0.9846
655,-0.0884,0.0195,0.9602
656,-0.0466,0.0112,0.9644
657,0.0100,-0.0024,0.9690
658,0.0752,-0.0447,0.9844
659,0.0308,-0.0901,0.9944
660,0.0364,0.0317,0.9976
661,0.0010,0.0090,0.9407
662,-0.0415,0.0037,0.9839
663,-0.0278,0.0369,0.9722
664,-0.0288,-0.0720,0.9556
665,-0.0574,-0.0051,1.0103
666,-0.0537,-0.0151,0.9768
667,-0.0134,0.0208,0.9563
668,-0.0063,0.0239,0.9670
669,0.0320,-0.0034,0.9846
670,0.0425,-0.0732,0.9875
671,0.0471,-0.0459,0.9993
672,-0.0151,-0.0325,0.9797
673,-0.0452,0.0344,0.9700
674,-0.0745,-0.0137,0.9475
675,-0.0757,-0.0134,0.9819
676,-0.0234,0.0176,0.9829
677,0.0266,-0.0120,0.9646
678,0.0522,-0.0142,0.9944
679,0.0469,-0.0164,0.9771
680,0.0254,0.0168,0.9712
681,-0.0398,-0.0212,0.9692
682,-0.0688,-0.0269,0.9897
683,-0.0693,-0.0271,0.9731
684,-0.0708,-0.0244,0.9946
685,-0.0139,-0.0037,0.9819
686,0.0278,-0.0105,0.9661
687,0.0752,0.0562,0.9839
688,0.0398,-0.0339,0.9426
689,0.0059,0.0000,1.0103
690,-0.0374,0.0051,0.9651
691,-0.0723,-0.0569,0.9846
692,-0.0613,0.0056,0.9895
693,-0.0452,-0.0117,0.9631
694,0.0215,-0.0066,0.9749
695,0.0261,-0.0320,0.9868
696,0.0298,-0.0042,0.9934
697,0.0242,-0.0159,0.9709
698,-0.0198,-0.0085,0.9888
699,-0.0825,0.0166,0.9563
700,-0.0425,0.0068,0.9670
701,-0.0227,-0.0571,0.9651
702,0.0225,-0.0208,0.9944
703,0.0586,0.0208,0.9739
704,0.0657,-0.0115,0.9780
705,0.0117,0.0161,0.9878
706,-0.0605,-0.0007,0.9780
707,-0.0996,-0.0149,0.9751
708,-0.1111,-0.0396,0.9878
709,-0.0674,-0.0457,0.9846
710,0.0688,-0.0176,0.9739
711,0.1143,-0.0374,0.9709
712,0.0745,0.0076,0.9661
713,0.0291,-0.0354,0.9624
714,-0.0796,-0.0037,0.9875
715,-0.1304,0.0310,0.9624
716,-0.0840,0.0261,0.9712
717,-0.0251,0.0349,0.9729
718,0.0129,-0.0002,0.9819
719,0.0737,-0.0449,1.0002
720,0.0820,-0.0618,1.0046
721,0.0188,-0.0317,0.9907
722,-0.0247,0.0061,0.9619
723,-0.0840,-0.0305,0.9736
724,-0.1108,-0.0103,0.9790
725,-0.0667,-0.0164,0.9712
726,0.0034,0.0054,0.9866
727,0.0444,0.0247,0.9583
728,0.0767,0.0227,0.9641
729,0.0334,-0.0496,0.9517
730,0.0073,0.0122,0.9937
731,-0.0166,0.0132,0.9626
732,-0.0828,-0.0823,0.9966
733,-0.0696,0.0012,1.0181
734,-0.0564,-0.0415,0.9690
735,-0.0146,-0.0154,0.9878
736,0.0254,0.0215,0.9780
737,0.0642,-0.0110,0.9622
738,0.0305,-0.0081,0.9739
739,-0.0010,0.0193,0.9868
740,-0.0195,-0.0149,0.9624
741,-0.0686,-0.0208,0.9827
742,-0.0422,-0.0017,0.9709
743,-0.0261,-0.0122,0.9595
744,0.0220,-0.0095,0.9836
745,0.0271,-0.0386,0.9885
746,0.0166,0.0056,0.9944
747,-0.0183,-0.0217,0.9651
748,-0.0508,-0.0354,0.9797
749,-0.0596,-0.0066,0.9739
750,-0.0344,-0.0024,0.9565
751,0.0115,0.0579,0.9895
752,0.0259,-0.0193,0.9817
753,0.0225,-0.0208,0.9973
754,0.0012,-0.0095,0.9839
755,-0.0308,-0.0356,0.9517
756,-0.0645,-0.0029,0.9771
757,-0.0298,0.0266,0.9702
758,-0.0061,-0.0635,0.9651
759,-0.0068,-0.0312,1.0227
760,0.0215,-0.0039,0.9692
761,0.0134,-0.0068,0.9690
762,-0.0022,0.0393,0.9702
763,-0.0132,0.0034,0.9631
764,-0.0234,0.0046,0.9875
765,-0.0374,-0.0112,0.9927
