Sample,X,Y,Z
709,-0.1941,0.1038,0.9514
710,-0.2788,0.0874,0.9019
711,-0.3191,-0.0283,0.9446
712,-0.1001,-0.1680,1.0630
713,0.0930,-0.0935,1.0581
714,0.2842,-0.1448,1.0452
715,0.3083,0.0605,1.1167
716,0.1226,-0.0850,0.9507
717,-0.1226,-0.0183,0.9954
718,-0.2383,0.1360,0.9768
719,-0.1680,0.0874,0.8589
720,-0.0872,0.0532,0.9380
721,0.1841,0.1243,0.8899
722,0.2554,-0.0422,0.8635
723,0.1406,0.2534,1.0337
724,-0.0754,0.0151,0.8958
725,-0.3633,-0.0967,1.1152
726,-0.4119,-0.1851,1.0569
727,-0.2710,-0.4612,1.0044
728,-0.0481,-0.0239,1.1812
729,0.2256,0.3850,0.9338
730,0.3325,0.1941,0.8987
731,0.1562,0.0796,0.9983
732,0.0247,-0.1746,0.8892
733,-0.0588,-0.2107,0.9292
734,-0.0864,-0.0237,0.9536
735,-0.0703,-0.0007,0.9153
736,-0.1238,-0.0347,0.9670
737,-0.0334,-0.0496,0.9895
738,-0.0037,-0.1250,1.0220
739,0.0034,-0.1360,1.0415
740,0.0459,-0.0947,1.0229
741,0.0837,0.1553,1.0405
742,0.0708,0.1865,0.9075
743,0.0840,0.0571,1.0044
744,0.0173,0.1389,1.0022
745,0.0146,-0.0269,0.9146
746,-0.0435,-0.0422,0.9878
747,-0.1343,-0.2795,0.9146
748,-0.1284,-0.1492,0.9839
749,-0.1978,0.1785,0.9692
750,-0.1162,0.2932,0.9329
751,-0.0669,0.0244,1.0181
752,0.0400,0.0266,1.0588
753,0.1343,-0.1187,0.9485
754,0.2222,-0.0078,1.0969
755,0.1401,-0.1956,0.9575
756,-0.0208,-0.1589,1.0210
757,-0.1262,-0.0586,0.8948
758,-0.2517,-0.0371,0.8850
759,-0.1948,0.0588,0.9292
760,-0.1089,0.0137,0.9397
761,0.1023,0.1079,0.9585
762,0.1692,0.1626,0.9292
763,0.1172,0.1565,1.0081
764,0.0034,0.0352,1.0278
765,-0.1313,0.0259,1.0981
766,-0.1741,-0.1765,1.0220
767,-0.0959,-0.2859,1.0503
768,0.0239,-0.1279,0.9683
769,0.2078,-0.0173,0.9338
