Sample,X,Y,Z
594,-0.0515,0.4331,0.8560
595,-0.1987,0.2327,0.9194
596,-0.1511,-0.0249,0.9309
597,-0.0007,-0.3142,1.0073
598,0.1121,-0.0586,1.1313
599,0.1687,0.0925,1.0435
600,0.1077,-0.0007,1.0210
601,0.0168,-0.1008,1.1184
602,-0.2405,-0.1477,0.8999
603,-0.2417,-0.2112,0.9976
604,-0.0952,-0.0115,0.9995
605,0.0225,-0.2119,0.8159
606,0.1270,0.1892,0.9495
607,0.2104,0.2961,0.7864
608,0.0557,0.2534,0.9399
609,0.0427,0.1345,1.0120
610,-0.0896,0.1611,1.0930
611,-0.2361,-0.1929,0.9949
612,-0.1350,-0.4509,1.0327
613,-0.1238,-0.1426,1.1672
614,0.1094,0.0676,0.9221
615,0.2048,-0.0710,0.9946
616,0.1399,0.1245,1.0249
617,0.0461,0.1338,0.8323
618,-0.0698,0.2583,0.9126
619,-0.1423,0.1587,0.9124
620,-0.1536,-0.1765,0.9683
621,-0.0796,-0.1794,0.9722
622,0.0474,0.1448,0.9458
623,0.0315,0.4097,1.0024
624,0.0769,-0.1536,0.9585
625,0.0325,-0.1313,1.1899
626,-0.0667,-0.0981,1.0286
627,-0.1116,-0.0249,0.9468
628,-0.1821,-0.0046,1.0405
629,-0.1799,0.0000,0.9312
630,-0.0635,-0.1169,0.9438
631,0.1091,-0.0496,0.9780
632,0.1543,-0.2292,0.8394
633,0.2178,0.0537,0.9839
634,0.1960,0.0969,0.8616
635,0.0415,0.1157,0.9963
636,-0.1074,0.1799,1.0044
637,-0.2229,-0.0569,0.9614
638,-0.1794,-0.0662,1.1213
639,-0.0786,-0.1907,1.0413
640,0.1250,-0.2251,1.0923
641,0.1797,-0.1897,1.0425
642,0.1221,0.1213,0.9026
643,0.0615,0.3306,0.9009
644,-0.0933,0.2681,0.8647
645,-0.0347,-0.1113,0.9565
646,-0.0168,-0.1455,0.9751
647,-0.0051,-0.0898,0.8540
648,0.0413,0.2158,0.9556
649,-0.0139,0.1130,0.9495
650,-0.0137,0.1619,1.0989
651,0.0435,0.0835,1.0552
652,-0.0325,-0.2014,1.0122
653,0.0374,-0.1699,1.1418
654,0.0293,-0.1782,0.9624
655,-0.0332,-0.0681,1.0061
656,0.0525,0.2656,0.9771
657,-0.0457,0.0989,0.7766
658,0.0056,0.2393,0.8960
659,0.0176,0.2065,0.8423
660,-0.0449,-0.0010,0.8735
661,0.0706,-0.0605,1.0454
662,-0.0925,0.1052,1.0012
663,-0.1389,-0.4185,0.9797
664,-0.0732,-0.1785,1.2817
665,-0.0979,-0.0940,0.9888
666,0.0667,0.2253,1.1350
667,0.0374,-0.0593,0.9829
668,0.0752,-0.3474,0.9297
669,0.1067,-0.3413,0.9622
670,0.0798,-0.2046,0.8638
671,0.0049,0.2185,0.8547
672,-0.0559,0.1895,0.7983
673,-0.1506,0.3674,0.9124
674,-0.1472,0.1702,0.8782
675,-0.1846,-0.0249,1.0833
676,-0.0852,-0.3601,1.1528
677,-0.0374,-0.3364,1.1370
678,-0.0254,-0.0503,1.0618
679,0.0725,0.2861,1.0913
680,-0.0029,-0.0498,0.9299
681,0.0732,-0.2717,1.0491
682,0.0784,-0.3264,0.8726
683,-0.0100,-0.1575,0.8201
684,0.0603,0.3804,0.8374
685,-0.1274,0.3687,0.7788
686,-0.0730,0.3489,1.0315
687,-0.0754,-0.0452,0.9797
688,-0.0288,-0.1213,1.1108
689,-0.0093,-0.1953,1.0530
690,0.0027,-0.2734,1.1165
691,0.0671,-0.2063,1.0891
692,0.0693,0.0986,0.9976
693,-0.0271,0.2991,0.8792
694,-0.0852,-0.0391,0.8335
695,-0.0706,-0.1218,0.9546
696,0.0098,-0.3110,0.8655
697,0.1753,0.1780,1.0393
698,0.0669,0.1702,0.8206
699,0.0435,0.2954,0.9927
700,-0.0732,0.1472,1.0767
701,-0.1174,0.0002,1.0581
702,-0.1377,-0.2129,1.1282
703,-0.0342,-0.3337,1.0718
704,-0.0168,-0.1960,0.9692
705,0.0786,0.1658,0.9417
706,0.0217,0.2178,0.9146
707,0.0371,0.0125,0.9395
708,-0.0166,-0.0430,0.9055
709,-0.0540,0.0469,0.8889
710,0.0662,-0.1375,0.8391
711,0.0205,0.0320,1.0315
712,0.0796,0.2048,1.0208
713,-0.0044,0.2131,0.9680
714,-0.0820,0.0088,1.0452
715,-0.1191,-0.1665,1.0803
716,-0.1284,-0.1208,1.0786
717,-0.0046,-0.2026,0.9973
718,0.0212,-0.1062,1.0591
719,-0.0093,-0.2249,0.8970
720,0.0320,-0.2124,0.8765
721,0.0337,0.0171,0.9253
722,0.1875,0.2502,0.8284
723,0.1235,0.4604,0.9185
724,0.0137,0.0366,0.8274
725,0.0039,-0.1489,1.0178
726,-0.1057,-0.1851,1.0715
727,-0.1072,-0.0652,1.0854
728,-0.1453,0.1606,1.1655
729,-0.2102,0.0845,1.0398
730,-0.2163,-0.1125,0.9849
731,-0.0894,0.0020,1.0615
732,0.0193,-0.0562,0.9202
733,0.1777,-0.1953,0.9429
734,0.1592,-0.0117,0.9282
735,0.0623,0.1812,0.7974
736,-0.0603,0.3088,0.8459
737,-0.1333,0.1172,0.9338
