Sample,X,Y,Z
436,0.0376,-0.0430,0.9778
437,0.0420,0.0637,0.9790
438,0.0276,0.0320,0.9465
439,0.0342,-0.0557,0.9722
440,-0.0024,-0.0591,0.9983
441,-0.0376,-0.0347,0.9905
442,-0.0232,0.0132,0.9956
443,-0.0273,0.0081,0.9739
444,-0.0295,-0.0371,0.9712
445,-0.0203,-0.0415,0.9839
446,-0.0034,-0.0537,0.9641
447,0.0276,0.0444,0.9700
448,0.0349,0.0854,0.9761
449,0.0349,0.0073,0.9805
450,0.0054,-0.0833,1.0005
451,-0.0161,-0.0415,1.0024
452,-0.0554,-0.0220,0.9709
453,-0.0728,0.0173,0.9836
454,-0.0591,-0.0413,0.9731
455,0.0298,-0.0066,1.0042
456,0.0574,0.0232,0.9631
457,0.0718,0.0203,0.9714
458,0.0303,-0.0144,0.9819
459,-0.0156,-0.0430,0.9839
460,-0.0503,-0.0110,0.9780
461,-0.0701,-0.0515,0.9722
462,-0.0620,-0.0598,0.9937
463,-0.0212,-0.0234,0.9836
464,0.0400,0.0552,0.9700
465,0.0488,0.0505,0.9692
466,0.0564,-0.0164,0.9878
467,0.0291,-0.0564,0.9934
468,-0.0293,-0.0098,0.9917
469,-0.0557,0.0100,0.9712
470,-0.0359,-0.0151,0.9836
471,-0.0383,-0.0315,0.9761
472,0.0015,-0.0405,0.9827
473,-0.0193,-0.0354,0.9827
474,-0.0225,0.0251,0.9731
475,0.0381,0.0359,0.9741
476,0.0339,0.0029,0.9827
477,0.0437,-0.0200,0.9749
478,0.0461,-0.0493,0.9797
479,-0.0247,-0.0186,0.9907
480,-0.0864,0.0154,0.9690
481,-0.0889,-0.0496,0.9934
482,-0.0874,-0.0330,1.0034
483,0.0032,-0.0093,0.9836
484,0.0500,-0.0015,0.9758
485,0.0984,0.0190,0.9595
486,0.0903,0.0283,0.9653
487,0.0166,0.0229,0.9729
488,-0.0352,-0.0229,0.9983
489,-0.0938,-0.0586,0.9915
490,-0.0957,0.0156,0.9849
491,-0.0842,-0.0200,0.9729
492,-0.0015,-0.0435,0.9788
493,0.0852,-0.0447,0.9897
494,0.1289,-0.0281,0.9985
495,0.1348,-0.0159,0.9680
496,0.0037,-0.0322,0.9792
497,-0.1147,0.0317,0.9751
498,-0.1797,0.0154,0.9504
499,-0.1682,0.0417,0.9749
500,-0.0371,0.0039,0.9771
501,0.0884,-0.0317,0.9985
502,0.1809,-0.0046,1.0054
503,0.1360,-0.0244,0.9829
504,0.0552,-0.0498,0.9993
505,-0.0696,-0.0554,0.9836
506,-0.1353,-0.0327,0.9751
507,-0.1206,0.0422,0.9692
508,-0.0754,0.0112,0.9631
509,-0.0044,-0.0173,0.9771
510,0.0425,-0.0247,0.9927
511,0.0981,0.0076,0.9885
512,0.0903,0.0000,0.9573
513,0.0491,-0.0193,0.9917
514,0.0139,-0.0374,0.9778
515,-0.0774,-0.0388,0.9810
516,-0.1365,0.0166,0.9915
517,-0.1165,-0.0227,0.9924
518,-0.0476,0.0051,0.9944
519,0.0417,0.0159,0.9778
520,0.1047,0.0022,0.9819
521,0.1040,-0.0386,0.9612
522,0.0830,-0.0095,0.9751
523,0.0007,-0.0029,0.9653
524,-0.0754,-0.0105,0.9819
525,-0.1016,-0.0527,0.9851
526,-0.0991,-0.0295,1.0071
527,-0.0667,-0.0188,0.9788
528,-0.0007,-0.0305,0.9778
529,0.0679,-0.0125,0.9827
530,0.1006,0.0186,0.9644
531,0.0986,0.0447,0.9631
532,0.0400,0.0144,0.9768
533,-0.0474,-0.0164,0.9937
534,-0.1040,-0.0400,0.9897
535,-0.0886,-0.0427,0.9934
536,-0.0730,-0.0317,0.9829
537,-0.0132,-0.0081,0.9624
538,0.0625,-0.0364,0.9768
539,0.0784,-0.0356,0.9868
540,0.0999,0.0044,0.9695
541,0.0293,0.0068,0.9780
542,-0.0396,0.0298,0.9858
543,-0.0850,0.0020,0.9663
544,-0.1438,-0.0117,0.9817
545,-0.0701,-0.0200,0.9907
546,-0.0176,-0.0591,0.9846
547,0.0889,-0.0078,0.9976
548,0.1692,-0.0317,0.9819
549,0.1028,-0.0530,0.9805
550,0.0317,0.0178,0.9661
551,-0.0972,-0.0024,0.9651
552,-0.1721,0.0596,0.9722
553,-0.1812,-0.0200,0.9614
554,-0.0596,-0.0134,0.9963
555,0.0786,-0.0171,0.9631
556,0.1448,-0.0322,0.9856
557,0.1880,-0.0146,0.9866
558,0.0815,-0.0461,0.9944
559,-0.0725,-0.0088,0.9866
560,-0.1733,-0.0405,0.9758
561,-0.1804,-0.0417,0.9788
562,-0.0833,0.0408,0.9780
563,0.0518,0.0239,0.9553
564,0.1440,-0.0393,0.9729
565,0.1531,-0.0352,0.9976
566,0.0886,0.0413,0.9729
567,-0.0271,0.0564,0.9758
568,-0.1404,-0.0532,0.9875
569,-0.1301,-0.0906,0.9934
570,-0.1028,-0.0261,0.9858
571,-0.0327,0.0312,0.9683
572,0.0920,-0.0400,0.9653
573,0.1201,-0.0437,1.0063
574,0.1187,0.0422,0.9634
575,0.0405,0.0081,0.9614
576,-0.0649,0.0195,0.9946
577,-0.0781,-0.0654,0.9663
578,-0.1235,-0.0159,0.9858
579,-0.0945,0.0134,0.9644
580,-0.0010,-0.0676,0.9741
581,0.0535,-0.0352,1.0103
582,0.1028,0.0483,0.9849
583,0.0771,-0.0129,0.9653
