Sample,X,Y,Z
507,0.0852,0.2295,0.8696
508,-0.0371,0.3794,0.9087
509,-0.0996,0.1597,0.9058
510,-0.1335,0.0569,1.0217
511,-0.0903,-0.0417,0.9399
512,-0.0110,-0.2390,0.8491
513,0.1021,-0.1042,1.0930
514,0.1614,0.0627,0.9585
515,0.0720,0.0605,1.0034
516,-0.0266,0.0496,1.0688
517,-0.0298,-0.5095,0.8589
518,-0.0029,-0.2437,1.1311
519,0.1316,-0.1248,0.9231
520,0.0151,-0.1152,0.9956
521,0.1516,0.1079,1.0249
522,-0.0056,0.4028,0.8599
523,-0.1521,0.8276,0.9067
524,-0.0422,0.2412,0.9133
525,-0.1206,-0.3699,1.2007
526,0.0364,-0.5593,1.0747
527,0.0537,-0.4260,0.9817
528,0.0117,-0.0742,0.9800
529,0.0232,0.1558,0.8882
530,-0.0002,0.2659,1.0032
531,0.0544,0.2407,0.9231
532,-0.0171,-0.0417,0.8999
533,-0.0669,0.0938,1.1018
534,-0.0088,-0.1631,0.9663
535,-0.0854,-0.2554,1.0940
536,0.0647,-0.4333,1.0347
537,-0.0007,-0.0847,0.9517
538,-0.0215,0.4299,0.8186
539,-0.0764,0.4143,0.8284
540,-0.0510,0.0242,0.9924
541,-0.0459,-0.1001,1.0132
542,0.0403,-0.1042,0.9478
543,-0.0122,-0.1707,0.9612
544,0.0227,-0.1055,1.0308
545,0.1106,0.1082,1.0872
546,0.0344,-0.1135,1.0474
547,0.0073,-0.0371,1.0239
548,-0.1697,-0.5220,0.8489
549,-0.1128,-0.2446,1.0588
550,0.0066,0.3821,0.9094
551,0.0320,0.6282,0.8909
552,0.1082,0.4617,0.9663
553,0.0620,-0.2505,0.9197
554,0.0605,-0.0708,1.1174
555,0.0747,-0.4490,0.8892
556,-0.0315,-0.3101,1.2180
557,0.0303,0.0403,0.9768
558,-0.0640,-0.0757,0.8481
559,-0.0442,0.3657,1.1206
560,-0.0591,0.3008,0.8071
561,-0.1018,0.0735,1.0569
562,0.1238,0.2161,1.1379
563,-0.0105,-0.2993,0.7688
564,-0.0781,-0.4143,1.1001
565,0.0676,-0.2498,1.0044
566,-0.0073,-0.0547,0.8823
567,0.1011,0.4119,0.9670
