Sample,X,Y,Z
515,-0.0112,-0.0032,0.9761
516,-0.0100,-0.0076,0.9768
517,-0.0085,-0.0127,0.9788
518,-0.0029,-0.0093,0.9797
519,-0.0017,-0.0054,0.9788
520,-0.0046,-0.0022,0.9780
521,-0.0078,-0.0066,0.9778
522,-0.0110,-0.0144,0.9800
523,-0.0088,-0.0137,0.9797
524,-0.0061,-0.0164,0.9768
525,-0.0049,-0.0149,0.9790
526,-0.0024,-0.0107,0.9827
527,-0.0061,-0.0051,0.9788
528,-0.0112,-0.0017,0.9790
529,-0.0132,-0.0071,0.9780
530,-0.0085,-0.0129,0.9800
531,-0.0034,-0.0195,0.9788
532,0.0007,-0.0161,0.9800
533,-0.0012,-0.0083,0.9829
534,-0.0054,-0.0020,0.9819
535,-0.0127,-0.0022,0.9790
536,-0.0173,-0.0083,0.9758
537,-0.0088,-0.0168,0.9788
538,0.0002,-0.0186,0.9817
539,0.0005,-0.0166,0.9797
540,-0.0022,-0.0098,0.9790
541,-0.0051,-0.0005,0.9807
542,-0.0103,0.0015,0.9758
543,-0.0164,-0.0044,0.9780
544,-0.0139,-0.0164,0.9800
545,-0.0083,-0.0234,0.9839
546,0.0007,-0.0181,0.9829
547,0.0020,-0.0017,0.9797
548,-0.0034,0.0085,0.9780
549,-0.0110,0.0049,0.9739
550,-0.0142,-0.0068,0.9768
551,-0.0120,-0.0198,0.9778
552,-0.0098,-0.0271,0.9817
553,-0.0027,-0.0164,0.9812
554,-0.0022,0.0017,0.9797
555,-0.0032,0.0139,0.9788
556,-0.0088,0.0012,0.9780
557,-0.0122,-0.0168,0.9790
558,-0.0093,-0.0288,0.9797
559,-0.0056,-0.0234,0.9790
560,-0.0029,-0.0090,0.9771
561,-0.0056,0.0078,0.9768
562,-0.0061,0.0103,0.9790
563,-0.0042,0.0000,0.9790
564,-0.0066,-0.0173,0.9790
565,-0.0071,-0.0273,0.9778
566,-0.0061,-0.0198,0.9790
567,-0.0066,-0.0034,0.9810
568,-0.0056,0.0085,0.9778
569,-0.0068,0.0071,0.9797
570,-0.0085,-0.0049,0.9797
571,-0.0068,-0.0232,0.9797
572,-0.0071,-0.0259,0.9780
573,-0.0059,-0.0151,0.9790
574,-0.0029,0.0002,0.9800
575,-0.0049,0.0059,0.9788
576,-0.0061,-0.0020,0.9780
577,-0.0103,-0.0149,0.9778
578,-0.0093,-0.0178,0.9788
579,-0.0088,-0.0151,0.9788
580,-0.0032,-0.0068,0.9771
581,-0.0007,-0.0010,0.9788
582,-0.0032,0.0024,0.9788
583,-0.0093,-0.0056,0.9800
584,-0.0127,-0.0154,0.9771
585,-0.0137,-0.0220,0.9797
586,-0.0103,-0.0103,0.9771
587,-0.0046,-0.0010,0.9768
588,-0.0039,0.0027,0.9807
589,-0.0037,-0.0054,0.9807
590,-0.0059,-0.0139,0.9771
591,-0.0129,-0.0210,0.9771
592,-0.0117,-0.0129,0.9758
593,-0.0137,-0.0044,0.9807
