Sample,X,Y,Z
545,-0.0537,-0.0110,0.9790
546,-0.0591,-0.0493,0.9875
547,0.0085,0.0486,0.9983
548,0.0415,-0.0020,0.9553
549,0.0708,0.0222,0.9846
550,0.0510,-0.0378,0.9731
551,-0.0146,-0.0291,0.9927
552,-0.0476,-0.0068,0.9807
553,-0.0757,-0.0100,0.9744
554,-0.0498,0.0122,0.9905
555,-0.0122,-0.0193,0.9810
556,0.0320,-0.0110,0.9934
557,0.0625,0.0054,0.9788
558,0.0308,-0.0151,0.9670
559,-0.0100,-0.0066,0.9856
560,-0.0349,0.0093,0.9875
561,-0.0642,-0.0066,0.9749
562,-0.0200,-0.0144,0.9875
563,-0.0151,-0.0278,0.9751
564,0.0271,-0.0059,0.9878
565,0.0469,0.0151,0.9683
566,0.0120,0.0027,0.9856
567,-0.0017,0.0217,0.9866
568,-0.0388,-0.0725,0.9751
569,-0.0278,0.0081,1.0081
570,-0.0488,-0.0425,0.9604
571,-0.0242,0.0371,1.0034
572,0.0244,-0.0115,0.9524
573,0.0342,0.0378,0.9963
574,0.0271,-0.0522,0.9602
575,0.0063,0.0010,0.9993
576,-0.0232,-0.0374,0.9651
577,-0.0376,0.0293,0.9927
578,-0.0396,-0.0364,0.9758
579,-0.0156,0.0059,0.9829
580,0.0161,0.0063,0.9790
581,0.0383,0.0183,0.9722
582,0.0254,-0.0061,0.9749
583,0.0042,-0.0222,0.9875
584,-0.0374,-0.0139,0.9907
585,-0.0559,-0.0176,0.9839
586,-0.0325,0.0076,0.9722
587,-0.0010,0.0012,0.9829
588,0.0188,-0.0183,0.9692
589,0.0479,-0.0332,0.9875
590,0.0273,0.0076,0.9846
591,-0.0181,0.0112,0.9827
592,-0.0176,-0.0046,0.9829
593,-0.0615,0.0007,0.9875
594,-0.0332,-0.0154,0.9761
595,-0.0032,-0.0034,0.9817
596,0.0105,-0.0198,0.9866
597,0.0623,0.0012,0.9875
598,0.0349,-0.0034,0.9690
599,-0.0273,-0.0237,0.9797
600,-0.0403,0.0208,0.9858
601,-0.0891,-0.0500,0.9661
602,-0.0232,0.0261,1.0117
603,0.0149,-0.0537,0.9563
604,0.0686,0.0352,1.0024
605,0.0488,-0.0310,0.9475
606,0.0049,0.0342,1.0110
607,-0.0408,-0.0159,0.9583
608,-0.0649,-0.0063,0.9937
609,-0.0442,-0.0308,0.9751
610,-0.0059,0.0110,0.9956
611,0.0195,-0.0405,0.9631
612,0.0234,0.0251,1.0022
613,0.0122,-0.0134,0.9543
614,-0.0105,0.0239,0.9907
615,-0.0034,-0.0415,0.9524
616,-0.0156,0.0017,1.0100
617,-0.0068,-0.0293,0.9680
618,-0.0063,0.0188,1.0032
619,0.0117,0.0093,0.9663
620,-0.0144,-0.0061,0.9788
621,-0.0083,-0.0283,0.9934
622,-0.0312,-0.0081,0.9700
623,0.0073,-0.0117,0.9797
624,-0.0117,0.0193,0.9729
625,0.0044,0.0093,0.9827
626,0.0017,-0.0168,0.9644
627,0.0098,-0.0071,0.9963
628,-0.0078,-0.0300,0.9692
629,-0.0227,-0.0205,0.9885
630,-0.0034,0.0078,0.9927
631,-0.0403,-0.0034,0.9768
632,-0.0010,0.0068,0.9907
633,-0.0164,-0.0205,0.9749
634,0.0098,0.0034,0.9954
635,0.0320,0.0007,0.9565
636,-0.0002,-0.0251,0.9851
637,0.0205,0.0234,0.9739
638,-0.0142,-0.0154,0.9631
639,-0.0251,-0.0022,0.9895
640,-0.0264,-0.0386,0.9807
641,-0.0271,0.0090,1.0071
642,0.0005,-0.0305,0.9622
643,-0.0046,0.0071,0.9934
644,-0.0066,-0.0088,0.9790
645,0.0220,0.0168,0.9751
646,-0.0244,-0.0596,0.9653
647,0.0232,0.0486,1.0073
648,-0.0129,-0.0244,0.9495
649,-0.0103,0.0129,1.0015
650,0.0042,-0.0051,0.9761
651,-0.0300,-0.0144,0.9985
652,0.0015,-0.0151,0.9719
653,-0.0215,-0.0359,0.9790
654,0.0115,0.0540,1.0012
655,-0.0005,-0.0391,0.9470
656,0.0137,0.0005,1.0178
657,-0.0020,0.0168,0.9692
658,-0.0190,-0.0190,0.9856
659,-0.0010,-0.0103,0.9749
660,-0.0300,-0.0044,0.9827
661,0.0066,0.0105,0.9727
662,0.0146,-0.0295,0.9758
663,-0.0059,-0.0168,0.9934
664,-0.0203,0.0034,0.9768
665,-0.0286,-0.0164,0.9810
666,-0.0405,0.0176,0.9819
667,0.0022,-0.0054,0.9780
668,0.0217,-0.0271,0.9780
669,0.0386,-0.0059,0.9858
670,0.0325,0.0078,0.9719
671,-0.0203,-0.0056,0.9866
672,-0.0122,0.0117,0.9915
673,-0.0498,-0.0325,0.9712
674,-0.0322,0.0017,0.9973
675,-0.0322,-0.0483,0.9595
676,-0.0269,0.0320,1.0100
677,0.0212,-0.0020,0.9446
678,0.0310,-0.0012,1.0034
679,0.0576,-0.0066,0.9661
680,0.0186,-0.0261,0.9829
681,-0.0049,-0.0278,0.9937
682,-0.0625,-0.0107,0.9807
683,-0.0784,-0.0066,0.9976
684,-0.0554,0.0190,0.9729
685,-0.0012,0.0117,0.9846
686,0.0662,-0.0024,0.9670
687,0.0764,-0.0151,0.9771
688,0.0417,-0.0322,0.9758
689,-0.0151,0.0142,0.9836
690,-0.0767,-0.0029,0.9749
691,-0.0913,0.0000,0.9937
692,-0.0522,-0.0356,0.9878
693,0.0178,0.0037,0.9868
694,0.0762,-0.0161,0.9683
695,0.0684,-0.0015,0.9761
696,0.0266,-0.0254,0.9836
697,-0.0344,0.0027,0.9817
698,-0.0745,-0.0010,0.9829
699,-0.0530,0.0012,0.9780
700,-0.0286,-0.0051,0.9761
701,0.0403,0.0051,0.9800
702,0.0464,-0.0073,0.9712
703,0.0195,-0.0144,0.9954
704,-0.0093,-0.0017,0.9863
705,-0.0488,-0.0271,0.9731
706,-0.0417,0.0232,0.9954
707,-0.0435,-0.0247,0.9692
708,0.0098,-0.0142,0.9846
709,0.0547,-0.0085,0.9709
710,0.0349,0.0010,0.9927
711,0.0366,-0.0107,0.9751
712,-0.0469,-0.0239,0.9846
713,-0.0493,0.0537,0.9966
714,-0.0513,-0.0288,0.9456
715,-0.0334,-0.0334,1.0054
716,0.0188,0.0032,0.9719
717,0.0383,-0.0088,0.9758
718,0.0483,0.0139,0.9761
719,0.0110,-0.0259,0.9788
720,-0.0100,0.0024,1.0005
721,-0.0583,-0.0391,0.9622
722,-0.0535,0.0083,1.0054
723,-0.0325,0.0015,0.9624
724,-0.0005,0.0010,0.9954
725,0.0461,0.0042,0.9788
726,0.0601,-0.0076,0.9719
727,0.0369,0.0010,0.9797
728,-0.0188,-0.0261,0.9790
729,-0.0398,0.0020,0.9944
730,-0.0737,-0.0090,0.9797
731,-0.0649,-0.0168,0.9846
732,-0.0107,0.0156,0.9812
733,0.0342,-0.0193,0.9583
734,0.0706,0.0149,0.9888
735,0.0452,-0.0391,0.9634
736,-0.0085,0.0076,1.0002
737,-0.0325,-0.0103,0.9846
738,-0.0620,-0.0039,0.9927
739,-0.0222,-0.0139,0.9875
740,-0.0159,-0.0244,0.9729
741,0.0083,-0.0039,0.9915
742,0.0432,0.0269,0.9680
743,0.0090,-0.0281,0.9680
744,0.0063,0.0122,0.9895
745,-0.0195,-0.0076,0.9807
746,-0.0271,0.0015,0.9807
747,-0.0278,-0.0398,0.9729
748,-0.0127,0.0110,1.0093
749,-0.0046,-0.0225,0.9583
750,0.0430,0.0046,0.9937
751,0.0144,0.0129,0.9741
752,-0.0007,-0.0127,0.9937
753,0.0054,-0.0393,0.9692
754,-0.0444,-0.0127,0.9827
755,-0.0286,0.0247,0.9790
756,-0.0491,-0.0344,0.9631
757,0.0007,0.0212,1.0034
758,0.0125,-0.0181,0.9565
759,0.0188,0.0212,0.9985
760,0.0186,-0.0173,0.9543
761,0.0193,0.0151,0.9915
762,0.0120,0.0007,0.9670
763,-0.0095,-0.0334,0.9978
764,-0.0283,-0.0320,0.9954
765,-0.0486,-0.0042,0.9866
