Sample,X,Y,Z
632,0.0686,-0.0962,1.0044
633,0.0542,-0.1770,1.0229
634,0.0332,-0.1802,1.0413
635,-0.0483,0.0117,1.0234
636,-0.1030,0.1353,0.9849
637,-0.1106,0.1121,0.9536
638,-0.1003,0.1868,0.9973
639,-0.0203,0.1619,0.9670
640,0.0793,-0.0073,0.9214
641,0.0515,0.0598,0.9983
642,0.0269,-0.0625,0.9475
643,0.0457,-0.3318,1.0168
644,0.0149,-0.1589,1.0718
645,-0.0112,0.0381,0.9602
646,0.0068,0.0242,0.9556
647,-0.0098,0.0791,0.9858
648,0.0015,0.0916,0.9944
649,-0.0227,0.1443,0.9744
650,-0.0410,-0.0129,0.9351
651,-0.0208,-0.0918,0.9937
652,-0.0359,-0.1599,0.9917
653,0.0078,-0.1274,0.9866
654,0.0034,-0.1091,0.9641
655,-0.0061,-0.0198,0.9399
656,0.0251,0.0095,0.9321
657,-0.0259,0.1392,0.9702
658,-0.0225,0.2090,0.9390
659,-0.0085,0.1089,0.9731
660,0.0186,0.0364,1.0364
661,0.0894,-0.0608,1.0210
662,0.1069,-0.1113,1.0198
663,0.1218,-0.0835,1.0266
664,0.0879,-0.0039,1.0454
665,0.0129,0.0288,0.9849
666,-0.0806,0.1304,0.9585
667,-0.1682,0.1472,0.9407
668,-0.1318,0.0879,0.9348
669,-0.0251,-0.0098,0.9653
670,0.0591,-0.0020,0.9778
671,0.1165,0.0212,0.9771
672,0.0601,-0.0481,0.9951
673,-0.0005,-0.2175,1.0374
674,-0.0579,-0.0261,1.0649
675,-0.1360,0.0156,0.9722
676,-0.0938,0.0459,0.9700
677,-0.0232,0.1057,0.9683
678,0.0391,0.1235,0.9429
679,0.1172,0.0271,0.9214
680,0.0984,-0.0542,0.9663
681,0.0679,-0.0947,0.9778
682,0.0022,-0.1292,0.9536
683,-0.0630,-0.1267,0.9924
684,-0.0505,0.0320,1.0286
685,-0.0693,-0.0393,0.9885
686,-0.0225,-0.0981,1.0081
687,-0.0112,-0.0244,1.0149
688,-0.0142,0.0645,0.9661
689,0.0591,0.1104,0.9465
690,0.0730,-0.0071,0.9634
691,0.0117,-0.0156,0.9897
692,-0.0220,-0.0208,0.9363
693,-0.0684,0.0042,0.9641
694,-0.0515,-0.0549,1.0110
695,-0.0371,-0.1375,1.0161
696,-0.0042,-0.0513,1.0012
697,0.0337,0.0610,0.9758
698,-0.0073,0.0278,0.9746
699,-0.0144,-0.0164,0.9924
700,-0.0193,0.0273,0.9800
701,0.0288,0.0420,0.9595
702,0.0168,0.0142,0.9546
703,-0.0376,-0.0361,0.9768
704,-0.0098,-0.0515,0.9932
705,-0.0037,-0.0220,0.9905
706,-0.0547,-0.0796,0.9712
707,-0.0112,-0.0073,0.9866
708,-0.0117,0.0061,0.9729
709,0.0159,-0.0205,0.9761
710,0.0525,0.0190,0.9983
711,-0.0010,0.0107,0.9966
712,0.0417,-0.0076,0.9758
713,0.0505,0.0386,0.9788
714,-0.0037,-0.0261,0.9866
715,0.0034,-0.0813,1.0178
716,-0.0437,-0.0913,0.9905
717,-0.0515,0.0193,0.9709
718,-0.0703,0.1099,0.9465
719,-0.0752,0.0535,0.9387
720,0.0203,0.0979,0.9663
721,0.0715,0.1270,0.9475
722,0.1179,0.1379,0.9407
723,0.0483,-0.0347,0.9514
724,-0.0696,-0.0793,1.0415
725,-0.1001,-0.0852,1.0256
726,-0.1277,-0.0996,1.0295
727,-0.0513,-0.0962,1.0198
728,0.0593,-0.0671,1.0112
729,0.0842,0.0254,1.0024
730,0.1165,0.0127,0.9302
731,0.0842,0.0579,0.9739
732,-0.0095,0.0908,0.9319
733,-0.0200,0.1335,0.9192
734,-0.0999,0.0291,0.9309
735,-0.0603,-0.1096,0.9983
736,-0.0464,-0.1921,1.0325
737,-0.0110,-0.2361,1.0190
738,0.0317,-0.1543,1.0083
739,-0.0088,-0.0388,1.0051
740,0.0251,0.1042,0.9849
741,0.0037,0.1541,0.9622
742,0.0200,0.1099,0.9624
743,0.0156,0.0942,0.9761
744,-0.0449,-0.0349,0.9573
745,-0.0251,-0.1140,0.9800
746,-0.0232,-0.1760,1.0044
747,-0.0513,-0.1609,1.0129
748,-0.0117,-0.0908,0.9905
749,-0.0200,0.0952,0.9683
750,0.0015,0.2361,0.9504
751,0.0212,0.1587,0.9497
752,0.0312,0.0574,0.9915
753,0.0554,0.0090,0.9956
754,0.0166,-0.0876,0.9839
755,0.0156,-0.1223,1.0073
756,-0.0083,-0.1465,1.0168
757,-0.0454,-0.0664,1.0237
758,-0.0144,0.0396,0.9631
759,-0.0142,0.1924,0.9448
760,-0.0481,0.1897,0.9426
761,-0.0161,-0.0908,0.9553
762,0.0139,-0.1047,1.0190
763,0.0325,0.0342,0.9692
764,0.0435,-0.0249,0.9417
765,0.0117,-0.0278,0.9973
766,0.0015,-0.0303,1.0210
767,-0.0276,0.0107,1.0210
768,-0.0266,-0.0825,0.9885
769,-0.0254,-0.1138,1.0081
770,0.0044,-0.1726,0.9729
771,0.0349,-0.0325,0.9587
