Sample,X,Y,Z
579,-0.2327,-0.0601,0.9771
580,-0.2439,-0.0730,1.1028
581,-0.2307,-0.2524,1.0757
582,-0.1467,-0.2393,1.1360
583,-0.0542,-0.2017,1.0979
584,0.0684,-0.1924,1.0657
585,0.1843,-0.1960,1.0366
586,0.1680,-0.0522,0.9260
587,0.1289,-0.0310,0.8228
588,0.0884,0.1406,0.8293
589,0.0408,0.0735,0.7756
590,0.0342,0.1956,0.9290
591,-0.0078,0.2087,0.8667
592,-0.1118,0.1431,0.9934
593,-0.2095,0.1704,1.0874
594,-0.2166,-0.0684,1.0979
595,-0.1223,-0.0256,1.2456
596,-0.0969,-0.0835,1.1069
597,0.0952,-0.0479,1.0774
598,0.1843,-0.0227,0.9858
599,0.2104,0.0479,0.8948
600,0.2278,0.0217,0.8599
601,0.1067,0.0513,0.8186
602,-0.0203,0.0908,0.7944
603,-0.1511,0.0068,0.8440
604,-0.2085,-0.0828,0.9175
605,-0.1189,-0.0554,1.0291
606,-0.0156,-0.0505,1.0728
607,-0.0840,-0.1013,1.0784
608,-0.0686,-0.1074,1.1499
609,-0.1084,-0.1343,1.0959
610,-0.0754,-0.0947,1.0649
611,0.0498,-0.0017,0.9963
612,0.1299,-0.1387,0.8765
613,0.1521,-0.1514,0.8921
614,0.1423,-0.0176,0.8274
615,0.1304,0.0959,0.8364
616,0.0615,0.2637,0.9126
617,-0.0820,0.2695,0.9153
618,-0.2078,0.1790,1.0071
619,-0.2708,0.0920,1.0891
620,-0.1777,-0.1851,1.1008
621,-0.1174,-0.2527,1.1675
622,0.0042,-0.0273,1.0933
623,0.0640,0.0017,0.9749
624,0.1072,0.1313,0.9604
625,0.1506,0.0278,0.8628
626,0.1841,0.0867,0.8948
627,0.2891,0.1147,0.8208
628,0.2173,-0.0706,0.8557
629,0.1282,-0.0374,0.9709
630,-0.0024,0.0063,0.9338
631,-0.0815,0.1882,1.0413
632,-0.1287,0.2007,1.0562
633,-0.2266,0.0222,1.0874
634,-0.1423,-0.2170,1.1194
635,-0.1829,-0.2002,1.0803
636,-0.0356,-0.2212,1.0493
637,0.1218,0.0000,0.9858
638,0.1094,0.1184,0.8752
639,0.2080,0.3108,0.8401
640,0.1516,0.1311,0.8247
641,0.1208,0.0374,0.9016
642,0.0376,-0.1099,0.9016
643,-0.0979,-0.0691,0.9788
644,-0.1895,0.0684,0.9692
645,-0.2053,0.0583,1.0579
646,-0.2463,0.0352,1.0989
647,-0.2334,-0.1475,1.1145
648,-0.1294,-0.1833,1.1050
649,-0.0469,-0.2554,1.0061
650,0.0388,-0.0540,0.9604
651,0.1216,0.0764,0.9009
652,0.1902,0.0647,0.8782
653,0.1475,-0.0798,0.8206
654,0.0552,0.0762,0.8918
655,-0.0623,0.0105,0.8557
656,-0.1780,-0.1848,0.9790
657,-0.1968,-0.2224,1.0757
658,-0.2212,-0.2205,1.0659
659,-0.1980,-0.0327,1.1021
660,-0.0837,0.1165,1.0745
661,0.0376,0.0293,1.0803
662,0.0874,-0.0381,1.0598
663,0.1453,-0.1394,0.9585
664,0.1626,-0.1274,0.9045
665,0.0740,0.1067,0.8306
666,0.0764,0.3999,0.8247
667,0.0386,0.1985,0.8101
668,0.0183,-0.0522,0.9417
669,-0.0325,-0.1201,0.9917
670,-0.1135,-0.0986,1.0237
671,-0.1489,0.0764,1.1057
672,-0.1482,0.0815,1.1323
673,-0.2146,-0.0042,1.1125
674,-0.1060,0.0796,1.1050
675,-0.0361,0.0591,1.0051
676,0.0784,-0.1558,0.9429
677,0.3098,-0.1570,0.9624
678,0.3098,-0.1240,0.8472
679,0.3589,-0.0183,0.7913
680,0.1680,0.0879,0.8237
681,-0.1326,0.2610,0.8665
682,-0.2793,0.1152,0.9094
683,-0.3494,0.0007,1.0696
684,-0.3315,-0.1931,1.0913
685,-0.2219,-0.2598,1.1499
686,-0.0352,-0.1804,1.1353
687,0.0398,-0.0784,1.1147
688,0.1060,-0.0969,1.0647
689,0.1475,-0.0222,0.9302
690,0.0718,0.0254,0.8713
691,0.0591,0.1843,0.8020
692,0.1069,0.1138,0.7681
693,0.0566,0.1011,0.8901
694,0.0286,0.1509,0.8831
695,-0.0493,0.0066,0.9153
696,-0.1921,0.0427,1.0540
697,-0.2368,-0.0952,1.1157
698,-0.1958,-0.1355,1.1772
699,-0.1514,-0.1682,1.1135
700,-0.0598,0.0493,1.0972
701,-0.0085,-0.1506,1.0024
702,0.1489,-0.0515,1.0046
703,0.1833,-0.0610,0.8967
704,0.1648,-0.0266,0.8169
705,0.0847,0.0083,0.7954
706,-0.0498,0.2288,0.8274
707,-0.0833,0.0928,0.8276
708,-0.0195,0.1479,1.0288
709,0.0300,0.0364,1.0171
710,0.0522,-0.0378,1.0959
711,-0.0110,-0.1104,1.1731
712,-0.1787,-0.2910,1.1372
713,-0.2563,-0.3259,1.1538
714,-0.2451,-0.3071,1.0081
715,-0.0632,-0.0020,0.9397
716,0.0811,0.3586,0.8176
717,0.2520,0.3530,0.7524
718,0.3196,0.2778,0.8726
719,0.1838,0.0669,0.8735
720,0.0344,-0.1350,0.9097
721,-0.2244,-0.1738,1.0344
722,-0.4590,-0.0544,1.0696
723,-0.3545,-0.1277,1.0767
724,-0.1953,0.0481,1.1731
725,0.0195,-0.0188,1.0627
726,0.1414,-0.2170,1.0266
727,0.2036,-0.3176,1.0386
728,0.1526,-0.1545,0.9067
729,0.0396,0.0020,0.8586
730,-0.0632,0.1731,0.8303
731,-0.1338,0.0444,0.7854
732,-0.1096,0.0940,0.9036
733,0.0059,-0.0183,0.9038
734,0.1177,-0.0105,1.0559
735,0.1858,-0.0698,1.0483
736,0.0161,-0.0264,1.1196
737,-0.1082,-0.0103,1.1643
738,-0.2173,-0.1091,1.0737
739,-0.1602,-0.1680,1.1135
740,0.0659,0.0115,0.9839
741,0.1714,-0.0081,0.8411
742,0.2803,0.2595,0.8596
743,0.2107,0.2759,0.7300
744,0.0886,0.2385,0.8440
745,-0.0195,0.1030,0.8911
746,-0.1858,0.0078,0.9702
747,-0.1372,0.0845,1.0063
748,-0.2241,0.2041,1.1333
749,-0.1279,0.0100,1.1128
750,0.0149,-0.2839,1.1841
751,-0.0034,-0.2148,1.1672
752,0.0979,-0.1626,0.9956
753,0.0808,-0.1599,0.9756
754,0.1108,0.0574,0.8674
755,0.1941,0.1597,0.8022
756,0.1738,0.1829,0.7864
757,0.1155,0.1294,0.7671
758,-0.0806,-0.0234,0.9075
759,-0.1790,-0.0474,0.9905
760,-0.1658,-0.0999,1.0549
761,-0.2505,-0.0686,1.1538
762,-0.1997,-0.2537,1.1021
763,-0.1604,-0.3745,1.1868
764,-0.0952,-0.0806,1.1274
765,0.0918,-0.0564,0.9546
766,0.1426,0.0325,0.9380
767,0.1865,0.1763,0.8638
768,0.2007,0.1414,0.7590
769,0.1384,0.0674,0.8628
770,0.1455,0.1958,0.8716
771,-0.0227,-0.0200,0.8726
772,-0.0771,0.0491,0.9985
