Sample,X,Y,Z
655,0.0720,-0.0198,0.8752
656,-0.0146,0.4253,0.9810
657,-0.0273,0.2659,0.6985
658,-0.1472,0.0688,0.9546
659,-0.1060,0.0818,1.0071
660,-0.1145,-0.0972,0.9683
661,-0.0010,-0.2036,1.0718
662,-0.0171,-0.1868,0.9768
663,0.0674,-0.0691,1.0403
664,0.1458,-0.0786,1.0527
665,0.1428,-0.0251,1.0872
666,0.0911,-0.0095,0.9351
667,0.0308,0.0935,0.8853
668,-0.1133,0.2375,0.9045
669,-0.2554,0.1067,0.8735
670,-0.3901,-0.2568,0.9214
671,-0.1099,0.0244,1.0854
672,0.1316,0.0474,0.8696
673,0.2827,-0.1641,1.0559
674,0.1775,-0.4702,1.0500
675,-0.1316,-0.2285,1.1060
676,-0.1785,0.1948,0.9661
677,-0.0891,0.3296,0.9819
678,-0.0408,0.1348,0.9302
679,0.0894,-0.1721,0.9700
680,0.0076,-0.2646,1.0237
681,-0.0535,0.1960,0.9202
682,-0.0540,0.4106,0.9214
683,-0.0483,0.0420,0.8677
684,0.0234,-0.2166,0.9885
685,0.0891,0.2258,1.0676
686,-0.0398,0.1040,0.8372
687,-0.1724,0.0964,1.0464
688,-0.1550,-0.2700,0.9680
689,-0.0220,-0.0872,1.1194
690,0.0833,0.1968,1.0327
691,0.1045,-0.0730,0.9219
692,0.0361,-0.1455,1.0383
693,-0.0398,0.1865,0.9468
694,0.0098,0.2683,0.8557
695,-0.0601,0.3081,0.9536
696,-0.0208,-0.1694,0.9290
697,0.0063,-0.2842,1.0071
698,-0.0276,-0.1892,0.9241
699,-0.0593,-0.0830,0.9290
700,0.0103,-0.1028,1.0325
701,0.0381,-0.3386,1.0718
702,0.0100,-0.2295,1.0796
703,0.0774,0.1355,0.9644
704,0.1318,0.1877,0.9614
705,0.1924,0.1011,1.0325
706,0.1135,-0.0520,0.9663
707,-0.0730,0.0591,0.9387
708,-0.2515,0.2866,0.8696
709,-0.1475,0.0210,0.8413
710,-0.0706,-0.1311,1.0386
711,0.0986,-0.0217,0.9836
712,0.1821,0.0095,0.9514
713,-0.0049,-0.3445,1.0103
714,-0.0278,-0.2664,1.0659
715,-0.0701,-0.1365,1.0630
716,-0.1199,0.1526,1.0745
717,-0.0322,0.0630,0.9312
718,-0.0022,0.0483,0.9788
719,-0.0469,0.1345,0.9185
720,0.0718,0.1790,0.8367
721,0.0374,0.2795,0.9426
722,-0.0071,0.1621,0.9270
723,-0.0352,-0.1792,0.9309
724,-0.1785,-0.1045,1.0530
725,-0.1169,-0.0969,0.9597
726,-0.0295,-0.2556,1.0601
727,-0.0171,-0.0872,1.1206
728,0.1475,-0.0662,0.9573
729,0.1060,-0.1431,0.9749
730,0.1504,0.0173,1.0266
731,0.1902,0.1218,0.9644
732,-0.0361,0.2358,0.9448
733,-0.1526,0.3401,0.8889
734,-0.2468,0.1260,0.8254
735,-0.1860,0.0752,0.9585
736,0.0671,0.0774,1.0168
737,0.1416,-0.1475,0.9670
738,0.0593,-0.3123,1.0259
739,-0.0342,-0.4309,1.0112
740,-0.0872,-0.4976,1.0647
741,-0.1077,0.1826,1.0972
742,-0.0708,0.1526,0.9087
743,-0.0261,-0.0798,1.0112
744,0.1047,-0.1567,0.9399
745,0.1079,0.0007,0.9036
746,0.0588,0.2900,0.9468
747,-0.0959,0.1819,0.9348
748,-0.1824,-0.1724,0.8430
749,-0.1316,-0.1770,1.0012
750,-0.0791,-0.3479,0.9302
751,-0.0457,-0.2273,1.1462
752,0.0327,0.0774,1.0442
753,0.1104,-0.0007,0.9829
754,0.1018,0.0056,1.0894
755,0.2129,0.1414,0.9612
756,0.2007,0.0691,0.9456
757,-0.0220,0.2729,1.0298
758,-0.2546,0.2751,0.8547
759,-0.3472,0.2339,0.8706
760,-0.2185,-0.1130,0.8811
761,0.0366,-0.2075,1.0549
762,0.0974,-0.1726,1.0090
763,0.0479,-0.0579,1.0071
764,-0.0935,-0.2424,0.9280
765,-0.1099,-0.2625,1.0522
766,0.1667,0.0371,1.1333
767,0.1877,0.0110,0.9849
768,0.0232,0.0247,1.0327
769,-0.0779,-0.1836,0.8635
770,-0.1946,0.0264,0.9436
771,0.0127,0.3928,0.9026
