Sample,X,Y,Z
728,-0.0352,-0.4749,1.0161
729,-0.1304,-0.4431,1.0054
730,-0.0879,-0.0735,1.0051
731,-0.0471,0.2104,0.9546
732,-0.0171,0.3726,0.9653
733,0.0229,0.2842,0.9497
734,0.0015,0.1111,0.9956
735,0.0276,-0.1580,1.0181
736,0.0706,-0.4207,1.0474
737,0.0903,-0.5134,1.0669
738,0.0955,-0.2466,0.9963
739,0.0459,0.0994,0.8794
740,-0.0186,0.2725,0.8325
741,-0.1118,0.2375,0.9006
742,-0.1277,0.1414,0.9465
743,-0.0627,-0.0352,0.9875
744,0.0049,-0.0957,1.0051
745,0.0601,-0.1577,1.0227
746,0.1001,-0.0562,1.1077
747,0.0627,0.1238,1.0806
748,0.0259,-0.0234,0.9836
749,-0.1082,-0.1106,1.0354
750,-0.1499,-0.0713,0.9438
751,-0.0884,-0.0620,0.8960
752,0.0076,0.1465,0.9185
753,0.1165,0.1492,0.8503
754,0.0959,0.2681,0.9214
755,0.0557,0.3596,0.9182
756,-0.0469,0.1272,0.9612
757,-0.1699,-0.1357,1.1184
758,-0.1545,-0.2087,1.1372
759,-0.0520,-0.3916,1.0833
760,0.0830,-0.0952,1.0593
761,0.1221,0.0562,0.9604
762,0.1128,0.0784,0.9658
763,0.0869,0.1460,0.9175
764,-0.0681,0.0349,0.8870
765,-0.1409,-0.0750,0.9023
766,-0.1948,-0.1775,0.9077
767,-0.0867,-0.1184,1.0142
768,0.0659,-0.2332,0.9810
769,0.1074,0.0732,1.0581
770,0.0249,0.0813,0.9514
771,0.0730,-0.0630,0.9670
772,-0.0205,-0.0974,1.0513
