Sample,X,Y,Z
441,0.0298,0.0518,0.9927
442,-0.0320,-0.0029,0.9534
443,-0.0789,0.0549,0.9758
444,-0.0579,0.1553,0.9565
445,-0.0940,0.0894,0.9055
446,-0.0635,0.0601,0.9731
447,-0.0430,0.0105,1.0151
448,-0.0330,-0.0173,1.0161
449,0.0664,0.0544,1.0354
450,0.0449,-0.1260,0.9905
451,0.0173,-0.1733,1.0208
452,0.0505,-0.0535,1.0229
453,-0.0149,-0.0911,0.9438
454,0.0410,-0.0942,0.9465
455,-0.0447,0.1213,0.9290
456,-0.1133,0.1682,0.8433
457,-0.0725,0.2437,0.9497
458,-0.0500,0.1248,0.9497
459,0.0449,-0.0266,1.0227
460,0.0759,-0.4363,1.0093
461,0.1033,-0.5259,1.0833
462,0.1218,-0.2156,1.1216
463,0.0608,-0.0117,1.0093
464,0.0181,0.1904,1.0308
465,-0.0293,0.2222,0.9595
466,-0.1296,-0.0435,0.8665
467,-0.1685,-0.1069,0.9663
468,-0.0979,-0.0203,0.9915
469,-0.0557,-0.0354,0.9309
470,0.0337,0.1829,0.9895
471,0.0295,0.1140,0.9087
472,0.0078,0.1196,0.9731
473,-0.0305,-0.0562,1.0034
474,-0.0862,-0.1455,1.0266
475,-0.0854,-0.1455,1.0325
476,-0.0435,-0.2034,0.9341
477,0.0461,-0.0295,1.0159
478,0.1572,0.1489,0.9729
479,0.1846,0.1824,0.9487
480,0.0691,0.2307,1.0015
481,-0.0542,0.0337,0.9087
482,-0.1504,-0.1868,0.9497
483,-0.1680,-0.1995,1.0620
484,-0.1030,-0.1853,1.0083
485,0.0615,-0.1094,1.0376
486,0.1431,0.1028,1.0002
487,0.0918,-0.0398,0.9006
488,0.1025,-0.0381,1.0090
489,0.0364,-0.0210,0.9663
490,-0.0330,0.0134,0.9312
491,-0.0325,0.0293,0.9507
492,-0.0430,0.1604,0.9231
493,0.1250,0.3699,0.9377
494,0.1829,0.3401,0.9692
495,0.1047,0.0149,0.9761
496,0.0144,-0.3201,1.0591
497,-0.1216,-0.3198,1.1067
498,-0.1855,-0.0693,1.0200
499,-0.1382,0.1465,0.9917
500,-0.0476,0.1807,0.9810
501,0.0776,0.1260,0.9731
502,0.1421,0.1584,0.9260
503,0.1929,-0.0906,0.9133
504,0.1147,-0.1753,1.0032
505,0.0342,-0.1296,0.9810
506,-0.0339,0.1462,0.9866
507,-0.1855,0.1345,0.9087
508,-0.1448,0.0647,0.9788
509,-0.0730,-0.1819,1.0112
510,-0.0676,-0.2856,1.0315
511,0.0417,-0.3054,1.0054
512,0.0303,-0.2336,0.9897
513,0.0208,-0.0493,0.9758
514,0.0251,0.2095,0.9302
515,0.0378,0.2576,0.9104
516,0.0774,0.1350,0.9829
517,0.0691,-0.2104,0.9778
518,0.0256,-0.2673,1.0129
519,0.1155,-0.1287,1.0347
520,0.0037,0.0269,0.9846
521,-0.0293,0.2314,0.9927
522,-0.0598,0.3396,0.9729
523,-0.1338,0.2517,0.9224
524,-0.0830,0.1841,0.9927
525,-0.1340,0.0149,1.0198
526,-0.1165,-0.2798,0.9983
527,-0.0081,-0.3250,1.0493
528,0.0029,-0.0938,1.0142
529,0.0686,0.1782,0.9458
530,0.0669,0.1633,0.9231
531,0.0293,0.1025,0.9565
532,0.0276,-0.0410,0.9438
533,-0.0020,-0.1877,0.9182
534,-0.0134,-0.2341,0.9897
535,-0.0515,-0.1345,1.0288
536,-0.0754,-0.0984,0.9673
537,-0.0408,-0.0273,1.0356
538,-0.1018,-0.1572,0.9839
539,-0.0120,-0.2053,1.0337
540,0.0854,-0.1392,1.0129
541,0.1250,-0.1511,0.9614
542,0.1812,0.0366,0.9653
543,0.0820,-0.0491,0.9026
544,0.1028,0.2583,0.9751
545,0.0027,0.3030,0.8977
546,-0.1724,0.2832,0.9673
547,-0.1819,0.1377,0.9819
548,-0.2432,-0.1045,0.9604
549,-0.1228,0.0496,1.0913
550,-0.0547,0.0386,1.0110
551,-0.0344,-0.0557,1.0181
552,0.0444,0.0598,1.0454
553,0.0427,-0.0439,0.9380
554,0.0681,0.0020,0.9819
555,0.0974,-0.0317,0.9592
556,0.1199,-0.0859,0.9446
557,0.1079,-0.0796,0.9390
558,0.0176,-0.0979,0.9397
559,-0.0105,-0.0444,0.9700
560,-0.0044,-0.0027,1.0188
561,-0.0515,-0.1013,0.9983
