Sample,X,Y,Z
608,0.0542,0.1086,1.1292
609,0.1028,-0.1785,0.7600
610,0.0671,-0.1116,1.1226
611,0.0322,0.0977,1.0911
612,0.0088,0.1555,0.8494
613,-0.0134,0.2563,1.0520
614,-0.0144,-0.2437,1.0032
615,0.0081,-0.2576,1.0200
616,-0.0613,-0.0510,0.9807
617,-0.0828,0.0273,0.9016
618,-0.1978,-0.0071,0.9409
619,-0.2925,-0.7195,0.9048
620,-0.2739,-0.8279,1.1265
621,-0.0813,-0.5886,1.0933
622,0.2019,-0.6140,0.9155
623,0.3928,-0.9050,1.1138
624,0.4583,-1.1765,1.0454
625,0.2693,-1.3374,0.8987
626,0.0488,-0.8569,1.0579
627,-0.1028,-0.9333,0.7593
628,-0.1621,-0.8630,1.0356
629,-0.0835,-0.8074,0.9956
630,0.0178,-0.5571,0.8323
631,0.1018,-0.0322,1.0081
632,0.0596,-0.3677,0.9456
633,0.0383,-0.3706,1.1038
634,-0.0173,-0.3267,1.0256
635,0.0354,0.0647,1.0178
636,0.0139,0.1934,0.9009
637,0.0027,0.2166,1.0168
638,-0.0713,0.2388,1.0552
639,-0.0205,0.2429,0.8635
640,-0.0364,0.4780,1.0093
641,-0.1106,0.2363,0.9768
642,-0.1809,-0.2339,0.9329
643,-0.3154,-0.3425,1.1030
644,-0.2190,-0.2874,1.0610
645,-0.0649,-0.3083,0.9124
646,0.2129,-0.5591,0.9358
647,0.2329,-0.5405,1.1331
648,0.1492,-0.7068,0.7964
649,0.1682,-0.3582,0.9604
650,0.0483,-0.5574,0.9458
651,-0.1167,-0.9207,0.9741
652,-0.1538,-0.8542,1.1030
653,-0.0776,-0.8044,0.9380
654,0.0562,-0.6011,1.0667
655,0.2075,-0.6489,1.0608
656,0.2534,-0.7075,0.9749
657,0.1379,-0.3611,1.0200
658,-0.0583,-0.3213,0.9514
659,-0.3120,-0.3845,0.9204
660,-0.2546,-0.3687,0.9895
661,-0.0815,-0.3738,0.8491
662,0.1321,-0.2090,0.9712
663,0.2585,-0.4258,0.9788
664,0.2107,-0.5945,1.0386
665,0.0647,-0.5994,1.0181
666,-0.1113,-0.2800,1.0005
667,-0.2051,-0.1716,0.9595
668,-0.1829,-0.2786,1.0171
669,-0.1216,-0.3987,1.0396
670,-0.0464,-0.4348,0.9927
671,0.0911,-0.1277,0.9722
672,0.2415,-0.2971,0.8745
673,0.2727,-0.3201,1.0435
674,0.2256,-0.4802,0.9243
