Sample,X,Y,Z
626,-0.0315,-0.5984,0.9551
627,-0.1064,-0.7690,0.8372
628,-0.0073,-0.8896,0.9133
629,0.0759,-0.9683,1.0637
630,0.0837,-0.6880,1.0500
631,0.1001,-0.3176,0.9031
632,0.0212,-0.1799,0.9797
633,-0.0303,-0.0027,1.1099
634,0.0156,-0.1709,0.9377
635,0.0000,0.0596,1.0718
636,-0.0664,0.3101,1.0444
637,0.0017,0.1528,0.8433
638,-0.0264,0.1301,1.0151
639,-0.0032,0.0693,1.0149
640,0.0752,0.1721,0.8813
641,0.0203,0.0701,0.9163
642,-0.0303,-0.3035,1.0073
643,-0.1050,-0.2112,1.0835
644,-0.0693,-0.1309,0.8901
645,-0.1006,-0.0408,0.9934
646,-0.0608,-0.2803,1.0627
647,0.0264,-0.6123,0.9778
648,0.1335,-0.6365,1.0591
649,0.2615,-0.5776,0.9807
650,0.2478,-0.7097,0.9478
651,0.1313,-0.8708,1.0376
652,-0.0842,-1.1101,0.9985
653,-0.1904,-0.8433,0.9846
654,-0.2639,-0.5154,0.9604
655,-0.1484,-0.4702,0.8743
656,0.0049,-0.6687,0.9956
657,0.1584,-0.6550,1.0610
658,0.1470,-0.4167,0.9683
659,0.0618,-0.1631,0.9448
660,-0.0710,-0.3647,1.0188
661,-0.1133,-0.5691,1.0601
662,0.0056,-0.5747,1.0452
663,0.1458,-0.3708,0.9888
664,0.2217,-0.4321,0.9143
665,0.1892,-0.3103,1.0532
666,0.1194,-0.3542,0.9644
667,0.0352,-0.2456,0.9250
668,-0.0872,-0.0510,0.9651
669,-0.1455,-0.1069,0.9290
670,-0.1760,-0.2041,0.9875
671,-0.1042,-0.3867,0.9583
672,0.0256,-0.4529,1.0884
673,0.1392,-0.4539,0.9458
674,0.1458,-0.4556,0.9456
675,0.1157,-0.4243,1.0652
676,0.0056,-0.4678,0.9417
677,-0.0933,-0.5330,0.9097
678,-0.1003,-0.3442,1.0669
679,0.0005,-0.3315,0.9504
680,0.0071,-0.2666,0.9136
681,-0.0459,-0.2661,1.0413
682,-0.0696,-0.3201,0.9946
683,-0.0908,-0.3760,0.9592
684,-0.0896,-0.3677,1.0325
685,0.0491,-0.3940,1.0161
686,0.0823,-0.3474,0.9556
687,0.0234,-0.4741,0.9358
688,-0.0334,-0.4021,1.0474
689,-0.0706,-0.5430,0.9055
690,0.0125,-0.4993,0.9731
691,0.1890,-0.4099,1.0513
692,0.3225,-0.4023,0.9622
693,0.2561,-0.4978,0.9702
694,0.0557,-0.5337,1.0784
695,-0.1526,-0.5444,1.0291
696,-0.2620,-0.3662,0.9797
697,-0.2563,-0.3528,0.9575
698,-0.1816,-0.2964,1.0071
699,-0.0994,-0.3867,0.9202
700,-0.0623,-0.3557,0.9690
701,0.0735,-0.3604,0.9919
702,0.1697,-0.4265,0.9722
703,0.2036,-0.5117,0.9954
704,0.2332,-0.5735,1.0249
705,0.1394,-0.4761,1.0266
706,0.0293,-0.4424,0.9641
707,-0.0525,-0.4048,1.0178
708,-0.0435,-0.4377,1.0083
709,-0.0322,-0.4175,0.9543
710,-0.0188,-0.4001,0.9624
711,-0.0400,-0.3154,0.9709
712,-0.1079,-0.4001,0.9565
713,-0.1365,-0.4243,1.0022
714,-0.0608,-0.5063,1.0081
715,0.0295,-0.3882,0.9944
716,0.0906,-0.3855,0.9673
717,0.1575,-0.3374,0.9846
718,0.1497,-0.2368,0.9866
719,0.0894,0.1548,1.0159
720,0.0623,0.3787,0.8772
721,-0.0701,0.5151,0.9497
722,-0.1685,0.5317,1.0024
723,-0.2124,0.4712,0.9370
724,-0.1438,0.4136,0.9810
725,-0.0652,0.2373,1.0249
726,0.0032,0.0994,1.0559
727,0.0920,0.2139,1.0513
728,0.0659,0.3499,0.9573
729,-0.0200,0.2085,0.9475
730,-0.1047,-0.0898,0.9485
731,-0.0833,-0.2495,0.9485
732,-0.0120,-0.2534,0.9817
733,0.1196,-0.4148,0.9858
734,0.2559,-0.5884,1.0159
735,0.2461,-0.6890,1.0266
736,0.1616,-0.5425,1.0061
737,0.0422,-0.3730,0.9341
738,-0.0793,-0.2520,0.9683
739,-0.1780,-0.2566,0.9634
740,-0.1680,-0.0715,1.0022
741,-0.1416,0.2473,0.9543
742,-0.0808,0.3459,0.9338
743,-0.0071,0.2495,1.0005
744,0.0747,-0.0220,0.9827
745,0.0745,0.0767,1.0405
746,0.0271,0.1287,0.9670
747,-0.0430,0.1360,0.9885
748,-0.0588,-0.0227,0.9692
749,-0.0654,-0.0371,1.0112
750,0.0361,0.1050,0.9817
751,0.1013,0.0981,0.9409
752,0.1306,0.0532,1.0024
753,0.0637,-0.1650,0.9771
754,-0.0479,-0.1868,1.0259
755,-0.1475,-0.1929,0.9680
756,-0.1626,-0.2014,0.9819
757,-0.1116,-0.1948,0.9934
758,0.0063,-0.0969,0.9487
759,0.0991,0.0793,0.9319
760,0.1582,0.1885,0.9358
761,0.1235,0.1406,0.9504
762,0.0374,0.1431,1.0229
763,-0.0413,0.0645,0.9885
764,-0.0928,0.0896,1.0657
765,-0.1143,-0.0540,1.0132
766,-0.0850,-0.1782,1.0305
767,-0.0132,-0.1646,1.0247
768,0.0710,-0.1465,0.9583
769,0.0747,-0.0376,0.9670
770,0.0391,-0.0647,0.9163
771,0.0112,0.0281,0.9280
772,-0.0500,0.0322,0.9231
