Sample,X,Y,Z
519,0.0605,-0.0530,0.9963
520,0.0542,-0.0696,0.9700
521,0.0200,-0.0403,0.9827
522,0.0034,0.0376,1.0100
523,-0.0081,0.0532,0.9683
524,-0.0332,0.0210,0.9624
525,-0.0193,0.0247,0.9797
526,-0.0354,-0.0308,0.9780
527,-0.0520,-0.0430,1.0149
528,-0.0159,-0.0337,0.9722
529,0.0151,-0.0547,0.9856
530,0.0337,0.0012,0.9985
531,0.0303,-0.0264,0.9309
532,0.0266,0.0510,0.9895
533,-0.0039,0.0081,0.9695
534,-0.0264,0.0171,0.9985
535,-0.0432,0.0203,0.9907
536,-0.0491,-0.0378,0.9758
537,-0.0439,-0.0525,0.9966
538,-0.0015,-0.0669,0.9651
539,0.0374,-0.0295,0.9836
540,0.0544,0.0168,0.9985
541,0.0386,0.0063,0.9497
542,0.0229,0.0266,0.9790
543,-0.0103,0.0801,0.9907
544,-0.0630,-0.0347,0.9546
545,-0.0854,-0.0217,1.0112
546,-0.0789,-0.0732,0.9612
547,-0.0457,-0.0369,1.0112
548,0.0635,0.0293,0.9985
549,0.0906,-0.0288,0.9526
550,0.1045,-0.0034,0.9937
551,0.0498,-0.0107,0.9573
552,-0.0486,0.0081,0.9827
553,-0.0862,0.0408,0.9976
554,-0.1084,-0.0161,0.9592
555,-0.1130,-0.0330,0.9915
556,-0.0024,-0.0117,0.9934
557,0.0425,-0.0461,0.9917
558,0.0864,-0.0144,0.9985
559,0.1079,-0.0354,0.9312
560,0.0767,0.0403,0.9875
561,0.0088,0.0520,0.9768
562,-0.0747,-0.0256,0.9602
563,-0.1304,0.0039,1.0122
564,-0.1389,-0.0059,0.9700
565,-0.0913,-0.0845,1.0044
566,0.0083,-0.0300,1.0269
567,0.0889,-0.0088,0.9563
568,0.1243,-0.0156,0.9583
569,0.1340,0.0251,0.9534
570,0.0813,0.0620,0.9780
571,-0.0398,0.0229,0.9807
572,-0.1265,-0.0571,0.9827
573,-0.1724,0.0022,1.0073
574,-0.1467,-0.0422,0.9878
575,-0.0408,-0.0488,1.0103
576,0.0725,-0.0249,0.9810
577,0.1523,-0.0093,0.9446
578,0.1589,0.0105,0.9885
579,0.0916,-0.0095,0.9702
580,-0.0430,0.0300,1.0012
581,-0.1318,0.0703,0.9741
582,-0.1919,-0.0613,0.9348
583,-0.0994,0.0083,1.0269
584,-0.0059,-0.0430,0.9644
585,0.0735,-0.0496,0.9973
586,0.1506,-0.0142,0.9897
587,0.1067,-0.0208,0.9722
588,0.0134,0.0278,0.9958
589,-0.0649,-0.0010,0.9553
590,-0.1238,-0.0034,0.9778
591,-0.1250,0.0137,0.9885
592,-0.0503,-0.0188,0.9565
593,0.0410,-0.0151,1.0110
594,0.0889,0.0007,0.9956
595,0.0991,-0.0579,0.9622
596,0.0842,0.0222,1.0042
597,-0.0046,0.0046,0.9595
598,-0.0820,-0.0640,0.9680
599,-0.0957,0.0107,1.0142
600,-0.0903,0.0051,0.9663
601,-0.0549,-0.0200,0.9983
602,0.0266,0.0227,0.9888
603,0.0457,-0.0332,0.9497
604,0.0671,-0.0051,0.9858
605,0.0657,0.0112,0.9722
606,0.0188,0.0071,0.9807
607,-0.0110,-0.0166,0.9917
608,-0.0449,-0.0034,0.9963
609,-0.0664,-0.0247,0.9839
610,-0.0696,-0.0381,1.0034
