Sample,X,Y,Z
555,-0.0486,0.1648,1.0500
556,-0.1328,0.0623,0.8157
557,-0.1157,-0.0818,0.8970
558,-0.0310,-0.0461,1.0383
559,0.0662,-0.1028,1.0129
560,0.0688,-0.0801,1.0249
561,0.0298,-0.0085,0.9683
562,-0.0149,0.2026,0.9741
563,-0.0776,-0.0354,0.9465
564,-0.0391,-0.1902,1.0608
565,0.0522,0.0994,1.1350
566,-0.0127,0.0527,0.8433
567,0.0225,0.0774,0.9104
568,-0.0100,-0.1262,0.9446
569,-0.0615,-0.1533,1.0239
570,-0.0261,0.2441,1.0862
571,-0.0166,-0.0369,0.8342
572,0.0750,0.0764,1.0386
573,0.1768,0.0850,0.9358
574,0.1465,-0.0479,0.9836
575,0.0708,0.1340,1.0920
576,-0.0300,0.0920,0.9182
577,-0.1394,0.0291,0.8977
578,-0.1514,0.1140,1.0579
579,-0.1296,-0.0454,0.9653
580,-0.2271,-0.2483,1.0073
581,-0.2087,0.0610,1.0161
582,0.0298,-0.1128,0.9163
583,0.1172,0.0066,1.0237
584,0.1907,-0.0557,0.9153
585,0.2507,-0.0383,1.0432
586,0.0325,0.0100,0.9429
587,-0.1440,-0.0244,0.9380
588,-0.1606,0.0198,0.9810
589,-0.0933,-0.1279,0.9390
590,0.0625,-0.2017,1.0540
591,0.1721,0.1328,1.1245
592,0.1541,-0.1594,0.7974
593,0.0166,0.0830,1.0667
594,-0.1118,0.0979,0.9155
595,-0.1589,0.1418,1.0413
596,-0.0449,0.1812,1.0620
597,-0.0386,-0.1453,0.8779
598,0.0769,0.0146,0.9641
599,0.1138,-0.0049,0.8577
600,0.1355,0.0920,1.1233
601,0.0750,-0.1152,1.0034
602,0.0613,0.0613,1.0032
603,0.0876,0.1482,0.9270
604,-0.0984,0.1255,0.9185
605,-0.0342,0.0063,1.0151
606,-0.0918,0.1226,1.1001
607,-0.0747,0.1096,0.9065
608,-0.0371,-0.0781,0.9211
609,0.0420,0.0828,1.0051
610,0.0015,-0.1836,0.9241
611,-0.0623,-0.0247,1.0833
612,-0.0693,-0.0254,0.9973
613,0.0034,-0.0544,1.0103
614,0.0344,-0.0779,0.9185
615,-0.0208,-0.1350,0.9778
616,0.0291,-0.0886,1.0503
617,-0.0471,-0.2380,0.9741
618,-0.0764,-0.0518,0.9856
619,0.0173,0.1064,0.9260
620,-0.0181,-0.1626,0.8889
621,-0.0649,-0.1985,1.1008
622,-0.1687,-0.0576,1.0042
623,-0.0500,0.0283,0.8889
624,0.0720,-0.0205,0.9612
625,0.1221,0.0051,1.0366
626,0.1646,0.0288,1.0310
627,-0.0054,-0.0872,0.9644
628,-0.1936,0.0601,1.0083
629,-0.1060,0.0457,0.9436
630,-0.0417,0.0981,1.0354
631,0.1125,0.1616,0.9702
632,0.1396,0.0405,0.9260
633,0.0193,0.1013,0.9583
634,-0.0386,0.3208,0.9722
635,-0.2104,-0.1780,0.8589
636,-0.1682,-0.0098,1.1860
637,0.0190,0.0208,0.9927
638,0.0393,-0.0757,0.9026
639,0.1597,0.0662,1.0452
640,0.0974,0.0728,1.0266
641,0.0806,-0.1191,0.9456
642,-0.0735,0.1245,1.0815
643,-0.0728,0.1235,0.8940
644,0.0093,0.1079,0.9104
645,-0.0574,0.0403,0.9192
646,-0.0896,0.0439,1.0002
647,0.0596,-0.0024,1.0413
648,0.0454,0.0225,0.9583
649,0.0283,0.1572,0.9866
650,0.0659,-0.0837,0.8423
651,-0.0659,-0.1853,1.1128
652,-0.1431,-0.0005,1.0842
653,-0.1948,0.0293,0.9321
654,-0.0930,-0.0903,0.9116
655,-0.0095,0.1104,1.0483
656,0.2283,-0.2253,0.9175
657,0.1821,-0.0532,1.0696
658,0.0312,0.1619,0.9543
659,-0.0522,-0.0701,0.8169
660,-0.0381,-0.0876,1.0845
661,-0.0669,-0.1980,1.0063
662,0.0059,-0.0300,1.0786
663,-0.0042,-0.0283,0.8647
664,-0.0354,0.0166,0.9497
665,0.0327,0.0942,1.0024
666,0.0112,0.0142,0.9915
667,0.0413,0.1121,1.0220
668,-0.0652,-0.0527,1.0247
669,-0.0134,0.0022,1.0024
670,-0.0771,0.1245,0.9602
671,-0.0354,-0.2009,0.8755
672,0.0718,-0.1829,1.1106
673,0.0034,0.1421,1.0386
674,-0.0244,0.1421,0.7710
675,0.0442,0.2102,0.9448
676,-0.1382,-0.0820,0.9202
677,-0.1128,-0.0447,1.0054
678,-0.0679,0.0835,1.1362
679,-0.1248,0.0876,1.0012
