Sample,X,Y,Z
488,0.1973,0.0437,0.9163
489,0.2378,0.0818,0.9192
490,0.1455,-0.0242,0.9243
491,-0.0149,0.0303,0.9817
492,-0.0979,-0.0457,0.9788
493,-0.1174,-0.0479,1.0510
494,-0.0737,0.0154,1.0405
495,0.0532,-0.0889,1.0383
496,0.1201,-0.0901,1.0403
497,0.0571,-0.0249,0.9729
498,-0.0598,0.0845,0.9663
499,-0.1394,0.0510,0.8918
500,-0.2166,-0.0549,0.9553
501,-0.2820,0.0527,0.9534
502,-0.1597,0.0127,0.8823
503,0.0645,0.0647,0.9465
504,0.1606,0.1060,1.0132
505,0.2107,0.0300,1.0110
506,0.1206,-0.0190,1.0500
507,-0.0242,0.0115,1.0471
508,-0.1353,-0.0981,1.0247
509,-0.1523,-0.0884,1.0505
510,-0.0500,-0.1328,1.0005
511,0.0654,0.0339,0.9905
512,0.1562,0.0752,0.8752
513,0.2173,0.0076,0.8979
514,0.1550,0.1558,0.9683
515,0.0471,-0.0239,0.9055
516,-0.0903,-0.0398,1.0171
517,-0.1848,-0.1472,0.9829
518,-0.1829,-0.1687,1.0190
519,-0.1038,-0.0269,1.0354
520,0.0300,0.0146,0.9888
521,0.0864,-0.0115,1.0278
522,0.0051,0.1184,1.0208
523,-0.0203,-0.0068,0.9280
524,-0.1089,-0.0093,1.0090
525,-0.0991,-0.1309,0.9536
526,-0.0286,-0.0662,0.9917
527,0.1003,0.0422,0.9233
528,0.1687,0.1274,0.9172
529,0.1665,0.1467,0.9778
530,0.0610,0.1331,1.0012
531,-0.0479,-0.1150,0.9995
532,-0.1406,-0.0393,1.0940
533,-0.1155,-0.2468,0.9771
534,-0.0320,-0.1921,1.0356
535,0.0552,0.0278,0.9888
536,0.1309,0.1135,0.9319
537,0.1082,0.2197,0.9397
538,0.0103,0.0579,0.8879
539,-0.0400,-0.1274,0.9661
540,-0.0610,-0.0903,0.9976
541,-0.0784,-0.0906,0.9878
542,-0.0334,-0.2000,0.9985
543,0.0920,-0.1677,1.0229
544,0.1062,-0.0640,1.0247
545,0.0659,0.1848,0.9763
546,0.0864,0.1672,0.9407
547,-0.0903,0.1079,0.9976
548,-0.2029,-0.0171,0.9802
549,-0.1255,-0.0674,0.9800
550,-0.0608,-0.0632,0.9875
551,0.0388,-0.2417,1.0139
552,0.1772,-0.2871,1.0325
553,0.1482,-0.1204,1.0005
554,0.0994,0.2085,0.9536
555,-0.0078,0.1353,0.8979
556,-0.1086,0.2097,0.9934
557,-0.1597,0.2515,0.9614
558,-0.1755,0.1934,0.9465
559,-0.0925,-0.0630,0.9583
560,-0.0244,-0.1475,1.0530
561,0.1150,-0.2046,1.0295
562,0.0854,-0.0647,1.0161
563,0.0376,-0.0444,0.9644
564,-0.0178,-0.0969,0.9895
565,-0.0642,-0.0139,1.0103
566,-0.0537,0.0564,0.9407
567,0.0254,0.1606,0.9663
568,0.1016,0.1060,0.9448
569,0.1606,-0.0242,0.9485
570,0.1118,-0.0486,1.0015
571,0.0303,0.0337,0.9866
572,-0.0337,-0.0923,0.9790
573,-0.1699,-0.0557,1.0581
574,-0.1248,-0.0996,0.9866
575,-0.0442,-0.1445,0.9917
576,0.1145,-0.1370,1.0142
577,0.1902,-0.2095,0.9861
578,0.1631,-0.0752,0.9712
579,-0.0100,0.1016,0.8899
580,-0.1394,0.1697,0.9202
581,-0.2883,0.1619,0.9397
582,-0.2690,0.1277,0.9907
583,-0.1768,0.0071,0.9934
584,-0.0046,-0.2065,0.9963
585,0.1343,-0.2798,1.0579
586,0.1936,-0.2495,1.0510
587,0.1626,0.0198,1.0100
588,-0.0334,0.2808,0.9546
589,-0.1177,0.4290,0.9241
590,-0.1235,0.2026,0.9165
591,-0.0686,0.1572,0.9807
592,0.1189,0.0444,0.9746
593,0.1948,-0.1497,0.9585
594,0.1680,-0.1072,1.0032
595,0.0554,-0.0015,0.9917
596,-0.1538,-0.0249,1.0005
597,-0.2791,-0.0283,1.0188
598,-0.2983,-0.0354,1.0269
599,-0.1533,-0.1133,1.0090
600,0.0671,-0.1379,0.9731
601,0.2385,-0.1401,1.0217
602,0.3433,-0.0105,0.9758
603,0.2961,-0.0491,0.9448
604,0.0447,0.1013,0.9438
605,-0.0869,0.0015,0.8752
606,-0.1692,0.0588,0.9663
607,-0.1599,-0.1992,0.9221
608,-0.0125,-0.2446,1.0569
609,0.0288,-0.2395,1.0090
610,0.0801,-0.0908,1.0110
611,0.0339,-0.0273,0.9895
612,-0.0847,0.1067,1.0667
613,-0.1292,0.1680,1.0044
614,-0.1616,0.1587,0.9741
615,-0.0596,0.0342,0.9641
616,0.0752,-0.1882,0.9556
617,0.2017,-0.2073,0.9836
618,0.2490,0.0029,0.9565
619,0.0955,0.2129,0.9487
620,-0.0698,0.0659,0.9084
621,-0.2312,-0.2368,1.0432
622,-0.2329,0.0349,1.1311
623,-0.1025,0.2371,0.9700
624,-0.0068,0.2239,0.9529
625,0.0984,0.0229,0.9653
626,0.1223,-0.1157,0.9729
627,0.0747,0.0850,0.9565
628,-0.0222,0.0698,0.8870
629,-0.1780,-0.0759,0.9631
630,-0.2097,-0.0105,1.0032
631,-0.1680,-0.0654,0.9204
632,-0.0491,-0.0625,0.9829
633,0.0786,-0.1226,1.0295
634,0.1113,-0.1335,1.0706
635,0.1089,0.0217,0.9836
