Sample,X,Y,Z
720,0.0330,0.0227,0.9351
721,0.0359,0.0220,0.9993
722,0.0315,-0.0583,0.9780
723,-0.0066,-0.1709,1.0015
724,-0.0322,-0.1147,0.9954
725,0.0063,-0.1189,0.9907
726,0.0542,-0.0227,0.9622
727,0.0603,0.0757,0.9614
728,0.0234,0.0593,0.9614
729,-0.0420,0.0293,0.9858
730,-0.0742,-0.0723,0.9924
731,-0.1238,-0.1067,1.0034
732,-0.1177,-0.0732,1.0088
733,-0.0774,0.0447,1.0051
734,0.0093,-0.0332,0.9817
735,0.0508,-0.1343,1.0168
736,0.0896,-0.0020,1.0354
737,0.1428,0.0166,0.9272
738,0.0449,-0.0056,0.9700
739,-0.0552,-0.0266,0.9778
740,-0.0500,-0.0239,0.9429
741,-0.0645,0.1528,0.9370
742,-0.0156,0.1951,0.9075
743,0.0164,0.1499,0.9800
744,0.0679,-0.0295,0.9592
745,0.0676,0.0547,1.0210
746,-0.0210,0.0093,0.9661
747,-0.0610,-0.0896,1.0093
748,-0.0884,-0.1587,1.0464
749,-0.0818,-0.0696,1.0256
750,0.0132,0.0356,0.9875
751,0.0444,0.0869,0.9612
752,0.0974,0.0566,0.9907
753,0.0486,-0.0168,0.9768
754,0.0632,-0.0044,0.9727
755,0.0410,-0.0422,0.9426
756,0.0249,0.0322,1.0015
757,0.0225,0.0442,0.9761
758,0.0618,0.0854,0.9915
759,0.0154,0.0178,0.9546
760,-0.0500,0.0017,0.9956
761,-0.1104,-0.0522,0.9963
762,-0.0835,-0.0989,0.9653
763,-0.0391,-0.0447,1.0083
764,-0.0330,-0.0281,0.9895
765,-0.0303,-0.1172,0.9866
766,-0.0483,-0.0991,1.0002
767,-0.1052,-0.0640,0.9504
768,-0.2102,0.0283,0.9849
769,-0.1521,0.0010,0.9153
770,-0.1089,-0.0469,1.0012
771,-0.0222,-0.1848,0.9907
772,0.0452,-0.2427,1.0061
773,0.1052,-0.2366,1.0005
