Sample,X,Y,Z
620,0.0261,-0.0049,0.9758
621,-0.0408,-0.0115,0.9875
622,-0.0303,0.0095,0.9849
623,-0.0437,-0.0239,0.9788
624,-0.0146,0.0117,0.9976
625,-0.0007,-0.0188,0.9761
626,0.0273,-0.0073,0.9917
627,0.0310,0.0007,0.9768
628,0.0139,-0.0205,0.9788
629,-0.0374,-0.0198,0.9768
630,-0.0183,0.0215,0.9854
631,-0.0312,-0.0046,0.9614
632,-0.0129,-0.0002,0.9888
633,0.0012,-0.0205,0.9810
634,0.0208,0.0044,0.9863
635,0.0237,0.0061,0.9746
636,-0.0159,-0.0210,0.9915
637,-0.0278,-0.0251,0.9878
638,-0.0383,-0.0076,0.9790
639,-0.0151,0.0061,0.9810
640,0.0176,-0.0027,0.9788
641,0.0134,-0.0251,0.9810
642,0.0317,0.0017,0.9885
643,0.0103,0.0195,0.9739
644,-0.0144,-0.0037,0.9866
645,-0.0486,-0.0498,0.9680
646,-0.0276,0.0098,1.0100
647,-0.0188,0.0046,0.9553
648,-0.0098,-0.0234,0.9836
649,0.0032,-0.0115,0.9927
650,0.0071,0.0305,0.9819
651,0.0188,-0.0254,0.9534
652,0.0022,0.0049,0.9995
653,-0.0242,-0.0427,0.9807
654,-0.0049,-0.0029,0.9885
655,-0.0146,-0.0020,0.9731
656,0.0110,0.0269,0.9917
657,-0.0015,-0.0271,0.9683
658,-0.0166,-0.0298,0.9983
659,-0.0090,0.0161,0.9790
660,-0.0295,0.0085,0.9827
661,0.0017,-0.0205,0.9712
662,-0.0012,-0.0032,0.9907
663,0.0188,0.0188,0.9797
664,0.0063,-0.0168,0.9700
665,-0.0061,-0.0156,1.0042
666,-0.0254,-0.0051,0.9788
667,-0.0171,-0.0022,0.9849
668,-0.0352,-0.0073,0.9790
669,0.0020,0.0020,0.9819
670,0.0042,-0.0217,0.9836
671,0.0154,0.0200,0.9983
672,0.0125,-0.0405,0.9614
673,0.0015,0.0068,1.0051
674,-0.0498,-0.0112,0.9602
675,-0.0188,0.0042,0.9873
676,-0.0005,-0.0039,0.9673
677,-0.0156,-0.0054,0.9856
678,0.0532,-0.0078,0.9729
679,0.0051,-0.0188,0.9761
680,0.0120,0.0217,0.9888
681,-0.0437,-0.0364,0.9719
682,-0.0415,0.0273,1.0093
683,-0.0410,-0.0273,0.9514
684,0.0117,0.0134,1.0090
685,0.0305,-0.0085,0.9724
686,0.0342,-0.0454,0.9846
687,0.0276,0.0178,0.9895
688,-0.0249,-0.0034,0.9709
689,-0.0447,-0.0015,0.9829
690,-0.0510,-0.0205,0.9829
691,-0.0063,0.0071,0.9934
692,0.0139,-0.0300,0.9692
693,0.0283,0.0012,0.9788
694,0.0020,0.0066,0.9749
695,-0.0127,0.0286,0.9858
696,-0.0085,-0.0156,0.9712
697,-0.0032,-0.0232,0.9917
698,-0.0190,0.0071,0.9956
699,-0.0015,-0.0281,0.9758
700,0.0146,-0.0103,0.9863
701,-0.0325,-0.0085,0.9761
702,-0.0039,0.0032,0.9963
703,-0.0054,-0.0149,0.9663
704,-0.0005,-0.0029,0.9807
705,0.0088,-0.0156,0.9731
706,-0.0474,-0.0078,0.9897
707,0.0010,0.0208,0.9785
708,0.0063,-0.0024,0.9751
709,-0.0020,-0.0005,0.9907
710,0.0027,-0.0273,0.9780
711,0.0173,-0.0144,0.9868
712,-0.0056,0.0208,0.9780
713,-0.0110,-0.0117,0.9780
714,-0.0171,-0.0227,0.9858
715,-0.0046,-0.0007,0.9915
716,-0.0215,0.0020,0.9810
717,-0.0034,-0.0132,0.9836
718,-0.0073,-0.0356,0.9729
719,0.0007,0.0161,0.9866
720,0.0037,0.0149,0.9661
721,-0.0071,-0.0239,0.9817
722,0.0024,-0.0029,0.9937
723,-0.0203,-0.0244,0.9741
724,0.0120,0.0227,0.9927
725,-0.0144,-0.0254,0.9595
726,-0.0007,0.0020,0.9917
727,0.0083,-0.0063,0.9712
728,-0.0188,-0.0090,0.9897
729,-0.0120,-0.0193,0.9800
730,-0.0178,0.0071,0.9878
731,-0.0100,0.0093,0.9797
732,0.0308,-0.0349,0.9751
733,0.0090,-0.0056,0.9976
734,-0.0090,-0.0166,0.9702
735,-0.0098,0.0134,0.9849
736,-0.0657,-0.0142,0.9700
737,-0.0090,0.0405,1.0015
738,0.0010,-0.0449,0.9553
739,0.0364,0.0024,1.0054
740,0.0286,-0.0247,0.9583
741,0.0112,0.0295,1.0012
742,-0.0054,-0.0146,0.9543
743,-0.0476,-0.0061,1.0081
744,-0.0505,0.0012,0.9829
745,-0.0134,-0.0222,0.9849
746,0.0198,-0.0129,0.9797
747,0.0081,-0.0234,0.9741
748,0.0281,0.0015,0.9905
749,-0.0222,0.0137,0.9739
750,-0.0054,0.0002,0.9722
751,-0.0210,0.0073,0.9817
752,-0.0186,-0.0271,0.9868
753,0.0264,-0.0188,0.9858
754,-0.0088,-0.0129,0.9827
755,0.0051,0.0508,0.9937
756,-0.0234,-0.0591,0.9543
757,-0.0051,0.0166,1.0151
758,-0.0137,-0.0388,0.9585
759,-0.0054,0.0051,1.0012
760,-0.0029,-0.0068,0.9517
761,0.0042,0.0107,0.9858
762,0.0056,0.0283,0.9761
763,-0.0264,-0.0461,0.9766
764,-0.0127,-0.0063,0.9966
765,-0.0269,-0.0049,0.9797
