Sample,X,Y,Z
658,0.2397,-0.0310,0.9846
659,0.1401,0.0164,1.0063
660,-0.1550,0.1821,0.9924
661,-0.3193,-0.0339,0.9487
662,-0.2537,0.1023,1.0344
663,-0.0842,0.0674,0.9956
664,0.2263,0.0996,0.9592
665,0.2180,0.1411,0.9351
666,0.1863,0.2861,0.9878
667,-0.0405,0.1135,0.9290
668,-0.2102,0.0269,1.0081
669,-0.2234,-0.1011,0.9797
670,-0.0918,-0.0979,1.0510
671,0.1079,0.0076,0.9983
672,0.2407,-0.0474,0.9895
673,0.1882,-0.0574,1.0112
674,0.0002,-0.0388,0.9895
675,-0.1602,0.0938,0.9751
676,-0.1951,0.1008,0.9280
677,-0.1267,0.0146,0.9517
678,0.0627,0.0125,0.9709
679,0.2222,0.0837,0.9534
680,0.1768,0.1428,0.9465
681,0.0347,-0.0430,0.9719
682,-0.1353,-0.1565,1.0190
683,-0.2122,-0.0928,1.0413
684,-0.1548,-0.1331,0.9956
685,-0.0105,-0.0764,1.0168
686,0.1650,-0.1118,0.9934
687,0.1638,0.0535,0.9954
688,0.0706,-0.0483,0.9211
689,-0.0532,-0.0530,0.9751
690,-0.1887,-0.1414,0.9712
691,-0.1165,0.0195,0.9673
692,0.0591,0.0688,0.9302
693,0.1792,0.1008,0.9729
694,0.1831,0.1436,0.9954
695,0.0349,0.1489,0.9644
696,-0.1423,0.0806,0.9915
697,-0.2456,-0.3035,0.9873
698,-0.1631,-0.1860,1.1028
699,-0.0076,-0.0391,0.9836
700,0.2134,0.0134,0.9436
701,0.1887,0.0410,0.9741
702,0.0276,0.0623,0.9978
703,-0.0745,0.0789,0.9465
704,-0.2261,0.1123,0.9243
705,-0.1760,0.1536,0.9709
706,-0.0173,-0.0857,0.9407
707,0.1306,-0.0859,1.0269
708,0.2056,0.0569,0.9807
709,0.1790,0.1689,0.9771
710,0.0249,0.0432,1.0032
711,-0.1274,-0.0227,1.0366
712,-0.1482,-0.3154,1.0044
713,-0.0374,0.0061,1.0725
714,0.0815,-0.0300,0.9058
715,0.2053,0.1077,1.0054
716,0.0769,-0.0134,0.9438
717,0.0215,-0.0400,0.9399
718,-0.0994,0.0151,0.9351
719,-0.2163,0.1189,0.9653
720,-0.1482,-0.0613,0.9312
721,0.0154,-0.1360,0.9995
722,0.0474,0.1570,1.0110
723,0.1194,-0.0334,0.9272
724,0.0684,-0.0916,1.0269
725,-0.1033,-0.1353,1.0276
726,-0.0483,0.0491,1.0139
727,-0.0803,-0.0071,0.9377
728,-0.0017,0.0510,1.0217
729,0.0740,-0.0452,0.9810
730,0.1099,-0.0894,0.9788
731,0.1086,0.0244,0.9624
732,0.0142,0.0400,0.9253
733,-0.0430,0.0400,0.9604
734,-0.0417,0.1223,0.9778
735,-0.0032,0.2473,0.9368
736,-0.1072,0.3440,0.9573
737,-0.0974,-0.1738,0.9417
738,-0.0408,-0.0605,1.1370
739,-0.1167,-0.1050,1.0190
740,-0.0583,-0.1006,1.0100
741,0.0020,-0.2458,1.0044
742,0.0798,0.0012,1.0825
743,0.1030,-0.0903,0.9153
744,0.0112,-0.0117,0.9565
745,-0.0317,0.0232,0.9231
746,-0.1013,0.1055,0.9553
747,-0.1567,-0.0093,0.9097
748,0.0098,-0.1223,0.9348
749,0.1323,-0.0454,0.9778
750,0.0950,0.0068,0.9927
751,0.1028,-0.0437,0.9875
752,-0.0674,-0.0659,1.0452
753,-0.1558,-0.0503,1.0181
754,-0.1787,0.0569,0.9907
755,-0.0820,0.0403,1.0112
756,0.0559,-0.1313,0.9797
757,0.1750,-0.1963,1.0122
758,0.1445,-0.0393,0.9895
759,0.0032,-0.0012,0.9192
760,-0.0657,0.0479,0.9368
761,-0.2153,0.0754,0.9360
762,-0.1057,-0.0059,0.9680
763,0.0901,0.2412,0.9614
764,0.1978,0.1267,0.9338
765,0.1743,0.0144,1.0325
766,-0.0276,-0.1438,1.0520
767,-0.1335,-0.1570,1.0337
768,-0.1821,-0.0305,0.9897
769,-0.1392,0.1611,0.9771
770,0.0474,0.0227,0.9436
771,0.2380,0.0776,0.9878
772,0.1606,0.1558,0.9644
773,0.0212,0.0181,0.9377
