Sample,X,Y,Z
553,-0.1572,-0.5933,0.9832
554,0.0291,-0.7185,0.9917
555,0.1785,-0.2795,1.0120
556,0.1987,0.0916,0.9182
557,0.1316,0.4150,0.8237
558,0.0188,0.6333,0.8071
559,-0.1714,0.2322,0.9033
560,-0.1821,-0.0525,0.9819
561,-0.1912,0.0215,1.0598
562,-0.0181,-0.1365,1.0015
563,0.0945,-0.3215,1.1284
564,0.1787,-0.2878,1.1245
565,0.1653,-0.3474,1.0054
566,0.0220,-0.0920,1.0334
567,-0.0823,0.1062,0.9465
568,-0.0452,0.0891,0.8792
569,-0.0959,0.1243,0.9006
570,-0.0603,0.2473,0.9124
571,0.0171,0.3303,0.8596
572,-0.0300,0.3662,0.9136
573,0.0125,0.0461,1.0112
574,0.0005,-0.4995,1.0549
575,-0.0232,-0.7664,1.1304
576,-0.0886,-0.6694,1.0813
577,-0.0071,-0.4185,1.0803
578,0.0703,0.2690,1.0454
579,0.1086,0.5701,0.8352
580,0.0972,0.6313,0.8921
581,0.0647,0.3682,0.9055
582,-0.0898,0.0720,0.9143
583,-0.1216,-0.1548,0.9055
584,-0.1423,-0.3359,0.9504
585,-0.1565,-0.2017,1.1340
586,-0.0454,-0.3013,1.0354
587,-0.0977,-0.0840,1.1489
588,-0.1028,0.2681,1.0640
589,-0.0186,0.1929,0.9077
590,-0.0774,0.0754,0.9846
591,0.0220,-0.1772,0.9536
592,0.1299,-0.0757,0.9341
593,0.1946,-0.0781,0.8315
594,0.2490,0.4292,0.9116
595,0.2195,0.3394,0.8345
596,0.0300,0.2949,0.9456
597,-0.1548,-0.0347,0.9780
598,-0.2759,-0.2390,1.0522
599,-0.1868,-0.5125,1.1313
600,-0.0593,-0.3201,1.1411
601,0.0088,-0.0986,1.0874
602,0.2109,0.1719,0.9866
603,0.0928,0.2764,0.9377
604,0.1179,0.4194,0.9849
605,0.0637,0.1328,0.8247
606,-0.0269,-0.1638,0.9390
607,-0.0659,-0.2136,0.9331
608,-0.0078,-0.4146,0.8430
609,0.0344,0.2322,0.9856
610,0.0945,0.5569,0.7874
611,0.0198,0.0898,0.9546
612,0.0227,-0.1482,1.2290
613,-0.0205,0.1067,1.1206
614,-0.1340,0.1343,1.0364
615,-0.0051,-0.0366,1.0950
616,-0.0244,-0.1851,1.1392
617,-0.0278,-0.1909,1.0920
618,-0.0481,-0.2798,0.8870
619,-0.0486,0.0525,0.9846
620,0.0776,0.1855,0.7581
621,0.0388,0.2466,0.7988
622,0.1394,0.4116,0.8647
623,-0.0129,0.2561,0.7542
624,-0.0452,0.1687,1.0344
625,-0.0544,-0.2712,1.0083
626,-0.0764,-0.5305,1.1995
627,0.0176,-0.5222,1.1938
628,-0.0535,-0.5183,1.0981
629,-0.0051,-0.1433,1.0864
630,0.0981,-0.0125,0.9221
631,0.0164,0.2661,0.9282
632,0.0037,0.3523,0.8206
633,-0.0220,0.4526,0.8257
634,-0.0742,0.3376,0.8831
635,0.0432,0.3167,0.9348
636,0.0154,-0.1492,0.9360
637,0.1418,-0.1697,1.1685
638,0.0615,-0.3108,1.0610
639,-0.0640,-0.3311,1.0737
640,0.0027,0.2717,1.0808
641,-0.0859,0.1506,0.8364
642,-0.0881,-0.2214,1.0063
643,0.0500,-0.0977,1.0894
644,0.0227,0.2720,0.9136
645,0.0203,0.4587,0.8479
646,-0.0173,0.2100,0.9202
647,-0.0974,-0.0359,1.0959
648,-0.1038,-0.3618,1.1106
649,-0.1416,-0.2942,1.0608
650,0.0149,0.0708,1.0249
651,0.0742,-0.0229,0.8833
652,0.1084,-0.0613,0.9348
653,0.2397,0.0891,0.9583
654,0.0913,0.5286,0.9153
655,0.0085,0.3098,0.8030
656,-0.0654,0.0981,0.9673
657,-0.1328,-0.4463,1.0569
658,-0.0984,-0.3921,1.0969
659,0.0127,-0.3589,1.0071
660,0.0435,0.0173,1.0464
661,0.0840,-0.2173,0.9524
662,0.0188,0.0410,1.0239
663,-0.0994,0.2161,0.9163
664,-0.1824,0.2625,0.8352
665,-0.1145,-0.0715,1.0356
666,-0.0093,-0.3677,1.0500
667,0.1667,-0.6743,0.9836
668,0.2466,-0.3501,1.0842
669,0.1194,-0.2349,0.9163
670,-0.0068,0.3743,0.9763
671,-0.1013,0.5610,0.7827
672,-0.3469,0.0789,0.8118
673,-0.2373,-0.0964,1.0842
674,-0.0520,0.0813,0.9868
675,0.1135,0.2925,0.9731
676,0.2317,0.1636,1.0093
677,0.2483,0.0811,1.1343
678,0.0620,0.1814,1.1965
679,-0.2136,-0.1777,1.0598
680,-0.2332,0.0059,1.1555
681,-0.1484,0.0212,1.0090
682,-0.0632,-0.0942,0.8206
683,0.1626,0.0447,0.8538
684,0.1650,0.4858,0.8218
685,0.0847,0.4138,0.6975
686,0.1306,0.3015,0.8904
687,-0.0632,0.1758,0.9224
688,-0.1655,-0.2458,0.9800
689,-0.1763,-0.4670,1.1675
690,-0.1582,-0.5532,1.1819
691,0.0344,-0.5718,1.1467
692,0.1626,-0.1833,1.0989
693,0.2075,0.1833,1.0188
694,0.1152,0.2527,0.8694
695,-0.0862,0.1948,0.9038
696,-0.1372,0.1196,0.8921
697,-0.1768,-0.2180,0.8696
698,-0.0901,-0.2878,0.9497
699,0.1238,-0.0879,0.9927
700,0.1072,0.0168,0.8577
701,0.2024,0.3101,0.9360
702,0.0752,-0.0735,0.9155
703,-0.0208,-0.5981,1.1262
704,-0.0581,-0.3059,1.1812
705,-0.1301,0.1208,1.0247
706,-0.0554,0.5071,1.0022
707,-0.0422,0.1763,0.9126
708,0.0464,0.1787,1.0891
709,-0.0078,-0.2759,0.9192
710,-0.0537,-0.1851,0.9583
711,0.0635,0.0564,0.9397
712,-0.0173,0.0400,0.8977
713,0.0425,0.1267,0.9749
714,0.0417,0.4019,0.9585
715,-0.0825,0.2715,0.9556
716,-0.1199,0.1240,1.0171
717,-0.0649,-0.1172,1.0454
718,0.0122,-0.2451,1.0725
719,0.0649,-0.2644,1.0288
720,0.0278,-0.0908,0.9963
721,0.0222,0.0344,0.9436
722,-0.0244,0.2185,0.9497
723,-0.0476,0.2153,0.8918
724,0.0535,-0.1533,0.8909
725,-0.0513,-0.1152,1.0454
726,-0.0483,-0.3599,0.8831
727,0.0481,0.0186,1.0649
728,0.0610,0.4670,1.0061
729,-0.0659,0.3787,0.8745
730,-0.0369,0.0574,1.1138
731,-0.1123,-0.5525,1.0161
732,-0.0659,-0.7043,1.1050
733,0.0820,-0.5027,1.0308
734,0.1621,-0.4714,0.9136
735,0.1614,0.1011,1.0503
736,0.0667,0.4377,0.8225
737,-0.0220,0.6450,0.8999
738,-0.1045,0.5354,0.9153
739,-0.2249,0.1262,0.9565
740,-0.0674,-0.2620,1.0657
741,-0.0691,-0.5728,0.9866
742,0.0981,-0.3149,1.0120
743,0.1719,0.1326,0.9651
744,0.1008,0.1162,0.8647
745,0.1133,0.1838,1.0588
746,-0.0654,0.0403,0.9937
747,-0.1528,0.3442,1.0522
748,-0.0925,0.2827,0.9224
749,-0.0015,-0.0491,1.0005
750,0.1213,-0.1960,1.1089
751,0.1174,-0.1714,0.9526
752,0.0564,-0.0129,0.9324
753,-0.0051,0.2219,0.9250
754,-0.1309,0.0652,0.8862
755,-0.0969,0.0457,0.9878
756,-0.1213,-0.1580,0.9233
757,-0.0330,-0.1841,1.0872
758,0.2522,0.0806,1.1294
759,0.2893,0.2065,0.9634
760,0.2837,0.2043,1.0247
761,0.0923,-0.0305,0.9631
762,-0.1899,-0.2947,0.9849
763,-0.2883,-0.0957,0.9846
764,-0.3672,-0.2944,0.8645
765,-0.2029,-0.1445,1.0198
766,-0.0144,-0.2446,0.8987
767,0.1438,-0.0444,1.0298
768,0.2168,0.3752,1.0471
769,0.0552,0.1199,0.9280
770,-0.0190,0.0886,1.1790
771,-0.1504,-0.2009,0.9927
772,-0.2124,-0.3708,0.9517
773,-0.0706,-0.0933,0.9312
