Sample,X,Y,Z
544,-0.1885,-0.0540,0.9995
545,-0.1060,-0.0183,0.9741
546,0.0168,0.0190,0.9729
547,0.1235,0.0417,0.9514
548,0.1687,0.0828,0.9656
549,0.1255,0.0544,0.9797
550,0.0144,-0.0073,0.9868
551,-0.0984,-0.0459,1.0100
552,-0.1719,-0.1169,0.9895
553,-0.1541,-0.0994,1.0081
554,-0.0508,-0.0676,0.9866
555,0.0544,-0.0046,0.9670
556,0.1353,0.0469,0.9553
557,0.1333,0.0710,0.9526
558,0.0679,0.0837,0.9573
559,-0.0459,0.0686,0.9563
560,-0.1211,-0.0100,0.9868
561,-0.1250,-0.0684,1.0215
562,-0.0640,-0.0842,1.0271
563,-0.0007,-0.1260,0.9907
564,0.0723,-0.0906,0.9868
565,0.1021,0.0010,1.0002
566,0.0652,0.0435,0.9583
567,0.0020,0.0786,0.9438
568,-0.0398,0.0986,0.9487
569,-0.0977,0.0144,0.9575
570,-0.0764,-0.0122,0.9924
571,-0.0337,-0.0298,0.9956
572,0.0171,-0.0872,0.9885
573,0.0645,-0.0693,1.0051
574,0.0637,-0.0139,1.0181
575,0.0066,-0.0107,0.9771
576,-0.0393,-0.0298,0.9739
577,-0.0344,0.0381,0.9878
578,-0.0403,0.0002,0.9348
579,0.0015,0.0281,0.9670
580,0.0352,0.0190,0.9751
581,0.0146,-0.0317,0.9963
582,0.0222,0.0073,0.9895
583,-0.0688,-0.0654,0.9712
584,-0.0525,-0.0024,0.9946
585,-0.0220,-0.0371,0.9856
586,-0.0085,-0.0161,0.9875
587,0.0381,0.0115,0.9761
588,0.0649,0.0295,0.9885
589,0.0308,-0.0288,0.9670
590,0.0159,-0.0034,0.9917
591,-0.0576,-0.0002,0.9780
592,-0.0740,-0.0742,0.9670
593,-0.0576,-0.0583,0.9905
594,-0.0596,0.0498,0.9819
595,0.0022,0.0332,0.9514
596,0.0620,0.0005,0.9761
597,0.0732,0.0342,1.0022
598,0.0679,0.0225,0.9758
599,-0.0063,-0.0520,0.9741
600,-0.0437,-0.0833,1.0105
601,-0.0789,-0.0635,1.0034
602,-0.0903,-0.0115,0.9751
603,-0.0396,0.0212,0.9700
604,0.0146,0.0403,0.9771
605,0.0513,0.0227,0.9670
606,0.0623,0.0251,0.9634
607,0.0347,-0.0156,0.9680
608,0.0020,-0.0439,0.9888
609,-0.0427,-0.0210,1.0122
610,-0.0715,-0.0227,0.9751
611,-0.0657,-0.0371,0.9897
612,-0.0039,0.0242,1.0054
613,0.0002,-0.0251,0.9668
614,0.0339,-0.0120,0.9749
615,0.0432,-0.0076,0.9807
616,0.0112,-0.0444,0.9761
617,-0.0127,0.0312,0.9771
618,-0.0317,0.0754,0.9729
619,-0.0322,0.0359,0.9741
620,-0.0076,-0.0295,0.9800
621,-0.0171,-0.0232,1.0002
622,-0.0117,-0.0405,0.9973
623,-0.0110,-0.1125,1.0007
624,-0.0088,-0.0483,1.0024
625,-0.0190,-0.0105,0.9661
626,0.0056,0.0303,0.9622
627,0.0132,0.0825,0.9719
628,0.0171,0.0649,0.9426
629,-0.0020,0.0435,0.9771
630,-0.0195,0.0115,0.9983
631,-0.0381,-0.0872,0.9878
632,-0.0200,-0.0757,1.0129
633,-0.0454,-0.0732,1.0051
634,0.0076,-0.0454,1.0083
635,-0.0127,-0.0205,0.9797
636,-0.0093,-0.0288,0.9487
637,0.0029,0.0430,0.9673
638,0.0291,0.1064,0.9409
639,0.0415,0.0854,0.9456
640,0.0393,0.0664,0.9807
641,-0.0427,-0.0232,1.0029
642,-0.0449,-0.1086,1.0413
643,-0.0635,-0.1362,1.0139
644,-0.0737,-0.0872,0.9888
645,-0.0098,-0.0454,0.9673
646,0.0315,0.0049,0.9966
647,0.0632,0.1211,0.9663
648,0.0547,0.0356,0.9058
649,0.0564,0.0593,0.9790
650,-0.0264,0.0542,0.9875
651,-0.0703,-0.0347,0.9478
652,-0.1206,-0.0576,1.0083
653,-0.0752,-0.0181,1.0435
654,-0.0173,-0.0698,0.9973
655,0.0798,-0.0427,0.9795
656,0.1255,-0.0295,0.9758
657,0.0896,-0.0371,0.9797
658,-0.0107,0.0281,0.9780
659,-0.1133,0.0142,0.9487
660,-0.1245,0.0386,0.9800
661,-0.0818,0.0640,0.9634
662,0.0269,0.0464,0.9507
663,0.0945,-0.0232,0.9683
664,0.0962,-0.0735,1.0203
665,0.0361,-0.0898,1.0315
666,-0.0493,-0.0688,0.9993
667,-0.1238,0.0251,0.9954
668,-0.1055,0.0195,0.9583
669,-0.0415,-0.0098,0.9758
670,0.0569,0.0322,0.9680
671,0.1289,0.0012,0.9485
672,0.1370,0.0017,0.9729
673,0.0330,0.0159,0.9934
674,-0.0850,-0.0054,0.9836
675,-0.1848,-0.0356,0.9829
676,-0.1685,0.0129,0.9976
677,-0.0559,-0.0305,0.9751
678,0.0762,-0.0518,0.9885
679,0.1755,-0.0308,0.9985
680,0.1799,-0.0359,0.9810
681,0.0540,-0.0022,0.9644
682,-0.0562,0.0613,0.9749
683,-0.1628,0.0984,0.9729
684,-0.1990,-0.0076,0.9465
685,-0.1057,-0.0742,0.9985
686,0.0017,-0.0464,1.0229
687,0.1028,-0.0496,0.9907
688,0.1633,-0.0559,0.9663
689,0.1426,-0.0005,0.9797
690,0.0720,0.0891,0.9739
691,-0.0654,0.0437,0.9495
692,-0.1470,-0.0032,0.9868
693,-0.1914,-0.0183,1.0115
694,-0.1543,-0.0986,0.9885
695,-0.0081,-0.0537,0.9878
696,0.1121,0.0208,0.9863
697,0.1912,0.0076,0.9543
698,0.1870,-0.0061,0.9690
699,0.0652,0.0107,0.9858
700,-0.0916,-0.0098,0.9709
701,-0.1812,0.0229,0.9888
702,-0.2048,0.0422,0.9817
703,-0.1187,0.0122,0.9780
704,0.0010,-0.0547,0.9810
705,0.1230,-0.1060,1.0227
706,0.1780,-0.0696,1.0005
707,0.1553,-0.0291,0.9583
708,0.0676,0.0420,0.9543
709,-0.0454,0.0776,0.9507
710,-0.1738,0.0569,0.9807
711,-0.1941,0.0354,0.9797
712,-0.1445,-0.0461,0.9937
713,-0.0381,-0.0491,0.9976
714,0.0828,-0.0852,0.9690
715,0.1897,-0.0425,1.0122
716,0.2000,0.0508,0.9866
717,0.0862,-0.0149,0.9407
718,-0.0500,0.0044,0.9785
719,-0.1926,-0.0120,0.9983
720,-0.2043,-0.0061,0.9905
721,-0.1292,0.0046,0.9504
722,0.0352,0.0400,0.9661
723,0.1531,0.0164,0.9761
724,0.1807,-0.0640,0.9907
725,0.1167,-0.0315,1.0142
726,-0.0286,-0.0381,0.9895
727,-0.1294,-0.0146,0.9741
728,-0.1790,-0.0002,0.9583
729,-0.1543,-0.0039,0.9680
730,-0.0388,0.0435,1.0015
731,0.1030,0.0491,0.9866
732,0.1965,-0.0491,0.9614
733,0.1631,-0.0410,0.9827
734,0.0459,-0.0266,0.9797
735,-0.0999,-0.0098,0.9829
736,-0.2144,-0.0276,0.9790
737,-0.1772,0.0356,1.0132
738,-0.0732,0.0039,0.9661
739,0.0574,-0.0359,0.9612
740,0.1912,0.0227,0.9875
741,0.1565,-0.0142,0.9663
742,0.0818,-0.0200,0.9827
743,-0.0447,-0.0139,1.0024
744,-0.1511,0.0310,0.9973
745,-0.1667,-0.0232,0.9407
746,-0.0801,-0.0532,0.9827
747,-0.0115,-0.0024,0.9934
748,0.0627,-0.0112,0.9836
749,0.1362,0.0090,0.9875
750,0.1257,0.0007,0.9856
751,0.0493,0.0232,0.9700
752,-0.0723,-0.0105,0.9565
753,-0.1287,-0.0022,1.0100
754,-0.1475,-0.0352,0.9856
755,-0.0691,-0.0522,0.9719
756,0.0273,0.0200,0.9956
757,0.0923,0.0002,0.9800
758,0.1096,-0.0039,0.9868
759,0.0374,0.0083,0.9751
760,-0.0239,-0.0342,0.9663
761,-0.0620,-0.0198,0.9917
762,-0.0559,0.0232,0.9788
763,-0.0369,0.0342,0.9683
764,0.0088,-0.0295,0.9780
765,-0.0049,-0.0164,1.0171
766,0.0042,-0.0139,0.9934
767,0.0117,-0.0359,0.9634
768,0.0132,-0.0159,0.9788
