Sample,X,Y,Z
508,-0.0569,-0.2422,0.7905
509,-0.0854,-0.4441,0.9751
510,-0.1028,-0.3989,1.0422
511,-0.1211,-0.1980,1.0142
512,-0.0156,0.0042,1.0786
513,-0.0317,-0.0103,1.0864
514,0.0215,0.1062,1.0950
515,-0.0513,0.0281,1.0405
516,0.0044,0.1531,1.0793
517,0.0056,0.0222,0.9387
518,-0.0146,0.1511,0.9475
519,0.0603,0.1267,0.8806
520,-0.0029,0.0737,0.8647
521,0.0110,0.1858,0.9397
522,0.0276,0.1335,0.8948
523,-0.1167,-0.0491,0.9917
524,-0.0530,-0.0735,1.1028
525,-0.0222,-0.3328,1.1030
526,0.0049,-0.3604,1.1997
527,0.1069,-0.1501,1.0774
528,0.0393,0.0696,0.9731
529,0.0825,0.3860,0.8962
530,0.0127,0.5007,0.7932
531,-0.0393,0.3452,0.8345
532,0.0046,-0.0762,0.8569
533,-0.0029,-0.4634,0.9436
534,0.1018,-0.5408,1.0054
535,0.1194,-0.4763,1.0093
536,0.0344,-0.2197,1.0579
537,-0.0769,0.1438,1.0471
538,-0.2346,0.3391,0.9944
539,-0.2759,0.2593,0.9829
540,-0.2275,0.1333,1.0422
541,-0.0264,-0.0635,1.0396
542,0.1880,-0.1626,1.0061
543,0.3003,-0.0476,0.9934
544,0.2678,-0.0591,0.9321
545,0.2046,0.0398,0.9644
546,-0.0120,0.1877,0.9495
547,-0.1184,0.1809,0.8792
548,-0.1648,0.0032,0.9329
549,-0.1819,-0.0774,1.0063
550,-0.0603,-0.0933,0.9719
551,-0.0542,-0.0261,1.0356
552,0.0139,0.0454,1.0532
553,-0.0269,-0.0022,1.0259
554,-0.0969,0.0977,1.0269
555,-0.0950,0.0737,0.9380
556,-0.0249,0.1089,0.9946
557,0.0579,0.0525,0.9272
558,0.0645,-0.0906,0.8958
559,0.1555,-0.1619,0.9663
560,0.1760,-0.0923,0.9663
561,0.0176,0.0171,1.0071
562,-0.0405,-0.0625,1.0120
563,-0.0952,-0.2495,1.0552
564,-0.1814,-0.1741,1.0881
565,-0.1597,-0.0239,0.9771
566,-0.1372,0.1143,0.9810
567,-0.0706,0.1379,1.0159
568,0.0522,0.0879,0.9673
569,0.0361,-0.1289,0.9126
570,0.1006,-0.0728,0.9465
571,0.1655,0.0352,0.9507
572,0.1274,0.1738,0.9329
573,0.0693,0.1401,0.9319
574,-0.0012,0.1958,0.9895
575,-0.0122,0.0676,0.9331
576,0.0083,0.0242,1.0237
577,-0.0674,-0.0430,1.0679
578,-0.0911,-0.0249,1.0698
579,-0.0522,-0.0559,1.0259
580,-0.0750,-0.2261,1.0032
581,-0.0359,-0.1506,1.0696
582,-0.0029,-0.0813,0.9595
583,-0.0283,0.0869,0.9380
584,0.0352,0.0469,0.8997
585,-0.0139,-0.2158,0.8813
586,0.0444,-0.2190,0.9944
587,0.1257,-0.0833,0.9487
588,0.1038,0.0518,0.9331
589,0.0891,0.1458,0.9663
590,-0.0566,-0.0149,1.0073
591,-0.0925,-0.0806,1.0452
592,-0.1938,-0.1968,1.0581
593,-0.1326,-0.1143,1.1145
594,-0.0825,-0.2673,0.9722
595,-0.0339,-0.0391,1.0103
596,0.0999,0.1821,0.8987
597,0.0273,0.3157,0.8645
598,0.0103,0.5669,0.9331
599,-0.0483,0.3279,0.8521
600,-0.0923,0.1887,0.9739
601,-0.0115,0.0696,0.9973
602,0.0708,-0.1641,1.0461
603,0.1345,-0.3125,1.1362
604,0.1726,-0.2891,1.1116
605,0.0532,-0.1367,1.0649
606,-0.1062,0.1208,0.9368
607,-0.1396,0.1250,0.8999
608,-0.2048,-0.0112,0.9407
609,-0.1980,0.0447,0.9094
610,-0.1230,0.0486,0.8813
611,0.0161,-0.0010,0.9019
612,0.0549,-0.1982,0.9631
613,0.0774,-0.4070,1.0649
614,0.0811,-0.3608,1.0920
615,-0.0032,-0.2542,1.0239
616,0.0090,-0.0115,0.9954
617,0.0317,0.3325,0.9634
618,-0.0090,0.5693,0.9087
619,0.1045,0.4751,0.9116
620,0.0894,-0.0183,0.9407
621,0.0630,-0.3367,1.0337
622,0.1421,-0.4556,1.0002
623,0.0469,-0.3806,1.0376
624,0.0200,0.0701,1.0520
625,-0.0635,0.3042,0.9370
626,-0.2009,0.4094,0.9299
627,-0.2073,0.2397,0.9341
628,-0.1333,-0.1108,1.0190
629,-0.0029,-0.2808,1.0540
630,0.0562,-0.2917,1.0132
631,0.0627,-0.1260,1.0103
632,0.0161,0.0576,0.9185
633,-0.1008,0.3018,0.9458
634,-0.1165,0.3855,0.9514
635,-0.0754,0.1055,0.9075
636,0.0022,-0.1348,1.0344
637,0.1714,-0.3708,0.9956
638,0.2080,-0.3511,1.0461
639,0.2019,-0.1362,1.0815
640,0.0884,-0.1584,1.0073
641,-0.0630,-0.1218,1.0376
642,-0.1648,-0.0698,0.9182
643,-0.2290,0.1697,0.9104
644,-0.1721,0.5159,0.8967
645,-0.0854,0.4438,0.8052
646,-0.0840,-0.0591,0.9221
647,0.0571,-0.3826,1.0591
648,0.1506,-0.4988,1.0679
649,0.1694,-0.2029,1.0610
650,0.1509,0.0828,1.0334
651,0.0803,0.1514,1.0122
652,-0.0166,0.2712,0.9792
653,-0.0525,0.4116,0.8999
654,-0.1218,0.2832,0.9270
655,-0.0757,-0.0459,0.9719
656,0.0269,-0.2876,1.0520
657,-0.0339,-0.3672,0.9817
658,0.0137,-0.0542,0.9749
659,-0.0591,0.1875,0.9536
660,-0.1821,0.1699,0.9438
661,-0.2004,0.1414,0.9985
662,-0.1917,0.0112,0.9419
663,-0.0881,-0.1555,0.9666
664,0.1165,-0.1580,0.9966
665,0.2300,-0.1450,1.0100
666,0.2495,-0.0496,0.9944
667,0.1650,-0.0159,0.9868
668,0.0215,0.0957,1.0298
669,-0.1074,0.0713,0.9829
670,-0.1406,-0.1355,0.9993
671,-0.1006,-0.2148,1.0415
672,-0.0481,-0.1233,0.9700
673,0.0283,0.2175,0.9163
674,-0.0254,0.3257,0.8931
675,-0.0359,0.1902,0.9116
676,-0.0579,-0.0867,1.0012
677,-0.1069,-0.1135,1.0054
678,-0.0681,-0.2371,0.9194
679,0.0662,-0.0505,1.0295
680,0.1489,0.0610,1.0139
681,0.1648,0.1348,0.9858
682,0.1565,0.1680,1.0327
683,0.1096,-0.1960,1.0054
684,0.0205,-0.4978,1.0786
685,0.0198,-0.2048,1.1050
686,-0.0093,0.0303,0.9368
687,-0.0864,0.1255,0.9224
688,-0.1399,0.1897,0.9006
689,-0.1233,0.0806,0.8967
690,-0.1143,0.0234,0.9163
691,-0.0779,-0.1067,0.9312
692,-0.0203,-0.1284,1.0181
693,-0.0217,-0.1541,0.9771
694,-0.0139,0.0615,1.0200
695,-0.0520,0.0750,1.0530
696,-0.0139,0.0193,1.0530
697,0.0767,0.0483,1.0520
698,0.0964,0.1414,0.9751
699,0.1721,0.0991,0.9214
700,0.1216,0.0781,1.0120
701,0.0483,0.1370,0.9680
702,-0.0286,-0.0408,0.9165
703,-0.1299,-0.1658,0.9927
704,-0.1506,-0.2075,0.9885
705,-0.1541,-0.1907,0.9653
706,-0.0786,0.1558,1.0112
707,-0.0615,0.3542,0.9065
708,-0.0432,0.3042,0.9204
709,0.0410,0.1301,0.9773
710,0.0247,-0.2620,1.0356
711,0.0305,-0.2844,1.1282
712,0.0923,-0.3247,1.0183
