Sample,X,Y,Z
413,-0.0583,-0.3560,1.1272
414,-0.0603,-0.0952,1.1575
415,-0.0881,0.0457,1.0579
416,-0.1167,0.4263,1.0298
417,-0.1016,0.1677,0.9282
418,-0.0518,-0.0681,0.9731
419,0.0100,-0.1296,0.9644
420,0.0044,-0.0999,0.8921
421,-0.0020,0.0276,0.7834
422,-0.0259,0.1174,0.8713
423,0.0034,0.3066,0.9946
424,0.0669,0.1130,0.9358
425,0.0659,0.0972,1.1060
426,0.0378,-0.3047,1.0747
427,0.0391,-0.4839,1.1272
428,0.0164,-0.3267,1.1545
429,-0.0457,-0.0701,0.9856
430,-0.0439,0.0818,0.9448
431,-0.0779,0.5071,0.9045
432,-0.0203,0.4668,0.7817
433,0.0427,0.1599,0.8254
434,0.0635,-0.4243,0.9368
435,0.1736,-0.5200,1.1467
436,0.0610,-0.5027,0.9927
437,0.0073,-0.0120,1.0415
438,0.0249,0.1489,1.0266
439,-0.1199,0.2725,1.0432
440,-0.0596,0.4104,1.0120
441,-0.1038,0.0962,0.9329
442,-0.1628,-0.4934,0.9653
443,-0.0264,-0.5186,1.0842
444,-0.0022,-0.3169,0.9231
445,0.0090,0.0420,0.8677
446,0.1387,0.5569,0.9084
447,0.0491,0.5347,0.8306
448,0.0581,0.5176,0.9448
449,-0.0168,0.1877,0.9868
450,-0.1626,-0.3738,1.0981
451,-0.0918,-0.5337,1.1672
452,-0.1414,-0.5264,1.0637
453,-0.0796,-0.0576,1.0571
454,0.0281,0.2183,0.9438
455,-0.0164,0.3042,0.9810
456,0.0791,0.1719,0.9536
457,0.0664,0.0208,0.8938
458,0.0366,-0.1677,0.9155
459,0.1313,-0.1821,0.9456
460,0.0994,-0.4211,0.9351
461,0.1169,-0.0059,1.0393
462,0.0686,0.0876,0.8596
463,-0.0210,0.1204,0.9563
464,-0.0105,0.2839,1.1116
465,-0.1179,0.0193,1.0061
466,-0.0789,0.0959,1.1682
467,-0.0752,0.0017,1.0688
468,-0.0464,-0.1272,1.0483
469,0.0493,-0.0037,1.0227
470,0.0752,-0.1572,0.8528
471,0.1060,-0.2686,0.9202
472,0.1062,-0.0422,0.8547
473,-0.0042,0.3313,0.7961
474,-0.0146,0.6567,0.7915
475,-0.0554,0.4749,0.9163
476,-0.0681,0.2600,1.1067
477,-0.0359,-0.2065,1.0735
478,-0.0508,-0.5681,1.1558
479,0.0237,-0.7241,1.2151
480,0.0432,-0.6423,1.1538
481,0.1128,-0.1196,1.0706
482,0.1553,0.3127,0.8704
483,0.0891,0.4316,0.7876
484,0.1052,0.4729,0.8450
485,-0.0229,0.1831,0.7720
486,-0.0762,-0.0081,0.9155
487,-0.0747,-0.2415,0.9331
488,-0.1660,-0.4111,1.0266
489,-0.1667,0.0063,1.1223
490,-0.2415,0.0044,0.9690
491,-0.1479,-0.0137,1.1487
492,-0.0767,-0.0747,1.1138
493,-0.0288,-0.2268,1.0444
494,0.0918,-0.0278,0.9836
495,0.1079,0.1042,0.8870
496,0.1543,0.3389,0.9292
497,0.1265,0.5444,0.8198
498,0.0498,0.6167,0.8667
499,-0.0120,0.1724,0.8657
500,-0.1082,-0.4768,1.0317
501,-0.1187,-0.8503,1.2007
502,-0.0532,-0.8105,1.1936
503,-0.0044,-0.6040,1.0452
504,-0.0410,-0.0063,1.0396
505,-0.0759,0.3069,0.9241
506,-0.1323,0.4038,0.8726
507,-0.0918,0.5344,0.9016
508,0.0042,0.2817,0.8101
509,0.1377,-0.1357,0.8745
510,0.2915,-0.1812,0.9680
511,0.2971,-0.3201,1.0117
512,0.2126,-0.2661,1.0500
513,0.0129,-0.0886,1.1086
514,-0.2256,0.0586,1.0591
515,-0.3035,0.0950,1.0374
516,-0.3372,0.0542,1.0581
517,-0.1550,0.0442,1.0735
518,0.0500,0.0161,0.9409
519,0.0791,0.1211,0.8840
520,0.1716,0.3611,0.8884
521,0.0903,0.1921,0.8118
522,0.0100,0.2224,0.9866
523,0.0015,0.0632,0.9487
524,-0.0771,-0.3394,0.9631
525,0.0044,-0.1716,1.1362
526,0.1562,-0.1726,1.0317
527,0.1941,-0.0688,1.1174
528,0.2009,0.2158,1.0881
529,-0.0042,0.1936,0.9231
530,-0.2124,0.3564,0.9106
531,-0.2908,-0.0308,0.8196
532,-0.2756,-0.6433,0.9897
533,-0.0637,-0.7605,1.0151
534,0.0779,-0.4436,0.9136
535,0.2136,0.1113,0.8872
536,0.1685,0.5657,0.8801
537,-0.0056,0.5942,0.9790
538,-0.0994,0.4448,1.0464
539,-0.2512,-0.1089,0.9858
540,-0.2703,-0.4302,1.1428
541,-0.0818,-0.6880,1.1067
542,0.0742,-0.4905,1.1235
543,0.2485,0.0691,1.0588
544,0.2190,0.3167,0.8792
545,0.0554,0.4460,0.9192
546,-0.0845,0.3867,0.8823
547,-0.2473,0.1172,0.8970
548,-0.1934,-0.1177,0.9456
549,-0.0796,-0.4358,0.9272
550,0.0681,-0.4133,0.9995
551,0.1118,0.0042,0.9387
552,0.1118,0.4031,0.9250
553,0.0159,0.4312,0.9722
554,-0.1802,0.1238,1.0396
555,-0.2505,-0.2869,1.0718
556,-0.1736,-0.2590,1.1184
557,-0.0388,-0.4448,1.0413
558,0.2019,-0.2104,1.1262
559,0.3320,0.0107,1.0276
560,0.3225,0.3091,0.8276
561,0.2468,0.3606,0.8420
562,-0.0823,0.0640,0.8098
563,-0.2761,-0.1404,0.9915
564,-0.2742,-0.2781,0.9417
565,-0.3091,-0.4412,0.9517
566,-0.0938,-0.3191,1.0610
567,0.0530,-0.3171,1.0229
568,0.1890,0.1104,1.1021
569,0.1426,0.4341,1.0073
570,-0.0374,0.3845,0.9407
571,-0.1648,0.2800,0.9719
572,-0.1650,0.0583,0.9536
573,-0.0330,-0.1448,0.9329
574,0.1689,0.0071,0.9956
575,0.2415,-0.1406,0.8931
576,0.2817,0.1301,0.9846
577,0.2056,0.2332,0.9358
578,0.0166,0.3267,1.0022
579,-0.0762,0.2656,1.0327
580,-0.1274,0.2307,1.0715
581,-0.1345,0.0991,1.0269
582,-0.0154,-0.1589,0.9878
583,0.0576,-0.2039,1.0676
584,0.0510,-0.2190,0.9917
585,-0.0010,-0.2424,0.9067
586,-0.1348,-0.1282,0.9165
587,-0.1682,-0.0476,0.8950
588,-0.1145,-0.0942,0.9192
589,0.0601,0.0239,1.0051
590,0.2441,0.0449,0.9905
591,0.2971,0.1313,0.9663
592,0.2820,0.1509,0.9927
593,0.1089,-0.2300,0.9895
594,-0.0854,-0.5212,1.0747
595,-0.2463,-0.4731,1.0999
596,-0.3647,-0.1602,0.9526
597,-0.2817,0.3174,0.9478
598,-0.1084,0.5864,0.8931
599,-0.0103,0.3115,0.9116
600,0.1570,0.2227,0.9985
601,0.1458,-0.0391,0.9077
602,0.0461,-0.1470,0.9937
603,-0.0037,-0.0874,0.9907
