Sample,X,Y,Z
590,0.0493,0.2375,0.7795
591,-0.0869,0.2183,0.8638
592,-0.1785,-0.0762,0.9016
593,-0.1750,-0.1589,1.0940
594,-0.0867,-0.1521,1.0405
595,0.0669,-0.2495,0.9915
596,0.1394,0.1221,1.1040
597,0.1694,0.1292,0.9875
598,0.1418,0.1277,1.1392
599,0.0701,-0.0762,1.0090
600,-0.0845,-0.1265,0.9624
601,-0.1870,-0.2063,0.8452
602,-0.1646,-0.2200,0.8796
603,-0.1882,-0.2837,0.9778
604,-0.0862,0.0181,0.9280
605,-0.0454,0.2739,0.8833
606,0.0615,0.1824,0.9084
607,0.0791,-0.1970,1.0112
608,0.1458,-0.2253,1.2219
609,0.1350,-0.1379,1.0825
610,0.0620,-0.0740,1.0208
611,-0.0176,0.1570,1.0002
612,-0.2102,0.1377,0.8918
613,-0.1626,0.2886,0.9927
614,-0.1821,0.1538,0.9458
615,-0.1033,-0.0640,0.8892
616,0.0337,-0.0146,0.8958
617,0.1138,-0.0056,0.8831
618,0.1433,0.1272,1.0259
619,0.1621,0.0347,1.0356
620,0.0498,-0.1035,1.0513
621,0.0369,-0.1565,1.0061
622,-0.0391,-0.2173,0.9641
623,-0.0464,-0.1309,1.0659
624,0.0002,-0.0403,1.0178
625,-0.0942,-0.0249,0.9985
626,0.0454,0.1860,0.9622
627,-0.0688,0.0222,0.8459
628,-0.0393,0.0793,1.0156
629,-0.0222,-0.0156,0.9651
630,-0.1570,-0.2454,0.9758
631,-0.0164,-0.0718,0.9819
632,-0.0642,0.0681,0.9006
633,-0.0063,0.3000,0.9309
634,0.1418,0.1689,1.0325
635,0.1238,-0.0898,1.0833
636,0.1646,-0.1987,1.0012
637,0.1028,0.0244,1.0503
638,-0.0493,0.0210,0.9456
639,-0.1140,0.0112,1.0435
640,-0.1680,0.0044,1.1057
641,-0.2014,-0.2896,0.8831
642,-0.1094,-0.1606,0.9534
643,-0.0288,-0.0510,0.8987
644,0.0464,-0.2236,0.8569
645,0.0571,0.0750,1.0579
646,0.0862,0.2319,0.8667
647,0.0435,0.1316,0.8770
648,0.0747,0.2424,1.0286
649,0.0947,-0.0461,1.0366
650,0.1675,-0.1594,1.1672
651,0.1240,-0.0029,1.0679
652,0.0713,0.1235,1.0005
653,-0.1179,0.0571,0.9475
654,-0.1680,0.0989,1.0110
655,-0.1746,0.0154,0.9680
656,-0.0815,-0.1760,0.8853
657,0.0415,0.0957,0.9290
658,0.1372,0.0911,0.8352
659,0.2056,0.0999,0.9124
660,0.2334,-0.0042,1.0461
661,0.1394,0.0649,1.0220
662,-0.0271,0.0215,0.9543
663,-0.1001,0.1809,1.0686
664,-0.2075,-0.3149,0.9856
665,-0.1658,-0.3198,1.1868
666,-0.1189,-0.1187,1.0159
667,0.0020,0.0630,0.9104
668,0.0134,0.1560,0.8501
669,-0.0010,0.0781,0.8892
670,0.0186,0.0889,0.9919
671,0.0527,-0.0107,0.8879
672,-0.0208,0.1245,1.0168
673,-0.0649,-0.2122,0.8931
674,-0.0718,-0.2021,1.0767
675,-0.0576,-0.0601,1.1438
676,0.0095,-0.1328,1.0327
677,-0.0898,-0.1665,1.0376
678,-0.0137,0.1179,1.0051
679,-0.0310,-0.0935,0.8560
680,-0.0215,0.0039,1.0796
681,0.0398,0.1030,0.9407
682,0.0381,-0.2017,0.8577
683,0.0247,0.0535,0.9739
684,-0.0142,-0.0425,0.8665
685,-0.0320,-0.1968,1.0259
686,-0.1025,-0.1711,1.0491
687,-0.1069,0.0425,0.9761
688,-0.0361,0.0750,0.9370
689,-0.0508,0.2856,0.9702
690,0.0427,0.1519,1.0239
691,0.0935,-0.0583,1.1021
692,0.0430,-0.1538,1.0071
693,0.0415,-0.0439,0.9524
694,-0.1147,-0.0203,0.9036
695,-0.0515,-0.0776,0.9573
696,-0.0332,0.0813,1.0198
697,0.0112,0.0537,0.8997
698,0.1040,0.0012,0.9019
699,0.0950,-0.0115,0.9233
700,0.0713,-0.0920,1.0044
701,0.0115,0.0623,1.1282
702,-0.0164,0.1411,0.9907
703,-0.0588,0.1719,0.9976
704,-0.0454,0.2593,0.9761
705,-0.0142,-0.0801,0.9387
706,0.0874,-0.2236,1.1184
707,0.1104,-0.3203,0.9583
708,0.0728,-0.2576,0.9087
709,-0.0505,0.1140,0.8586
710,-0.1809,0.3206,0.8694
711,-0.1497,0.3479,1.0129
712,-0.2170,-0.0210,0.9827
713,-0.0845,-0.1865,1.0686
714,0.0791,-0.3188,0.9817
715,0.0923,-0.3416,1.0161
716,0.2200,-0.2195,1.0952
717,0.0972,-0.0386,1.0354
718,-0.0354,0.2427,0.9155
719,-0.1497,0.2532,0.8625
720,-0.2561,-0.0999,0.9048
721,-0.1123,-0.2307,1.0374
722,0.0422,-0.0730,1.0396
723,0.1958,-0.0298,0.9133
724,0.2046,0.2056,0.9954
725,0.1311,0.2485,0.9302
726,-0.0186,0.1638,1.0549
727,-0.1628,0.0835,1.1047
728,-0.1982,-0.2754,1.0071
729,-0.1541,-0.3569,1.0393
730,-0.0059,-0.0735,0.9224
731,0.0701,0.0615,0.9214
732,0.1060,0.0798,1.0083
733,-0.0303,0.0378,0.9312
734,0.0229,0.0234,0.8948
735,-0.0740,-0.0630,0.8811
736,0.0193,-0.2668,0.9722
737,0.1174,-0.1797,1.0835
738,0.1025,0.1594,1.0188
739,0.0806,0.3943,0.9563
740,-0.1360,-0.0732,0.9485
741,-0.2168,-0.1565,1.1812
742,-0.2639,-0.3267,1.0217
743,-0.2207,-0.2722,1.0122
744,-0.0278,-0.0696,0.9065
745,0.0833,0.0962,0.7905
746,0.1343,0.3333,0.8655
747,0.1975,0.4702,0.8892
748,0.0525,0.2090,0.9312
749,0.0422,-0.0149,1.0217
750,-0.0269,-0.2070,0.9929
751,-0.0823,-0.3477,1.1040
752,0.0496,-0.3013,1.1926
753,0.0215,-0.3394,1.1379
754,-0.0212,0.0186,1.0588
755,-0.0239,0.0508,0.8716
756,-0.1340,0.1636,0.8401
757,-0.0708,0.2312,0.8538
758,-0.0269,0.2686,0.8999
759,-0.0298,0.0427,0.8430
760,0.1099,0.1389,0.9670
761,0.1055,-0.0303,0.9390
762,0.1233,-0.1860,1.0198
763,0.1013,-0.0569,1.1392
764,0.0442,-0.1521,1.0298
765,0.0149,-0.2195,1.0229
766,-0.0098,-0.0115,1.0579
767,-0.0337,0.1438,0.9954
768,-0.0193,0.2356,1.0256
769,-0.0925,0.2817,0.9360
770,-0.1760,-0.0972,0.9126
771,-0.1416,-0.1418,0.9673
772,-0.1003,-0.3003,0.8831
