Sample,X,Y,Z
647,-0.0518,-0.0339,0.9702
648,-0.0713,-0.0232,0.9670
649,-0.0461,-0.0129,0.9751
650,0.0205,0.0449,0.9963
651,0.0068,0.0002,0.9768
652,0.0259,-0.0132,0.9751
653,0.0388,-0.0005,0.9924
654,-0.0195,-0.0217,0.9653
655,-0.0356,-0.0784,0.9719
656,-0.0481,-0.0547,0.9771
657,-0.0635,0.0198,0.9810
658,0.0161,0.0679,0.9827
659,-0.0007,0.0039,0.9612
660,0.0186,0.0159,0.9731
661,0.0032,-0.0354,0.9663
662,-0.0493,-0.0337,1.0129
663,-0.0405,-0.0437,0.9761
664,-0.0234,-0.0432,0.9778
665,-0.0203,0.0056,0.9653
666,0.0627,-0.0034,0.9771
667,0.0271,0.0200,0.9905
668,-0.0107,-0.0010,0.9634
669,0.0017,-0.0017,0.9810
670,-0.0728,-0.0383,0.9788
671,-0.0681,-0.0247,0.9807
672,-0.0637,-0.0315,0.9670
673,-0.0728,-0.0203,0.9712
674,0.0149,0.0186,0.9702
675,0.0532,0.0193,0.9856
676,0.0891,0.0156,0.9749
677,0.0671,-0.0166,0.9917
678,-0.0161,-0.0183,0.9797
679,-0.0535,-0.0378,0.9858
680,-0.1226,-0.0320,0.9790
681,-0.1313,-0.0593,0.9563
682,-0.0334,0.0049,0.9907
683,0.0354,0.0142,0.9680
684,0.1038,0.0125,0.9673
685,0.0991,0.0063,0.9661
686,0.0125,0.0198,0.9878
687,-0.0798,0.0234,0.9924
688,-0.1326,-0.0591,0.9739
689,-0.1252,-0.0710,0.9810
690,-0.0271,-0.0249,0.9790
691,0.0669,0.0088,0.9780
692,0.1238,0.0203,0.9839
693,0.1013,0.0085,0.9758
694,-0.0063,0.0034,0.9731
695,-0.0820,-0.0117,0.9944
696,-0.1580,-0.0310,0.9829
697,-0.1316,-0.0425,0.9622
698,-0.0332,-0.0518,0.9573
699,0.0461,-0.0454,0.9797
700,0.1270,0.0957,0.9944
701,0.0964,0.0896,0.9487
702,0.0054,-0.0178,0.9734
703,-0.0471,-0.0430,1.0032
704,-0.1274,-0.0237,0.9888
705,-0.1238,-0.0608,0.9670
706,-0.0449,-0.1072,0.9966
707,0.0190,-0.0156,0.9866
708,0.1128,0.0632,0.9670
709,0.1145,0.0022,0.9614
710,0.0327,-0.0293,0.9807
711,-0.0654,0.0400,0.9475
712,-0.1318,0.0452,0.9614
713,-0.1519,0.0068,0.9902
714,-0.0691,-0.0730,0.9846
715,0.0369,-0.0022,1.0024
716,0.1057,-0.0166,0.9878
717,0.0852,-0.0674,0.9858
718,0.0593,-0.0474,0.9836
719,-0.0315,0.0046,0.9731
720,-0.0811,0.0371,0.9651
721,-0.0872,-0.0168,0.9595
722,-0.0901,-0.0391,0.9800
723,-0.0479,-0.0327,0.9680
724,-0.0095,0.0266,0.9866
725,0.0266,0.0640,0.9673
726,0.0637,0.0356,0.9690
727,0.0696,-0.0132,0.9692
728,0.0317,-0.0525,1.0005
729,-0.0327,-0.0701,0.9956
730,-0.0769,-0.0930,1.0061
731,-0.0930,-0.0107,0.9810
732,-0.0779,-0.0017,0.9487
733,0.0017,0.0601,0.9741
734,0.0264,0.0374,0.9612
735,0.0364,-0.0083,0.9670
736,0.0378,-0.0293,0.9722
737,-0.0110,-0.0151,0.9934
738,-0.0579,0.0039,0.9624
739,-0.0354,-0.0203,0.9885
740,-0.0562,0.0098,0.9946
741,-0.0278,-0.0332,0.9543
742,0.0596,-0.0203,0.9888
743,0.0300,-0.0537,0.9758
744,0.0481,-0.0266,0.9866
745,-0.0183,0.0369,0.9817
746,-0.1089,0.0222,0.9526
747,-0.0640,0.0098,0.9868
748,-0.0635,-0.0256,0.9749
749,-0.0403,-0.0254,0.9712
750,0.0837,-0.0437,0.9761
751,0.0210,-0.0864,0.9856
752,0.0435,0.0393,0.9744
753,0.0061,0.0596,0.9565
754,-0.0681,0.0564,0.9875
755,-0.0347,-0.0061,0.9868
756,-0.0752,-0.0479,0.9797
757,-0.0117,-0.0486,0.9985
758,0.0388,-0.0857,0.9858
759,0.0222,-0.0798,0.9758
760,0.0249,0.0461,0.9807
761,-0.0469,0.0396,0.9299
762,-0.0828,-0.0120,0.9875
763,-0.0588,0.0271,0.9827
764,-0.0378,0.0208,0.9507
765,0.0503,0.0479,0.9719
766,0.0959,-0.0408,0.9653
