Sample,X,Y,Z
687,-0.1196,0.1099,0.9399
688,-0.0027,-0.1287,0.8958
689,0.0967,-0.2039,1.0483
690,0.1335,0.0183,1.0002
691,0.1021,-0.0728,0.8943
692,0.0129,0.1133,1.0093
693,-0.1194,-0.0212,0.8948
694,-0.1628,0.0044,1.0403
695,-0.2490,0.0742,1.0659
696,-0.1985,0.0337,0.9351
697,-0.0613,0.2664,1.0120
698,-0.0879,-0.0718,0.9272
699,0.0632,-0.2117,1.0591
700,0.1443,-0.2869,1.0571
701,0.1086,-0.1121,0.9448
702,0.1514,0.1904,0.9084
703,-0.0032,0.3069,0.8860
704,-0.0088,0.1145,0.9387
705,-0.0195,0.0933,1.0383
706,-0.0627,-0.1240,0.9673
707,-0.0684,-0.1711,0.9673
708,-0.0806,-0.0403,1.0562
709,-0.0159,-0.0405,1.0005
710,0.0208,-0.0928,1.0940
711,0.0022,0.0647,1.0034
712,0.0181,-0.1152,0.8713
713,-0.0037,-0.0347,0.9836
714,0.0464,-0.2124,0.8762
715,0.0276,-0.2322,0.9570
716,-0.0142,-0.1619,0.9429
717,-0.0852,-0.0312,0.8987
718,-0.1477,0.0967,0.9768
719,-0.1929,0.3350,1.0122
720,-0.0925,0.2893,1.0461
721,-0.0659,0.0801,1.0803
722,-0.0295,-0.2976,1.0171
723,0.0171,-0.0706,1.0735
724,0.0994,-0.0583,0.8772
725,0.0796,-0.0627,1.0168
726,0.1223,0.1904,0.9829
727,0.0989,-0.0208,0.7671
728,-0.0530,0.2004,0.9739
729,-0.1199,-0.0103,0.8459
730,-0.0964,-0.0708,1.0051
731,-0.0239,0.1418,1.1050
732,-0.0046,0.1047,0.9282
733,0.0010,-0.0193,1.0686
734,-0.0300,-0.0818,1.0649
735,-0.0330,-0.3533,1.0181
736,-0.0144,-0.1614,1.0903
737,0.0320,-0.1826,0.9036
738,0.0837,0.0159,0.9055
739,0.1143,0.2476,0.9233
740,0.0989,0.0261,0.8188
741,0.0837,0.0540,1.0266
742,-0.0027,0.1094,0.9319
743,-0.0725,-0.2297,0.9116
744,-0.1399,0.0100,1.0979
745,-0.1912,-0.1743,0.9690
746,-0.1323,-0.0251,1.1323
