Sample,X,Y,Z
493,0.1577,-0.0598,0.9639
494,0.1362,0.0754,0.9553
495,0.0945,0.1458,0.9272
496,-0.0776,-0.1816,1.0432
497,-0.2112,-1.0193,0.9634
498,0.0232,-0.2783,1.2290
499,0.0432,0.4163,0.8860
500,0.2471,0.5503,0.9199
501,0.0527,0.0076,1.1030
502,0.0242,-0.0056,1.0237
503,-0.0042,0.3855,0.8450
504,-0.0557,0.8010,0.9866
505,-0.2554,0.2231,0.8569
506,-0.0061,-0.3547,1.0483
507,0.1931,-0.0308,1.2104
508,0.3005,0.0098,0.8267
509,0.2720,-0.0952,1.1321
510,0.1030,-0.5591,0.9670
511,0.0974,-0.0857,1.0276
512,-0.1736,0.1748,0.9329
513,-0.2329,0.1838,0.7854
514,-0.4050,-0.2192,0.9192
515,-0.1870,-0.0984,1.0171
516,-0.2175,-0.5239,0.8186
517,-0.1748,-0.5459,1.1165
518,0.0120,-0.4092,1.0247
519,0.0374,0.1494,1.0181
520,0.0029,0.5308,0.9937
521,-0.1338,0.1450,1.0786
522,0.0952,-0.3921,1.0745
523,0.0667,-0.4954,1.1060
524,0.3833,-0.4731,0.9260
525,0.1924,0.0176,0.9458
526,0.0696,0.5767,0.8989
527,-0.1931,1.0168,0.7922
528,-0.4548,0.2119,0.8762
529,-0.4380,-0.4163,1.1587
530,-0.2419,-0.6755,0.9546
531,0.2542,-0.2471,1.1196
532,0.4827,0.6646,1.0083
533,0.3198,0.5696,0.7522
534,0.1968,0.6682,1.1213
535,-0.1030,0.1072,0.9155
536,-0.3843,-0.3586,0.9946
537,-0.2993,-0.6873,1.1440
538,0.0278,-0.2461,0.9429
539,0.2014,0.1875,0.9204
540,0.4045,-0.0215,0.9321
541,0.2131,0.0378,1.2036
542,-0.0327,-0.1387,0.8782
543,-0.2498,-0.2593,0.9563
544,-0.4167,-0.0913,1.1497
545,-0.2458,-0.5522,0.7395
546,-0.1643,-0.1638,1.1411
547,0.2480,0.3079,0.9104
548,0.2327,0.3862,0.7925
549,0.2026,0.3372,1.0701
550,0.0574,-0.0679,0.9238
551,-0.0916,0.0261,1.1096
552,-0.1399,-0.5000,0.9827
553,-0.3362,-0.0022,1.2593
554,-0.2803,0.1526,0.9504
555,-0.3413,-0.2405,0.8677
556,-0.2056,-0.6331,1.1304
557,-0.1069,-0.0796,0.8511
558,0.1072,-0.1321,0.8098
559,0.2778,0.4592,0.9646
560,0.1570,-0.1223,0.8286
561,0.2727,0.0757,1.1313
562,0.1057,0.3438,0.9751
563,-0.0481,0.4539,0.9309
564,-0.0120,-0.6060,1.0754
565,0.0344,-0.6414,1.1646
566,0.1616,0.2659,1.0579
567,0.2312,0.7983,0.7612
568,0.1062,0.7405,0.8870
569,-0.1560,0.4714,0.9504
570,-0.1423,-0.4668,0.8967
571,-0.1245,-0.4478,1.2112
572,-0.0317,-0.4187,0.9448
573,0.0942,-0.2754,1.0364
574,0.2454,0.2026,1.0776
575,0.0798,0.5210,0.8608
576,-0.1057,-0.0051,0.9224
577,-0.1099,-0.5300,1.0688
578,-0.1912,-0.2886,0.9133
579,-0.1038,-0.2493,0.9495
580,0.2378,0.0503,1.0354
581,0.1074,-0.0085,0.9292
582,0.3472,0.5920,0.9895
583,0.1863,0.4792,0.8782
584,-0.0696,0.2600,0.9475
585,-0.1873,0.0557,1.0569
586,-0.2507,-0.2256,0.9768
587,-0.1890,0.1636,1.1636
588,0.0325,-0.0352,0.8032
589,0.0583,0.4067,1.1021
590,0.1199,0.2224,0.9331
591,0.2073,-0.4470,0.9302
592,0.0518,-0.5239,1.2454
593,0.0134,-0.5122,0.8909
594,-0.0989,-0.3462,0.9800
595,-0.0281,-0.0798,0.9993
596,0.0032,0.1753,0.7844
597,-0.0039,-0.3267,0.7932
598,0.0098,-0.0486,1.0125
599,-0.0178,0.1035,0.8577
600,-0.0840,-0.0044,0.9478
601,-0.2241,-0.4084,1.2007
602,-0.1892,0.2703,1.0901
603,-0.1707,-0.3008,0.9055
604,0.0950,0.3469,1.3079
605,0.1123,0.1213,0.8413
606,0.2075,0.3621,1.0784
607,0.1584,-0.0242,0.9429
608,-0.1077,0.2407,0.8848
609,-0.1914,-0.2312,0.9194
610,-0.3530,-0.1311,1.0396
611,-0.1667,-0.0430,0.8137
612,-0.0371,-0.5210,0.8606
613,0.1838,0.0083,1.1692
614,0.2319,-0.0425,0.5486
615,0.2947,-0.1289,1.1194
616,0.1914,0.2983,1.0933
617,-0.1541,0.3545,0.8179
618,-0.2007,0.3555,1.1799
619,-0.1958,-0.1248,1.0952
620,-0.1772,-0.2371,1.0601
621,0.0896,-0.5134,1.0952
622,0.2832,-0.1970,1.0334
623,0.1606,0.1746,0.8313
624,0.0403,0.2996,0.9358
625,-0.2578,0.4761,0.9604
626,-0.4009,0.5981,0.8022
627,-0.3379,-0.0054,0.9055
628,-0.1626,0.3208,1.2642
629,0.1694,-0.2007,0.7776
630,0.3687,-1.0405,1.0901
631,0.2769,-0.3896,1.3979
632,0.2317,0.3076,0.6030
633,-0.3076,0.5454,0.8228
634,-0.4329,0.7747,1.0461
635,-0.4019,-0.3494,0.6011
636,-0.1038,-0.7996,1.2378
637,0.4175,-0.4761,1.0549
638,0.4382,-0.2422,0.8560
639,0.5137,0.4739,1.2346
640,0.1257,0.4387,0.8069
641,-0.3511,-0.1379,1.0981
642,-0.3813,-0.2063,1.2046
643,-0.4441,-0.5732,0.8752
644,-0.0808,-0.4614,1.1292
645,0.2556,-0.6873,1.0464
646,0.3589,0.5105,0.8772
647,0.1572,0.6772,0.6577
648,-0.0120,0.5447,0.8420
649,-0.4695,0.3213,0.8391
650,-0.4783,0.0393,0.9377
651,-0.3313,0.1643,1.2192
652,0.0669,-0.5308,0.8557
653,0.2996,0.2935,1.3188
654,0.5513,-0.5737,1.0159
655,0.5298,-0.1008,1.1926
656,0.2263,-0.0054,1.0474
657,-0.0823,0.5334,0.9729
658,-0.3787,0.1528,0.8772
659,-0.2815,-0.1316,0.8345
660,-0.2266,0.1360,1.0090
661,0.1606,0.1423,0.7405
662,0.2429,-0.0703,0.8323
663,0.2756,0.2109,1.2036
664,0.2864,0.2688,0.8374
665,-0.2246,0.0327,1.0513
666,-0.1409,-0.0745,1.1301
667,-0.3345,-0.3276,0.9631
668,0.0686,-0.2888,1.1226
669,0.3159,0.3923,0.9250
670,0.2363,0.3367,0.9192
671,0.3533,0.4229,0.9651
672,-0.0129,-0.7615,0.8940
673,-0.1934,-0.1699,1.1890
674,-0.4727,-0.6843,0.7808
675,-0.4319,-0.1511,1.1167
676,-0.3232,-0.1079,0.9045
677,0.0010,-0.0830,0.9673
678,0.0410,0.4172,1.0237
679,0.1670,-0.0701,0.7493
680,0.1328,0.0327,1.1909
681,-0.0505,-0.6802,0.8469
682,-0.1516,0.3523,1.1614
683,-0.1084,0.1921,0.8184
684,0.0242,-0.1929,0.9995
685,0.1799,0.3267,1.1460
686,0.3098,-0.0161,0.7466
687,0.0750,0.0488,1.1975
688,-0.0562,-0.0530,0.9612
689,-0.2991,0.0908,0.9761
690,-0.3606,-0.1287,1.1196
691,-0.1338,0.4324,0.9749
692,-0.2939,0.2700,0.8159
693,0.3489,-0.1096,1.0835
694,0.3318,-0.3101,0.9573
695,0.2917,-0.0269,0.9585
696,0.4282,0.3479,0.9768
697,-0.0923,0.2292,0.8020
698,-0.1921,0.5266,1.0383
699,-0.3462,0.0908,0.9429
700,-0.0618,-0.4478,0.9890
701,0.0764,-0.7322,1.1060
702,0.2383,-0.4141,1.0940
703,0.1951,0.2024,0.9495
704,-0.0532,0.1199,0.8440
705,-0.3635,0.5374,1.1389
706,-0.5542,-0.3962,0.7212
707,-0.4380,-0.8337,1.0005
708,0.0808,-0.2151,1.1506
709,0.3235,0.3960,0.7124
710,0.4739,0.4683,0.9312
711,0.2505,-0.2842,1.1770
712,0.0061,-0.2888,1.0972
713,-0.2778,-0.2812,0.9526
714,-0.4482,0.8242,1.2310
715,-0.2805,0.0581,0.8013
716,-0.2927,-0.6392,1.0930
717,0.2539,0.0789,1.1780
718,0.2542,0.2703,0.6001
719,0.2966,0.4805,0.9058
720,-0.0327,0.1926,0.8176
721,-0.2292,0.2903,0.9417
722,-0.2859,-0.2754,0.9553
723,-0.2898,-0.5376,1.0481
724,-0.0674,0.0337,1.2385
725,0.4084,-0.5085,0.8716
726,0.4944,-0.0278,1.2661
727,0.3535,-0.1228,0.9680
728,0.2920,0.1326,0.9670
729,-0.1343,0.1851,0.9761
730,-0.4041,0.1943,0.7800
731,-0.3787,-0.0942,0.9368
732,-0.2317,-0.1536,0.9290
733,0.0251,0.1853,0.7974
734,0.3889,0.0024,0.9976
735,0.4849,0.0210,1.0940
736,0.2395,0.2607,0.9624
737,-0.0789,0.3889,1.1038
738,-0.2976,-0.0129,1.0959
739,-0.5283,-0.4797,1.0024
740,-0.1045,-0.4895,1.1516
741,0.2307,0.3491,0.9819
742,0.3694,0.4233,0.6440
743,0.3921,0.6506,1.0149
744,0.0574,-0.2725,0.9192
745,-0.0747,-0.1140,1.0122
746,-0.5747,-0.1929,0.9165
747,-0.2654,-0.3442,1.0139
748,-0.1235,-0.1492,1.0737
749,0.3030,0.2285,0.9351
750,0.4465,1.0210,0.9644
751,0.3718,0.1228,0.8589
752,0.2202,0.0386,1.1331
753,-0.2576,-0.7241,0.9172
754,-0.2371,-0.4409,1.1926
755,-0.4294,-0.4507,0.8489
756,-0.3135,0.0435,0.9973
757,-0.0273,0.1182,1.0081
758,0.1096,-0.4519,0.7925
759,0.2131,-0.4529,1.0125
760,0.2512,-0.0435,0.9878
761,0.2310,0.1140,0.7698
762,-0.0803,0.6694,1.0601
763,-0.1621,0.3767,0.9504
764,-0.2046,0.1431,1.0259
765,-0.1755,-0.0706,1.0862
766,0.1375,-0.5798,0.9956
767,0.1885,-0.5825,1.2092
768,0.1743,0.3279,0.9524
769,0.0144,0.7551,0.8538
770,-0.2466,0.0752,1.0171
771,-0.3569,0.0269,0.9858
