Sample,X,Y,Z
436,-0.0247,-0.0610,0.9788
437,0.1006,0.0100,1.0042
438,0.1006,-0.0122,0.9016
439,0.0850,0.1724,1.0386
440,0.0662,-0.0325,0.8752
441,-0.0571,-0.0183,1.0076
442,-0.0791,0.0518,1.0229
443,-0.0964,-0.0144,0.9438
444,-0.1582,0.0264,1.0803
445,-0.0837,0.0676,0.9622
446,-0.1335,-0.0696,0.9387
447,0.0103,-0.0876,1.0520
448,0.1138,-0.1411,0.9749
449,0.0571,-0.1631,1.0012
450,0.1042,0.1277,1.0100
451,-0.0767,-0.0981,0.8108
452,-0.0398,0.0088,1.0688
453,-0.0615,-0.0444,0.9146
454,-0.0391,0.0457,0.9846
455,0.0232,0.1804,1.0227
456,-0.0002,-0.1770,0.8774
457,-0.0139,-0.0630,1.1125
458,-0.0212,-0.1814,0.9780
459,-0.0994,-0.1851,1.0178
460,-0.1223,-0.0977,1.0471
461,-0.1113,-0.0566,0.9104
462,-0.0837,0.0156,0.9536
463,0.0938,0.1250,0.9497
464,0.0730,0.1458,0.9250
465,0.1270,-0.0234,0.9446
466,0.0330,-0.1025,0.9653
467,-0.0396,-0.0945,0.9622
468,-0.0149,0.0225,1.0386
469,-0.0085,-0.0610,1.0151
470,0.0720,0.0164,1.0803
471,0.0574,0.0129,1.0247
472,0.0254,-0.0588,0.9700
473,0.0525,-0.0012,1.0122
474,-0.0298,-0.0613,0.9612
475,-0.0991,-0.0364,0.9653
476,-0.0461,0.1580,0.9329
477,-0.0552,0.1675,0.8799
478,0.0496,0.1912,0.9419
479,0.1487,0.1399,0.9758
480,0.1099,0.0510,0.9888
481,0.0444,-0.0400,1.0305
482,-0.0574,-0.1382,0.9719
483,-0.1094,-0.0596,1.0327
484,-0.1204,0.1006,1.0012
485,-0.0818,0.0010,0.9651
486,-0.0574,0.0413,1.0706
487,-0.0283,-0.0662,0.9084
488,0.0623,-0.0168,0.9790
489,0.1016,-0.0254,0.9785
490,0.1895,-0.1111,0.9338
491,0.1667,-0.0195,1.0266
492,0.1182,-0.0266,0.9526
493,0.0171,-0.0295,0.9426
494,0.0488,-0.0459,1.0203
495,-0.0295,-0.0659,0.9534
496,-0.0388,0.0679,1.0295
497,-0.0076,0.2349,0.9673
498,-0.1240,0.1958,0.9214
499,-0.0693,0.1680,0.9456
500,-0.0654,-0.3628,0.9309
501,-0.0571,-0.2566,1.1548
502,0.0073,-0.0754,0.9907
503,-0.0212,-0.0508,0.9624
504,-0.0222,0.0884,1.0503
505,-0.0259,0.0195,0.8706
506,-0.0391,0.1946,1.0354
507,0.0173,0.1035,0.9680
508,-0.0579,-0.1155,0.9106
509,0.0027,-0.0352,1.0747
510,0.0315,-0.0037,0.9436
511,0.0012,0.0393,0.9827
512,0.0405,0.1479,1.0894
513,0.0305,-0.0732,0.9097
514,0.0415,-0.0737,1.0510
515,0.1143,0.0029,0.9807
516,0.1643,-0.1814,0.9014
517,0.1455,0.0889,1.0913
518,0.0667,0.0654,0.8274
519,0.0015,0.1626,0.9722
520,-0.0427,0.2151,0.9993
521,-0.0386,0.0237,0.8638
522,-0.1128,0.1238,1.1077
523,-0.0503,-0.1492,0.9553
524,-0.0562,-0.2354,1.0549
525,-0.0701,-0.1790,1.0923
526,-0.0115,-0.2207,0.9390
527,-0.0642,-0.0332,1.0669
528,0.0007,0.1057,0.9250
529,-0.0637,0.1809,0.8977
530,-0.0225,0.2607,0.9858
531,-0.0012,-0.0940,0.8381
532,-0.0879,-0.1035,1.0493
533,-0.0337,-0.1028,0.9888
534,-0.0974,-0.2981,0.9426
535,-0.0408,-0.0530,1.1519
536,0.0110,-0.1062,0.9497
537,0.0259,-0.0117,1.0562
538,0.1099,0.0083,0.9973
539,0.1094,-0.1755,0.8928
540,0.1804,0.1042,1.0657
541,0.1821,0.0020,0.8413
542,0.0393,-0.0137,0.9380
543,-0.0327,-0.0078,0.9927
544,-0.1255,-0.0046,0.8999
545,-0.1692,0.2002,1.0022
546,-0.1570,0.1021,0.9592
547,-0.1150,-0.0620,1.0286
548,-0.0461,-0.0774,1.0815
549,-0.0127,-0.0283,0.9897
550,-0.0212,-0.0132,1.0549
551,0.0569,-0.0603,1.0317
552,-0.0198,-0.0132,0.9731
553,0.0100,0.2454,0.9644
554,-0.0195,0.0759,0.8118
555,-0.0227,0.1121,0.9729
556,0.0757,0.1653,0.9250
557,-0.0234,-0.1448,0.8723
558,-0.0078,-0.0735,1.1028
559,-0.0015,-0.2307,0.9253
560,-0.1179,-0.1619,1.0901
561,-0.0137,-0.0469,1.0942
562,0.0212,-0.2280,0.9670
563,0.0442,-0.0493,1.1252
564,0.1147,-0.0586,0.8958
565,0.0251,0.0808,0.9397
566,0.0427,0.0835,0.9692
567,-0.0364,-0.0344,0.8655
568,-0.0742,-0.0615,1.0061
569,-0.0815,-0.0552,0.9146
570,-0.0278,-0.1250,0.9370
571,0.0354,0.1130,1.0657
572,0.1277,-0.1292,0.9282
573,0.0691,0.1721,1.1311
574,0.0168,0.0994,0.9446
575,-0.0654,0.1743,1.0122
576,-0.0825,0.1550,1.0415
577,-0.0808,-0.1252,0.9348
578,-0.0476,0.0164,1.0706
579,0.0747,0.1079,0.8831
580,0.0706,0.0601,0.8628
581,0.0801,0.1682,0.9934
582,0.0859,0.0071,0.8840
583,-0.0242,0.0242,1.0432
584,-0.0940,-0.1108,0.9875
585,-0.1665,-0.1575,1.0164
586,-0.0918,-0.1401,1.0774
587,-0.0586,-0.1868,0.9895
588,0.0149,-0.0903,1.0776
589,0.0752,0.0315,1.0276
590,-0.0198,0.0117,0.8774
591,-0.0032,0.0117,0.9514
592,-0.0356,-0.1638,0.9399
593,-0.0320,-0.1677,0.9263
594,0.0110,0.0630,0.9429
595,-0.0413,0.0601,0.8882
596,0.0237,0.0989,0.9583
597,0.1052,0.1323,1.0093
598,0.0322,-0.0459,1.0247
599,0.0129,-0.2124,1.1030
600,-0.0962,-0.3267,1.0559
601,-0.1121,-0.1750,1.0508
602,-0.0291,0.0974,0.9885
603,-0.0540,0.1726,0.9504
604,0.0559,0.3596,0.9465
605,0.0210,0.2629,0.8499
606,-0.0110,0.2073,0.9270
607,0.0447,-0.0225,0.9114
608,-0.0222,-0.3096,0.9797
609,0.0293,-0.1531,1.0657
610,-0.0066,-0.1145,0.9839
611,-0.0725,0.1013,1.0090
612,-0.0332,0.1121,0.9749
613,-0.0615,0.1931,1.0168
614,-0.0435,-0.1370,0.9771
615,-0.0400,-0.0862,1.0396
616,-0.0220,0.0212,0.9185
617,0.0925,0.0522,0.9575
618,0.1667,0.0813,0.9856
619,0.1687,-0.2102,0.9143
620,0.1807,-0.1482,1.0774
621,-0.0129,-0.2744,0.9543
622,-0.0996,-0.0669,1.0151
623,-0.1523,0.0156,0.9856
624,-0.1917,0.0173,0.9409
625,-0.0676,0.3923,1.0393
626,-0.0193,0.0525,0.8772
627,-0.0042,-0.1304,1.0354
628,0.0366,-0.1787,1.0217
629,-0.0381,-0.0273,0.9575
630,-0.0486,0.0283,1.0171
631,-0.0750,0.0471,0.9465
632,-0.0581,0.0679,0.9731
633,0.0798,0.0408,0.9780
634,0.1565,-0.1338,0.9309
635,0.2148,0.0581,1.0259
636,0.1926,0.0195,0.9282
637,0.0510,0.0664,0.9604
638,0.0090,0.2849,1.0132
639,-0.0823,0.1365,0.9517
640,-0.0813,-0.0051,1.0852
641,-0.0474,-0.1460,1.0334
642,-0.0215,-0.2690,0.9377
643,0.1111,-0.0010,1.0679
644,0.1584,0.1123,0.9019
645,0.0518,-0.0369,0.9395
646,-0.0627,0.0518,1.0637
647,-0.1199,-0.0830,0.8706
648,-0.1082,0.1655,1.0420
649,-0.0979,0.0691,0.9019
650,-0.0149,0.0916,0.9729
651,0.0203,0.2241,1.0513
652,0.0237,0.0369,0.8921
653,0.0400,0.1179,1.0686
654,-0.0459,-0.0842,0.9780
655,0.0291,-0.1519,1.0022
656,0.0247,-0.0066,1.0737
657,-0.0181,-0.0786,0.9185
658,0.0085,-0.0234,0.9827
659,0.0237,-0.0061,0.9836
660,-0.0237,-0.0669,0.8958
661,-0.0034,0.1877,1.0151
662,-0.0835,-0.0017,0.8521
663,-0.0952,-0.0210,1.0151
664,-0.0520,-0.1340,1.0015
665,-0.0813,-0.2207,0.9927
666,-0.0071,-0.1096,1.0823
667,-0.0635,-0.3777,0.9302
668,-0.0435,-0.2639,1.0908
669,-0.0093,-0.0747,0.9739
670,0.0708,-0.0723,0.9146
671,0.0583,0.1672,1.0520
672,0.0854,-0.0237,0.8479
