12:57:18.153 >> td
12:57:18.203 trigger debug on
12:57:18.506 >> v
12:57:19.078 a=2243095,b=2243095
12:57:19.078 a=2244440,b=2244440
12:57:19.079 a=2243737,b=2243737
12:57:19.079 a=2244847,b=2244440
12:57:19.079 a=2244060,b=2244060
12:57:19.079 a=2242569,b=2244060
12:57:19.079 a=2243021,b=2243021
12:57:19.079 a=2242219,b=2242569
12:57:19.079 a=2240389,b=2242219
12:57:19.079 a=2239640,b=2240389
12:57:19.079 a=2241879,b=2240389
12:57:19.079 a=2243311,b=2241879
12:57:19.079 a=2240875,b=2241879
12:57:19.079 a=2244262,b=2243311
12:57:19.079 a=2244404,b=2244262
12:57:19.079 a=2240476,b=2244262
12:57:19.079 a=2242319,b=2242319
12:57:19.079 a=2244284,b=2242319
12:57:19.079 a=2243988,b=2243988
12:57:19.079 a=2243056,b=2243988
12:57:19.079 a=2238882,b=2243056
12:57:19.079 a=2240259,b=2240259
12:57:19.079 a=2243540,b=2240259
12:57:19.079 a=2243698,b=2243540
12:57:19.079 a=2242033,b=2243540
12:57:19.079 a=2242386,b=2242386
12:57:19.079 a=2241061,b=2242033
12:57:19.079 a=2243857,b=2242386
12:57:19.079 a=2245288,b=2243857
12:57:19.079 a=2241696,b=2243857
12:57:19.079 a=2240544,b=2241696
12:57:19.079 a=2237233,b=2240544
12:57:19.079 a=2236871,b=2237233
12:57:19.079 a=2239161,b=2237233
12:57:19.079 a=2242367,b=2239161
12:57:19.079 a=2244934,b=2242367
12:57:19.079 a=2242772,b=2242772
12:57:19.079 a=2241668,b=2242772
12:57:19.079 a=2244622,b=2242772
12:57:19.079 a=2242107,b=2242107
12:57:19.079 a=2244098,b=2244098
12:57:19.080 a=2242631,b=2242631
12:57:19.080 a=2239782,b=2242631
12:57:19.080 a=2239023,b=2239782
12:57:19.080 a=2239391,b=2239391
12:57:19.080 a=2242034,b=2239391
12:57:19.080 a=2243683,b=2242034
12:57:19.080 a=2243436,b=2243436
12:57:19.080 a=2246361,b=2243683
12:57:19.080 a=2246786,b=2246361
12:57:19.080 a=2242576,b=2246361
12:57:19.080 a=2239536,b=2242576
12:57:19.080 a=2240855,b=2240855
12:57:19.080 a=2238828,b=2239536
12:57:19.080 a=2243323,b=2240855
12:57:19.080 a=2245469,b=2243323
12:57:19.130 a=2241803,b=2243323
12:57:19.130 a=2243160,b=2243160
12:57:19.130 a=2240795,b=2241803
12:57:19.130 a=2238792,b=2240795
12:57:19.130 a=2240430,b=2240430
12:57:19.130 a=2239617,b=2239617
12:57:19.131 a=2241527,b=2240430
12:57:19.131 a=2240839,b=2240839
12:57:19.131 a=2240273,b=2240839
12:57:19.131 a=2244611,b=2240839
12:57:19.131 a=2246074,b=2244611
12:57:19.131 a=2243991,b=2244611
12:57:19.131 a=2241092,b=2243991
12:57:19.131 a=2242840,b=2242840
12:57:19.131 a=2238470,b=2241092
12:57:19.131 a=2237449,b=2238470
12:57:19.131 a=2243945,b=2238470
12:57:19.131 a=2244543,b=2243945
12:57:19.132 a=2238753,b=2243945
12:57:19.132 a=2236606,b=2238753
12:57:19.132 a=2237779,b=2237779
12:57:19.132 a=2241280,b=2237779
12:57:19.132 a=2242481,b=2241280
12:57:19.132 a=2243567,b=2242481
12:57:19.132 a=2243703,b=2243567
12:57:19.132 a=2242630,b=2243567
12:57:19.132 a=2240377,b=2242630
12:57:19.132 a=2242262,b=2242262
12:57:19.132 a=2245182,b=2242262
12:57:19.132 a=2241759,b=2242262
12:57:19.132 a=2237764,b=2241759
12:57:19.133 a=2239672,b=2239672
12:57:19.133 a=2241183,b=2239672
12:57:19.133 a=2245027,b=2241183
12:57:19.133 a=2241473,b=2241473
12:57:19.133 a=2242285,b=2242285
12:57:19.133 a=2243185,b=2242285
12:57:19.133 a=2239856,b=2242285
12:57:19.133 a=2241528,b=2241528
12:57:19.133 a=2241356,b=2241356
12:57:19.133 a=2242879,b=2241528
12:57:19.133 a=2241029,b=2241356
12:57:19.133 a=2243639,b=2242879
12:57:19.133 a=2245928,b=2243639
12:57:19.133 a=2246688,b=2245928
12:57:19.133 a=2244672,b=2245928
12:57:19.133 a=2243618,b=2244672
12:57:19.133 a=2241848,b=2243618
12:57:19.133 a=2242981,b=2242981
12:57:19.133 a=2245565,b=2242981
12:57:19.133 a=2245349,b=2245349
12:57:19.133 a=2245416,b=2245416
12:57:19.133 a=2246656,b=2245416
12:57:19.133 a=2245310,b=2245416
12:57:19.133 a=2242426,b=2245310
12:57:19.133 a=2242092,b=2242426
12:57:19.133 a=2242650,b=2242426
12:57:19.133 a=2238088,b=2242092
12:57:19.133 a=2240722,b=2240722
12:57:19.133 a=2241748,b=2240722
12:57:19.133 a=2239687,b=2240722
12:57:19.133 a=2243846,b=2241748
12:57:19.133 a=2243281,b=2243281
12:57:19.133 a=2241145,b=2243281
12:57:19.133 a=2239404,b=2241145
12:57:19.133 a=2238749,b=2239404
12:57:19.133 a=2241648,b=2239404
12:57:19.134 a=2240929,b=2240929
12:57:19.184 a=2244012,b=2241648
12:57:19.184 a=2245846,b=2244012
12:57:19.184 a=2246223,b=2245846
12:57:19.184 a=2245893,b=2245893
12:57:19.184 a=2241954,b=2245893
12:57:19.184 a=2241339,b=2241954
12:57:19.184 a=2238683,b=2241339
12:57:19.184 a=2239320,b=2239320
12:57:19.184 a=2240112,b=2239320
12:57:19.184 a=2241116,b=2240112
12:57:19.184 a=2241955,b=2241116
12:57:19.184 a=2240803,b=2241116
12:57:19.184 a=2241041,b=2241041
12:57:19.184 a=2243112,b=2241041
12:57:19.184 a=2242807,b=2242807
12:57:19.184 a=2237946,b=2242807
12:57:19.184 a=2236232,b=2237946
12:57:19.184 a=2239377,b=2237946
12:57:19.184 a=2241001,b=2239377
12:57:19.184 a=2241512,b=2241001
12:57:19.184 a=2239019,b=2241001
12:57:19.185 a=2241576,b=2241512
12:57:19.185 a=2242741,b=2241576
12:57:19.185 a=2243320,b=2242741
12:57:19.185 a=2239925,b=2242741
12:57:19.185 a=2239089,b=2239925
12:57:19.185 a=2242950,b=2239925
12:57:19.185 a=2245739,b=2242950
12:57:19.185 a=2242270,b=2242950
12:57:19.185 a=2242188,b=2242270
12:57:19.185 a=2241972,b=2242188
12:57:19.185 a=2241641,b=2241972
12:57:19.185 a=2246494,b=2241972
12:57:19.185 a=2243403,b=2243403
12:57:19.185 a=2240437,b=2243403
12:57:19.185 a=2238708,b=2240437
12:57:19.185 a=2238731,b=2238731
12:57:19.185 a=2240185,b=2238731
12:57:19.185 a=2240188,b=2240185
12:57:19.185 a=2243583,b=2240188
12:57:19.185 a=2245184,b=2243583
12:57:19.185 a=2244180,b=2244180
12:57:19.185 a=2242669,b=2244180
12:57:19.186 a=2241142,b=2242669
12:57:19.186 a=2242333,b=2242333
12:57:19.186 a=2241302,b=2241302
12:57:19.186 a=2238444,b=2241302
12:57:19.186 a=2237104,b=2238444
12:57:19.186 a=2243825,b=2238444
12:57:19.186 a=2241930,b=2241930
12:57:19.186 a=2240544,b=2241930
12:57:19.186 a=2244381,b=2241930
12:57:19.186 a=2244189,b=2244189
12:57:19.186 a=2242779,b=2244189
12:57:19.186 a=2241031,b=2242779
12:57:19.186 a=2242544,b=2242544
12:57:19.186 a=2242610,b=2242544
12:57:19.186 a=2237359,b=2242544
12:57:19.186 a=2241911,b=2241911
12:57:19.186 a=2241272,b=2241272
12:57:19.186 a=2237779,b=2241272
12:57:19.186 a=2242871,b=2241272
12:57:19.186 a=2245734,b=2242871
12:57:19.186 a=2245645,b=2245645
12:57:19.186 a=2243056,b=2245645
12:57:19.186 a=2241393,b=2243056
12:57:19.186 a=2243140,b=2243056
12:57:19.186 a=2241943,b=2241943
12:57:19.186 a=2241051,b=2241943
12:57:19.236 a=2244830,b=2241943
12:57:19.237 a=2246802,b=2244830
12:57:19.237 a=2242198,b=2244830
12:57:19.237 a=2239741,b=2242198
12:57:19.237 a=2245449,b=2242198
12:57:19.237 a=2243271,b=2243271
12:57:19.237 a=2239981,b=2243271
12:57:19.237 a=2240520,b=2240520
12:57:19.237 a=2243414,b=2240520
12:57:19.237 a=2242445,b=2242445
12:57:19.237 a=2240410,b=2242445
12:57:19.237 a=2239214,b=2240410
12:57:19.237 a=2238419,b=2239214
12:57:19.237 a=2235339,b=2238419
12:57:19.237 a=2239154,b=2238419
12:57:19.237 a=2242386,b=2239154
12:57:19.237 a=2241502,b=2241502
12:57:19.237 a=2240699,b=2241502
12:57:19.237 a=2241773,b=2241502
12:57:19.237 a=2243542,b=2241773
12:57:19.237 a=2243443,b=2243443
12:57:19.237 a=2240677,b=2243443
12:57:19.237 a=2238586,b=2240677
12:57:19.237 a=2239580,b=2239580
12:57:19.237 a=2245365,b=2239580
12:57:19.237 a=2246604,b=2245365
12:57:19.237 a=2243590,b=2245365
12:57:19.237 a=2240871,b=2243590
12:57:19.237 a=2242150,b=2242150
12:57:19.237 a=2245104,b=2242150
12:57:19.237 a=2242806,b=2242806
12:57:19.237 a=2241296,b=2242806
12:57:19.237 a=2240855,b=2241296
12:57:19.237 a=2241306,b=2241296
12:57:19.237 a=2244332,b=2241306
12:57:19.237 a=2242895,b=2242895
12:57:19.237 a=2238765,b=2242895
12:57:19.237 a=2240869,b=2240869
12:57:19.237 a=2238032,b=2238765
12:57:19.238 a=2239715,b=2239715
12:57:19.238 a=2239955,b=2239715
12:57:19.238 a=2239970,b=2239955
12:57:19.238 a=2243152,b=2239970
12:57:19.238 a=2243747,b=2243152
12:57:19.238 a=2243487,b=2243487
12:57:19.238 a=2240287,b=2243487
12:57:19.238 a=2238647,b=2240287
12:57:19.238 a=2239731,b=2239731
12:57:19.238 a=2238930,b=2238930
12:57:19.238 a=2241769,b=2239731
12:57:19.238 a=2239741,b=2239741
12:57:19.238 a=2241347,b=2241347
12:57:19.238 a=2242197,b=2241347
12:57:19.238 a=2240833,b=2241347
12:57:19.238 a=2237981,b=2240833
12:57:19.238 a=2237708,b=2237981
12:57:19.238 a=2240233,b=2237981
12:57:19.238 a=2240836,b=2240233
12:57:19.238 a=2242901,b=2240836
12:57:19.238 a=2241992,b=2241992
12:57:19.238 a=2238450,b=2241992
12:57:19.238 a=2242435,b=2241992
12:57:19.238 a=2244395,b=2242435
12:57:19.238 a=2243850,b=2243850
12:57:19.238 a=2243595,b=2243850
12:57:19.238 a=2239420,b=2243595
12:57:19.238 a=2241069,b=2241069
12:57:19.238 a=2242045,b=2241069
12:57:19.238 a=2245555,b=2242045
12:57:19.288 a=2247453,b=2245555
12:57:19.288 a=2244631,b=2245555
12:57:19.289 a=2242435,b=2244631
12:57:19.289 a=2243384,b=2243384
12:57:19.289 a=2243481,b=2243384
12:57:19.289 a=2239869,b=2243384
12:57:19.289 a=2234984,b=2239869
12:57:19.289 a=2239528,b=2239528
12:57:19.289 a=2240908,b=2239528
12:57:19.289 a=2238478,b=2239528
12:57:19.289 a=2238596,b=2238596
12:57:19.289 a=2239884,b=2238596
12:57:19.289 a=2241402,b=2239884
12:57:19.289 a=2244862,b=2241402
12:57:19.289 a=2242975,b=2242975
12:57:19.289 a=2243056,b=2243056
12:57:19.289 a=2241744,b=2242975
12:57:19.289 a=2240104,b=2241744
12:57:19.289 a=2241400,b=2241400
12:57:19.289 a=2243855,b=2241400
12:57:19.289 a=2241469,b=2241469
12:57:19.289 a=2242453,b=2242453
12:57:19.289 a=2247687,b=2242453
12:57:19.289 a=2244069,b=2244069
12:57:19.289 a=2242745,b=2244069
12:57:19.289 a=2244014,b=2244014
12:57:19.289 a=2247947,b=2244014
12:57:19.289 a=2246905,b=2246905
12:57:19.289 a=2241765,b=2246905
12:57:19.289 a=2239752,b=2241765
12:57:19.289 a=2243060,b=2241765
12:57:19.289 a=2245147,b=2243060
12:57:19.289 a=2243433,b=2243433
12:57:19.289 a=2242400,b=2243433
12:57:19.289 a=2244676,b=2243433
12:57:19.289 a=2243768,b=2243768
12:57:19.289 a=2240078,b=2243768
12:57:19.289 a=2240059,b=2240078
12:57:19.289 a=2239875,b=2240059
12:57:19.289 a=2237569,b=2239875
12:57:19.289 a=2242439,b=2239875
12:57:19.290 a=2241383,b=2241383
12:57:19.290 a=2240627,b=2241383
12:57:19.290 a=2244954,b=2241383
12:57:19.290 a=2245630,b=2244954
12:57:19.290 a=2243106,b=2244954
12:57:19.290 a=2242054,b=2243106
12:57:19.290 a=2237024,b=2242054
12:57:19.290 a=2237322,b=2237322
12:57:19.290 a=2236342,b=2237024
12:57:19.290 a=2234425,b=2236342
12:57:19.290 a=2236940,b=2236342
12:57:19.290 a=2240939,b=2236940
12:57:19.290 a=2242437,b=2240939
12:57:19.290 a=2240909,b=2240939
12:57:19.290 a=2236864,b=2240909
12:57:19.290 a=2237008,b=2237008
12:57:19.290 a=2240198,b=2237008
12:57:19.290 a=2242459,b=2240198
12:57:19.290 a=2244336,b=2242459
12:57:19.290 a=2242669,b=2242669
12:57:19.290 a=2243193,b=2243193
12:57:19.290 a=2238313,b=2242669
12:57:19.290 a=2238948,b=2238948
12:57:19.290 a=2242391,b=2238948
12:57:19.290 a=2246339,b=2242391
12:57:19.290 a=2243772,b=2243772
12:57:19.290 a=2239307,b=2243772
12:57:19.340 a=2243298,b=2243298
12:57:19.341 a=2243537,b=2243298
12:57:19.341 a=2241940,b=2243298
12:57:19.341 a=2246773,b=2243537
12:57:19.341 a=2243792,b=2243792
12:57:19.341 a=2240510,b=2243792
12:57:19.341 a=2241430,b=2241430
12:57:19.341 a=2246263,b=2241430
12:57:19.341 a=2247119,b=2246263
12:57:19.341 a=2244807,b=2246263
12:57:19.341 a=2242439,b=2244807
12:57:19.341 a=2244625,b=2244625
12:57:19.341 a=2245569,b=2244625
12:57:19.341 a=2243226,b=2244625
12:57:19.341 a=2243589,b=2243589
12:57:19.341 a=2242466,b=2243226
12:57:19.341 a=2236599,b=2242466
12:57:19.341 a=2239061,b=2239061
12:57:19.341 a=2245153,b=2239061
12:57:19.341 a=2244028,b=2244028
12:57:19.341 a=2240532,b=2244028
12:57:19.341 a=2239689,b=2240532
12:57:19.341 a=2239856,b=2239856
12:57:19.341 a=2238030,b=2239689
12:57:19.341 a=2239864,b=2239856
12:57:19.341 a=2241466,b=2239864
12:57:19.341 a=2243868,b=2241466
12:57:19.341 a=2243433,b=2243433
12:57:19.341 a=2241902,b=2243433
12:57:19.341 a=2241065,b=2241902
12:57:19.341 a=2241769,b=2241769
12:57:19.341 a=2245169,b=2241769
12:57:19.341 a=2245237,b=2245169
12:57:19.341 a=2242164,b=2245169
12:57:19.341 a=2242704,b=2242704
12:57:19.341 a=2241361,b=2242164
12:57:19.341 a=2242509,b=2242509
12:57:19.341 a=2243374,b=2242509
12:57:19.341 a=2241110,b=2242509
12:57:19.341 a=2240860,b=2241110
12:57:19.341 a=2246621,b=2241110
12:57:19.341 a=2246141,b=2246141
12:57:19.342 a=2242643,b=2246141
12:57:19.342 a=2238993,b=2242643
12:57:19.342 a=2241602,b=2241602
12:57:19.342 a=2243226,b=2241602
12:57:19.342 a=2240018,b=2241602
12:57:19.342 a=2237007,b=2240018
12:57:19.342 a=2238999,b=2238999
12:57:19.342 a=2240996,b=2238999
12:57:19.342 a=2240469,b=2240469
12:57:19.342 a=2241096,b=2240996
12:57:19.342 a=2240900,b=2240900
12:57:19.342 a=2239780,b=2240900
12:57:19.342 a=2239040,b=2239780
12:57:19.342 a=2238693,b=2239040
12:57:19.342 a=2239143,b=2239040
12:57:19.342 a=2241940,b=2239143
12:57:19.342 a=2242841,b=2241940
12:57:19.342 a=2244709,b=2242841
12:57:19.342 a=2245259,b=2244709
12:57:19.342 a=2243464,b=2244709
12:57:19.342 a=2242779,b=2243464
12:57:19.342 a=2244077,b=2243464
12:57:19.342 a=2242455,b=2242779
12:57:19.342 a=2240755,b=2242455
12:57:19.342 a=2242790,b=2242455
12:57:19.392 a=2245573,b=2242790
12:57:19.392 a=2241738,b=2242790
12:57:19.392 a=2242505,b=2242505
12:57:19.392 a=2242131,b=2242131
12:57:19.393 a=2240629,b=2242131
12:57:19.393 a=2239399,b=2240629
12:57:19.393 a=2241115,b=2240629
12:57:19.393 a=2240741,b=2240741
12:57:19.393 a=2243445,b=2241115
12:57:19.393 a=2247857,b=2243445
12:57:19.393 a=2248739,b=2247857
12:57:19.393 a=2243649,b=2247857
12:57:19.393 a=2240157,b=2243649
12:57:19.393 a=2239883,b=2240157
12:57:19.393 a=2245643,b=2240157
12:57:19.393 a=2246204,b=2245643
12:57:19.393 a=2238579,b=2245643
12:57:19.393 a=2242722,b=2242722
12:57:19.393 a=2243433,b=2242722
12:57:19.393 a=2241015,b=2242722
12:57:19.393 a=2242999,b=2242999
12:57:19.393 a=2241166,b=2241166
12:57:19.393 a=2242985,b=2242985
12:57:19.393 a=2246732,b=2242985
12:57:19.393 a=2243613,b=2243613
12:57:19.393 a=2242190,b=2243613
12:57:19.393 a=2241591,b=2242190
12:57:19.393 a=2242899,b=2242190
12:57:19.393 a=2240430,b=2241591
12:57:19.393 a=2241371,b=2241371
12:57:19.393 a=2243597,b=2241371
12:57:19.393 a=2241331,b=2241371
12:57:19.393 a=2241543,b=2241543
12:57:19.393 a=2244560,b=2241543
12:57:19.393 a=2243922,b=2243922
12:57:19.393 a=2241269,b=2243922
12:57:19.393 a=2237025,b=2241269
12:57:19.393 a=2239639,b=2239639
12:57:19.393 a=2242282,b=2239639
12:57:19.394 a=2241875,b=2241875
12:57:19.394 a=2240779,b=2241875
12:57:19.394 a=2243580,b=2241875
12:57:19.394 a=2243340,b=2243340
12:57:19.394 a=2244517,b=2243580
12:57:19.394 a=2246801,b=2244517
12:57:19.394 a=2242135,b=2244517
12:57:19.394 a=2238516,b=2242135
12:57:19.394 a=2241727,b=2241727
12:57:19.394 a=2240020,b=2240020
12:57:19.394 a=2237861,b=2240020
12:57:19.394 a=2241436,b=2240020
12:57:19.394 a=2240133,b=2240133
12:57:19.394 a=2239946,b=2240133
12:57:19.394 a=2244846,b=2240133
12:57:19.394 a=2248375,b=2244846
12:57:19.394 a=2243727,b=2244846
12:57:19.394 a=2240902,b=2243727
12:57:19.394 a=2240727,b=2240902
12:57:19.394 a=2238241,b=2240727
12:57:19.394 a=2236133,b=2238241
12:57:19.394 a=2237298,b=2237298
12:57:19.394 a=2235952,b=2236133
12:57:19.394 a=2241708,b=2237298
12:57:19.394 a=2246980,b=2241708
12:57:19.394 a=2245153,b=2245153
12:57:19.394 a=2243812,b=2245153
12:57:19.394 a=2243188,b=2243812
12:57:19.394 a=2242617,b=2243188
12:57:19.444 a=2244190,b=2243188
12:57:19.445 a=2242081,b=2242617
12:57:19.445 a=2241939,b=2242081
12:57:19.445 a=2240452,b=2241939
12:57:19.445 a=2240506,b=2240506
12:57:19.445 a=2240827,b=2240506
12:57:19.445 a=2239715,b=2240506
12:57:19.445 a=2241880,b=2240827
12:57:19.445 a=2245510,b=2241880
12:57:19.445 a=2242987,b=2242987
12:57:19.445 a=2244151,b=2244151
12:57:19.445 a=2244992,b=2244151
12:57:19.445 a=2241675,b=2244151
12:57:19.445 a=2240768,b=2241675
12:57:19.445 a=2239016,b=2240768
12:57:19.445 a=2239912,b=2239912
12:57:19.445 a=2240284,b=2239912
12:57:19.445 a=2241097,b=2240284
12:57:19.445 a=2237800,b=2240284
12:57:19.445 a=2240427,b=2240427
12:57:19.445 a=2245335,b=2240427
12:57:19.445 a=2244346,b=2244346
12:57:19.445 a=2241455,b=2244346
12:57:19.445 a=2243235,b=2243235
12:57:19.445 a=2244026,b=2243235
12:57:19.445 a=2245196,b=2244026
12:57:19.445 a=2245410,b=2245196
12:57:19.445 a=2241054,b=2245196
12:57:19.445 a=2238075,b=2241054
12:57:19.445 a=2242568,b=2241054
12:57:19.445 a=2245414,b=2242568
12:57:19.445 a=2246443,b=2245414
12:57:19.445 a=2246707,b=2246443
12:57:19.445 a=2243334,b=2246443
12:57:19.445 a=2240932,b=2243334
12:57:19.445 a=2240177,b=2240932
12:57:19.445 a=2239424,b=2240177
12:57:19.445 a=2239195,b=2239424
12:57:19.445 a=2237524,b=2239195
12:57:19.445 a=2241636,b=2239195
12:57:19.446 a=2243011,b=2241636
12:57:19.446 a=2243447,b=2243011
12:57:19.446 a=2243011,b=2243011
12:57:19.446 a=2241204,b=2243011
12:57:19.446 a=2242995,b=2242995
12:57:19.446 a=2244782,b=2242995
12:57:19.446 a=2243956,b=2243956
12:57:19.446 a=2242836,b=2243956
12:57:19.446 a=2243909,b=2243909
12:57:19.446 a=2244428,b=2243909
12:57:19.446 a=2244415,b=2244415
12:57:19.446 a=2243909,b=2244415
12:57:19.446 a=2242472,b=2243909
12:57:19.446 a=2239095,b=2242472
12:57:19.446 a=2241335,b=2241335
12:57:19.446 a=2241767,b=2241335
12:57:19.446 a=2240357,b=2241335
12:57:19.446 a=2241854,b=2241767
12:57:19.446 a=2241879,b=2241854
12:57:19.446 a=2239249,b=2241854
12:57:19.446 a=2243462,b=2241879
12:57:19.446 a=2243563,b=2243462
12:57:19.446 a=2242468,b=2243462
12:57:19.446 a=2242457,b=2242468
12:57:19.446 a=2244462,b=2242468
12:57:19.446 a=2242406,b=2242457
12:57:19.446 a=2242958,b=2242958
12:57:19.446 a=2246636,b=2242958
12:57:19.496 a=2242546,b=2242958
12:57:19.497 a=2239411,b=2242546
12:57:19.497 a=2242097,b=2242097
12:57:19.497 a=2241618,b=2241618
12:57:19.497 a=2242699,b=2242097
12:57:19.497 a=2242749,b=2242699
12:57:19.497 a=2243122,b=2242749
12:57:19.497 a=2244227,b=2243122
12:57:19.497 a=2239732,b=2243122
12:57:19.497 a=2238301,b=2239732
12:57:19.497 a=2243290,b=2239732
12:57:19.497 a=2246469,b=2243290
12:57:19.497 a=2244312,b=2244312
12:57:19.497 a=2244084,b=2244312
12:57:19.497 a=2243164,b=2244084
12:57:19.497 a=2243785,b=2243785
12:57:19.497 a=2239601,b=2243164
12:57:19.497 a=2240539,b=2240539
12:57:19.497 a=2242063,b=2240539
12:57:19.497 a=2243341,b=2242063
12:57:19.497 a=2245045,b=2243341
12:57:19.497 a=2239898,b=2243341
12:57:19.497 a=2241178,b=2241178
12:57:19.497 a=2243525,b=2241178
12:57:19.497 a=2240039,b=2241178
12:57:19.497 a=2243069,b=2243069
12:57:19.497 a=2244509,b=2243069
12:57:19.497 a=2242525,b=2243069
12:57:19.497 a=2241496,b=2242525
12:57:19.497 a=2241577,b=2241577
12:57:19.497 a=2240402,b=2241496
12:57:19.497 a=2239004,b=2240402
12:57:19.497 a=2238688,b=2239004
12:57:19.497 a=2241329,b=2239004
12:57:19.497 a=2243117,b=2241329
12:57:19.497 a=2239954,b=2241329
12:57:19.497 a=2237213,b=2239954
12:57:19.497 a=2240784,b=2239954
12:57:19.497 a=2240780,b=2240780
12:57:19.498 a=2240084,b=2240780
12:57:19.498 a=2241315,b=2240780
12:57:19.498 a=2241535,b=2241315
12:57:19.498 a=2242914,b=2241535
12:57:19.498 a=2242148,b=2242148
12:57:19.498 a=2239620,b=2242148
12:57:19.498 a=2237551,b=2239620
12:57:19.498 a=2241221,b=2239620
12:57:19.498 a=2241530,b=2241221
12:57:19.498 a=2239234,b=2241221
12:57:19.498 a=2241276,b=2241276
12:57:19.498 a=2241601,b=2241276
12:57:19.498 a=2241680,b=2241601
12:57:19.498 a=2240764,b=2241601
12:57:19.498 a=2240780,b=2240780
12:57:19.498 a=2243238,b=2240780
12:57:19.498 a=2241526,b=2241526
12:57:19.498 a=2240830,b=2241526
12:57:19.498 a=2236797,b=2240830
12:57:19.498 a=2239339,b=2239339
12:57:19.498 a=2243301,b=2239339
12:57:19.498 a=2242137,b=2242137
12:57:19.498 a=2239552,b=2242137
12:57:19.498 a=2243086,b=2242137
12:57:19.498 a=2241549,b=2241549
12:57:19.498 a=2240705,b=2241549
12:57:19.498 a=2239218,b=2240705
12:57:19.498 a=2236092,b=2239218
12:57:19.548 a=2242398,b=2239218
12:57:19.548 a=2244749,b=2242398
12:57:19.549 a=2240970,b=2242398
12:57:19.549 a=2242932,b=2242932
12:57:19.549 a=2246323,b=2242932
12:57:19.549 a=2247341,b=2246323
12:57:19.549 a=2243568,b=2246323
12:57:19.549 a=2241874,b=2243568
12:57:19.549 a=2243319,b=2243319
12:57:19.549 a=2239503,b=2241874
12:57:19.549 a=2240277,b=2240277
12:57:19.549 a=2239308,b=2239503
12:57:19.549 a=2238197,b=2239308
12:57:19.549 a=2238117,b=2238197
12:57:19.549 a=2239735,b=2238197
12:57:19.549 a=2241396,b=2239735
12:57:19.549 a=2243273,b=2241396
12:57:19.549 a=2243784,b=2243273
12:57:19.549 a=2243519,b=2243519
12:57:19.549 a=2243651,b=2243651
12:57:19.549 a=2241594,b=2243519
12:57:19.549 a=2240394,b=2241594
12:57:19.549 a=2241159,b=2241159
12:57:19.549 a=2238579,b=2240394
12:57:19.549 a=2242861,b=2241159
12:57:19.549 a=2244117,b=2242861
12:57:19.549 a=2241691,b=2242861
12:57:19.549 a=2242981,b=2242981
12:57:19.549 a=2244879,b=2242981
12:57:19.549 a=2244029,b=2244029
12:57:19.549 a=2243378,b=2244029
12:57:19.549 a=2239324,b=2243378
12:57:19.549 a=2238881,b=2239324
12:57:19.549 a=2238829,b=2238881
12:57:19.549 a=2240687,b=2238881
12:57:19.549 a=2242502,b=2240687
12:57:19.549 a=2242893,b=2242502
12:57:19.549 a=2243565,b=2242893
12:57:19.549 a=2240356,b=2242893
12:57:19.549 a=2235726,b=2240356
12:57:19.549 a=2239295,b=2239295
12:57:19.549 a=2240987,b=2239295
12:57:19.549 a=2238046,b=2239295
12:57:19.550 a=2242574,b=2240987
12:57:19.550 a=2239275,b=2239275
12:57:19.550 a=2238869,b=2239275
12:57:19.550 a=2238886,b=2238886
12:57:19.550 a=2240717,b=2238886
12:57:19.550 a=2242612,b=2240717
12:57:19.550 a=2244223,b=2242612
12:57:19.550 a=2245509,b=2244223
12:57:19.550 a=2243004,b=2244223
12:57:19.550 a=2240650,b=2243004
12:57:19.550 a=2243205,b=2243004
12:57:19.550 a=2243836,b=2243205
12:57:19.550 a=2241873,b=2243205
12:57:19.550 a=2240166,b=2241873
12:57:19.550 a=2242970,b=2241873
12:57:19.550 a=2242637,b=2242637
12:57:19.550 a=2240998,b=2242637
12:57:19.550 a=2241227,b=2241227
12:57:19.550 a=2242561,b=2241227
12:57:19.550 a=2244177,b=2242561
12:57:19.550 a=2242899,b=2242899
12:57:19.550 a=2238935,b=2242899
12:57:19.550 a=2241794,b=2241794
12:57:19.550 a=2241264,b=2241264
12:57:19.550 a=2241678,b=2241678
12:57:19.600 a=2241410,b=2241410
12:57:19.600 a=2239609,b=2241410
12:57:19.600 a=2241242,b=2241242
12:57:19.600 a=2240341,b=2240341
12:57:19.600 a=2241098,b=2241098
12:57:19.601 a=2239432,b=2240341
12:57:19.601 a=2241647,b=2241098
12:57:19.601 a=2246591,b=2241647
