12:26:09.037 >> td
12:26:09.091 trigger debug on
12:26:09.447 >> v
12:26:28.456 a=2239288,b=2240463
12:26:28.456 a=2241508,b=2240463
12:26:28.456 a=2238058,b=2239288
12:26:28.456 a=2237353,b=2238058
12:26:28.456 a=2241047,b=2238058
12:26:28.456 a=2241015,b=2241015
12:26:28.456 a=2240324,b=2241015
12:26:28.456 a=2239462,b=2240324
12:26:28.456 a=2242993,b=2240324
12:26:28.456 a=2244745,b=2242993
12:26:28.456 a=2242217,b=2242993
12:26:28.456 a=2240296,b=2242217
12:26:28.456 a=2237992,b=2240296
12:26:28.456 a=2234164,b=2237992
12:26:28.456 a=2235773,b=2235773
12:26:28.456 a=2234503,b=2234503
12:26:28.456 a=2237309,b=2235773
12:26:28.456 a=2242085,b=2237309
12:26:28.456 a=2245518,b=2242085
12:26:28.456 a=2247963,b=2245518
12:26:28.456 a=2245652,b=2245652
12:26:28.456 a=2240330,b=2245652
12:26:28.456 a=2239565,b=2240330
12:26:28.456 a=2234884,b=2239565
12:26:28.456 a=2236363,b=2236363
12:26:28.456 a=2239787,b=2236363
12:26:28.456 a=2240053,b=2239787
12:26:28.456 a=2243070,b=2240053
12:26:28.456 a=2243415,b=2243070
12:26:28.457 a=2240605,b=2243070
12:26:28.457 a=2240842,b=2240842
12:26:28.457 a=2238280,b=2240605
12:26:28.457 a=2236696,b=2238280
12:26:28.457 a=2238435,b=2238280
12:26:28.457 a=2239340,b=2238435
12:26:28.457 a=2239369,b=2239340
12:26:28.457 a=2241305,b=2239369
12:26:28.457 a=2243125,b=2241305
12:26:28.457 a=2243199,b=2243125
12:26:28.457 a=2239478,b=2243125
12:26:28.457 a=2236441,b=2239478
12:26:28.457 a=2237722,b=2237722
12:26:28.457 a=2236928,b=2236928
12:26:28.457 a=2239521,b=2237722
12:26:28.457 a=2240472,b=2239521
12:26:28.457 a=2240686,b=2240472
12:26:28.457 a=2240987,b=2240686
12:26:28.507 a=2241035,b=2240987
12:26:28.507 a=2239713,b=2240987
12:26:28.507 a=2238383,b=2239713
12:26:28.507 a=2233909,b=2238383
12:26:28.507 a=2232353,b=2233909
12:26:28.507 a=2235711,b=2233909
12:26:28.507 a=2240281,b=2235711
12:26:28.507 a=2239887,b=2239887
12:26:28.507 a=2238013,b=2239887
12:26:28.507 a=2238433,b=2238433
12:26:28.507 a=2239527,b=2238433
12:26:28.507 a=2238295,b=2238433
12:26:28.507 a=2238598,b=2238598
12:26:28.508 a=2237025,b=2238295
12:26:28.508 a=2239754,b=2238598
12:26:28.508 a=2240207,b=2239754
12:26:28.508 a=2240740,b=2240207
12:26:28.508 a=2239026,b=2240207
12:26:28.508 a=2240378,b=2240378
12:26:28.508 a=2240531,b=2240378
12:26:28.508 a=2240831,b=2240531
12:26:28.508 a=2246972,b=2240831
12:26:28.508 a=2246290,b=2246290
12:26:28.508 a=2244970,b=2246290
12:26:28.508 a=2243074,b=2244970
12:26:28.508 a=2237810,b=2243074
12:26:28.508 a=2235479,b=2237810
12:26:28.508 a=2235803,b=2235803
12:26:28.508 a=2236940,b=2235803
12:26:28.508 a=2237945,b=2236940
12:26:28.508 a=2238529,b=2237945
12:26:28.508 a=2242758,b=2238529
12:26:28.508 a=2247101,b=2242758
12:26:28.508 a=2248705,b=2247101
12:26:28.508 a=2242936,b=2247101
12:26:28.508 a=2242915,b=2242936
12:26:28.508 a=2238907,b=2242915
12:26:28.508 a=2234664,b=2238907
12:26:28.508 a=2234650,b=2234664
12:26:28.508 a=2234901,b=2234664
12:26:28.508 a=2236939,b=2234901
12:26:28.508 a=2239647,b=2236939
12:26:28.508 a=2242874,b=2239647
12:26:28.508 a=2244965,b=2242874
12:26:28.508 a=2246200,b=2244965
12:26:28.508 a=2246039,b=2246039
12:26:28.508 a=2239984,b=2246039
12:26:28.508 a=2239097,b=2239984
12:26:28.508 a=2234303,b=2239097
12:26:28.508 a=2232889,b=2234303
12:26:28.508 a=2235420,b=2234303
12:26:28.508 a=2236798,b=2235420
12:26:28.508 a=2238067,b=2236798
12:26:28.508 a=2241697,b=2238067
12:26:28.508 a=2244353,b=2241697
12:26:28.508 a=2241716,b=2241716
12:26:28.509 a=2241102,b=2241716
12:26:28.509 a=2234297,b=2241102
12:26:28.509 a=2232512,b=2234297
12:26:28.509 a=2234265,b=2234265
12:26:28.509 a=2233022,b=2233022
12:26:28.509 a=2233329,b=2233329
12:26:28.509 a=2238939,b=2233329
12:26:28.509 a=2243342,b=2238939
12:26:28.509 a=2246051,b=2243342
12:26:28.509 a=2244641,b=2244641
12:26:28.509 a=2241016,b=2244641
12:26:28.559 a=2237585,b=2241016
12:26:28.559 a=2236691,b=2237585
12:26:28.559 a=2236226,b=2236691
12:26:28.559 a=2234303,b=2236226
12:26:28.559 a=2235693,b=2235693
12:26:28.559 a=2236842,b=2235693
12:26:28.559 a=2234690,b=2235693
12:26:28.559 a=2243124,b=2236842
12:26:28.559 a=2250178,b=2243124
12:26:28.559 a=2248788,b=2248788
12:26:28.559 a=2245015,b=2248788
12:26:28.559 a=2244448,b=2245015
12:26:28.559 a=2239398,b=2244448
12:26:28.559 a=2232305,b=2239398
12:26:28.559 a=2231672,b=2232305
12:26:28.559 a=2233218,b=2232305
12:26:28.559 a=2234550,b=2233218
12:26:28.559 a=2241206,b=2234550
12:26:28.560 a=2244345,b=2241206
12:26:28.560 a=2243734,b=2243734
12:26:28.560 a=2245314,b=2244345
12:26:28.560 a=2243105,b=2243734
12:26:28.560 a=2240541,b=2243105
12:26:28.560 a=2236676,b=2240541
12:26:28.560 a=2236805,b=2236805
12:26:28.560 a=2237300,b=2236805
12:26:28.560 a=2233922,b=2236805
12:26:28.560 a=2237506,b=2237300
12:26:28.560 a=2243327,b=2237506
12:26:28.560 a=2243254,b=2243254
12:26:28.560 a=2244288,b=2243327
12:26:28.560 a=2245313,b=2244288
12:26:28.560 a=2245554,b=2245313
12:26:28.560 a=2242626,b=2245313
12:26:28.560 a=2241151,b=2242626
12:26:28.560 a=2235502,b=2241151
12:26:28.560 a=2232997,b=2235502
12:26:28.560 a=2230338,b=2232997
12:26:28.560 a=2234022,b=2232997
12:26:28.560 a=2243955,b=2234022
12:26:28.560 a=2246118,b=2243955
12:26:28.560 a=2241233,b=2243955
12:26:28.560 a=2242590,b=2242590
12:26:28.560 a=2241926,b=2241926
12:26:28.560 a=2236023,b=2241926
12:26:28.560 a=2233066,b=2236023
12:26:28.560 a=2231212,b=2233066
12:26:28.560 a=2230642,b=2231212
12:26:28.560 a=2235268,b=2231212
12:26:28.560 a=2238204,b=2235268
12:26:28.560 a=2242031,b=2238204
12:26:28.560 a=2245734,b=2242031
12:26:28.560 a=2244150,b=2244150
12:26:28.560 a=2241172,b=2244150
12:26:28.560 a=2240183,b=2241172
12:26:28.560 a=2239104,b=2240183
12:26:28.560 a=2232716,b=2239104
12:26:28.561 a=2231775,b=2232716
12:26:28.561 a=2233794,b=2232716
12:26:28.561 a=2239126,b=2233794
12:26:28.561 a=2245697,b=2239126
12:26:28.561 a=2249235,b=2245697
12:26:28.561 a=2248283,b=2248283
12:26:28.561 a=2245156,b=2248283
12:26:28.561 a=2240972,b=2245156
12:26:28.561 a=2238515,b=2240972
12:26:28.561 a=2234677,b=2238515
12:26:28.561 a=2235362,b=2235362
12:26:28.611 a=2237966,b=2235362
12:26:28.611 a=2241168,b=2237966
12:26:28.611 a=2240279,b=2240279
12:26:28.611 a=2239540,b=2240279
12:26:28.611 a=2243774,b=2240279
12:26:28.611 a=2245925,b=2243774
12:26:28.611 a=2244016,b=2244016
12:26:28.611 a=2243177,b=2244016
12:26:28.611 a=2239484,b=2243177
12:26:28.611 a=2236502,b=2239484
12:26:28.611 a=2233816,b=2236502
12:26:28.611 a=2234472,b=2234472
12:26:28.611 a=2235150,b=2234472
12:26:28.611 a=2238591,b=2235150
12:26:28.611 a=2245242,b=2238591
12:26:28.611 a=2245906,b=2245242
12:26:28.611 a=2244069,b=2245242
12:26:28.612 a=2244120,b=2244120
12:26:28.612 a=2241573,b=2244069
12:26:28.612 a=2237111,b=2241573
12:26:28.612 a=2238103,b=2238103
12:26:28.612 a=2238768,b=2238103
12:26:28.612 a=2236712,b=2238103
12:26:28.612 a=2237920,b=2237920
12:26:28.612 a=2242121,b=2237920
12:26:28.612 a=2242355,b=2242121
12:26:28.612 a=2242945,b=2242355
12:26:28.612 a=2241219,b=2242355
12:26:28.612 a=2242936,b=2242936
12:26:28.612 a=2240209,b=2241219
12:26:28.612 a=2235656,b=2240209
12:26:28.612 a=2236218,b=2236218
12:26:28.612 a=2238820,b=2236218
12:26:28.612 a=2239251,b=2238820
12:26:28.612 a=2239896,b=2239251
12:26:28.612 a=2241196,b=2239896
12:26:28.612 a=2245260,b=2241196
12:26:28.612 a=2243737,b=2243737
12:26:28.612 a=2239578,b=2243737
12:26:28.612 a=2239139,b=2239578
12:26:28.612 a=2237200,b=2239139
12:26:28.612 a=2235890,b=2237200
12:26:28.612 a=2238144,b=2237200
12:26:28.612 a=2236571,b=2236571
12:26:28.612 a=2239617,b=2238144
12:26:28.612 a=2241744,b=2239617
12:26:28.612 a=2239450,b=2239617
12:26:28.612 a=2238575,b=2239450
12:26:28.612 a=2238890,b=2238890
12:26:28.612 a=2238037,b=2238575
12:26:28.612 a=2236678,b=2238037
12:26:28.612 a=2235010,b=2236678
12:26:28.612 a=2234159,b=2235010
12:26:28.612 a=2239562,b=2235010
12:26:28.612 a=2240637,b=2239562
12:26:28.612 a=2240524,b=2240524
12:26:28.612 a=2238164,b=2240524
12:26:28.612 a=2236302,b=2238164
12:26:28.612 a=2237369,b=2237369
12:26:28.613 a=2241498,b=2237369
12:26:28.613 a=2239935,b=2239935
12:26:28.613 a=2238716,b=2239935
12:26:28.613 a=2238537,b=2238716
12:26:28.613 a=2239666,b=2238716
12:26:28.613 a=2242466,b=2239666
12:26:28.613 a=2245760,b=2242466
12:26:28.613 a=2242985,b=2242985
12:26:28.663 a=2242410,b=2242985
12:26:28.663 a=2243352,b=2242985
12:26:28.663 a=2239708,b=2242410
12:26:28.663 a=2238160,b=2239708
12:26:28.663 a=2235369,b=2238160
12:26:28.663 a=2233282,b=2235369
12:26:28.663 a=2239967,b=2235369
12:26:28.663 a=2244079,b=2239967
12:26:28.663 a=2245255,b=2244079
12:26:28.663 a=2245506,b=2245255
12:26:28.663 a=2245674,b=2245506
12:26:28.663 a=2244696,b=2245506
12:26:28.663 a=2238993,b=2244696
12:26:28.663 a=2234484,b=2238993
12:26:28.663 a=2233021,b=2234484
12:26:28.663 a=2234729,b=2234484
12:26:28.663 a=2235874,b=2234729
12:26:28.663 a=2239584,b=2235874
12:26:28.663 a=2243753,b=2239584
12:26:28.663 a=2244078,b=2243753
12:26:28.664 a=2244521,b=2244078
12:26:28.664 a=2246357,b=2244521
12:26:28.664 a=2239919,b=2244521
12:26:28.664 a=2233290,b=2239919
12:26:28.664 a=2230703,b=2233290
12:26:28.664 a=2232785,b=2232785
12:26:28.664 a=2234256,b=2232785
12:26:28.664 a=2234866,b=2234256
12:26:28.664 a=2241087,b=2234866
12:26:28.664 a=2252549,b=2241087
12:26:28.664 a=2255009,b=2252549
12:26:28.664 a=2248709,b=2252549
12:26:28.664 a=2243793,b=2248709
12:26:28.664 a=2240144,b=2243793
12:26:28.664 a=2232609,b=2240144
12:26:28.664 a=2232463,b=2232609
12:26:28.664 a=2231634,b=2232463
12:26:28.664 a=2232622,b=2232463
12:26:28.664 a=2239903,b=2232622
12:26:28.664 a=2246988,b=2239903
12:26:28.664 a=2250404,b=2246988
12:26:28.664 a=2248572,b=2248572
12:26:28.664 a=2242553,b=2248572
12:26:28.664 a=2240980,b=2242553
12:26:28.664 a=2236706,b=2240980
12:26:28.664 a=2231608,b=2236706
12:26:28.664 a=2232108,b=2232108
12:26:28.664 a=2233168,b=2232108
12:26:28.664 a=2234251,b=2233168
12:26:28.664 a=2235363,b=2234251
12:26:28.664 a=2242141,b=2235363
12:26:28.664 a=2248255,b=2242141
12:26:28.664 a=2251350,b=2248255
12:26:28.664 a=2247470,b=2248255
12:26:28.664 a=2246759,b=2247470
12:26:28.664 a=2242225,b=2246759
12:26:28.664 a=2233877,b=2242225
12:26:28.664 a=2225369,b=2233877
12:26:28.664 a=2227606,b=2227606
12:26:28.664 a=2233765,b=2227606
12:26:28.665 a=2237071,b=2233765
12:26:28.665 a=2245766,b=2237071
12:26:28.665 a=2252068,b=2245766
12:26:28.665 a=2252264,b=2252068
12:26:28.665 a=2250416,b=2252068
12:26:28.665 a=2241078,b=2250416
12:26:28.665 a=2231353,b=2241078
12:26:28.665 a=2225773,b=2231353
12:26:28.715 a=2227111,b=2227111
12:26:28.715 a=2230310,b=2227111
12:26:28.715 a=2236174,b=2230310
12:26:28.715 a=2245014,b=2236174
12:26:28.715 a=2253091,b=2245014
12:26:28.715 a=2256131,b=2253091
12:26:28.715 a=2255140,b=2255140
12:26:28.715 a=2246669,b=2255140
12:26:28.715 a=2236329,b=2246669
12:26:28.715 a=2230927,b=2236329
12:26:28.715 a=2225710,b=2230927
12:26:28.715 a=2226831,b=2226831
12:26:28.715 a=2232219,b=2226831
12:26:28.715 a=2240303,b=2232219
12:26:28.715 a=2250622,b=2240303
12:26:28.715 a=2255952,b=2250622
12:26:28.715 a=2250082,b=2250622
12:26:28.715 a=2247032,b=2250082
12:26:28.715 a=2242288,b=2247032
12:26:28.715 a=2234625,b=2242288
12:26:28.715 a=2228143,b=2234625
12:26:28.715 a=2225030,b=2228143
12:26:28.716 a=2225513,b=2225513
12:26:28.716 a=2233722,b=2225513
12:26:28.716 a=2242606,b=2233722
12:26:28.716 a=2250258,b=2242606
12:26:28.716 a=2253827,b=2250258
12:26:28.716 a=2253324,b=2253324
12:26:28.716 a=2247253,b=2253324
12:26:28.716 a=2237826,b=2247253
12:26:28.716 a=2232958,b=2237826
12:26:28.716 a=2230814,b=2232958
12:26:28.716 a=2230087,b=2230814
12:26:28.716 a=2232215,b=2230814
12:26:28.716 a=2239261,b=2232215
12:26:28.716 a=2247379,b=2239261
12:26:28.716 a=2247112,b=2247112
12:26:28.716 a=2252262,b=2247379
12:26:28.716 a=2251924,b=2251924
12:26:28.716 a=2240432,b=2251924
12:26:28.716 a=2233046,b=2240432
12:26:28.716 a=2227834,b=2233046
12:26:28.716 a=2225466,b=2227834
12:26:28.716 a=2228167,b=2227834
12:26:28.716 a=2236911,b=2228167
12:26:28.716 a=2243256,b=2236911
12:26:28.716 a=2247852,b=2243256
12:26:28.716 a=2251291,b=2247852
12:26:28.716 a=2253925,b=2251291
12:26:28.716 a=2249992,b=2251291
12:26:28.716 a=2237577,b=2249992
12:26:28.716 a=2227834,b=2237577
12:26:28.716 a=2223950,b=2227834
12:26:28.716 a=2221317,b=2223950
12:26:28.716 a=2225116,b=2223950
12:26:28.716 a=2234381,b=2225116
12:26:28.716 a=2245255,b=2234381
12:26:28.716 a=2251537,b=2245255
12:26:28.716 a=2254815,b=2251537
12:26:28.716 a=2250323,b=2251537
12:26:28.716 a=2242507,b=2250323
12:26:28.716 a=2234387,b=2242507
12:26:28.717 a=2226893,b=2234387
12:26:28.717 a=2220433,b=2226893
12:26:28.717 a=2227359,b=2226893
12:26:28.717 a=2236353,b=2227359
12:26:28.717 a=2244460,b=2236353
12:26:28.767 a=2251816,b=2244460
12:26:28.767 a=2253993,b=2251816
12:26:28.767 a=2249771,b=2251816
12:26:28.767 a=2240853,b=2249771
12:26:28.767 a=2233584,b=2240853
12:26:28.767 a=2227215,b=2233584
12:26:28.767 a=2226253,b=2227215
12:26:28.767 a=2228250,b=2227215
12:26:28.767 a=2234277,b=2228250
12:26:28.767 a=2241350,b=2234277
12:26:28.767 a=2248324,b=2241350
12:26:28.767 a=2251322,b=2248324
12:26:28.767 a=2250526,b=2250526
12:26:28.767 a=2247330,b=2250526
12:26:28.767 a=2239119,b=2247330
12:26:28.767 a=2228206,b=2239119
12:26:28.767 a=2225266,b=2228206
12:26:28.767 a=2225632,b=2225632
12:26:28.767 a=2232653,b=2225632
12:26:28.768 a=2242035,b=2232653
12:26:28.768 a=2251097,b=2242035
12:26:28.768 a=2256109,b=2251097
12:26:28.768 a=2257411,b=2256109
12:26:28.768 a=2252826,b=2256109
12:26:28.768 a=2244438,b=2252826
12:26:28.768 a=2234109,b=2244438
12:26:28.768 a=2227170,b=2234109
12:26:28.768 a=2226130,b=2227170
12:26:28.768 a=2228361,b=2227170
12:26:28.768 a=2235827,b=2228361
12:26:28.768 a=2246461,b=2235827
12:26:28.768 a=2253575,b=2246461
12:26:28.768 a=2256653,b=2253575
12:26:28.768 a=2252608,b=2253575
12:26:28.768 a=2245614,b=2252608
12:26:28.768 a=2236746,b=2245614
12:26:28.768 a=2229723,b=2236746
12:26:28.768 a=2226824,b=2229723
12:26:28.768 a=2225151,b=2226824
12:26:28.768 a=2231860,b=2226824
12:26:28.768 a=2243013,b=2231860
12:26:28.768 a=2250882,b=2243013
12:26:28.768 a=2257068,b=2250882
12:26:28.768 a=2258356,b=2257068
12:26:28.768 a=2251096,b=2257068
12:26:28.768 a=2242207,b=2251096
12:26:28.768 a=2228469,b=2242207
12:26:28.768 a=2220332,b=2228469
12:26:28.768 a=2224876,b=2224876
12:26:28.768 a=2232938,b=2224876
12:26:28.768 a=2238029,b=2232938
12:26:28.768 a=2247502,b=2238029
12:26:28.768 a=2254208,b=2247502
12:26:28.768 a=2256928,b=2254208
12:26:28.768 a=2251147,b=2254208
12:26:28.768 a=2242286,b=2251147
12:26:28.769 a=2233645,b=2242286
12:26:28.769 a=2224835,b=2233645
12:26:28.769 a=2222439,b=2224835
12:26:28.769 a=2226465,b=2224835
12:26:28.769 a=2235381,b=2226465
12:26:28.769 a=2246985,b=2235381
12:26:28.769 a=2250565,b=2246985
12:26:28.769 a=2253403,b=2250565
12:26:28.769 a=2251386,b=2251386
12:26:28.769 a=2246889,b=2251386
12:26:28.769 a=2238268,b=2246889
12:26:28.769 a=2228845,b=2238268
12:26:28.819 a=2224313,b=2228845
12:26:28.819 a=2223814,b=2224313
12:26:28.819 a=2231074,b=2224313
12:26:28.819 a=2238880,b=2231074
12:26:28.819 a=2248230,b=2238880
12:26:28.819 a=2254737,b=2248230
12:26:28.819 a=2254898,b=2254737
12:26:28.819 a=2250762,b=2254737
12:26:28.819 a=2240073,b=2250762
12:26:28.819 a=2230905,b=2240073
12:26:28.819 a=2228297,b=2230905
12:26:28.819 a=2222263,b=2228297
12:26:28.819 a=2227157,b=2227157
12:26:28.819 a=2236644,b=2227157
12:26:28.820 a=2243249,b=2236644
12:26:28.820 a=2251376,b=2243249
12:26:28.820 a=2256423,b=2251376
12:26:28.820 a=2251319,b=2251376
12:26:28.820 a=2248156,b=2251319
12:26:28.820 a=2238796,b=2248156
12:26:28.820 a=2227388,b=2238796
12:26:28.820 a=2225680,b=2227388
12:26:28.820 a=2229833,b=2227388
12:26:28.820 a=2234205,b=2229833
12:26:28.820 a=2243676,b=2234205
12:26:28.820 a=2251160,b=2243676
12:26:28.820 a=2252647,b=2251160
12:26:28.820 a=2253398,b=2252647
12:26:28.820 a=2249926,b=2252647
12:26:28.820 a=2242314,b=2249926
12:26:28.820 a=2234112,b=2242314
12:26:28.820 a=2224824,b=2234112
12:26:28.820 a=2224841,b=2224841
12:26:28.820 a=2229258,b=2224841
12:26:28.820 a=2235633,b=2229258
12:26:28.820 a=2245330,b=2235633
12:26:28.820 a=2252410,b=2245330
12:26:28.820 a=2256817,b=2252410
12:26:28.820 a=2251689,b=2252410
12:26:28.820 a=2244544,b=2251689
12:26:28.820 a=2234136,b=2244544
12:26:28.820 a=2229299,b=2234136
12:26:28.820 a=2228222,b=2229299
12:26:28.820 a=2229172,b=2229172
12:26:28.820 a=2233168,b=2229172
12:26:28.820 a=2241650,b=2233168
12:26:28.820 a=2252077,b=2241650
12:26:28.820 a=2255779,b=2252077
12:26:28.820 a=2252412,b=2252412
12:26:28.820 a=2248126,b=2252412
12:26:28.821 a=2239150,b=2248126
12:26:28.821 a=2233606,b=2239150
12:26:28.821 a=2226349,b=2233606
12:26:28.821 a=2223589,b=2226349
12:26:28.821 a=2231608,b=2226349
12:26:28.821 a=2242129,b=2231608
12:26:28.821 a=2250214,b=2242129
12:26:28.821 a=2255742,b=2250214
12:26:28.821 a=2255049,b=2255049
12:26:28.821 a=2252992,b=2255049
12:26:28.821 a=2249956,b=2252992
12:26:28.821 a=2242383,b=2249956
12:26:28.821 a=2232719,b=2242383
12:26:28.821 a=2231995,b=2232719
12:26:28.821 a=2235758,b=2232719
12:26:28.821 a=2239297,b=2235758
12:26:28.821 a=2243096,b=2239297
12:26:28.821 a=2243298,b=2243096
12:26:28.871 a=2247791,b=2243298
12:26:28.871 a=2248010,b=2247791
12:26:28.871 a=2243554,b=2247791
12:26:28.871 a=2236722,b=2243554
12:26:28.872 a=2231755,b=2236722
12:26:28.872 a=2229093,b=2231755
12:26:28.872 a=2229201,b=2229201
12:26:28.872 a=2233439,b=2229201
12:26:28.872 a=2242315,b=2233439
12:26:28.872 a=2248855,b=2242315
12:26:28.872 a=2253786,b=2248855
12:26:28.872 a=2252297,b=2252297
12:26:28.872 a=2246911,b=2252297
12:26:28.872 a=2243004,b=2246911
12:26:28.872 a=2239053,b=2243004
12:26:28.872 a=2231726,b=2239053
12:26:28.872 a=2231919,b=2231919
12:26:28.872 a=2236443,b=2231919
12:26:28.872 a=2241430,b=2236443
12:26:28.872 a=2247415,b=2241430
12:26:28.872 a=2251718,b=2247415
12:26:28.872 a=2252319,b=2251718
12:26:28.872 a=2250821,b=2251718
12:26:28.872 a=2242239,b=2250821
12:26:28.872 a=2232709,b=2242239
12:26:28.872 a=2230186,b=2232709
12:26:28.872 a=2230757,b=2230757
12:26:28.872 a=2229870,b=2230186
12:26:28.872 a=2236166,b=2230757
12:26:28.872 a=2245449,b=2236166
12:26:28.872 a=2250669,b=2245449
12:26:28.872 a=2252588,b=2250669
12:26:28.872 a=2252954,b=2252588
12:26:28.872 a=2245891,b=2252588
12:26:28.872 a=2237402,b=2245891
12:26:28.872 a=2235313,b=2237402
12:26:28.872 a=2233172,b=2235313
12:26:28.872 a=2234664,b=2234664
12:26:28.872 a=2240562,b=2234664
12:26:28.872 a=2245296,b=2240562
12:26:28.872 a=2245362,b=2245296
12:26:28.872 a=2249908,b=2245362
12:26:28.873 a=2251539,b=2249908
12:26:28.873 a=2249743,b=2249908
12:26:28.873 a=2242435,b=2249743
12:26:28.873 a=2236690,b=2242435
12:26:28.873 a=2232532,b=2236690
12:26:28.873 a=2232451,b=2232532
12:26:28.873 a=2232535,b=2232532
12:26:28.873 a=2239819,b=2232535
12:26:28.873 a=2248307,b=2239819
12:26:28.873 a=2249842,b=2248307
12:26:28.874 a=2248425,b=2248425
12:26:28.874 a=2246775,b=2248425
12:26:28.874 a=2243607,b=2246775
12:26:28.874 a=2241241,b=2243607
12:26:28.874 a=2234792,b=2241241
12:26:28.874 a=2231324,b=2234792
12:26:28.874 a=2232644,b=2232644
12:26:28.874 a=2236403,b=2232644
12:26:28.874 a=2245228,b=2236403
12:26:28.874 a=2251302,b=2245228
12:26:28.874 a=2252238,b=2251302
12:26:28.874 a=2249183,b=2251302
12:26:28.874 a=2245310,b=2249183
12:26:28.874 a=2237826,b=2245310
12:26:28.874 a=2233247,b=2237826
12:26:28.874 a=2231089,b=2233247
12:26:28.924 a=2231883,b=2231883
12:26:28.924 a=2236644,b=2231883
12:26:28.924 a=2242531,b=2236644
12:26:28.924 a=2248914,b=2242531
12:26:28.924 a=2252449,b=2248914
12:26:28.924 a=2248762,b=2248914
12:26:28.924 a=2248668,b=2248762
12:26:28.924 a=2242014,b=2248668
12:26:28.925 a=2233816,b=2242014
12:26:28.925 a=2228184,b=2233816
12:26:28.925 a=2231627,b=2231627
12:26:28.925 a=2236021,b=2231627
12:26:28.925 a=2237392,b=2236021
12:26:28.925 a=2243157,b=2237392
12:26:28.925 a=2250312,b=2243157
12:26:28.925 a=2249860,b=2249860
12:26:28.925 a=2247461,b=2249860
12:26:28.925 a=2244153,b=2247461
12:26:28.925 a=2238256,b=2244153
12:26:28.925 a=2233665,b=2238256
12:26:28.925 a=2231896,b=2233665
12:26:28.925 a=2232956,b=2232956
12:26:28.925 a=2235689,b=2232956
12:26:28.925 a=2241597,b=2235689
12:26:28.925 a=2248804,b=2241597
12:26:28.925 a=2251654,b=2248804
12:26:28.925 a=2250141,b=2250141
12:26:28.925 a=2246433,b=2250141
12:26:28.925 a=2243633,b=2246433
12:26:28.925 a=2242972,b=2243633
12:26:28.925 a=2235176,b=2242972
12:26:28.925 a=2229307,b=2235176
12:26:28.925 a=2232704,b=2232704
12:26:28.925 a=2239599,b=2232704
12:26:28.925 a=2244774,b=2239599
12:26:28.925 a=2252994,b=2244774
12:26:28.925 a=2253252,b=2252994
12:26:28.925 a=2248405,b=2252994
12:26:28.925 a=2241031,b=2248405
12:26:28.925 a=2237465,b=2241031
12:26:28.925 a=2234712,b=2237465
12:26:28.925 a=2230246,b=2234712
12:26:28.925 a=2230973,b=2230973
12:26:28.926 a=2234656,b=2230973
12:26:28.926 a=2238056,b=2234656
12:26:28.926 a=2246584,b=2238056
12:26:28.926 a=2253500,b=2246584
12:26:28.926 a=2251870,b=2251870
12:26:28.926 a=2246122,b=2251870
12:26:28.926 a=2242191,b=2246122
12:26:28.926 a=2234051,b=2242191
12:26:28.926 a=2233653,b=2234051
12:26:28.926 a=2236218,b=2234051
12:26:28.926 a=2235650,b=2235650
12:26:28.926 a=2237950,b=2236218
12:26:28.926 a=2244646,b=2237950
12:26:28.926 a=2247534,b=2244646
12:26:28.926 a=2248673,b=2247534
12:26:28.926 a=2249279,b=2248673
12:26:28.926 a=2243794,b=2248673
12:26:28.926 a=2236823,b=2243794
12:26:28.926 a=2235344,b=2236823
12:26:28.926 a=2235285,b=2235344
12:26:28.926 a=2233553,b=2235285
12:26:28.926 a=2236009,b=2235285
12:26:28.926 a=2239247,b=2236009
12:26:28.926 a=2245591,b=2239247
12:26:28.926 a=2249122,b=2245591
12:26:28.926 a=2253706,b=2249122
12:26:28.976 a=2251983,b=2251983
12:26:28.977 a=2243806,b=2251983
12:26:28.977 a=2231206,b=2243806
12:26:28.977 a=2227971,b=2231206
12:26:28.977 a=2230191,b=2230191
12:26:28.977 a=2234965,b=2230191
12:26:28.977 a=2239277,b=2234965
12:26:28.977 a=2243231,b=2239277
12:26:28.977 a=2252125,b=2243231
12:26:28.977 a=2254332,b=2252125
12:26:28.977 a=2248262,b=2252125
12:26:28.977 a=2242125,b=2248262
12:26:28.977 a=2236812,b=2242125
12:26:28.977 a=2234055,b=2236812
12:26:28.977 a=2231287,b=2234055
12:26:28.977 a=2234057,b=2234055
12:26:28.977 a=2236948,b=2234057
12:26:28.977 a=2240168,b=2236948
12:26:28.977 a=2244721,b=2240168
12:26:28.977 a=2252900,b=2244721
12:26:28.977 a=2254302,b=2252900
12:26:28.977 a=2246564,b=2252900
12:26:28.977 a=2238025,b=2246564
12:26:28.977 a=2231267,b=2238025
12:26:28.977 a=2230477,b=2231267
12:26:28.977 a=2230972,b=2230972
12:26:28.977 a=2234721,b=2230972
12:26:28.977 a=2239281,b=2234721
12:26:28.977 a=2245369,b=2239281
12:26:28.977 a=2249462,b=2245369
12:26:28.977 a=2246724,b=2246724
12:26:28.977 a=2243044,b=2246724
12:26:28.977 a=2246573,b=2246573
12:26:28.977 a=2241328,b=2243044
12:26:28.977 a=2234960,b=2241328
12:26:28.977 a=2234196,b=2234960
12:26:28.977 a=2235277,b=2234960
12:26:28.977 a=2234440,b=2234440
12:26:28.977 a=2238273,b=2235277
12:26:28.977 a=2245432,b=2238273
12:26:28.978 a=2247757,b=2245432
