12:42:02.723 >> td
12:42:02.773 trigger debug on
12:42:03.076 >> v
12:42:03.617 a=2233979,b=2237580
12:42:03.617 a=2235479,b=2235479
12:42:03.617 a=2240074,b=2235479
12:42:03.617 a=2242235,b=2240074
12:42:03.617 a=2239282,b=2240074
12:42:03.617 a=2235310,b=2239282
12:42:03.617 a=2236777,b=2236777
12:42:03.617 a=2242606,b=2236777
12:42:03.617 a=2241706,b=2241706
12:42:03.617 a=2238953,b=2241706
12:42:03.617 a=2234044,b=2238953
12:42:03.617 a=2239677,b=2238953
12:42:03.667 a=2245250,b=2239677
12:42:03.667 a=2242163,b=2242163
12:42:03.667 a=2236071,b=2242163
12:42:03.667 a=2236406,b=2236406
12:42:03.668 a=2239499,b=2236406
12:42:03.668 a=2242134,b=2239499
12:42:03.668 a=2240658,b=2240658
12:42:03.668 a=2237480,b=2240658
12:42:03.668 a=2232901,b=2237480
12:42:03.668 a=2234468,b=2234468
12:42:03.668 a=2238937,b=2234468
12:42:03.668 a=2239419,b=2238937
12:42:03.668 a=2241504,b=2239419
12:42:03.668 a=2240129,b=2240129
12:42:03.668 a=2238327,b=2240129
12:42:03.668 a=2237920,b=2238327
12:42:03.668 a=2240819,b=2238327
12:42:03.668 a=2239429,b=2239429
12:42:03.668 a=2232599,b=2239429
12:42:03.668 a=2234055,b=2234055
12:42:03.668 a=2239185,b=2234055
12:42:03.668 a=2238193,b=2238193
12:42:03.668 a=2239379,b=2239185
12:42:03.668 a=2239623,b=2239379
12:42:03.668 a=2238900,b=2239379
12:42:03.668 a=2240298,b=2239623
12:42:03.668 a=2239760,b=2239760
12:42:03.668 a=2235327,b=2239760
12:42:03.668 a=2236283,b=2236283
12:42:03.668 a=2238963,b=2236283
12:42:03.668 a=2242039,b=2238963
12:42:03.668 a=2239496,b=2239496
12:42:03.668 a=2239289,b=2239496
12:42:03.668 a=2237286,b=2239289
12:42:03.668 a=2236102,b=2237286
12:42:03.668 a=2241052,b=2237286
12:42:03.668 a=2243484,b=2241052
12:42:03.668 a=2238692,b=2241052
12:42:03.668 a=2235374,b=2238692
12:42:03.668 a=2237926,b=2237926
12:42:03.668 a=2242784,b=2237926
12:42:03.669 a=2242064,b=2242064
12:42:03.669 a=2239842,b=2242064
12:42:03.669 a=2236276,b=2239842
12:42:03.669 a=2237089,b=2237089
12:42:03.669 a=2239121,b=2237089
12:42:03.669 a=2238415,b=2238415
12:42:03.669 a=2239919,b=2239121
12:42:03.669 a=2238448,b=2238448
12:42:03.669 a=2236475,b=2238448
12:42:03.669 a=2237143,b=2237143
12:42:03.669 a=2241508,b=2237143
12:42:03.669 a=2240104,b=2240104
12:42:03.669 a=2239974,b=2240104
12:42:03.669 a=2241186,b=2240104
12:42:03.669 a=2237592,b=2239974
12:42:03.669 a=2235334,b=2237592
12:42:03.669 a=2236819,b=2236819
12:42:03.669 a=2238023,b=2236819
12:42:03.669 a=2239558,b=2238023
12:42:03.669 a=2240373,b=2239558
12:42:03.669 a=2240714,b=2240373
12:42:03.669 a=2237495,b=2240373
12:42:03.669 a=2239807,b=2239807
12:42:03.669 a=2241404,b=2239807
12:42:03.669 a=2241921,b=2241404
12:42:03.669 a=2241667,b=2241667
12:42:03.669 a=2240686,b=2241667
12:42:03.722 a=2239693,b=2240686
12:42:03.722 a=2239042,b=2239693
12:42:03.722 a=2240177,b=2239693
12:42:03.722 a=2241075,b=2240177
12:42:03.722 a=2238071,b=2240177
12:42:03.722 a=2239571,b=2239571
12:42:03.722 a=2242294,b=2239571
12:42:03.722 a=2240631,b=2240631
12:42:03.722 a=2240595,b=2240631
12:42:03.722 a=2242567,b=2240631
12:42:03.722 a=2241235,b=2241235
12:42:03.722 a=2241774,b=2241774
12:42:03.722 a=2242299,b=2241774
12:42:03.722 a=2238458,b=2241774
12:42:03.722 a=2236724,b=2238458
12:42:03.722 a=2234568,b=2236724
12:42:03.722 a=2234588,b=2234588
12:42:03.722 a=2241381,b=2234588
12:42:03.722 a=2244271,b=2241381
12:42:03.722 a=2235712,b=2241381
12:42:03.722 a=2234595,b=2235712
12:42:03.722 a=2235599,b=2235599
12:42:03.722 a=2236642,b=2235599
12:42:03.722 a=2238032,b=2236642
12:42:03.722 a=2238879,b=2238032
12:42:03.722 a=2244341,b=2238879
12:42:03.722 a=2244870,b=2244341
12:42:03.722 a=2238935,b=2244341
12:42:03.722 a=2240402,b=2240402
12:42:03.723 a=2238633,b=2238935
12:42:03.723 a=2233055,b=2238633
12:42:03.723 a=2235075,b=2235075
12:42:03.723 a=2240656,b=2235075
12:42:03.723 a=2243510,b=2240656
12:42:03.723 a=2243812,b=2243510
12:42:03.723 a=2240404,b=2243510
12:42:03.723 a=2238842,b=2240404
12:42:03.723 a=2237895,b=2238842
12:42:03.723 a=2238313,b=2238313
12:42:03.723 a=2236178,b=2237895
12:42:03.723 a=2235548,b=2236178
12:42:03.723 a=2237791,b=2236178
12:42:03.723 a=2238959,b=2237791
12:42:03.723 a=2244567,b=2238959
12:42:03.723 a=2240998,b=2240998
12:42:03.723 a=2237999,b=2240998
12:42:03.723 a=2239614,b=2239614
12:42:03.723 a=2237893,b=2237999
12:42:03.723 a=2239038,b=2239038
12:42:03.723 a=2238046,b=2238046
12:42:03.723 a=2235564,b=2238046
12:42:03.724 a=2239772,b=2238046
12:42:03.724 a=2241343,b=2239772
12:42:03.724 a=2237873,b=2239772
12:42:03.724 a=2236322,b=2237873
12:42:03.724 a=2238951,b=2237873
12:42:03.724 a=2243067,b=2238951
12:42:03.724 a=2241052,b=2241052
12:42:03.724 a=2236426,b=2241052
12:42:03.724 a=2239822,b=2239822
12:42:03.724 a=2239696,b=2239696
12:42:03.724 a=2236237,b=2239696
12:42:03.724 a=2235535,b=2236237
12:42:03.724 a=2235106,b=2235535
12:42:03.724 a=2234729,b=2235106
12:42:03.724 a=2239298,b=2235106
12:42:03.724 a=2242770,b=2239298
12:42:03.724 a=2242702,b=2242702
12:42:03.724 a=2241194,b=2242702
12:42:03.724 a=2242593,b=2242593
12:42:03.774 a=2239144,b=2241194
12:42:03.774 a=2239894,b=2239894
12:42:03.774 a=2237818,b=2239144
12:42:03.774 a=2236738,b=2237818
12:42:03.774 a=2240212,b=2237818
12:42:03.774 a=2241820,b=2240212
12:42:03.774 a=2242058,b=2241820
12:42:03.774 a=2239787,b=2241820
12:42:03.775 a=2241498,b=2241498
12:42:03.775 a=2238403,b=2239787
12:42:03.775 a=2237614,b=2238403
12:42:03.775 a=2235865,b=2237614
12:42:03.775 a=2238119,b=2237614
12:42:03.775 a=2241594,b=2238119
12:42:03.775 a=2240393,b=2240393
12:42:03.775 a=2238003,b=2240393
12:42:03.775 a=2241653,b=2240393
12:42:03.775 a=2240224,b=2240224
12:42:03.775 a=2234728,b=2240224
12:42:03.775 a=2236276,b=2236276
12:42:03.775 a=2238113,b=2236276
12:42:03.775 a=2238289,b=2238113
12:42:03.775 a=2236071,b=2238113
12:42:03.775 a=2238029,b=2238029
12:42:03.775 a=2242180,b=2238029
12:42:03.775 a=2241494,b=2241494
12:42:03.775 a=2243757,b=2242180
12:42:03.775 a=2240990,b=2241494
12:42:03.775 a=2236917,b=2240990
12:42:03.775 a=2234657,b=2236917
12:42:03.775 a=2235196,b=2235196
12:42:03.775 a=2235837,b=2235196
12:42:03.775 a=2237988,b=2235837
12:42:03.775 a=2238896,b=2237988
12:42:03.775 a=2239825,b=2238896
12:42:03.775 a=2239340,b=2239340
12:42:03.775 a=2236851,b=2239340
12:42:03.775 a=2235039,b=2236851
12:42:03.775 a=2235877,b=2235877
12:42:03.775 a=2238904,b=2235877
12:42:03.775 a=2236064,b=2236064
12:42:03.775 a=2232558,b=2236064
12:42:03.775 a=2232697,b=2232697
12:42:03.775 a=2238980,b=2232697
12:42:03.775 a=2241043,b=2238980
12:42:03.775 a=2241220,b=2241043
12:42:03.776 a=2240878,b=2241043
12:42:03.776 a=2240992,b=2240992
12:42:03.776 a=2236335,b=2240878
12:42:03.776 a=2230134,b=2236335
12:42:03.776 a=2231642,b=2231642
12:42:03.776 a=2233659,b=2231642
12:42:03.776 a=2234590,b=2233659
12:42:03.776 a=2239895,b=2234590
12:42:03.776 a=2242032,b=2239895
12:42:03.776 a=2242127,b=2242032
12:42:03.776 a=2241461,b=2242032
12:42:03.776 a=2244036,b=2242127
12:42:03.776 a=2241945,b=2241945
12:42:03.776 a=2243299,b=2243299
12:42:03.776 a=2243279,b=2243279
12:42:03.776 a=2235475,b=2243279
12:42:03.776 a=2233698,b=2235475
12:42:03.776 a=2236853,b=2235475
12:42:03.776 a=2238938,b=2236853
12:42:03.776 a=2241855,b=2238938
12:42:03.776 a=2244426,b=2241855
12:42:03.776 a=2244087,b=2244087
12:42:03.776 a=2242132,b=2244087
12:42:03.826 a=2238884,b=2242132
12:42:03.827 a=2238592,b=2238884
12:42:03.827 a=2237678,b=2238592
12:42:03.827 a=2234940,b=2237678
12:42:03.827 a=2235786,b=2235786
12:42:03.827 a=2238683,b=2235786
12:42:03.827 a=2239448,b=2238683
12:42:03.827 a=2239089,b=2239089
12:42:03.827 a=2240202,b=2239448
12:42:03.827 a=2240354,b=2240202
12:42:03.827 a=2240918,b=2240354
12:42:03.827 a=2242598,b=2240918
12:42:03.827 a=2239155,b=2240918
12:42:03.827 a=2235867,b=2239155
12:42:03.827 a=2236264,b=2236264
12:42:03.827 a=2237616,b=2236264
12:42:03.827 a=2237991,b=2237616
12:42:03.827 a=2242984,b=2237991
12:42:03.827 a=2242409,b=2242409
12:42:03.827 a=2239756,b=2242409
12:42:03.827 a=2240869,b=2240869
12:42:03.827 a=2241096,b=2240869
12:42:03.827 a=2235567,b=2240869
12:42:03.827 a=2234914,b=2235567
12:42:03.827 a=2236899,b=2235567
12:42:03.827 a=2241783,b=2236899
12:42:03.827 a=2243662,b=2241783
12:42:03.827 a=2244475,b=2243662
12:42:03.827 a=2245497,b=2244475
12:42:03.827 a=2243751,b=2244475
12:42:03.827 a=2239112,b=2243751
12:42:03.827 a=2238127,b=2239112
12:42:03.827 a=2240376,b=2239112
12:42:03.827 a=2237274,b=2238127
12:42:03.827 a=2236531,b=2237274
12:42:03.827 a=2237296,b=2237274
12:42:03.827 a=2237154,b=2237154
12:42:03.827 a=2238283,b=2237296
12:42:03.827 a=2236547,b=2237154
12:42:03.827 a=2233407,b=2236547
12:42:03.828 a=2238879,b=2236547
12:42:03.828 a=2241082,b=2238879
12:42:03.828 a=2239890,b=2239890
12:42:03.828 a=2239540,b=2239890
12:42:03.828 a=2240738,b=2239890
12:42:03.828 a=2241263,b=2240738
12:42:03.828 a=2240373,b=2240738
12:42:03.828 a=2238753,b=2240373
12:42:03.828 a=2236863,b=2238753
12:42:03.828 a=2234957,b=2236863
12:42:03.828 a=2238152,b=2236863
12:42:03.828 a=2237806,b=2237806
12:42:03.828 a=2237254,b=2237806
12:42:03.828 a=2236371,b=2237254
12:42:03.828 a=2234570,b=2236371
12:42:03.828 a=2237901,b=2236371
12:42:03.828 a=2241704,b=2237901
12:42:03.828 a=2238234,b=2238234
12:42:03.828 a=2238305,b=2238305
12:42:03.828 a=2238889,b=2238305
12:42:03.828 a=2237891,b=2238305
12:42:03.828 a=2235273,b=2237891
12:42:03.828 a=2235297,b=2235297
12:42:03.828 a=2236538,b=2235297
12:42:03.828 a=2238332,b=2236538
12:42:03.828 a=2236814,b=2236814
12:42:03.828 a=2232745,b=2236814
12:42:03.828 a=2233850,b=2233850
12:42:03.879 a=2232806,b=2232806
12:42:03.879 a=2235751,b=2233850
12:42:03.879 a=2238674,b=2235751
12:42:03.879 a=2237317,b=2237317
12:42:03.879 a=2235342,b=2237317
12:42:03.879 a=2234279,b=2235342
12:42:03.879 a=2233209,b=2234279
12:42:03.879 a=2234423,b=2234279
12:42:03.879 a=2232592,b=2233209
12:42:03.879 a=2238608,b=2234423
12:42:03.879 a=2243478,b=2238608
12:42:03.880 a=2240454,b=2240454
12:42:03.880 a=2235717,b=2240454
12:42:03.880 a=2235463,b=2235717
12:42:03.880 a=2238132,b=2235717
12:42:03.880 a=2237310,b=2237310
12:42:03.880 a=2237279,b=2237310
12:42:03.880 a=2238007,b=2237310
12:42:03.880 a=2236355,b=2237279
12:42:03.880 a=2236239,b=2236355
12:42:03.880 a=2237254,b=2236355
12:42:03.880 a=2239794,b=2237254
12:42:03.880 a=2238861,b=2238861
12:42:03.880 a=2240935,b=2239794
12:42:03.880 a=2240287,b=2240287
12:42:03.880 a=2236665,b=2240287
12:42:03.880 a=2235479,b=2236665
12:42:03.880 a=2235201,b=2235479
12:42:03.880 a=2237114,b=2235479
12:42:03.880 a=2241332,b=2237114
12:42:03.880 a=2243156,b=2241332
12:42:03.880 a=2243343,b=2243156
12:42:03.880 a=2241516,b=2243156
12:42:03.880 a=2242148,b=2242148
12:42:03.880 a=2239984,b=2241516
12:42:03.881 a=2235342,b=2239984
12:42:03.881 a=2238331,b=2238331
12:42:03.881 a=2236637,b=2236637
12:42:03.881 a=2237306,b=2237306
12:42:03.881 a=2241671,b=2237306
12:42:03.881 a=2241774,b=2241671
12:42:03.881 a=2239403,b=2241671
12:42:03.881 a=2237547,b=2239403
12:42:03.881 a=2235189,b=2237547
12:42:03.881 a=2237639,b=2237547
12:42:03.881 a=2237378,b=2237378
12:42:03.881 a=2235389,b=2237378
12:42:03.881 a=2233419,b=2235389
12:42:03.881 a=2236045,b=2235389
12:42:03.881 a=2239005,b=2236045
12:42:03.881 a=2238379,b=2238379
12:42:03.881 a=2236001,b=2238379
12:42:03.881 a=2236655,b=2236655
12:42:03.881 a=2236728,b=2236655
12:42:03.881 a=2238975,b=2236728
12:42:03.881 a=2237498,b=2237498
12:42:03.881 a=2235265,b=2237498
12:42:03.881 a=2238154,b=2237498
12:42:03.881 a=2238219,b=2238154
12:42:03.881 a=2238568,b=2238219
12:42:03.881 a=2241104,b=2238568
12:42:03.881 a=2238142,b=2238568
12:42:03.881 a=2232701,b=2238142
12:42:03.881 a=2235324,b=2235324
12:42:03.881 a=2240359,b=2235324
12:42:03.881 a=2239933,b=2239933
12:42:03.881 a=2236928,b=2239933
12:42:03.881 a=2235077,b=2236928
12:42:03.931 a=2234244,b=2235077
12:42:03.932 a=2236086,b=2235077
12:42:03.932 a=2236449,b=2236086
12:42:03.932 a=2239378,b=2236449
12:42:03.932 a=2238018,b=2238018
12:42:03.932 a=2238539,b=2238539
12:42:03.932 a=2241787,b=2238539
12:42:03.932 a=2245052,b=2241787
12:42:03.932 a=2241087,b=2241787
12:42:03.932 a=2236343,b=2241087
12:42:03.932 a=2237552,b=2237552
12:42:03.932 a=2238301,b=2237552
12:42:03.932 a=2237916,b=2237916
12:42:03.932 a=2236117,b=2237916
12:42:03.932 a=2235808,b=2236117
12:42:03.932 a=2238148,b=2236117
12:42:03.932 a=2234867,b=2235808
12:42:03.932 a=2235134,b=2235134
12:42:03.932 a=2238393,b=2235134
12:42:03.932 a=2237453,b=2237453
12:42:03.932 a=2236701,b=2237453
12:42:03.932 a=2236688,b=2236701
12:42:03.932 a=2235773,b=2236688
12:42:03.932 a=2236551,b=2236551
12:42:03.932 a=2237084,b=2236551
12:42:03.932 a=2238704,b=2237084
12:42:03.932 a=2239549,b=2238704
12:42:03.932 a=2240096,b=2239549
12:42:03.932 a=2240151,b=2240096
12:42:03.932 a=2241726,b=2240151
12:42:03.932 a=2241444,b=2241444
12:42:03.932 a=2234101,b=2241444
12:42:03.932 a=2233777,b=2234101
12:42:03.932 a=2236166,b=2234101
12:42:03.932 a=2236274,b=2236166
12:42:03.932 a=2235523,b=2236166
12:42:03.932 a=2238282,b=2236274
12:42:03.932 a=2239216,b=2238282
12:42:03.932 a=2238982,b=2238982
12:42:03.932 a=2237610,b=2238982
12:42:03.932 a=2241154,b=2238982
12:42:03.933 a=2240660,b=2240660
12:42:03.933 a=2234381,b=2240660
12:42:03.933 a=2233977,b=2234381
12:42:03.933 a=2236041,b=2234381
12:42:03.933 a=2238837,b=2236041
12:42:03.933 a=2241587,b=2238837
12:42:03.933 a=2237819,b=2238837
12:42:03.933 a=2240053,b=2240053
12:42:03.933 a=2241416,b=2240053
12:42:03.933 a=2237410,b=2240053
12:42:03.933 a=2235750,b=2237410
12:42:03.933 a=2234889,b=2235750
12:42:03.933 a=2236701,b=2235750
12:42:03.933 a=2237826,b=2236701
12:42:03.933 a=2237432,b=2237432
12:42:03.933 a=2240905,b=2237826
12:42:03.933 a=2241396,b=2240905
12:42:03.933 a=2238512,b=2240905
12:42:03.933 a=2238810,b=2238810
12:42:03.933 a=2237394,b=2238512
12:42:03.933 a=2234454,b=2237394
12:42:03.933 a=2235668,b=2235668
12:42:03.933 a=2236217,b=2235668
12:42:03.933 a=2233537,b=2235668
12:42:03.933 a=2239072,b=2236217
12:42:03.933 a=2241312,b=2239072
12:42:03.933 a=2241170,b=2241170
12:42:03.933 a=2240312,b=2241170
12:42:03.983 a=2240108,b=2240312
12:42:03.984 a=2240863,b=2240312
12:42:03.984 a=2234407,b=2240108
12:42:03.984 a=2236316,b=2236316
12:42:03.984 a=2240313,b=2236316
12:42:03.984 a=2238132,b=2238132
12:42:03.984 a=2239949,b=2239949
12:42:03.984 a=2239772,b=2239772
12:42:03.984 a=2243169,b=2239949
12:42:03.984 a=2241196,b=2241196
12:42:03.984 a=2236287,b=2241196
12:42:03.984 a=2238230,b=2238230
12:42:03.984 a=2240235,b=2238230
12:42:03.984 a=2235275,b=2238230
12:42:03.984 a=2237522,b=2237522
12:42:03.984 a=2240255,b=2237522
12:42:03.984 a=2242686,b=2240255
12:42:03.984 a=2243178,b=2242686
12:42:03.984 a=2239026,b=2242686
12:42:03.984 a=2237756,b=2239026
12:42:03.984 a=2239340,b=2239026
12:42:03.984 a=2237492,b=2237756
12:42:03.984 a=2234963,b=2237492
12:42:03.984 a=2237891,b=2237492
12:42:03.984 a=2239487,b=2237891
12:42:03.984 a=2241424,b=2239487
12:42:03.984 a=2239655,b=2239655
12:42:03.984 a=2240550,b=2240550
12:42:03.984 a=2239001,b=2239655
12:42:03.984 a=2237900,b=2239001
12:42:03.984 a=2235146,b=2237900
12:42:03.984 a=2233864,b=2235146
12:42:03.984 a=2238384,b=2235146
12:42:03.984 a=2241704,b=2238384
12:42:03.984 a=2241017,b=2241017
12:42:03.984 a=2239071,b=2241017
12:42:03.985 a=2237613,b=2239071
12:42:03.985 a=2240569,b=2239071
12:42:03.985 a=2236141,b=2237613
12:42:03.985 a=2234923,b=2236141
12:42:03.985 a=2234303,b=2234923
12:42:03.985 a=2232456,b=2234303
12:42:03.985 a=2236364,b=2234303
12:42:03.985 a=2241408,b=2236364
12:42:03.985 a=2242684,b=2241408
12:42:03.985 a=2239697,b=2241408
12:42:03.985 a=2240389,b=2240389
12:42:03.985 a=2242989,b=2240389
12:42:03.985 a=2239954,b=2240389
12:42:03.985 a=2239575,b=2239954
12:42:03.985 a=2238678,b=2239575
12:42:03.985 a=2235179,b=2238678
12:42:03.985 a=2236654,b=2236654
12:42:03.985 a=2236558,b=2236558
12:42:03.985 a=2238287,b=2236654
12:42:03.985 a=2240569,b=2238287
12:42:03.985 a=2243329,b=2240569
12:42:03.985 a=2241021,b=2241021
12:42:03.985 a=2238553,b=2241021
12:42:03.985 a=2237526,b=2238553
12:42:03.985 a=2238372,b=2238372
12:42:03.985 a=2237692,b=2237692
12:42:03.985 a=2234892,b=2237692
12:42:03.985 a=2235134,b=2235134
12:42:03.985 a=2239474,b=2235134
12:42:03.985 a=2234762,b=2235134
12:42:03.985 a=2235062,b=2235062
12:42:04.035 a=2243008,b=2235062
12:42:04.036 a=2244155,b=2243008
12:42:04.036 a=2241166,b=2243008
12:42:04.036 a=2239400,b=2241166
12:42:04.036 a=2236467,b=2239400
12:42:04.036 a=2234580,b=2236467
12:42:04.036 a=2234957,b=2234957
12:42:04.036 a=2238263,b=2234957
12:42:04.036 a=2238696,b=2238263
12:42:04.036 a=2237877,b=2238263
12:42:04.036 a=2241135,b=2238696
12:42:04.036 a=2240623,b=2240623
12:42:04.036 a=2236965,b=2240623
12:42:04.036 a=2236579,b=2236965
12:42:04.036 a=2238379,b=2236965
12:42:04.036 a=2239159,b=2238379
12:42:04.036 a=2237457,b=2238379
12:42:04.036 a=2237488,b=2237488
12:42:04.036 a=2239308,b=2237488
12:42:04.036 a=2240493,b=2239308
12:42:04.036 a=2241746,b=2240493
12:42:04.036 a=2241243,b=2241243
12:42:04.036 a=2242272,b=2241746
12:42:04.036 a=2242942,b=2242272
12:42:04.036 a=2241362,b=2242272
12:42:04.037 a=2239485,b=2241362
12:42:04.037 a=2241335,b=2241335
12:42:04.037 a=2238568,b=2239485
12:42:04.037 a=2235197,b=2238568
12:42:04.037 a=2238446,b=2238446
12:42:04.037 a=2239915,b=2238446
12:42:04.037 a=2235950,b=2238446
12:42:04.037 a=2233790,b=2235950
12:42:04.037 a=2234428,b=2234428
12:42:04.037 a=2239757,b=2234428
12:42:04.037 a=2241147,b=2239757
12:42:04.037 a=2239901,b=2239901
12:42:04.037 a=2237957,b=2239901
12:42:04.037 a=2238421,b=2238421
12:42:04.037 a=2238248,b=2238248
12:42:04.037 a=2236889,b=2238248
12:42:04.037 a=2237890,b=2237890
12:42:04.037 a=2242382,b=2237890
12:42:04.037 a=2238625,b=2238625
12:42:04.037 a=2235423,b=2238625
12:42:04.037 a=2236182,b=2236182
12:42:04.037 a=2236746,b=2236182
12:42:04.037 a=2238443,b=2236746
12:42:04.037 a=2238655,b=2238443
12:42:04.038 a=2240335,b=2238655
12:42:04.038 a=2240826,b=2240335
12:42:04.038 a=2241498,b=2240826
12:42:04.038 a=2238446,b=2240826
12:42:04.038 a=2234776,b=2238446
12:42:04.038 a=2235391,b=2235391
12:42:04.038 a=2235524,b=2235391
12:42:04.038 a=2237410,b=2235524
12:42:04.038 a=2240531,b=2237410
12:42:04.038 a=2239228,b=2239228
12:42:04.038 a=2236088,b=2239228
12:42:04.039 a=2233933,b=2236088
12:42:04.039 a=2237561,b=2236088
12:42:04.039 a=2236599,b=2236599
12:42:04.039 a=2235863,b=2236599
12:42:04.039 a=2234135,b=2235863
12:42:04.039 a=2236622,b=2235863
12:42:04.039 a=2238903,b=2236622
12:42:04.039 a=2241088,b=2238903
12:42:04.089 a=2240893,b=2240893
12:42:04.090 a=2241427,b=2241088
12:42:04.090 a=2244631,b=2241427
12:42:04.090 a=2241350,b=2241427
12:42:04.091 a=2236019,b=2241350
12:42:04.091 a=2234238,b=2236019
12:42:04.091 a=2232500,b=2234238
12:42:04.091 a=2236797,b=2234238
12:42:04.091 a=2239652,b=2236797
12:42:04.091 a=2242327,b=2239652
12:42:04.091 a=2244153,b=2242327
12:42:04.091 a=2240971,b=2242327
12:42:04.091 a=2237822,b=2240971
12:42:04.092 a=2236271,b=2237822
12:42:04.092 a=2235611,b=2236271
12:42:04.092 a=2236224,b=2236224
12:42:04.092 a=2239626,b=2236224
12:42:04.092 a=2238285,b=2238285
12:42:04.092 a=2241238,b=2239626
12:42:04.092 a=2240908,b=2240908
12:42:04.092 a=2236012,b=2240908
12:42:04.092 a=2237324,b=2237324
12:42:04.092 a=2237943,b=2237324
12:42:04.093 a=2237158,b=2237324
12:42:04.093 a=2238368,b=2237943
12:42:04.093 a=2234918,b=2237158
12:42:04.093 a=2235729,b=2235729
12:42:04.093 a=2233639,b=2234918
12:42:04.093 a=2233897,b=2233897
12:42:04.093 a=2233852,b=2233852
12:42:04.093 a=2233413,b=2233852
12:42:04.093 a=2233904,b=2233852
12:42:04.093 a=2234857,b=2233904
12:42:04.093 a=2239179,b=2234857
12:42:04.093 a=2241557,b=2239179
12:42:04.094 a=2238255,b=2239179
12:42:04.094 a=2235880,b=2238255
12:42:04.094 a=2234731,b=2235880
12:42:04.094 a=2235778,b=2235778
12:42:04.094 a=2235232,b=2235232
12:42:04.095 a=2238438,b=2235778
12:42:04.095 a=2241879,b=2238438
12:42:04.095 a=2241144,b=2241144
12:42:04.095 a=2241831,b=2241831
12:42:04.095 a=2242402,b=2241831
12:42:04.095 a=2240632,b=2241831
12:42:04.096 a=2237336,b=2240632
12:42:04.096 a=2235562,b=2237336
12:42:04.096 a=2236350,b=2236350
12:42:04.096 a=2239640,b=2236350
12:42:04.096 a=2242378,b=2239640
12:42:04.096 a=2243996,b=2242378
12:42:04.096 a=2242260,b=2242378
12:42:04.096 a=2243158,b=2243158
12:42:04.096 a=2240126,b=2242260
12:42:04.096 a=2237461,b=2240126
12:42:04.096 a=2235432,b=2237461
12:42:04.096 a=2235218,b=2235432
12:42:04.096 a=2235742,b=2235432
12:42:04.096 a=2235100,b=2235218
12:42:04.096 a=2238778,b=2235742
12:42:04.096 a=2242837,b=2238778
12:42:04.096 a=2241636,b=2241636
12:42:04.096 a=2240972,b=2241636
12:42:04.096 a=2238018,b=2240972
12:42:04.096 a=2237431,b=2238018
12:42:04.096 a=2236483,b=2237431
12:42:04.096 a=2235454,b=2236483
12:42:04.096 a=2235172,b=2235454
12:42:04.096 a=2236086,b=2235454
12:42:04.147 a=2239351,b=2236086
12:42:04.147 a=2241518,b=2239351
12:42:04.147 a=2240305,b=2240305
12:42:04.147 a=2241789,b=2241518
12:42:04.147 a=2237182,b=2240305
12:42:04.147 a=2235446,b=2237182
12:42:04.147 a=2237472,b=2237182
12:42:04.147 a=2235153,b=2235446
12:42:04.147 a=2237737,b=2237472
12:42:04.147 a=2237946,b=2237737
12:42:04.147 a=2238582,b=2237946
12:42:04.147 a=2237504,b=2237946
12:42:04.147 a=2239365,b=2238582
12:42:04.147 a=2243494,b=2239365
12:42:04.147 a=2240668,b=2240668
12:42:04.147 a=2237569,b=2240668
12:42:04.147 a=2235915,b=2237569
12:42:04.148 a=2234247,b=2235915
12:42:04.148 a=2236186,b=2235915
12:42:04.148 a=2238763,b=2236186
12:42:04.148 a=2243517,b=2238763
12:42:04.148 a=2242029,b=2242029
12:42:04.148 a=2240972,b=2242029
12:42:04.148 a=2240768,b=2240972
12:42:04.148 a=2241958,b=2240972
12:42:04.148 a=2244402,b=2241958
12:42:04.148 a=2238034,b=2241958
12:42:04.148 a=2233711,b=2238034
12:42:04.148 a=2238629,b=2238034
12:42:04.148 a=2238293,b=2238293
12:42:04.148 a=2238025,b=2238293
12:42:04.148 a=2239824,b=2238293
12:42:04.148 a=2239711,b=2239711
12:42:04.148 a=2238240,b=2239711
12:42:04.148 a=2240329,b=2239711
12:42:04.148 a=2240033,b=2240033
12:42:04.148 a=2239484,b=2240033
12:42:04.148 a=2241031,b=2240033
12:42:04.148 a=2240010,b=2240010
12:42:04.148 a=2234307,b=2240010
12:42:04.148 a=2231607,b=2234307
12:42:04.148 a=2235122,b=2234307
12:42:04.148 a=2236524,b=2235122
12:42:04.148 a=2239859,b=2236524
12:42:04.148 a=2241219,b=2239859
