12:32:34.739 >> td
12:32:34.790 trigger debug on
12:32:35.146 >> v
12:32:35.196 a=2239328,b=2239867
12:32:52.221 a=2240773,b=2239692
12:32:52.221 a=2243992,b=2240773
12:32:52.221 a=2243871,b=2243871
12:32:52.272 a=2241998,b=2243871
12:32:52.272 a=2239134,b=2241998
12:32:52.272 a=2239738,b=2239738
12:32:52.272 a=2240810,b=2239738
12:32:52.272 a=2238170,b=2239738
12:32:52.272 a=2236021,b=2238170
12:32:52.272 a=2239010,b=2238170
12:32:52.272 a=2239374,b=2239010
12:32:52.272 a=2238608,b=2239010
12:32:52.272 a=2239022,b=2239022
12:32:52.272 a=2237824,b=2238608
12:32:52.272 a=2239040,b=2239022
12:32:52.272 a=2243122,b=2239040
12:32:52.272 a=2241866,b=2241866
12:32:52.272 a=2237364,b=2241866
12:32:52.272 a=2239009,b=2239009
12:32:52.272 a=2240720,b=2239009
12:32:52.272 a=2238005,b=2239009
12:32:52.272 a=2236593,b=2238005
12:32:52.272 a=2239527,b=2238005
12:32:52.272 a=2236834,b=2236834
12:32:52.272 a=2238689,b=2238689
12:32:52.272 a=2239673,b=2238689
12:32:52.272 a=2237020,b=2238689
12:32:52.272 a=2235990,b=2237020
12:32:52.272 a=2235670,b=2235990
12:32:52.272 a=2237504,b=2235990
12:32:52.272 a=2243148,b=2237504
12:32:52.272 a=2239095,b=2239095
12:32:52.272 a=2240096,b=2240096
12:32:52.272 a=2244986,b=2240096
12:32:52.272 a=2243578,b=2243578
12:32:52.272 a=2238668,b=2243578
12:32:52.272 a=2237235,b=2238668
12:32:52.272 a=2238134,b=2238134
12:32:52.272 a=2233716,b=2237235
12:32:52.272 a=2233678,b=2233716
12:32:52.273 a=2240778,b=2233716
12:32:52.273 a=2242626,b=2240778
12:32:52.273 a=2241450,b=2241450
12:32:52.273 a=2241293,b=2241450
12:32:52.273 a=2240644,b=2241293
12:32:52.273 a=2236800,b=2240644
12:32:52.273 a=2236082,b=2236800
12:32:52.273 a=2240593,b=2236800
12:32:52.273 a=2240884,b=2240593
12:32:52.273 a=2239244,b=2240593
12:32:52.273 a=2240572,b=2240572
12:32:52.273 a=2240627,b=2240572
12:32:52.273 a=2238884,b=2240572
12:32:52.273 a=2239681,b=2239681
12:32:52.273 a=2242633,b=2239681
12:32:52.273 a=2243138,b=2242633
12:32:52.273 a=2239589,b=2242633
12:32:52.273 a=2241572,b=2241572
12:32:52.273 a=2239637,b=2239637
12:32:52.273 a=2238148,b=2239637
12:32:52.273 a=2236343,b=2238148
12:32:52.273 a=2238163,b=2238148
12:32:52.273 a=2239182,b=2238163
12:32:52.273 a=2238497,b=2238497
12:32:52.273 a=2242766,b=2239182
12:32:52.273 a=2241583,b=2241583
12:32:52.273 a=2237588,b=2241583
12:32:52.273 a=2239391,b=2239391
12:32:52.273 a=2237661,b=2237661
12:32:52.273 a=2240255,b=2239391
12:32:52.273 a=2240021,b=2240021
12:32:52.323 a=2238774,b=2240021
12:32:52.324 a=2240367,b=2240021
12:32:52.324 a=2240106,b=2240106
12:32:52.324 a=2240605,b=2240367
12:32:52.324 a=2243268,b=2240605
12:32:52.324 a=2241510,b=2241510
12:32:52.324 a=2241139,b=2241510
12:32:52.324 a=2242932,b=2241510
12:32:52.324 a=2238056,b=2241139
12:32:52.324 a=2237808,b=2238056
12:32:52.324 a=2241100,b=2238056
12:32:52.324 a=2242229,b=2241100
12:32:52.324 a=2242476,b=2242229
12:32:52.324 a=2241162,b=2242229
12:32:52.324 a=2239206,b=2241162
12:32:52.324 a=2238269,b=2239206
12:32:52.324 a=2238574,b=2238574
12:32:52.324 a=2241583,b=2238574
12:32:52.324 a=2239253,b=2239253
12:32:52.324 a=2237514,b=2239253
12:32:52.324 a=2238859,b=2238859
12:32:52.324 a=2236685,b=2237514
12:32:52.324 a=2231343,b=2236685
12:32:52.324 a=2237050,b=2236685
12:32:52.324 a=2240477,b=2237050
12:32:52.324 a=2241559,b=2240477
12:32:52.324 a=2241078,b=2241078
12:32:52.324 a=2241255,b=2241255
12:32:52.324 a=2241499,b=2241255
12:32:52.324 a=2240679,b=2241255
12:32:52.324 a=2242429,b=2241499
12:32:52.324 a=2242873,b=2242429
12:32:52.324 a=2239076,b=2242429
12:32:52.324 a=2236969,b=2239076
12:32:52.324 a=2237097,b=2237097
12:32:52.324 a=2238285,b=2237097
12:32:52.324 a=2242228,b=2238285
12:32:52.324 a=2245972,b=2242228
12:32:52.324 a=2241119,b=2242228
12:32:52.324 a=2238499,b=2241119
12:32:52.325 a=2240911,b=2240911
12:32:52.325 a=2240225,b=2240225
12:32:52.325 a=2241704,b=2240911
12:32:52.325 a=2239082,b=2240225
12:32:52.325 a=2235312,b=2239082
12:32:52.325 a=2238602,b=2238602
12:32:52.325 a=2241851,b=2238602
12:32:52.325 a=2240579,b=2240579
12:32:52.325 a=2241376,b=2241376
12:32:52.325 a=2238551,b=2240579
12:32:52.325 a=2237837,b=2238551
12:32:52.325 a=2240347,b=2238551
12:32:52.325 a=2239762,b=2239762
12:32:52.325 a=2238578,b=2239762
12:32:52.325 a=2242009,b=2239762
12:32:52.325 a=2244002,b=2242009
12:32:52.325 a=2245330,b=2244002
12:32:52.325 a=2242296,b=2244002
12:32:52.325 a=2239281,b=2242296
12:32:52.325 a=2237130,b=2239281
12:32:52.325 a=2237803,b=2237803
12:32:52.325 a=2242036,b=2237803
12:32:52.325 a=2242152,b=2242036
12:32:52.325 a=2239215,b=2242036
12:32:52.325 a=2240268,b=2240268
12:32:52.325 a=2238244,b=2239215
12:32:52.325 a=2239303,b=2239303
12:32:52.377 a=2240616,b=2239303
12:32:52.377 a=2242614,b=2240616
12:32:52.377 a=2241233,b=2241233
12:32:52.377 a=2238251,b=2241233
12:32:52.377 a=2240196,b=2240196
12:32:52.377 a=2239075,b=2239075
12:32:52.377 a=2238553,b=2239075
12:32:52.377 a=2237696,b=2238553
12:32:52.378 a=2234533,b=2237696
12:32:52.378 a=2236115,b=2236115
12:32:52.378 a=2236378,b=2236115
12:32:52.378 a=2236591,b=2236378
12:32:52.378 a=2241463,b=2236591
12:32:52.378 a=2240027,b=2240027
12:32:52.378 a=2237415,b=2240027
12:32:52.378 a=2237960,b=2237960
12:32:52.378 a=2238674,b=2237960
12:32:52.378 a=2239744,b=2238674
12:32:52.378 a=2240898,b=2239744
12:32:52.378 a=2238348,b=2239744
12:32:52.378 a=2240123,b=2240123
12:32:52.378 a=2242333,b=2240123
12:32:52.378 a=2242439,b=2242333
12:32:52.378 a=2240789,b=2242333
12:32:52.378 a=2241436,b=2241436
12:32:52.378 a=2239010,b=2240789
12:32:52.378 a=2238431,b=2239010
12:32:52.378 a=2238566,b=2238566
12:32:52.378 a=2237084,b=2238431
12:32:52.378 a=2236434,b=2237084
12:32:52.378 a=2239219,b=2237084
12:32:52.378 a=2240106,b=2239219
12:32:52.378 a=2240715,b=2240106
12:32:52.378 a=2242563,b=2240715
12:32:52.378 a=2242494,b=2242494
12:32:52.378 a=2237294,b=2242494
12:32:52.378 a=2236807,b=2237294
12:32:52.378 a=2237358,b=2237294
12:32:52.378 a=2238373,b=2237358
12:32:52.378 a=2241336,b=2238373
12:32:52.378 a=2238024,b=2238373
12:32:52.378 a=2240442,b=2240442
12:32:52.378 a=2241623,b=2240442
12:32:52.378 a=2238897,b=2240442
12:32:52.378 a=2237672,b=2238897
12:32:52.378 a=2237881,b=2237881
12:32:52.378 a=2237355,b=2237672
12:32:52.378 a=2239230,b=2237881
12:32:52.378 a=2239623,b=2239230
12:32:52.379 a=2239532,b=2239532
12:32:52.379 a=2242113,b=2239623
12:32:52.379 a=2243106,b=2242113
12:32:52.379 a=2239873,b=2242113
12:32:52.379 a=2237738,b=2239873
12:32:52.379 a=2238327,b=2238327
12:32:52.379 a=2239884,b=2238327
12:32:52.379 a=2240230,b=2239884
12:32:52.379 a=2240677,b=2240230
12:32:52.379 a=2238182,b=2240230
12:32:52.379 a=2241715,b=2240677
12:32:52.380 a=2240681,b=2240681
12:32:52.380 a=2238489,b=2240681
12:32:52.380 a=2237679,b=2238489
12:32:52.380 a=2238562,b=2238489
12:32:52.380 a=2241944,b=2238562
12:32:52.380 a=2242463,b=2241944
12:32:52.380 a=2240001,b=2241944
12:32:52.380 a=2240173,b=2240173
12:32:52.380 a=2237704,b=2240001
12:32:52.380 a=2237392,b=2237704
12:32:52.430 a=2239332,b=2237704
12:32:52.430 a=2235727,b=2237392
12:32:52.430 a=2238317,b=2238317
12:32:52.430 a=2242112,b=2238317
12:32:52.430 a=2242643,b=2242112
12:32:52.431 a=2242451,b=2242451
12:32:52.431 a=2240517,b=2242451
12:32:52.431 a=2237715,b=2240517
12:32:52.431 a=2241473,b=2240517
12:32:52.431 a=2240578,b=2240578
12:32:52.431 a=2240265,b=2240578
12:32:52.431 a=2240677,b=2240578
12:32:52.431 a=2242190,b=2240677
12:32:52.431 a=2239034,b=2240677
12:32:52.431 a=2237196,b=2239034
12:32:52.431 a=2239560,b=2239034
12:32:52.431 a=2238320,b=2238320
12:32:52.431 a=2237072,b=2238320
12:32:52.431 a=2241519,b=2238320
12:32:52.431 a=2242341,b=2241519
12:32:52.431 a=2241658,b=2241658
12:32:52.431 a=2241314,b=2241658
12:32:52.431 a=2240750,b=2241314
12:32:52.431 a=2239424,b=2240750
12:32:52.431 a=2237812,b=2239424
12:32:52.431 a=2237235,b=2237812
12:32:52.431 a=2239747,b=2237812
12:32:52.431 a=2240159,b=2239747
12:32:52.431 a=2239894,b=2239894
12:32:52.431 a=2240114,b=2240114
12:32:52.431 a=2239057,b=2239894
12:32:52.431 a=2240732,b=2240114
12:32:52.431 a=2239784,b=2239784
12:32:52.431 a=2238473,b=2239784
12:32:52.431 a=2238688,b=2238688
12:32:52.431 a=2237578,b=2238473
12:32:52.431 a=2237084,b=2237578
12:32:52.431 a=2237424,b=2237424
12:32:52.431 a=2237650,b=2237424
12:32:52.431 a=2240631,b=2237650
12:32:52.431 a=2242413,b=2240631
12:32:52.431 a=2244989,b=2242413
12:32:52.431 a=2241924,b=2242413
12:32:52.431 a=2236419,b=2241924
12:32:52.432 a=2236504,b=2236504
12:32:52.432 a=2242183,b=2236504
12:32:52.432 a=2244215,b=2242183
12:32:52.432 a=2244270,b=2244215
12:32:52.432 a=2242158,b=2244215
12:32:52.432 a=2240429,b=2242158
12:32:52.432 a=2237661,b=2240429
12:32:52.432 a=2237609,b=2237661
12:32:52.432 a=2239727,b=2237661
12:32:52.432 a=2237621,b=2237621
12:32:52.432 a=2239815,b=2239727
12:32:52.432 a=2240157,b=2239815
12:32:52.432 a=2238154,b=2239815
12:32:52.432 a=2246005,b=2240157
12:32:52.432 a=2244934,b=2244934
12:32:52.432 a=2238723,b=2244934
12:32:52.432 a=2238514,b=2238723
12:32:52.432 a=2238869,b=2238723
12:32:52.432 a=2239281,b=2238869
12:32:52.432 a=2240404,b=2239281
12:32:52.432 a=2239917,b=2239917
12:32:52.432 a=2240762,b=2240404
12:32:52.432 a=2240526,b=2240526
12:32:52.432 a=2239307,b=2240526
12:32:52.432 a=2239471,b=2239471
12:32:52.482 a=2239054,b=2239307
12:32:52.482 a=2242266,b=2239471
12:32:52.482 a=2238166,b=2239054
12:32:52.482 a=2235791,b=2238166
12:32:52.482 a=2237926,b=2237926
12:32:52.482 a=2239821,b=2237926
12:32:52.482 a=2236985,b=2237926
12:32:52.483 a=2236387,b=2236985
12:32:52.483 a=2239170,b=2236985
12:32:52.483 a=2238888,b=2238888
12:32:52.483 a=2236649,b=2238888
12:32:52.483 a=2235071,b=2236649
12:32:52.483 a=2238330,b=2236649
12:32:52.483 a=2243530,b=2238330
12:32:52.483 a=2241979,b=2241979
12:32:52.483 a=2245290,b=2243530
12:32:52.483 a=2240850,b=2241979
12:32:52.483 a=2234828,b=2240850
12:32:52.483 a=2237027,b=2237027
12:32:52.483 a=2241816,b=2237027
12:32:52.483 a=2242724,b=2241816
12:32:52.483 a=2239195,b=2241816
12:32:52.483 a=2238984,b=2239195
12:32:52.483 a=2241493,b=2239195
12:32:52.483 a=2240833,b=2240833
12:32:52.483 a=2240446,b=2240833
12:32:52.483 a=2242142,b=2240833
12:32:52.483 a=2238839,b=2240446
12:32:52.483 a=2240718,b=2240718
12:32:52.483 a=2242683,b=2240718
12:32:52.483 a=2238293,b=2240718
12:32:52.483 a=2239205,b=2239205
12:32:52.483 a=2240741,b=2239205
12:32:52.483 a=2236929,b=2239205
12:32:52.483 a=2239944,b=2239944
12:32:52.483 a=2242297,b=2239944
12:32:52.483 a=2241365,b=2241365
12:32:52.483 a=2238266,b=2241365
12:32:52.483 a=2235289,b=2238266
12:32:52.483 a=2235261,b=2235289
12:32:52.483 a=2238054,b=2235289
12:32:52.483 a=2237897,b=2237897
12:32:52.483 a=2238874,b=2238054
12:32:52.483 a=2238474,b=2238474
12:32:52.483 a=2237005,b=2238474
12:32:52.483 a=2237686,b=2237686
12:32:52.483 a=2240184,b=2237686
12:32:52.484 a=2240087,b=2240087
12:32:52.484 a=2239481,b=2240087
12:32:52.484 a=2238527,b=2239481
12:32:52.484 a=2239668,b=2239481
12:32:52.484 a=2240397,b=2239668
12:32:52.484 a=2241149,b=2240397
12:32:52.484 a=2238712,b=2240397
12:32:52.484 a=2239362,b=2239362
12:32:52.484 a=2240637,b=2239362
12:32:52.484 a=2239857,b=2239857
12:32:52.484 a=2238557,b=2239857
12:32:52.484 a=2242215,b=2239857
12:32:52.484 a=2246072,b=2242215
12:32:52.484 a=2239428,b=2242215
12:32:52.484 a=2236499,b=2239428
12:32:52.484 a=2239373,b=2239373
12:32:52.484 a=2240813,b=2239373
12:32:52.484 a=2236841,b=2239373
12:32:52.484 a=2237766,b=2237766
12:32:52.484 a=2240432,b=2237766
12:32:52.484 a=2241580,b=2240432
12:32:52.534 a=2242101,b=2241580
12:32:52.535 a=2238901,b=2241580
12:32:52.535 a=2237497,b=2238901
12:32:52.535 a=2241499,b=2238901
12:32:52.535 a=2238723,b=2238723
12:32:52.535 a=2239046,b=2239046
12:32:52.535 a=2243195,b=2239046
12:32:52.535 a=2240836,b=2240836
12:32:52.535 a=2240648,b=2240836
12:32:52.535 a=2244297,b=2240836
12:32:52.535 a=2239331,b=2240648
12:32:52.535 a=2236650,b=2239331
12:32:52.535 a=2235549,b=2236650
12:32:52.535 a=2236403,b=2236403
12:32:52.535 a=2234423,b=2235549
12:32:52.535 a=2233922,b=2234423
12:32:52.535 a=2239558,b=2234423
12:32:52.535 a=2243203,b=2239558
12:32:52.535 a=2241071,b=2241071
12:32:52.535 a=2240182,b=2241071
12:32:52.535 a=2242033,b=2241071
12:32:52.535 a=2240192,b=2240192
12:32:52.535 a=2238148,b=2240192
12:32:52.535 a=2239388,b=2239388
12:32:52.535 a=2238982,b=2238982
12:32:52.535 a=2239315,b=2239315
12:32:52.535 a=2240836,b=2239315
12:32:52.535 a=2238822,b=2239315
12:32:52.535 a=2240595,b=2240595
12:32:52.535 a=2243466,b=2240595
12:32:52.536 a=2241635,b=2241635
12:32:52.536 a=2241846,b=2241846
12:32:52.536 a=2243482,b=2241846
12:32:52.536 a=2239700,b=2241846
12:32:52.536 a=2241261,b=2241261
12:32:52.536 a=2241409,b=2241261
12:32:52.536 a=2239289,b=2241261
12:32:52.536 a=2238368,b=2239289
12:32:52.536 a=2243458,b=2239289
12:32:52.536 a=2241881,b=2241881
12:32:52.536 a=2243360,b=2243360
12:32:52.536 a=2242966,b=2242966
12:32:52.536 a=2239307,b=2242966
12:32:52.536 a=2238100,b=2239307
12:32:52.536 a=2239508,b=2239307
12:32:52.536 a=2239191,b=2239191
12:32:52.536 a=2239532,b=2239508
12:32:52.536 a=2242131,b=2239532
12:32:52.536 a=2242427,b=2242131
12:32:52.536 a=2239163,b=2242131
12:32:52.536 a=2239862,b=2239862
12:32:52.536 a=2242335,b=2239862
12:32:52.536 a=2241725,b=2241725
12:32:52.536 a=2239335,b=2241725
12:32:52.536 a=2238670,b=2239335
12:32:52.536 a=2240233,b=2239335
12:32:52.536 a=2238544,b=2238670
12:32:52.536 a=2240486,b=2240233
12:32:52.536 a=2241034,b=2240486
12:32:52.536 a=2241971,b=2241034
12:32:52.536 a=2240475,b=2241034
12:32:52.536 a=2236530,b=2240475
12:32:52.536 a=2238087,b=2238087
12:32:52.536 a=2242515,b=2238087
12:32:52.536 a=2240107,b=2240107
12:32:52.536 a=2241746,b=2241746
12:32:52.536 a=2241467,b=2241467
12:32:52.587 a=2240603,b=2241467
12:32:52.587 a=2240941,b=2240941
12:32:52.587 a=2242004,b=2240941
12:32:52.587 a=2236251,b=2240941
12:32:52.587 a=2236966,b=2236966
12:32:52.587 a=2241503,b=2236966
12:32:52.587 a=2238843,b=2238843
12:32:52.587 a=2240079,b=2240079
12:32:52.587 a=2241253,b=2240079
12:32:52.587 a=2242206,b=2241253
12:32:52.587 a=2244633,b=2242206
12:32:52.587 a=2242103,b=2242206
12:32:52.587 a=2237225,b=2242103
12:32:52.587 a=2236146,b=2237225
12:32:52.587 a=2240563,b=2237225
12:32:52.587 a=2239391,b=2239391
12:32:52.587 a=2239026,b=2239391
12:32:52.587 a=2239814,b=2239391
12:32:52.587 a=2238958,b=2239026
12:32:52.587 a=2240701,b=2239814
12:32:52.587 a=2243101,b=2240701
12:32:52.587 a=2244174,b=2243101
12:32:52.587 a=2240690,b=2243101
12:32:52.587 a=2240186,b=2240690
12:32:52.588 a=2240241,b=2240241
12:32:52.588 a=2239454,b=2240186
12:32:52.588 a=2241779,b=2240241
12:32:52.588 a=2244112,b=2241779
12:32:52.588 a=2241846,b=2241846
12:32:52.588 a=2241099,b=2241846
12:32:52.588 a=2240167,b=2241099
12:32:52.588 a=2241593,b=2241099
12:32:52.588 a=2239383,b=2240167
12:32:52.588 a=2236672,b=2239383
12:32:52.588 a=2236504,b=2236672
12:32:52.588 a=2236809,b=2236672
12:32:52.588 a=2238087,b=2236809
12:32:52.588 a=2242126,b=2238087
12:32:52.588 a=2241888,b=2241888
12:32:52.588 a=2241683,b=2241888
12:32:52.588 a=2240879,b=2241683
12:32:52.588 a=2238556,b=2240879
12:32:52.588 a=2238238,b=2238556
12:32:52.588 a=2239784,b=2238556
12:32:52.588 a=2237470,b=2238238
12:32:52.588 a=2236972,b=2237470
12:32:52.588 a=2236527,b=2236972
12:32:52.588 a=2240736,b=2236972
12:32:52.588 a=2241930,b=2240736
12:32:52.588 a=2240638,b=2240736
12:32:52.588 a=2238808,b=2240638
12:32:52.588 a=2236080,b=2238808
12:32:52.588 a=2237732,b=2237732
12:32:52.588 a=2237127,b=2237127
12:32:52.588 a=2236178,b=2237127
12:32:52.588 a=2237875,b=2237127
12:32:52.588 a=2241518,b=2237875
12:32:52.588 a=2240016,b=2240016
12:32:52.588 a=2240274,b=2240274
12:32:52.588 a=2236420,b=2240016
12:32:52.588 a=2238416,b=2238416
12:32:52.588 a=2238953,b=2238416
12:32:52.589 a=2235697,b=2238416
12:32:52.589 a=2239709,b=2238953
12:32:52.589 a=2241127,b=2239709
12:32:52.589 a=2240700,b=2240700
12:32:52.589 a=2241144,b=2241127
12:32:52.589 a=2237896,b=2240700
12:32:52.589 a=2239914,b=2239914
12:32:52.639 a=2240100,b=2239914
12:32:52.639 a=2240796,b=2240100
12:32:52.639 a=2239911,b=2240100
12:32:52.639 a=2237781,b=2239911
12:32:52.639 a=2237102,b=2237781
12:32:52.639 a=2238577,b=2237781
12:32:52.639 a=2237847,b=2237847
12:32:52.639 a=2235860,b=2237847
12:32:52.639 a=2239675,b=2237847
12:32:52.639 a=2245141,b=2239675
12:32:52.639 a=2242964,b=2242964
12:32:52.639 a=2240770,b=2242964
12:32:52.639 a=2240944,b=2240944
12:32:52.639 a=2241620,b=2240944
12:32:52.639 a=2241686,b=2241620
12:32:52.639 a=2240086,b=2241620
12:32:52.639 a=2238693,b=2240086
12:32:52.640 a=2240723,b=2240086
12:32:52.640 a=2239778,b=2239778
12:32:52.640 a=2238491,b=2239778
12:32:52.640 a=2237580,b=2238491
12:32:52.640 a=2236137,b=2237580
12:32:52.640 a=2239725,b=2237580
12:32:52.640 a=2238020,b=2238020
12:32:52.640 a=2241339,b=2239725
12:32:52.640 a=2240569,b=2240569
12:32:52.640 a=2240825,b=2240825
12:32:52.640 a=2239976,b=2240569
12:32:52.640 a=2238035,b=2239976
12:32:52.640 a=2240205,b=2239976
12:32:52.640 a=2241721,b=2240205
12:32:52.640 a=2240673,b=2240673
12:32:52.640 a=2239366,b=2240673
12:32:52.640 a=2240366,b=2240366
12:32:52.640 a=2239857,b=2239857
12:32:52.640 a=2237751,b=2239857
12:32:52.640 a=2243625,b=2239857
12:32:52.640 a=2243736,b=2243625
12:32:52.640 a=2240045,b=2243625
12:32:52.640 a=2238993,b=2240045
12:32:52.640 a=2237314,b=2238993
12:32:52.640 a=2234666,b=2237314
12:32:52.640 a=2237814,b=2237314
12:32:52.640 a=2240016,b=2237814
12:32:52.640 a=2241459,b=2240016
12:32:52.640 a=2243667,b=2241459
12:32:52.640 a=2240061,b=2241459
12:32:52.640 a=2238945,b=2240061
12:32:52.640 a=2241536,b=2240061
12:32:52.640 a=2239837,b=2239837
12:32:52.640 a=2238684,b=2239837
12:32:52.640 a=2240366,b=2239837
12:32:52.640 a=2235198,b=2238684
12:32:52.640 a=2236436,b=2236436
12:32:52.641 a=2243407,b=2236436
12:32:52.641 a=2239130,b=2239130
12:32:52.641 a=2233020,b=2239130
12:32:52.641 a=2237012,b=2237012
12:32:52.641 a=2234916,b=2234916
12:32:52.641 a=2237489,b=2237012
12:32:52.641 a=2245280,b=2237489
12:32:52.641 a=2242591,b=2242591
12:32:52.641 a=2239660,b=2242591
12:32:52.641 a=2242574,b=2242574
12:32:52.641 a=2238703,b=2239660
12:32:52.641 a=2239423,b=2239423
12:32:52.641 a=2240593,b=2239423
12:32:52.641 a=2238167,b=2239423
12:32:52.691 a=2235554,b=2238167
12:32:52.691 a=2237227,b=2237227
12:32:52.691 a=2239045,b=2237227
12:32:52.691 a=2239153,b=2239045
12:32:52.691 a=2239653,b=2239153
12:32:52.691 a=2240604,b=2239653
12:32:52.691 a=2239166,b=2239653
12:32:52.691 a=2239895,b=2239895
12:32:52.691 a=2240378,b=2239895
12:32:52.692 a=2240813,b=2240378
12:32:52.692 a=2239167,b=2240378
12:32:52.692 a=2237558,b=2239167
12:32:52.692 a=2240645,b=2239167
12:32:52.692 a=2242820,b=2240645
12:32:52.692 a=2242651,b=2242651
12:32:52.692 a=2239013,b=2242651
12:32:52.692 a=2240200,b=2240200
12:32:52.692 a=2243676,b=2240200
12:32:52.692 a=2245197,b=2243676
12:32:52.692 a=2239114,b=2243676
12:32:52.692 a=2236446,b=2239114
12:32:52.692 a=2237439,b=2237439
12:32:52.692 a=2237797,b=2237439
12:32:52.692 a=2238715,b=2237797
12:32:52.692 a=2240836,b=2238715
12:32:52.692 a=2241534,b=2240836
12:32:52.692 a=2239162,b=2240836
12:32:52.692 a=2236487,b=2239162
12:32:52.692 a=2240140,b=2239162
12:32:52.692 a=2237803,b=2237803
12:32:52.692 a=2236694,b=2237803
12:32:52.692 a=2240049,b=2237803
12:32:52.692 a=2239436,b=2239436
12:32:52.692 a=2240411,b=2240049
12:32:52.692 a=2242964,b=2240411
12:32:52.692 a=2242923,b=2242923
12:32:52.692 a=2239612,b=2242923
12:32:52.692 a=2239654,b=2239654
12:32:52.692 a=2242005,b=2239654
12:32:52.692 a=2238668,b=2239654
12:32:52.692 a=2240438,b=2240438
12:32:52.692 a=2239898,b=2239898
12:32:52.692 a=2237926,b=2239898
12:32:52.692 a=2239260,b=2239260
12:32:52.692 a=2239935,b=2239260
12:32:52.692 a=2238955,b=2239260
12:32:52.692 a=2237105,b=2238955
12:32:52.692 a=2241400,b=2238955
12:32:52.693 a=2246013,b=2241400
12:32:52.693 a=2243647,b=2243647
12:32:52.693 a=2238048,b=2243647
12:32:52.693 a=2236174,b=2238048
12:32:52.693 a=2237185,b=2237185
12:32:52.693 a=2241337,b=2237185
12:32:52.693 a=2243095,b=2241337
12:32:52.693 a=2242122,b=2242122
12:32:52.693 a=2237407,b=2242122
12:32:52.693 a=2234756,b=2237407
12:32:52.693 a=2236400,b=2236400
12:32:52.693 a=2240565,b=2236400
12:32:52.693 a=2242838,b=2240565
12:32:52.693 a=2245409,b=2242838
12:32:52.693 a=2239446,b=2242838
12:32:52.693 a=2238141,b=2239446
12:32:52.693 a=2237765,b=2238141
12:32:52.693 a=2234712,b=2237765
12:32:52.693 a=2235746,b=2235746
12:32:52.693 a=2237988,b=2235746
12:32:52.743 a=2241500,b=2237988
12:32:52.743 a=2244718,b=2241500
12:32:52.743 a=2244089,b=2244089
12:32:52.744 a=2241517,b=2244089
12:32:52.744 a=2239600,b=2241517
12:32:52.744 a=2239409,b=2239600
12:32:52.744 a=2240225,b=2239600
12:32:52.744 a=2241657,b=2240225
12:32:52.744 a=2242657,b=2241657
12:32:52.744 a=2240683,b=2241657
12:32:52.744 a=2238276,b=2240683
12:32:52.744 a=2240149,b=2240149
12:32:52.744 a=2243236,b=2240149
12:32:52.744 a=2240461,b=2240461
12:32:52.744 a=2243729,b=2243236
12:32:52.744 a=2245328,b=2243729
12:32:52.744 a=2239375,b=2243729
12:32:52.744 a=2236166,b=2239375
12:32:52.744 a=2239010,b=2239010
12:32:52.744 a=2238340,b=2238340
12:32:52.744 a=2239843,b=2239010
12:32:52.744 a=2241906,b=2239843
12:32:52.744 a=2242109,b=2241906
12:32:52.744 a=2242196,b=2242109
12:32:52.744 a=2242864,b=2242196
12:32:52.744 a=2240200,b=2242196
12:32:52.744 a=2240171,b=2240200
12:32:52.744 a=2239169,b=2240171
12:32:52.744 a=2239411,b=2239411
12:32:52.744 a=2240105,b=2239411
12:32:52.744 a=2240952,b=2240105
12:32:52.744 a=2243148,b=2240952
12:32:52.744 a=2243400,b=2243148
12:32:52.744 a=2238848,b=2243148
12:32:52.744 a=2237027,b=2238848
12:32:52.744 a=2236413,b=2237027
12:32:52.744 a=2236367,b=2236413
12:32:52.745 a=2239718,b=2236413
12:32:52.745 a=2235898,b=2236367
12:32:52.745 a=2236328,b=2236328
12:32:52.745 a=2240766,b=2236328
12:32:52.745 a=2241225,b=2240766
12:32:52.745 a=2240936,b=2240936
12:32:52.745 a=2243091,b=2241225
12:32:52.745 a=2244619,b=2243091
12:32:52.745 a=2243397,b=2243397
12:32:52.745 a=2241247,b=2243397
12:32:52.745 a=2237326,b=2241247
12:32:52.745 a=2237091,b=2237326
12:32:52.745 a=2240756,b=2237326
12:32:52.745 a=2239481,b=2239481
12:32:52.745 a=2242449,b=2240756
12:32:52.745 a=2240886,b=2240886
12:32:52.745 a=2237846,b=2240886
12:32:52.745 a=2240960,b=2240886
12:32:52.745 a=2243358,b=2240960
12:32:52.745 a=2239615,b=2240960
12:32:52.745 a=2240155,b=2240155
12:32:52.745 a=2239998,b=2239998
12:32:52.745 a=2244227,b=2240155
12:32:52.745 a=2243501,b=2243501
12:32:52.745 a=2234783,b=2243501
12:32:52.745 a=2235864,b=2235864
12:32:52.745 a=2239028,b=2235864
12:32:52.745 a=2237542,b=2237542
12:32:52.745 a=2239691,b=2239028
12:32:52.745 a=2240195,b=2239691
12:32:52.745 a=2239559,b=2239691
12:32:52.796 a=2238890,b=2239559
12:32:52.796 a=2240125,b=2239559
12:32:52.796 a=2242142,b=2240125
12:32:52.796 a=2244413,b=2242142
12:32:52.796 a=2242869,b=2242869
12:32:52.796 a=2240047,b=2242869
12:32:52.796 a=2242555,b=2242555
12:32:52.796 a=2242660,b=2242555
12:32:52.796 a=2241699,b=2242555
12:32:52.796 a=2238168,b=2241699
12:32:52.796 a=2236813,b=2238168
12:32:52.796 a=2238578,b=2238168
