12:33:11.356 >> td
12:33:11.407 trigger debug on
12:33:11.709 >> v
12:33:12.280 a=2240114,b=2240401
12:33:12.280 a=2235996,b=2240114
12:33:12.280 a=2233861,b=2235996
12:33:12.280 a=2235057,b=2235057
12:33:12.280 a=2238646,b=2235057
12:33:12.280 a=2240475,b=2238646
12:33:12.280 a=2241007,b=2240475
12:33:12.280 a=2239460,b=2240475
12:33:12.280 a=2239699,b=2239699
12:33:12.280 a=2236620,b=2239460
12:33:12.280 a=2237575,b=2237575
12:33:12.280 a=2239248,b=2237575
12:33:12.280 a=2237058,b=2237575
12:33:12.280 a=2239652,b=2239248
12:33:12.280 a=2241027,b=2239652
12:33:12.280 a=2243963,b=2241027
12:33:12.280 a=2239855,b=2241027
12:33:12.280 a=2238056,b=2239855
12:33:12.280 a=2238843,b=2238843
12:33:12.280 a=2239303,b=2238843
12:33:12.280 a=2240945,b=2239303
12:33:12.280 a=2238905,b=2239303
12:33:12.280 a=2236165,b=2238905
12:33:12.280 a=2239201,b=2238905
12:33:12.280 a=2239222,b=2239201
12:33:12.280 a=2240011,b=2239222
12:33:12.280 a=2240043,b=2240011
12:33:12.280 a=2240039,b=2240039
12:33:12.280 a=2240809,b=2240043
12:33:12.280 a=2242430,b=2240809
12:33:12.280 a=2238593,b=2240809
12:33:12.280 a=2237718,b=2238593
12:33:12.280 a=2236947,b=2237718
12:33:12.280 a=2238551,b=2237718
12:33:12.281 a=2236908,b=2236947
12:33:12.281 a=2233983,b=2236908
12:33:12.281 a=2236834,b=2236834
12:33:12.281 a=2239095,b=2236834
12:33:12.281 a=2241964,b=2239095
12:33:12.281 a=2240896,b=2240896
12:33:12.281 a=2238848,b=2240896
12:33:12.281 a=2239022,b=2239022
12:33:12.281 a=2237457,b=2238848
12:33:12.281 a=2237916,b=2237916
12:33:12.281 a=2239809,b=2237916
12:33:12.281 a=2241357,b=2239809
12:33:12.281 a=2240111,b=2240111
12:33:12.281 a=2237388,b=2240111
12:33:12.281 a=2239449,b=2239449
12:33:12.281 a=2240442,b=2239449
12:33:12.281 a=2240667,b=2240442
12:33:12.281 a=2237267,b=2240442
12:33:12.281 a=2238864,b=2238864
12:33:12.331 a=2240766,b=2238864
12:33:12.333 a=2240780,b=2240766
12:33:12.333 a=2238997,b=2240766
12:33:12.333 a=2240483,b=2240483
12:33:12.333 a=2240715,b=2240483
12:33:12.333 a=2238994,b=2240483
12:33:12.333 a=2237509,b=2238994
12:33:12.333 a=2236554,b=2237509
12:33:12.334 a=2240758,b=2237509
12:33:12.334 a=2241813,b=2240758
12:33:12.334 a=2240288,b=2240758
12:33:12.334 a=2241137,b=2241137
12:33:12.334 a=2237828,b=2240288
12:33:12.334 a=2238029,b=2238029
12:33:12.334 a=2238428,b=2238029
12:33:12.334 a=2242276,b=2238428
12:33:12.334 a=2241169,b=2241169
12:33:12.334 a=2240155,b=2241169
12:33:12.334 a=2241667,b=2241169
12:33:12.334 a=2239549,b=2240155
12:33:12.334 a=2240034,b=2240034
12:33:12.334 a=2241029,b=2240034
12:33:12.334 a=2241120,b=2241029
12:33:12.334 a=2239558,b=2241029
12:33:12.334 a=2237670,b=2239558
12:33:12.334 a=2236740,b=2237670
12:33:12.334 a=2241119,b=2237670
12:33:12.334 a=2242040,b=2241119
12:33:12.334 a=2240167,b=2241119
12:33:12.334 a=2239979,b=2240167
12:33:12.334 a=2241455,b=2240167
12:33:12.334 a=2237748,b=2239979
12:33:12.334 a=2240204,b=2240204
12:33:12.334 a=2242272,b=2240204
12:33:12.334 a=2239225,b=2240204
12:33:12.334 a=2237545,b=2239225
12:33:12.334 a=2238386,b=2238386
12:33:12.334 a=2240913,b=2238386
12:33:12.334 a=2239369,b=2239369
12:33:12.334 a=2240263,b=2240263
12:33:12.334 a=2242527,b=2240263
12:33:12.334 a=2240303,b=2240303
12:33:12.334 a=2239275,b=2240303
12:33:12.334 a=2237331,b=2239275
12:33:12.334 a=2240504,b=2239275
12:33:12.334 a=2242038,b=2240504
12:33:12.335 a=2240709,b=2240709
12:33:12.335 a=2236660,b=2240709
12:33:12.335 a=2237533,b=2237533
12:33:12.335 a=2241697,b=2237533
12:33:12.335 a=2243221,b=2241697
12:33:12.335 a=2239658,b=2241697
12:33:12.335 a=2238490,b=2239658
12:33:12.335 a=2238745,b=2238745
12:33:12.335 a=2236732,b=2238490
12:33:12.335 a=2237355,b=2237355
12:33:12.335 a=2241175,b=2237355
12:33:12.335 a=2242802,b=2241175
12:33:12.335 a=2237624,b=2241175
12:33:12.335 a=2237592,b=2237624
12:33:12.335 a=2238531,b=2237624
12:33:12.335 a=2239923,b=2238531
12:33:12.335 a=2238560,b=2238560
12:33:12.335 a=2238325,b=2238560
12:33:12.335 a=2240642,b=2238560
12:33:12.335 a=2241345,b=2240642
12:33:12.335 a=2233645,b=2240642
12:33:12.385 a=2232944,b=2233645
12:33:12.385 a=2239703,b=2233645
12:33:12.385 a=2242569,b=2239703
12:33:12.385 a=2240136,b=2240136
12:33:12.385 a=2240281,b=2240281
12:33:12.385 a=2241852,b=2240281
12:33:12.386 a=2239270,b=2240281
12:33:12.386 a=2240635,b=2240635
12:33:12.386 a=2239275,b=2239275
12:33:12.386 a=2233727,b=2239275
12:33:12.386 a=2239608,b=2239275
12:33:12.386 a=2245063,b=2239608
12:33:12.386 a=2245440,b=2245063
12:33:12.386 a=2242399,b=2245063
12:33:12.386 a=2238876,b=2242399
12:33:12.386 a=2237486,b=2238876
12:33:12.386 a=2239495,b=2238876
12:33:12.386 a=2239493,b=2239493
12:33:12.386 a=2239869,b=2239495
12:33:12.386 a=2241335,b=2239869
12:33:12.386 a=2239586,b=2239869
12:33:12.386 a=2238415,b=2239586
12:33:12.386 a=2238706,b=2238706
12:33:12.386 a=2239281,b=2238706
12:33:12.386 a=2239125,b=2239125
12:33:12.386 a=2240848,b=2239281
12:33:12.386 a=2242447,b=2240848
12:33:12.386 a=2238704,b=2240848
12:33:12.386 a=2234462,b=2238704
12:33:12.386 a=2238778,b=2238704
12:33:12.386 a=2237869,b=2237869
12:33:12.386 a=2239137,b=2238778
12:33:12.386 a=2241730,b=2239137
12:33:12.386 a=2240936,b=2240936
12:33:12.386 a=2239205,b=2240936
12:33:12.386 a=2241304,b=2240936
12:33:12.386 a=2240221,b=2240221
12:33:12.386 a=2237841,b=2240221
12:33:12.386 a=2236703,b=2237841
12:33:12.386 a=2237606,b=2237606
12:33:12.386 a=2238095,b=2237606
12:33:12.386 a=2240865,b=2238095
12:33:12.386 a=2241865,b=2240865
12:33:12.386 a=2243967,b=2241865
12:33:12.386 a=2241121,b=2241865
12:33:12.386 a=2239169,b=2241121
12:33:12.386 a=2242824,b=2241121
12:33:12.386 a=2242104,b=2242104
12:33:12.386 a=2238150,b=2242104
12:33:12.387 a=2236235,b=2238150
12:33:12.387 a=2236542,b=2236542
12:33:12.387 a=2236206,b=2236235
12:33:12.387 a=2237076,b=2236542
12:33:12.387 a=2239736,b=2237076
12:33:12.387 a=2242292,b=2239736
12:33:12.387 a=2242998,b=2242292
12:33:12.387 a=2243429,b=2242998
12:33:12.387 a=2238476,b=2242998
12:33:12.387 a=2235600,b=2238476
12:33:12.387 a=2233592,b=2235600
12:33:12.387 a=2232432,b=2233592
12:33:12.387 a=2236411,b=2233592
12:33:12.387 a=2240007,b=2236411
12:33:12.387 a=2240481,b=2240007
12:33:12.387 a=2243337,b=2240481
12:33:12.387 a=2245066,b=2243337
12:33:12.387 a=2246723,b=2245066
12:33:12.387 a=2243119,b=2245066
12:33:12.387 a=2239780,b=2243119
12:33:12.387 a=2235383,b=2239780
12:33:12.387 a=2234157,b=2235383
12:33:12.437 a=2240159,b=2235383
12:33:12.438 a=2242872,b=2240159
12:33:12.438 a=2240527,b=2240527
12:33:12.438 a=2243083,b=2242872
12:33:12.438 a=2243323,b=2243083
12:33:12.438 a=2243986,b=2243323
12:33:12.438 a=2241547,b=2243323
12:33:12.438 a=2238763,b=2241547
12:33:12.438 a=2237065,b=2238763
12:33:12.438 a=2238845,b=2238763
12:33:12.438 a=2238314,b=2238314
12:33:12.438 a=2236500,b=2238314
12:33:12.438 a=2240859,b=2238314
12:33:12.438 a=2239440,b=2239440
12:33:12.438 a=2242176,b=2240859
12:33:12.438 a=2243247,b=2242176
12:33:12.438 a=2240905,b=2242176
12:33:12.438 a=2239332,b=2240905
12:33:12.438 a=2237415,b=2239332
12:33:12.438 a=2238724,b=2238724
12:33:12.438 a=2237837,b=2237837
12:33:12.438 a=2238278,b=2238278
12:33:12.439 a=2242186,b=2238278
12:33:12.439 a=2240768,b=2240768
12:33:12.439 a=2241059,b=2241059
12:33:12.439 a=2242838,b=2241059
12:33:12.439 a=2242344,b=2242344
12:33:12.439 a=2238606,b=2242344
12:33:12.439 a=2240660,b=2240660
12:33:12.439 a=2242836,b=2240660
12:33:12.439 a=2239640,b=2240660
12:33:12.439 a=2235546,b=2239640
12:33:12.439 a=2236887,b=2236887
12:33:12.439 a=2238766,b=2236887
12:33:12.439 a=2236326,b=2236887
12:33:12.439 a=2238458,b=2238458
12:33:12.439 a=2240142,b=2238458
12:33:12.439 a=2236840,b=2238458
12:33:12.439 a=2239855,b=2239855
12:33:12.439 a=2239519,b=2239519
12:33:12.439 a=2241666,b=2239855
12:33:12.439 a=2244422,b=2241666
12:33:12.439 a=2240634,b=2241666
12:33:12.439 a=2238547,b=2240634
12:33:12.439 a=2240384,b=2240384
12:33:12.439 a=2241497,b=2240384
12:33:12.439 a=2242864,b=2241497
12:33:12.439 a=2242406,b=2242406
12:33:12.439 a=2242798,b=2242798
12:33:12.439 a=2243774,b=2242798
12:33:12.439 a=2238158,b=2242798
12:33:12.439 a=2236396,b=2238158
12:33:12.439 a=2239797,b=2238158
12:33:12.439 a=2240826,b=2239797
12:33:12.439 a=2237392,b=2239797
12:33:12.439 a=2239236,b=2239236
12:33:12.440 a=2238719,b=2238719
12:33:12.440 a=2240660,b=2239236
12:33:12.440 a=2236958,b=2238719
12:33:12.440 a=2237046,b=2237046
12:33:12.440 a=2238380,b=2237046
12:33:12.440 a=2238481,b=2238380
12:33:12.440 a=2241451,b=2238481
12:33:12.440 a=2241368,b=2241368
12:33:12.440 a=2241742,b=2241451
12:33:12.440 a=2241371,b=2241371
12:33:12.440 a=2243407,b=2241742
12:33:12.490 a=2243175,b=2243175
12:33:12.490 a=2236408,b=2243175
12:33:12.490 a=2237176,b=2237176
12:33:12.490 a=2237156,b=2237156
12:33:12.490 a=2241023,b=2237176
12:33:12.490 a=2244751,b=2241023
12:33:12.490 a=2242813,b=2242813
12:33:12.490 a=2244528,b=2244528
12:33:12.491 a=2243716,b=2243716
12:33:12.491 a=2240364,b=2243716
12:33:12.491 a=2237959,b=2240364
12:33:12.491 a=2240310,b=2240310
12:33:12.491 a=2240265,b=2240265
12:33:12.491 a=2238282,b=2240265
12:33:12.491 a=2238701,b=2238701
12:33:12.491 a=2241033,b=2238701
12:33:12.491 a=2238245,b=2238701
12:33:12.491 a=2236961,b=2238245
12:33:12.491 a=2238877,b=2238245
12:33:12.491 a=2238580,b=2238580
12:33:12.491 a=2234443,b=2238580
12:33:12.491 a=2236742,b=2236742
12:33:12.491 a=2237543,b=2236742
12:33:12.491 a=2236744,b=2236744
12:33:12.491 a=2236275,b=2236744
12:33:12.491 a=2236098,b=2236275
12:33:12.491 a=2238683,b=2236275
12:33:12.492 a=2242351,b=2238683
12:33:12.492 a=2242262,b=2242262
12:33:12.492 a=2241508,b=2242262
12:33:12.492 a=2241801,b=2241801
12:33:12.492 a=2243384,b=2241801
12:33:12.492 a=2239915,b=2241801
12:33:12.492 a=2236299,b=2239915
12:33:12.492 a=2236650,b=2236650
12:33:12.492 a=2239050,b=2236650
12:33:12.492 a=2239811,b=2239050
12:33:12.492 a=2239699,b=2239699
12:33:12.492 a=2241408,b=2239811
12:33:12.492 a=2242971,b=2241408
12:33:12.492 a=2242586,b=2242586
12:33:12.492 a=2240074,b=2242586
12:33:12.492 a=2235498,b=2240074
12:33:12.492 a=2236026,b=2236026
12:33:12.492 a=2241563,b=2236026
12:33:12.492 a=2238637,b=2238637
12:33:12.492 a=2240869,b=2240869
12:33:12.492 a=2244371,b=2240869
12:33:12.492 a=2244416,b=2244371
12:33:12.492 a=2241634,b=2244371
12:33:12.492 a=2238715,b=2241634
12:33:12.492 a=2241781,b=2241634
12:33:12.492 a=2244415,b=2241781
12:33:12.492 a=2239990,b=2241781
12:33:12.492 a=2237362,b=2239990
12:33:12.492 a=2235039,b=2237362
12:33:12.493 a=2234327,b=2235039
12:33:12.493 a=2237376,b=2235039
12:33:12.493 a=2239865,b=2237376
12:33:12.493 a=2238983,b=2238983
12:33:12.493 a=2241514,b=2239865
12:33:12.493 a=2242765,b=2241514
12:33:12.493 a=2242331,b=2242331
12:33:12.493 a=2237728,b=2242331
12:33:12.493 a=2238786,b=2238786
12:33:12.493 a=2239026,b=2238786
12:33:12.493 a=2237879,b=2238786
12:33:12.493 a=2239350,b=2239026
12:33:12.493 a=2240438,b=2239350
12:33:12.543 a=2240114,b=2240114
12:33:12.543 a=2241921,b=2240438
12:33:12.543 a=2246209,b=2241921
12:33:12.543 a=2241979,b=2241979
12:33:12.543 a=2236730,b=2241979
12:33:12.543 a=2236227,b=2236730
12:33:12.543 a=2239225,b=2236730
12:33:12.543 a=2242516,b=2239225
12:33:12.543 a=2242947,b=2242516
12:33:12.543 a=2239668,b=2242516
12:33:12.543 a=2241434,b=2241434
12:33:12.543 a=2240428,b=2240428
12:33:12.543 a=2238987,b=2240428
12:33:12.543 a=2241303,b=2240428
12:33:12.543 a=2245771,b=2241303
12:33:12.543 a=2242461,b=2242461
12:33:12.543 a=2237621,b=2242461
12:33:12.543 a=2237668,b=2237668
12:33:12.544 a=2236512,b=2237621
12:33:12.544 a=2237704,b=2237668
12:33:12.544 a=2241091,b=2237704
12:33:12.544 a=2241494,b=2241091
12:33:12.544 a=2242473,b=2241494
12:33:12.544 a=2240713,b=2241494
12:33:12.544 a=2243122,b=2242473
12:33:12.544 a=2244635,b=2243122
12:33:12.544 a=2238912,b=2243122
12:33:12.544 a=2231567,b=2238912
12:33:12.544 a=2234093,b=2234093
12:33:12.544 a=2239110,b=2234093
12:33:12.544 a=2240258,b=2239110
12:33:12.544 a=2240726,b=2240258
12:33:12.544 a=2240544,b=2240544
12:33:12.544 a=2240436,b=2240544
12:33:12.544 a=2238772,b=2240436
12:33:12.544 a=2236339,b=2238772
12:33:12.544 a=2235915,b=2236339
12:33:12.544 a=2236117,b=2236117
12:33:12.544 a=2240025,b=2236117
12:33:12.544 a=2241556,b=2240025
12:33:12.544 a=2239921,b=2240025
12:33:12.544 a=2242748,b=2241556
12:33:12.544 a=2240886,b=2240886
12:33:12.544 a=2242027,b=2242027
12:33:12.544 a=2242540,b=2242027
12:33:12.544 a=2240754,b=2242027
12:33:12.544 a=2240256,b=2240754
12:33:12.544 a=2238384,b=2240256
12:33:12.544 a=2236462,b=2238384
12:33:12.544 a=2239315,b=2238384
12:33:12.544 a=2240997,b=2239315
12:33:12.544 a=2240099,b=2240099
12:33:12.544 a=2241369,b=2240997
12:33:12.544 a=2244981,b=2241369
12:33:12.544 a=2242284,b=2242284
12:33:12.545 a=2239595,b=2242284
12:33:12.545 a=2239760,b=2239760
12:33:12.545 a=2242893,b=2239760
12:33:12.545 a=2242704,b=2242704
12:33:12.545 a=2241346,b=2242704
12:33:12.545 a=2239238,b=2241346
12:33:12.545 a=2240149,b=2240149
12:33:12.545 a=2239828,b=2239828
12:33:12.545 a=2242290,b=2240149
12:33:12.545 a=2246178,b=2242290
12:33:12.545 a=2241701,b=2242290
12:33:12.545 a=2237359,b=2241701
12:33:12.545 a=2232993,b=2237359
12:33:12.545 a=2233633,b=2233633
12:33:12.595 a=2238811,b=2233633
12:33:12.595 a=2239279,b=2238811
12:33:12.595 a=2239516,b=2239279
12:33:12.595 a=2241699,b=2239516
12:33:12.595 a=2242227,b=2241699
12:33:12.595 a=2241085,b=2241699
12:33:12.595 a=2238272,b=2241085
12:33:12.595 a=2239132,b=2239132
12:33:12.595 a=2241585,b=2239132
12:33:12.595 a=2242115,b=2241585
12:33:12.595 a=2240381,b=2241585
12:33:12.595 a=2240713,b=2240713
12:33:12.595 a=2237507,b=2240381
12:33:12.595 a=2239082,b=2239082
12:33:12.595 a=2240416,b=2239082
12:33:12.595 a=2238400,b=2239082
12:33:12.595 a=2234670,b=2238400
12:33:12.596 a=2240712,b=2238400
12:33:12.596 a=2245834,b=2240712
12:33:12.596 a=2240704,b=2240712
12:33:12.596 a=2239876,b=2240704
12:33:12.596 a=2239072,b=2239876
12:33:12.596 a=2235408,b=2239072
12:33:12.596 a=2238783,b=2238783
12:33:12.596 a=2240866,b=2238783
12:33:12.596 a=2242474,b=2240866
12:33:12.596 a=2243358,b=2242474
12:33:12.596 a=2242140,b=2242474
12:33:12.596 a=2240579,b=2242140
12:33:12.596 a=2238717,b=2240579
12:33:12.596 a=2240174,b=2240174
12:33:12.596 a=2240517,b=2240174
12:33:12.596 a=2238879,b=2240174
12:33:12.596 a=2240157,b=2240157
12:33:12.596 a=2240536,b=2240157
12:33:12.596 a=2239564,b=2240157
12:33:12.596 a=2242251,b=2240536
12:33:12.596 a=2238955,b=2239564
12:33:12.596 a=2237297,b=2238955
12:33:12.596 a=2240184,b=2238955
12:33:12.596 a=2239896,b=2239896
12:33:12.596 a=2237539,b=2239896
12:33:12.596 a=2238002,b=2238002
12:33:12.596 a=2238967,b=2238002
12:33:12.596 a=2241637,b=2238967
12:33:12.596 a=2240512,b=2240512
12:33:12.596 a=2242373,b=2241637
12:33:12.596 a=2236440,b=2240512
12:33:12.596 a=2232456,b=2236440
12:33:12.596 a=2238034,b=2236440
12:33:12.596 a=2238542,b=2238034
12:33:12.596 a=2239670,b=2238542
12:33:12.596 a=2242585,b=2239670
12:33:12.596 a=2241027,b=2241027
12:33:12.596 a=2242656,b=2242585
12:33:12.596 a=2242737,b=2242656
12:33:12.596 a=2240477,b=2242656
12:33:12.597 a=2240162,b=2240477
12:33:12.597 a=2240886,b=2240477
12:33:12.597 a=2241044,b=2240886
12:33:12.597 a=2243788,b=2241044
12:33:12.597 a=2240834,b=2241044
12:33:12.597 a=2239183,b=2240834
12:33:12.597 a=2241636,b=2240834
12:33:12.597 a=2244780,b=2241636
12:33:12.597 a=2242666,b=2242666
12:33:12.597 a=2236640,b=2242666
12:33:12.597 a=2238914,b=2238914
12:33:12.647 a=2239024,b=2238914
12:33:12.647 a=2239075,b=2239024
12:33:12.647 a=2241027,b=2239075
12:33:12.647 a=2240824,b=2240824
12:33:12.647 a=2240228,b=2240824
12:33:12.647 a=2240412,b=2240412
12:33:12.647 a=2236950,b=2240228
12:33:12.647 a=2239165,b=2239165
12:33:12.647 a=2239633,b=2239165
12:33:12.647 a=2238344,b=2239165
12:33:12.647 a=2239637,b=2239633
12:33:12.647 a=2239979,b=2239637
12:33:12.647 a=2237724,b=2239637
12:33:12.647 a=2238474,b=2238474
12:33:12.647 a=2239297,b=2238474
12:33:12.647 a=2241193,b=2239297
12:33:12.647 a=2241577,b=2241193
12:33:12.647 a=2241574,b=2241574
12:33:12.647 a=2238988,b=2241574
12:33:12.648 a=2240954,b=2240954
12:33:12.648 a=2241071,b=2240954
12:33:12.648 a=2237953,b=2240954
12:33:12.648 a=2236811,b=2237953
12:33:12.648 a=2236199,b=2236811
12:33:12.648 a=2238030,b=2236811
12:33:12.648 a=2239977,b=2238030
12:33:12.648 a=2240227,b=2239977
12:33:12.648 a=2242223,b=2240227
12:33:12.648 a=2241655,b=2241655
12:33:12.648 a=2239188,b=2241655
12:33:12.648 a=2241711,b=2241655
12:33:12.648 a=2239137,b=2239188
12:33:12.648 a=2235913,b=2239137
12:33:12.648 a=2238513,b=2238513
12:33:12.648 a=2241506,b=2238513
12:33:12.648 a=2238751,b=2238751
12:33:12.648 a=2241056,b=2241056
12:33:12.648 a=2242500,b=2241056
12:33:12.648 a=2238480,b=2241056
12:33:12.648 a=2237488,b=2238480
12:33:12.648 a=2243256,b=2238480
12:33:12.648 a=2242211,b=2242211
12:33:12.648 a=2236884,b=2242211
12:33:12.648 a=2239330,b=2239330
12:33:12.648 a=2242393,b=2239330
12:33:12.648 a=2240086,b=2240086
12:33:12.648 a=2239077,b=2240086
12:33:12.648 a=2240972,b=2240086
12:33:12.648 a=2241320,b=2240972
12:33:12.648 a=2238286,b=2240972
12:33:12.648 a=2237535,b=2238286
12:33:12.648 a=2239075,b=2238286
12:33:12.648 a=2240045,b=2239075
12:33:12.648 a=2237808,b=2239075
12:33:12.648 a=2240444,b=2240045
12:33:12.648 a=2239705,b=2239705
12:33:12.648 a=2239026,b=2239705
12:33:12.648 a=2240000,b=2239705
12:33:12.648 a=2242274,b=2240000
12:33:12.648 a=2244510,b=2242274
12:33:12.648 a=2242765,b=2242765
12:33:12.649 a=2244346,b=2244346
12:33:12.649 a=2241988,b=2242765
12:33:12.649 a=2240343,b=2241988
12:33:12.649 a=2238951,b=2240343
12:33:12.649 a=2238627,b=2238951
12:33:12.649 a=2238142,b=2238627
12:33:12.699 a=2240302,b=2238627
12:33:12.699 a=2241877,b=2240302
12:33:12.699 a=2244834,b=2241877
12:33:12.699 a=2244417,b=2244417
12:33:12.699 a=2242890,b=2244417
12:33:12.699 a=2240705,b=2242890
12:33:12.699 a=2237647,b=2240705
12:33:12.699 a=2238457,b=2238457
12:33:12.699 a=2239066,b=2238457
12:33:12.699 a=2238674,b=2238674
12:33:12.699 a=2242314,b=2239066
12:33:12.699 a=2242427,b=2242314
12:33:12.699 a=2239157,b=2242314
12:33:12.699 a=2237486,b=2239157
12:33:12.699 a=2238769,b=2238769
12:33:12.699 a=2240457,b=2238769
12:33:12.699 a=2242103,b=2240457
12:33:12.699 a=2240623,b=2240623
12:33:12.699 a=2235868,b=2240623
12:33:12.699 a=2233549,b=2235868
12:33:12.699 a=2237916,b=2235868
12:33:12.699 a=2238637,b=2237916
12:33:12.700 a=2239208,b=2238637
12:33:12.700 a=2242746,b=2239208
12:33:12.700 a=2239558,b=2239558
12:33:12.700 a=2235917,b=2239558
12:33:12.700 a=2237523,b=2237523
12:33:12.700 a=2238958,b=2237523
12:33:12.700 a=2237384,b=2237523
12:33:12.700 a=2239405,b=2238958
12:33:12.700 a=2239752,b=2239405
12:33:12.700 a=2238845,b=2239405
12:33:12.700 a=2234507,b=2238845
12:33:12.700 a=2236389,b=2236389
12:33:12.700 a=2239410,b=2236389
12:33:12.700 a=2237715,b=2237715
12:33:12.700 a=2238596,b=2238596
12:33:12.700 a=2240706,b=2238596
12:33:12.700 a=2242867,b=2240706
12:33:12.700 a=2240339,b=2240706
12:33:12.700 a=2236209,b=2240339
12:33:12.700 a=2237686,b=2237686
12:33:12.700 a=2236511,b=2236511
12:33:12.700 a=2235905,b=2236511
12:33:12.700 a=2236600,b=2236511
12:33:12.700 a=2237664,b=2236600
12:33:12.700 a=2240196,b=2237664
12:33:12.700 a=2243722,b=2240196
12:33:12.700 a=2240810,b=2240810
12:33:12.700 a=2238555,b=2240810
12:33:12.700 a=2236941,b=2238555
12:33:12.700 a=2238717,b=2238555
12:33:12.700 a=2238354,b=2238354
12:33:12.700 a=2239707,b=2238717
12:33:12.700 a=2240414,b=2239707
12:33:12.700 a=2238160,b=2239707
12:33:12.700 a=2239581,b=2239581
12:33:12.700 a=2241745,b=2239581
12:33:12.700 a=2241958,b=2241745
12:33:12.700 a=2237580,b=2241745
12:33:12.700 a=2236288,b=2237580
12:33:12.700 a=2236764,b=2236764
12:33:12.700 a=2237812,b=2236764
12:33:12.701 a=2237401,b=2237401
12:33:12.701 a=2242457,b=2237812
12:33:12.701 a=2243546,b=2242457
12:33:12.701 a=2243236,b=2243236
12:33:12.701 a=2240981,b=2243236
12:33:12.751 a=2242227,b=2242227
12:33:12.751 a=2241699,b=2241699
12:33:12.751 a=2238467,b=2241699
12:33:12.751 a=2242718,b=2241699
12:33:12.751 a=2246092,b=2242718
12:33:12.751 a=2240562,b=2242718
12:33:12.751 a=2238980,b=2240562
12:33:12.751 a=2238233,b=2238980
12:33:12.751 a=2237451,b=2238233
12:33:12.751 a=2238967,b=2238233
12:33:12.751 a=2239878,b=2238967
12:33:12.751 a=2243038,b=2239878
12:33:12.751 a=2244236,b=2243038
12:33:12.751 a=2243335,b=2243335
12:33:12.751 a=2242794,b=2243335
12:33:12.751 a=2238135,b=2242794
12:33:12.751 a=2240968,b=2240968
12:33:12.751 a=2240684,b=2240684
12:33:12.751 a=2233437,b=2240684
12:33:12.751 a=2233169,b=2233437
12:33:12.751 a=2237284,b=2233437
12:33:12.751 a=2238056,b=2237284
12:33:12.751 a=2236529,b=2237284
12:33:12.751 a=2238883,b=2238056
12:33:12.751 a=2239552,b=2238883
12:33:12.752 a=2240927,b=2239552
12:33:12.752 a=2239836,b=2239836
12:33:12.752 a=2241148,b=2240927
12:33:12.752 a=2239048,b=2239836
12:33:12.752 a=2238899,b=2239048
12:33:12.752 a=2239293,b=2239048
12:33:12.752 a=2237292,b=2238899
12:33:12.752 a=2236671,b=2237292
12:33:12.752 a=2237480,b=2237292
12:33:12.752 a=2238413,b=2237480
12:33:12.752 a=2238861,b=2238413
12:33:12.752 a=2237981,b=2238413
12:33:12.752 a=2237685,b=2237981
12:33:12.752 a=2238806,b=2237981
12:33:12.752 a=2241090,b=2238806
12:33:12.752 a=2238794,b=2238806
12:33:12.752 a=2240758,b=2240758
12:33:12.752 a=2240552,b=2240552
12:33:12.752 a=2237359,b=2240552
12:33:12.752 a=2237568,b=2237568
12:33:12.752 a=2242657,b=2237568
12:33:12.752 a=2241628,b=2241628
12:33:12.752 a=2238016,b=2241628
12:33:12.752 a=2238535,b=2238535
12:33:12.752 a=2239617,b=2238535
12:33:12.752 a=2237362,b=2238535
12:33:12.752 a=2234810,b=2237362
12:33:12.752 a=2237698,b=2237362
12:33:12.752 a=2237996,b=2237698
12:33:12.752 a=2240371,b=2237996
12:33:12.752 a=2242841,b=2240371
12:33:12.752 a=2242429,b=2242429
12:33:12.752 a=2242133,b=2242429
12:33:12.752 a=2242747,b=2242429
12:33:12.752 a=2238045,b=2242133
12:33:12.752 a=2236020,b=2238045
12:33:12.752 a=2236388,b=2236388
12:33:12.752 a=2235481,b=2236020
12:33:12.752 a=2239569,b=2236388
12:33:12.752 a=2242938,b=2239569
12:33:12.752 a=2242146,b=2242146
12:33:12.752 a=2243462,b=2242938
12:33:12.803 a=2240051,b=2242146
12:33:12.803 a=2240045,b=2240051
12:33:12.803 a=2240621,b=2240051
12:33:12.803 a=2241876,b=2240621
12:33:12.803 a=2240872,b=2240872
12:33:12.803 a=2240973,b=2240973
12:33:12.803 a=2243100,b=2240973
12:33:12.803 a=2241104,b=2241104
