12:37:09.753 >> td
12:37:09.804 trigger debug on
12:37:10.156 >> v
12:37:10.206 a=2238827,b=2240465
12:37:28.108 a=2239423,b=2240402
12:37:28.108 a=2239253,b=2239423
12:37:28.108 a=2238511,b=2239253
12:37:28.108 a=2238263,b=2238511
12:37:28.108 a=2236239,b=2238263
12:37:28.108 a=2241706,b=2238263
12:37:28.108 a=2243625,b=2241706
12:37:28.108 a=2242498,b=2242498
12:37:28.108 a=2239817,b=2242498
12:37:28.108 a=2238939,b=2239817
12:37:28.108 a=2241227,b=2239817
12:37:28.108 a=2239631,b=2239631
12:37:28.108 a=2238697,b=2239631
12:37:28.109 a=2239856,b=2239631
12:37:28.109 a=2239208,b=2239208
12:37:28.109 a=2238996,b=2239208
12:37:28.109 a=2237479,b=2238996
12:37:28.109 a=2237071,b=2237479
12:37:28.109 a=2235411,b=2237071
12:37:28.109 a=2236828,b=2236828
12:37:28.109 a=2238814,b=2236828
12:37:28.109 a=2237333,b=2237333
12:37:28.109 a=2239083,b=2238814
12:37:28.109 a=2245446,b=2239083
12:37:28.109 a=2246746,b=2245446
12:37:28.109 a=2244451,b=2245446
12:37:28.109 a=2241097,b=2244451
12:37:28.109 a=2239249,b=2241097
12:37:28.109 a=2236926,b=2239249
12:37:28.109 a=2236127,b=2236926
12:37:28.109 a=2239823,b=2236926
12:37:28.109 a=2246137,b=2239823
12:37:28.109 a=2242547,b=2242547
12:37:28.109 a=2240269,b=2242547
12:37:28.109 a=2240737,b=2240737
12:37:28.109 a=2241864,b=2240737
12:37:28.109 a=2238378,b=2240737
12:37:28.109 a=2237207,b=2238378
12:37:28.109 a=2240717,b=2238378
12:37:28.109 a=2237694,b=2237694
12:37:28.109 a=2235498,b=2237694
12:37:28.109 a=2235888,b=2235888
12:37:28.109 a=2240567,b=2235888
12:37:28.109 a=2241601,b=2240567
12:37:28.109 a=2241842,b=2241601
12:37:28.109 a=2238256,b=2241601
12:37:28.109 a=2237705,b=2238256
12:37:28.159 a=2240819,b=2238256
12:37:28.160 a=2240567,b=2240567
12:37:28.160 a=2239819,b=2240567
12:37:28.160 a=2241500,b=2240567
12:37:28.160 a=2241814,b=2241500
12:37:28.160 a=2242673,b=2241814
12:37:28.160 a=2237825,b=2241814
12:37:28.160 a=2233765,b=2237825
12:37:28.160 a=2237648,b=2237648
12:37:28.160 a=2239426,b=2237648
12:37:28.160 a=2234060,b=2237648
12:37:28.160 a=2237800,b=2237800
12:37:28.160 a=2243095,b=2237800
12:37:28.160 a=2243095,b=2243095
12:37:28.160 a=2238197,b=2243095
12:37:28.160 a=2236512,b=2238197
12:37:28.160 a=2238374,b=2238197
12:37:28.160 a=2240004,b=2238374
12:37:28.160 a=2236663,b=2238374
12:37:28.160 a=2235232,b=2236663
12:37:28.160 a=2236885,b=2236663
12:37:28.160 a=2239420,b=2236885
12:37:28.160 a=2239514,b=2239420
12:37:28.160 a=2238134,b=2239420
12:37:28.160 a=2241252,b=2239514
12:37:28.160 a=2240387,b=2240387
12:37:28.160 a=2241331,b=2241252
12:37:28.160 a=2240946,b=2240946
12:37:28.160 a=2237995,b=2240946
12:37:28.160 a=2236545,b=2237995
12:37:28.160 a=2240805,b=2237995
12:37:28.160 a=2240467,b=2240467
12:37:28.160 a=2240695,b=2240695
12:37:28.160 a=2242324,b=2240695
12:37:28.160 a=2242068,b=2242068
12:37:28.160 a=2241752,b=2242068
12:37:28.160 a=2238181,b=2241752
12:37:28.160 a=2236247,b=2238181
12:37:28.160 a=2238580,b=2238181
12:37:28.160 a=2239023,b=2238580
12:37:28.161 a=2238362,b=2238580
12:37:28.161 a=2235254,b=2238362
12:37:28.161 a=2238221,b=2238221
12:37:28.161 a=2241064,b=2238221
12:37:28.161 a=2242947,b=2241064
12:37:28.161 a=2241401,b=2241401
12:37:28.161 a=2240192,b=2241401
12:37:28.161 a=2238891,b=2240192
12:37:28.161 a=2235962,b=2238891
12:37:28.161 a=2238095,b=2238095
12:37:28.161 a=2242190,b=2238095
12:37:28.161 a=2238793,b=2238793
12:37:28.161 a=2241374,b=2241374
12:37:28.161 a=2245649,b=2241374
12:37:28.161 a=2241375,b=2241375
12:37:28.161 a=2238110,b=2241375
12:37:28.161 a=2237618,b=2238110
12:37:28.161 a=2237952,b=2237952
12:37:28.161 a=2236090,b=2237618
12:37:28.161 a=2239358,b=2237952
12:37:28.161 a=2241428,b=2239358
12:37:28.161 a=2239951,b=2239951
12:37:28.161 a=2237537,b=2239951
12:37:28.161 a=2239061,b=2239061
12:37:28.161 a=2240546,b=2239061
12:37:28.161 a=2241402,b=2240546
12:37:28.161 a=2240454,b=2240546
12:37:28.161 a=2240873,b=2240873
12:37:28.211 a=2240239,b=2240454
12:37:28.212 a=2241113,b=2240873
12:37:28.212 a=2242443,b=2241113
12:37:28.212 a=2240099,b=2241113
12:37:28.212 a=2237191,b=2240099
12:37:28.212 a=2237981,b=2237981
12:37:28.212 a=2240400,b=2237981
12:37:28.212 a=2241313,b=2240400
12:37:28.212 a=2238977,b=2240400
12:37:28.212 a=2235936,b=2238977
12:37:28.212 a=2233840,b=2235936
12:37:28.212 a=2240088,b=2235936
12:37:28.212 a=2241119,b=2240088
12:37:28.212 a=2240700,b=2240700
12:37:28.212 a=2240554,b=2240700
12:37:28.212 a=2239358,b=2240554
12:37:28.212 a=2239291,b=2239358
12:37:28.212 a=2237994,b=2239291
12:37:28.212 a=2239988,b=2239291
12:37:28.212 a=2240813,b=2239988
12:37:28.212 a=2238422,b=2239988
12:37:28.212 a=2237182,b=2238422
12:37:28.212 a=2238682,b=2238422
12:37:28.212 a=2239541,b=2238682
12:37:28.212 a=2241143,b=2239541
12:37:28.212 a=2241025,b=2241025
12:37:28.212 a=2241838,b=2241143
12:37:28.212 a=2241755,b=2241755
12:37:28.212 a=2239652,b=2241755
12:37:28.212 a=2235399,b=2239652
12:37:28.212 a=2237535,b=2237535
12:37:28.212 a=2238918,b=2237535
12:37:28.212 a=2239000,b=2238918
12:37:28.212 a=2239515,b=2239000
12:37:28.212 a=2244695,b=2239515
12:37:28.212 a=2243896,b=2243896
12:37:28.212 a=2238186,b=2243896
12:37:28.213 a=2236433,b=2238186
12:37:28.213 a=2237105,b=2237105
12:37:28.213 a=2239463,b=2237105
12:37:28.213 a=2244572,b=2239463
12:37:28.213 a=2246286,b=2244572
12:37:28.213 a=2243763,b=2244572
12:37:28.213 a=2238941,b=2243763
12:37:28.213 a=2240441,b=2240441
12:37:28.213 a=2241389,b=2240441
12:37:28.213 a=2239692,b=2240441
12:37:28.213 a=2239761,b=2239761
12:37:28.213 a=2241586,b=2239761
12:37:28.213 a=2239289,b=2239761
12:37:28.213 a=2236679,b=2239289
12:37:28.213 a=2238491,b=2238491
12:37:28.213 a=2236216,b=2236679
12:37:28.213 a=2238841,b=2238491
12:37:28.213 a=2241867,b=2238841
12:37:28.213 a=2239937,b=2239937
12:37:28.213 a=2236427,b=2239937
12:37:28.213 a=2236352,b=2236427
12:37:28.213 a=2236035,b=2236352
12:37:28.213 a=2238676,b=2236352
12:37:28.213 a=2239272,b=2238676
12:37:28.213 a=2237724,b=2238676
12:37:28.213 a=2239011,b=2239011
12:37:28.213 a=2238896,b=2238896
12:37:28.213 a=2235794,b=2238896
12:37:28.213 a=2237421,b=2237421
12:37:28.213 a=2240249,b=2237421
12:37:28.263 a=2239440,b=2239440
12:37:28.264 a=2237871,b=2239440
12:37:28.264 a=2238887,b=2238887
12:37:28.264 a=2239505,b=2238887
12:37:28.264 a=2239930,b=2239505
12:37:28.264 a=2234348,b=2239505
12:37:28.264 a=2235195,b=2235195
12:37:28.264 a=2240399,b=2235195
12:37:28.264 a=2243260,b=2240399
12:37:28.264 a=2244760,b=2243260
12:37:28.264 a=2246926,b=2244760
12:37:28.264 a=2243038,b=2244760
12:37:28.264 a=2239417,b=2243038
12:37:28.264 a=2239262,b=2239417
12:37:28.264 a=2239740,b=2239417
12:37:28.264 a=2240080,b=2239740
12:37:28.264 a=2240349,b=2240080
12:37:28.264 a=2241285,b=2240349
12:37:28.264 a=2238345,b=2240349
12:37:28.264 a=2242967,b=2241285
12:37:28.264 a=2242360,b=2242360
12:37:28.264 a=2242262,b=2242360
12:37:28.264 a=2239966,b=2242262
12:37:28.264 a=2235643,b=2239966
12:37:28.264 a=2239532,b=2239532
12:37:28.264 a=2240498,b=2239532
12:37:28.264 a=2241844,b=2240498
12:37:28.264 a=2243470,b=2241844
12:37:28.264 a=2240236,b=2241844
12:37:28.264 a=2239693,b=2240236
12:37:28.264 a=2239211,b=2239693
12:37:28.264 a=2240878,b=2239693
12:37:28.264 a=2239615,b=2239615
12:37:28.264 a=2239813,b=2239813
12:37:28.264 a=2242991,b=2239813
12:37:28.265 a=2242047,b=2242047
12:37:28.265 a=2239372,b=2242047
12:37:28.265 a=2241963,b=2241963
12:37:28.265 a=2241957,b=2241957
12:37:28.265 a=2242826,b=2241963
12:37:28.265 a=2239809,b=2241957
12:37:28.265 a=2235640,b=2239809
12:37:28.265 a=2237877,b=2237877
12:37:28.265 a=2239670,b=2237877
12:37:28.265 a=2236667,b=2237877
12:37:28.265 a=2238354,b=2238354
12:37:28.265 a=2240485,b=2238354
12:37:28.265 a=2239778,b=2239778
12:37:28.265 a=2243223,b=2240485
12:37:28.265 a=2244333,b=2243223
12:37:28.265 a=2240435,b=2243223
12:37:28.265 a=2239365,b=2240435
12:37:28.265 a=2241596,b=2240435
12:37:28.265 a=2239667,b=2239667
12:37:28.265 a=2236023,b=2239667
12:37:28.265 a=2233393,b=2236023
12:37:28.265 a=2235585,b=2235585
12:37:28.265 a=2238862,b=2235585
12:37:28.265 a=2239150,b=2238862
12:37:28.265 a=2238245,b=2238862
12:37:28.265 a=2242140,b=2239150
12:37:28.265 a=2242826,b=2242140
12:37:28.265 a=2242151,b=2242151
12:37:28.265 a=2236830,b=2242151
12:37:28.265 a=2234953,b=2236830
12:37:28.265 a=2233960,b=2234953
12:37:28.265 a=2235857,b=2234953
12:37:28.265 a=2238146,b=2235857
12:37:28.316 a=2240637,b=2238146
12:37:28.316 a=2238496,b=2238496
12:37:28.316 a=2237404,b=2238496
12:37:28.316 a=2237588,b=2237588
12:37:28.316 a=2239041,b=2237588
12:37:28.316 a=2240778,b=2239041
12:37:28.316 a=2240734,b=2240734
12:37:28.316 a=2238421,b=2240734
12:37:28.316 a=2238952,b=2238952
12:37:28.316 a=2238748,b=2238748
12:37:28.316 a=2238441,b=2238748
12:37:28.316 a=2240884,b=2238748
12:37:28.316 a=2240243,b=2240243
12:37:28.316 a=2238766,b=2240243
12:37:28.316 a=2236646,b=2238766
12:37:28.316 a=2239905,b=2238766
12:37:28.316 a=2244229,b=2239905
12:37:28.316 a=2243736,b=2243736
12:37:28.316 a=2240619,b=2243736
12:37:28.316 a=2243688,b=2243688
12:37:28.316 a=2246290,b=2243688
12:37:28.316 a=2246495,b=2246290
12:37:28.316 a=2244217,b=2246290
12:37:28.316 a=2245778,b=2245778
12:37:28.316 a=2243186,b=2244217
12:37:28.316 a=2239017,b=2243186
12:37:28.316 a=2232935,b=2239017
12:37:28.316 a=2233905,b=2233905
12:37:28.316 a=2236176,b=2233905
12:37:28.316 a=2238810,b=2236176
12:37:28.316 a=2242555,b=2238810
12:37:28.316 a=2243179,b=2242555
12:37:28.316 a=2243272,b=2243179
12:37:28.317 a=2243823,b=2243272
12:37:28.317 a=2242583,b=2243272
12:37:28.317 a=2235794,b=2242583
12:37:28.317 a=2230113,b=2235794
12:37:28.317 a=2233207,b=2233207
12:37:28.317 a=2234152,b=2233207
12:37:28.317 a=2235797,b=2234152
12:37:28.317 a=2239108,b=2235797
12:37:28.317 a=2245836,b=2239108
12:37:28.317 a=2249531,b=2245836
12:37:28.317 a=2250751,b=2249531
12:37:28.317 a=2246467,b=2249531
12:37:28.317 a=2238054,b=2246467
12:37:28.317 a=2234425,b=2238054
12:37:28.317 a=2229847,b=2234425
12:37:28.317 a=2229294,b=2229847
12:37:28.317 a=2228530,b=2229294
12:37:28.317 a=2234380,b=2229294
12:37:28.317 a=2241954,b=2234380
12:37:28.317 a=2248869,b=2241954
12:37:28.317 a=2253299,b=2248869
12:37:28.317 a=2254206,b=2253299
12:37:28.317 a=2249043,b=2253299
12:37:28.317 a=2239217,b=2249043
12:37:28.317 a=2230617,b=2239217
12:37:28.317 a=2228491,b=2230617
12:37:28.317 a=2227204,b=2228491
12:37:28.317 a=2230294,b=2228491
12:37:28.317 a=2238502,b=2230294
12:37:28.317 a=2248778,b=2238502
12:37:28.317 a=2255045,b=2248778
12:37:28.317 a=2254448,b=2254448
12:37:28.317 a=2250500,b=2254448
12:37:28.317 a=2244868,b=2250500
12:37:28.317 a=2232508,b=2244868
12:37:28.367 a=2225439,b=2232508
12:37:28.368 a=2225074,b=2225439
12:37:28.368 a=2229134,b=2225439
12:37:28.368 a=2235515,b=2229134
12:37:28.368 a=2243941,b=2235515
12:37:28.368 a=2249748,b=2243941
12:37:28.368 a=2255119,b=2249748
12:37:28.368 a=2258094,b=2255119
12:37:28.368 a=2253336,b=2255119
12:37:28.368 a=2242627,b=2253336
12:37:28.368 a=2228082,b=2242627
12:37:28.368 a=2222547,b=2228082
12:37:28.368 a=2222917,b=2222917
12:37:28.368 a=2229625,b=2222917
12:37:28.368 a=2238240,b=2229625
12:37:28.368 a=2246441,b=2238240
12:37:28.368 a=2254923,b=2246441
12:37:28.368 a=2259057,b=2254923
12:37:28.368 a=2255562,b=2255562
12:37:28.368 a=2246213,b=2255562
12:37:28.368 a=2233289,b=2246213
12:37:28.368 a=2226565,b=2233289
12:37:28.368 a=2224239,b=2226565
12:37:28.368 a=2226924,b=2226565
12:37:28.368 a=2233266,b=2226924
12:37:28.368 a=2244548,b=2233266
12:37:28.368 a=2251172,b=2244548
12:37:28.368 a=2253966,b=2251172
12:37:28.368 a=2257751,b=2253966
12:37:28.368 a=2251482,b=2253966
12:37:28.368 a=2240995,b=2251482
12:37:28.368 a=2233588,b=2240995
12:37:28.368 a=2226036,b=2233588
12:37:28.368 a=2223243,b=2226036
12:37:28.368 a=2220196,b=2223243
12:37:28.369 a=2231230,b=2223243
12:37:28.369 a=2245507,b=2231230
12:37:28.369 a=2253983,b=2245507
12:37:28.369 a=2261427,b=2253983
12:37:28.369 a=2261371,b=2261371
12:37:28.369 a=2253413,b=2261371
12:37:28.369 a=2238590,b=2253413
12:37:28.369 a=2229616,b=2238590
12:37:28.369 a=2223328,b=2229616
12:37:28.369 a=2223864,b=2223864
12:37:28.369 a=2229169,b=2223864
12:37:28.369 a=2237384,b=2229169
12:37:28.369 a=2250714,b=2237384
12:37:28.369 a=2260288,b=2250714
12:37:28.369 a=2258257,b=2258257
12:37:28.369 a=2253438,b=2258257
12:37:28.369 a=2243716,b=2253438
12:37:28.369 a=2237777,b=2243716
12:37:28.369 a=2233607,b=2237777
12:37:28.369 a=2225621,b=2233607
12:37:28.369 a=2225184,b=2225621
12:37:28.369 a=2234746,b=2225621
12:37:28.369 a=2242060,b=2234746
12:37:28.369 a=2248198,b=2242060
12:37:28.369 a=2249261,b=2248198
12:37:28.369 a=2245456,b=2248198
12:37:28.369 a=2245856,b=2245856
12:37:28.369 a=2242307,b=2245456
12:37:28.369 a=2232316,b=2242307
12:37:28.369 a=2228375,b=2232316
12:37:28.369 a=2229964,b=2229964
12:37:28.369 a=2230018,b=2229964
12:37:28.419 a=2232789,b=2230018
12:37:28.420 a=2241005,b=2232789
12:37:28.420 a=2248338,b=2241005
12:37:28.420 a=2253085,b=2248338
12:37:28.420 a=2249622,b=2249622
12:37:28.420 a=2242233,b=2249622
12:37:28.420 a=2236135,b=2242233
12:37:28.420 a=2230534,b=2236135
12:37:28.420 a=2229515,b=2230534
12:37:28.420 a=2233046,b=2230534
12:37:28.420 a=2241002,b=2233046
12:37:28.420 a=2244860,b=2241002
12:37:28.420 a=2244456,b=2244456
12:37:28.420 a=2246170,b=2244860
12:37:28.420 a=2247181,b=2246170
12:37:28.420 a=2241880,b=2246170
12:37:28.420 a=2240341,b=2241880
12:37:28.420 a=2237633,b=2240341
12:37:28.420 a=2232826,b=2237633
12:37:28.420 a=2233832,b=2233832
12:37:28.420 a=2240381,b=2233832
12:37:28.420 a=2240185,b=2240185
12:37:28.420 a=2242161,b=2240381
12:37:28.420 a=2245273,b=2242161
12:37:28.420 a=2245184,b=2245184
12:37:28.420 a=2244620,b=2245184
12:37:28.420 a=2239052,b=2244620
12:37:28.420 a=2235651,b=2239052
12:37:28.420 a=2234464,b=2235651
12:37:28.420 a=2230915,b=2234464
12:37:28.420 a=2232998,b=2232998
12:37:28.420 a=2232957,b=2232957
12:37:28.420 a=2237042,b=2232998
12:37:28.420 a=2244974,b=2237042
12:37:28.420 a=2245533,b=2244974
12:37:28.420 a=2243871,b=2244974
12:37:28.420 a=2243237,b=2243871
12:37:28.420 a=2241049,b=2243237
12:37:28.421 a=2233918,b=2241049
12:37:28.421 a=2232614,b=2233918
12:37:28.421 a=2233336,b=2233336
12:37:28.421 a=2233417,b=2233336
12:37:28.421 a=2236221,b=2233417
12:37:28.421 a=2239368,b=2236221
12:37:28.421 a=2244426,b=2239368
12:37:28.421 a=2245328,b=2244426
12:37:28.421 a=2241196,b=2244426
12:37:28.421 a=2242529,b=2242529
12:37:28.421 a=2241846,b=2241846
12:37:28.421 a=2238505,b=2241846
12:37:28.421 a=2236532,b=2238505
12:37:28.421 a=2234911,b=2236532
12:37:28.421 a=2233345,b=2234911
12:37:28.421 a=2237989,b=2234911
12:37:28.421 a=2242200,b=2237989
12:37:28.421 a=2245812,b=2242200
12:37:28.421 a=2248705,b=2245812
12:37:28.421 a=2245882,b=2245882
12:37:28.421 a=2242448,b=2245882
12:37:28.421 a=2243956,b=2243956
12:37:28.421 a=2242170,b=2242448
12:37:28.421 a=2237370,b=2242170
12:37:28.421 a=2231679,b=2237370
12:37:28.421 a=2232469,b=2232469
12:37:28.421 a=2235755,b=2232469
12:37:28.421 a=2236204,b=2235755
12:37:28.421 a=2240288,b=2236204
12:37:28.421 a=2242688,b=2240288
12:37:28.472 a=2242378,b=2242378
12:37:28.472 a=2244043,b=2242688
12:37:28.473 a=2243821,b=2243821
12:37:28.473 a=2238259,b=2243821
12:37:28.473 a=2235870,b=2238259
12:37:28.473 a=2233059,b=2235870
12:37:28.473 a=2231661,b=2233059
12:37:28.473 a=2231956,b=2231956
12:37:28.473 a=2231816,b=2231816
12:37:28.473 a=2236364,b=2231956
12:37:28.473 a=2246045,b=2236364
12:37:28.473 a=2250987,b=2246045
12:37:28.473 a=2253645,b=2250987
12:37:28.473 a=2250204,b=2250987
12:37:28.473 a=2242563,b=2250204
12:37:28.473 a=2238470,b=2242563
12:37:28.473 a=2230320,b=2238470
12:37:28.473 a=2222608,b=2230320
12:37:28.473 a=2222776,b=2222776
12:37:28.473 a=2230277,b=2222776
12:37:28.473 a=2242559,b=2230277
12:37:28.473 a=2249489,b=2242559
12:37:28.473 a=2253667,b=2249489
12:37:28.473 a=2256508,b=2253667
12:37:28.473 a=2254786,b=2254786
12:37:28.473 a=2240646,b=2254786
12:37:28.473 a=2226525,b=2240646
12:37:28.473 a=2217777,b=2226525
12:37:28.473 a=2220110,b=2220110
12:37:28.473 a=2226191,b=2220110
12:37:28.473 a=2234975,b=2226191
12:37:28.473 a=2250388,b=2234975
12:37:28.474 a=2259334,b=2250388
12:37:28.474 a=2262621,b=2259334
12:37:28.474 a=2257932,b=2259334
12:37:28.474 a=2246686,b=2257932
12:37:28.474 a=2232719,b=2246686
12:37:28.474 a=2221374,b=2232719
12:37:28.474 a=2213372,b=2221374
12:37:28.474 a=2217544,b=2217544
12:37:28.474 a=2228321,b=2217544
12:37:28.474 a=2240874,b=2228321
12:37:28.474 a=2254054,b=2240874
12:37:28.474 a=2262232,b=2254054
12:37:28.474 a=2262834,b=2262232
12:37:28.474 a=2254658,b=2262232
12:37:28.474 a=2240805,b=2254658
12:37:28.474 a=2230313,b=2240805
12:37:28.474 a=2217806,b=2230313
12:37:28.474 a=2214693,b=2217806
12:37:28.474 a=2226378,b=2217806
12:37:28.474 a=2237225,b=2226378
12:37:28.474 a=2250782,b=2237225
12:37:28.474 a=2261816,b=2250782
12:37:28.474 a=2260193,b=2260193
12:37:28.474 a=2255152,b=2260193
12:37:28.474 a=2243456,b=2255152
12:37:28.474 a=2232414,b=2243456
12:37:28.474 a=2222251,b=2232414
12:37:28.474 a=2218370,b=2222251
12:37:28.474 a=2220927,b=2220927
12:37:28.475 a=2232181,b=2220927
12:37:28.475 a=2243727,b=2232181
12:37:28.475 a=2248325,b=2243727
12:37:28.475 a=2258686,b=2248325
12:37:28.475 a=2260097,b=2258686
12:37:28.475 a=2245078,b=2258686
12:37:28.475 a=2234054,b=2245078
12:37:28.525 a=2229504,b=2234054
12:37:28.525 a=2225225,b=2229504
12:37:28.525 a=2226041,b=2226041
12:37:28.525 a=2229311,b=2226041
12:37:28.525 a=2241167,b=2229311
12:37:28.525 a=2252568,b=2241167
12:37:28.525 a=2255064,b=2252568
12:37:28.525 a=2250528,b=2252568
12:37:28.525 a=2247070,b=2250528
12:37:28.526 a=2241958,b=2247070
12:37:28.526 a=2233580,b=2241958
12:37:28.526 a=2225104,b=2233580
12:37:28.526 a=2227198,b=2227198
12:37:28.526 a=2230617,b=2227198
12:37:28.526 a=2236438,b=2230617
12:37:28.526 a=2246524,b=2236438
12:37:28.526 a=2249435,b=2246524
12:37:28.526 a=2248841,b=2248841
12:37:28.526 a=2248597,b=2248841
12:37:28.526 a=2247491,b=2248597
12:37:28.526 a=2240289,b=2247491
12:37:28.526 a=2229801,b=2240289
12:37:28.526 a=2228517,b=2229801
12:37:28.526 a=2231644,b=2229801
12:37:28.526 a=2238161,b=2231644
12:37:28.526 a=2243788,b=2238161
12:37:28.526 a=2249218,b=2243788
12:37:28.526 a=2249853,b=2249218
12:37:28.526 a=2247637,b=2249218
12:37:28.526 a=2243391,b=2247637
12:37:28.526 a=2234809,b=2243391
12:37:28.526 a=2228841,b=2234809
12:37:28.526 a=2224627,b=2228841
12:37:28.526 a=2227060,b=2227060
12:37:28.526 a=2235852,b=2227060
12:37:28.526 a=2242866,b=2235852
12:37:28.526 a=2244028,b=2242866
12:37:28.526 a=2248244,b=2244028
12:37:28.526 a=2248425,b=2248244
12:37:28.526 a=2243591,b=2248244
12:37:28.526 a=2237683,b=2243591
12:37:28.526 a=2232560,b=2237683
12:37:28.526 a=2229572,b=2232560
12:37:28.526 a=2228938,b=2229572
12:37:28.526 a=2232631,b=2229572
12:37:28.526 a=2240393,b=2232631
12:37:28.526 a=2244237,b=2240393
12:37:28.526 a=2247673,b=2244237
12:37:28.526 a=2247447,b=2247447
12:37:28.526 a=2246115,b=2247447
12:37:28.527 a=2241337,b=2246115
12:37:28.527 a=2236683,b=2241337
12:37:28.527 a=2231006,b=2236683
12:37:28.527 a=2232984,b=2232984
12:37:28.527 a=2237076,b=2232984
12:37:28.527 a=2238952,b=2237076
12:37:28.527 a=2240477,b=2238952
12:37:28.527 a=2241064,b=2240477
12:37:28.527 a=2244595,b=2241064
12:37:28.527 a=2247759,b=2244595
12:37:28.527 a=2245455,b=2245455
12:37:28.527 a=2237760,b=2245455
12:37:28.527 a=2235763,b=2237760
12:37:28.527 a=2236025,b=2236025
12:37:28.527 a=2232420,b=2235763
12:37:28.527 a=2234116,b=2234116
12:37:28.527 a=2245590,b=2234116
12:37:28.527 a=2249147,b=2245590
12:37:28.527 a=2248692,b=2248692
12:37:28.577 a=2248320,b=2248692
12:37:28.577 a=2244484,b=2248320
12:37:28.577 a=2238649,b=2244484
12:37:28.577 a=2235908,b=2238649
12:37:28.577 a=2235793,b=2235908
12:37:28.577 a=2235771,b=2235793
12:37:28.577 a=2234001,b=2235771
12:37:28.577 a=2240259,b=2235771
12:37:28.577 a=2248373,b=2240259
12:37:28.578 a=2250335,b=2248373
12:37:28.578 a=2246268,b=2248373
12:37:28.578 a=2242979,b=2246268
12:37:28.578 a=2241441,b=2242979
12:37:28.578 a=2240304,b=2241441
12:37:28.578 a=2235264,b=2240304
12:37:28.578 a=2234923,b=2235264
12:37:28.578 a=2237869,b=2235264
12:37:28.578 a=2240155,b=2237869
12:37:28.578 a=2240203,b=2240155
12:37:28.578 a=2247149,b=2240203
12:37:28.578 a=2248921,b=2247149
12:37:28.578 a=2245228,b=2247149
12:37:28.578 a=2243558,b=2245228
12:37:28.578 a=2235307,b=2243558
12:37:28.578 a=2233053,b=2235307
12:37:28.578 a=2231242,b=2233053
12:37:28.578 a=2232070,b=2232070
12:37:28.578 a=2237571,b=2232070
12:37:28.578 a=2242238,b=2237571
12:37:28.578 a=2246730,b=2242238
12:37:28.578 a=2250925,b=2246730
12:37:28.578 a=2248977,b=2248977
12:37:28.578 a=2245025,b=2248977
12:37:28.578 a=2236837,b=2245025
12:37:28.578 a=2230847,b=2236837
12:37:28.578 a=2226814,b=2230847
12:37:28.578 a=2230737,b=2230737
12:37:28.578 a=2239206,b=2230737
12:37:28.578 a=2240363,b=2239206
12:37:28.578 a=2241133,b=2240363
12:37:28.578 a=2246869,b=2241133
12:37:28.578 a=2248817,b=2246869
12:37:28.578 a=2246012,b=2246869
12:37:28.578 a=2240139,b=2246012
12:37:28.578 a=2234398,b=2240139
12:37:28.578 a=2230065,b=2234398
12:37:28.578 a=2229323,b=2230065
12:37:28.578 a=2230217,b=2230065
12:37:28.579 a=2238492,b=2230217
12:37:28.579 a=2244267,b=2238492
12:37:28.579 a=2245645,b=2244267
12:37:28.579 a=2244969,b=2244969
12:37:28.579 a=2248898,b=2245645
12:37:28.579 a=2246789,b=2246789
12:37:28.579 a=2238668,b=2246789
12:37:28.579 a=2234022,b=2238668
12:37:28.579 a=2230607,b=2234022
12:37:28.579 a=2230089,b=2230607
12:37:28.579 a=2231000,b=2230607
12:37:28.579 a=2235272,b=2231000
12:37:28.579 a=2238262,b=2235272
12:37:28.579 a=2249596,b=2238262
12:37:28.579 a=2253967,b=2249596
12:37:28.579 a=2248855,b=2249596
12:37:28.579 a=2242735,b=2248855
12:37:28.579 a=2235661,b=2242735
12:37:28.579 a=2228927,b=2235661
12:37:28.579 a=2228078,b=2228927
12:37:28.629 a=2230913,b=2228927
12:37:28.629 a=2236695,b=2230913
12:37:28.629 a=2242950,b=2236695
12:37:28.629 a=2248331,b=2242950
12:37:28.629 a=2252063,b=2248331
12:37:28.629 a=2252302,b=2252063
12:37:28.629 a=2243585,b=2252063
12:37:28.629 a=2235471,b=2243585
12:37:28.629 a=2231543,b=2235471
12:37:28.630 a=2229249,b=2231543
12:37:28.630 a=2228363,b=2229249
12:37:28.630 a=2231032,b=2229249
12:37:28.630 a=2236394,b=2231032
12:37:28.630 a=2243228,b=2236394
12:37:28.630 a=2247625,b=2243228
12:37:28.630 a=2250025,b=2247625
12:37:28.630 a=2246551,b=2247625
12:37:28.630 a=2239743,b=2246551
12:37:28.630 a=2236112,b=2239743
12:37:28.630 a=2233550,b=2236112
12:37:28.630 a=2232249,b=2233550
12:37:28.630 a=2234177,b=2233550
12:37:28.630 a=2236335,b=2234177
12:37:28.630 a=2240858,b=2236335
12:37:28.630 a=2245008,b=2240858
12:37:28.630 a=2245946,b=2245008
12:37:28.630 a=2249349,b=2245946
12:37:28.630 a=2248494,b=2248494
12:37:28.630 a=2243484,b=2248494
12:37:28.630 a=2236805,b=2243484
12:37:28.630 a=2235210,b=2236805
12:37:28.630 a=2231736,b=2235210
12:37:28.630 a=2230096,b=2231736
12:37:28.630 a=2234021,b=2231736
12:37:28.630 a=2242502,b=2234021
12:37:28.630 a=2246424,b=2242502
12:37:28.630 a=2245840,b=2245840
12:37:28.630 a=2245212,b=2245840
12:37:28.630 a=2244430,b=2245212
