12:31:51.444 >> td
12:31:51.494 trigger debug on
12:31:51.796 >> v
12:31:51.846 a=2238303,b=2238303
12:31:52.372 a=2239217,b=2237094
12:31:52.372 a=2235255,b=2237094
12:31:52.372 a=2235570,b=2235570
12:31:52.372 a=2242122,b=2235570
12:31:52.372 a=2244215,b=2242122
12:31:52.372 a=2241795,b=2242122
12:31:52.372 a=2239750,b=2241795
12:31:52.372 a=2237697,b=2239750
12:31:52.372 a=2239899,b=2239750
12:31:52.373 a=2242138,b=2239899
12:31:52.373 a=2241794,b=2241794
12:31:52.373 a=2240972,b=2241794
12:31:52.373 a=2242740,b=2241794
12:31:52.373 a=2239064,b=2240972
12:31:52.373 a=2237926,b=2239064
12:31:52.373 a=2238588,b=2238588
12:31:52.373 a=2243011,b=2238588
12:31:52.373 a=2246443,b=2243011
12:31:52.373 a=2243539,b=2243539
12:31:52.373 a=2239754,b=2243539
12:31:52.373 a=2240730,b=2240730
12:31:52.373 a=2237905,b=2239754
12:31:52.373 a=2237520,b=2237905
12:31:52.373 a=2238759,b=2237905
12:31:52.373 a=2238765,b=2238759
12:31:52.373 a=2242406,b=2238765
12:31:52.373 a=2240166,b=2240166
12:31:52.373 a=2240209,b=2240209
12:31:52.373 a=2243253,b=2240209
12:31:52.373 a=2240413,b=2240413
12:31:52.373 a=2239287,b=2240413
12:31:52.373 a=2242015,b=2240413
12:31:52.373 a=2237854,b=2239287
12:31:52.373 a=2240866,b=2240866
12:31:52.373 a=2241092,b=2240866
12:31:52.373 a=2239735,b=2240866
12:31:52.373 a=2241855,b=2241092
12:31:52.373 a=2242484,b=2241855
12:31:52.373 a=2242145,b=2242145
12:31:52.373 a=2238781,b=2242145
12:31:52.373 a=2233955,b=2238781
12:31:52.373 a=2233143,b=2233955
12:31:52.373 a=2232395,b=2233143
12:31:52.373 a=2235854,b=2233143
12:31:52.374 a=2239063,b=2235854
12:31:52.374 a=2239827,b=2239063
12:31:52.374 a=2240357,b=2239827
12:31:52.374 a=2240600,b=2240357
12:31:52.374 a=2237697,b=2240357
12:31:52.374 a=2240008,b=2240008
12:31:52.374 a=2241785,b=2240008
12:31:52.374 a=2240736,b=2240736
12:31:52.374 a=2240059,b=2240736
12:31:52.374 a=2239962,b=2240059
12:31:52.424 a=2239969,b=2239969
12:31:52.424 a=2239917,b=2239962
12:31:52.424 a=2239914,b=2239917
12:31:52.424 a=2241958,b=2239917
12:31:52.424 a=2242514,b=2241958
12:31:52.424 a=2241549,b=2241958
12:31:52.424 a=2240793,b=2241549
12:31:52.424 a=2237854,b=2240793
12:31:52.424 a=2238250,b=2238250
12:31:52.424 a=2241184,b=2238250
12:31:52.424 a=2244678,b=2241184
12:31:52.424 a=2243147,b=2243147
12:31:52.424 a=2240348,b=2243147
12:31:52.424 a=2239314,b=2240348
12:31:52.424 a=2242195,b=2240348
12:31:52.424 a=2238957,b=2239314
12:31:52.425 a=2239077,b=2239077
12:31:52.425 a=2239499,b=2239077
12:31:52.425 a=2240168,b=2239499
12:31:52.425 a=2240218,b=2240168
12:31:52.425 a=2239179,b=2240168
12:31:52.425 a=2240505,b=2240218
12:31:52.425 a=2241547,b=2240505
12:31:52.425 a=2236372,b=2240505
12:31:52.425 a=2236825,b=2236825
12:31:52.425 a=2237826,b=2236825
12:31:52.425 a=2238575,b=2237826
12:31:52.425 a=2238794,b=2238575
12:31:52.425 a=2241752,b=2238794
12:31:52.425 a=2246554,b=2241752
12:31:52.425 a=2247227,b=2246554
12:31:52.425 a=2244688,b=2246554
12:31:52.425 a=2241375,b=2244688
12:31:52.425 a=2242232,b=2242232
12:31:52.425 a=2238896,b=2241375
12:31:52.425 a=2240799,b=2240799
12:31:52.425 a=2241202,b=2240799
12:31:52.425 a=2237980,b=2240799
12:31:52.425 a=2242835,b=2241202
12:31:52.425 a=2243287,b=2242835
12:31:52.425 a=2238808,b=2242835
12:31:52.425 a=2243638,b=2243287
12:31:52.425 a=2242865,b=2242865
12:31:52.425 a=2238747,b=2242865
12:31:52.425 a=2239500,b=2239500
12:31:52.425 a=2239631,b=2239500
12:31:52.425 a=2238034,b=2239500
12:31:52.425 a=2240868,b=2239631
12:31:52.425 a=2241206,b=2240868
12:31:52.425 a=2239888,b=2240868
12:31:52.425 a=2237734,b=2239888
12:31:52.425 a=2236710,b=2237734
12:31:52.425 a=2238608,b=2237734
12:31:52.425 a=2241314,b=2238608
12:31:52.425 a=2240250,b=2240250
12:31:52.425 a=2238136,b=2240250
12:31:52.425 a=2238207,b=2238207
12:31:52.425 a=2240679,b=2238207
12:31:52.426 a=2237326,b=2238207
12:31:52.426 a=2239254,b=2239254
12:31:52.426 a=2244146,b=2239254
12:31:52.426 a=2244479,b=2244146
12:31:52.426 a=2240113,b=2244146
12:31:52.426 a=2235417,b=2240113
12:31:52.426 a=2236490,b=2236490
12:31:52.426 a=2237899,b=2236490
12:31:52.426 a=2239040,b=2237899
12:31:52.426 a=2238657,b=2238657
12:31:52.476 a=2240061,b=2239040
12:31:52.476 a=2241543,b=2240061
12:31:52.476 a=2244986,b=2241543
12:31:52.476 a=2245247,b=2244986
12:31:52.476 a=2241219,b=2244986
12:31:52.476 a=2238354,b=2241219
12:31:52.476 a=2237639,b=2238354
12:31:52.476 a=2234621,b=2237639
12:31:52.476 a=2236740,b=2236740
12:31:52.476 a=2237802,b=2236740
12:31:52.476 a=2237698,b=2237698
12:31:52.476 a=2240854,b=2237802
12:31:52.476 a=2244472,b=2240854
12:31:52.476 a=2243534,b=2243534
12:31:52.476 a=2240273,b=2243534
12:31:52.476 a=2236182,b=2240273
12:31:52.476 a=2236850,b=2236850
12:31:52.476 a=2238688,b=2236850
12:31:52.476 a=2239188,b=2238688
12:31:52.476 a=2241138,b=2239188
12:31:52.477 a=2240781,b=2240781
12:31:52.477 a=2237830,b=2240781
12:31:52.477 a=2237938,b=2237938
12:31:52.477 a=2237742,b=2237830
12:31:52.477 a=2240006,b=2237938
12:31:52.477 a=2237821,b=2237821
12:31:52.477 a=2238117,b=2238117
12:31:52.477 a=2237456,b=2237821
12:31:52.477 a=2236566,b=2237456
12:31:52.477 a=2241435,b=2237456
12:31:52.477 a=2239481,b=2239481
12:31:52.477 a=2239065,b=2239481
12:31:52.477 a=2243000,b=2239481
12:31:52.477 a=2240209,b=2240209
12:31:52.477 a=2240210,b=2240210
12:31:52.477 a=2244585,b=2240210
12:31:52.477 a=2238246,b=2240210
12:31:52.477 a=2235326,b=2238246
12:31:52.477 a=2235555,b=2235555
12:31:52.477 a=2237403,b=2235555
12:31:52.477 a=2240296,b=2237403
12:31:52.477 a=2239888,b=2239888
12:31:52.477 a=2239188,b=2239888
12:31:52.477 a=2243547,b=2239888
12:31:52.477 a=2242701,b=2242701
12:31:52.477 a=2242309,b=2242701
12:31:52.477 a=2239740,b=2242309
12:31:52.477 a=2237440,b=2239740
12:31:52.477 a=2235384,b=2237440
12:31:52.477 a=2235173,b=2235384
12:31:52.477 a=2235929,b=2235384
12:31:52.477 a=2237972,b=2235929
12:31:52.477 a=2241059,b=2237972
12:31:52.477 a=2244505,b=2241059
12:31:52.477 a=2241426,b=2241426
12:31:52.477 a=2240066,b=2241426
12:31:52.477 a=2244346,b=2241426
12:31:52.477 a=2242862,b=2242862
12:31:52.477 a=2237262,b=2242862
12:31:52.477 a=2235662,b=2237262
12:31:52.478 a=2238105,b=2237262
12:31:52.478 a=2239672,b=2238105
12:31:52.478 a=2238195,b=2238195
12:31:52.478 a=2240123,b=2239672
12:31:52.478 a=2241973,b=2240123
12:31:52.478 a=2241214,b=2241214
12:31:52.478 a=2244851,b=2241973
12:31:52.478 a=2242811,b=2242811
12:31:52.528 a=2241282,b=2242811
12:31:52.528 a=2241508,b=2241508
12:31:52.528 a=2241922,b=2241508
12:31:52.528 a=2241151,b=2241508
12:31:52.528 a=2242220,b=2241922
12:31:52.528 a=2242303,b=2242220
12:31:52.528 a=2243235,b=2242303
12:31:52.528 a=2241900,b=2242303
12:31:52.528 a=2243178,b=2243178
12:31:52.528 a=2242006,b=2242006
12:31:52.528 a=2241165,b=2242006
12:31:52.528 a=2240526,b=2241165
12:31:52.528 a=2238124,b=2240526
12:31:52.528 a=2239142,b=2239142
12:31:52.528 a=2242288,b=2239142
12:31:52.528 a=2240129,b=2240129
12:31:52.528 a=2240279,b=2240279
12:31:52.528 a=2239852,b=2240129
12:31:52.528 a=2238206,b=2239852
12:31:52.528 a=2240889,b=2239852
12:31:52.528 a=2246172,b=2240889
12:31:52.528 a=2243705,b=2243705
12:31:52.528 a=2239613,b=2243705
12:31:52.528 a=2239170,b=2239613
12:31:52.529 a=2237431,b=2239170
12:31:52.529 a=2237732,b=2237732
12:31:52.529 a=2237245,b=2237431
12:31:52.529 a=2234751,b=2237245
12:31:52.529 a=2234538,b=2234751
12:31:52.529 a=2240033,b=2234751
12:31:52.529 a=2239145,b=2239145
12:31:52.529 a=2240457,b=2240033
12:31:52.529 a=2240821,b=2240457
12:31:52.529 a=2239275,b=2240457
12:31:52.529 a=2238108,b=2239275
12:31:52.529 a=2240414,b=2239275
12:31:52.529 a=2240028,b=2240028
12:31:52.529 a=2236748,b=2240028
12:31:52.529 a=2238429,b=2238429
12:31:52.529 a=2239426,b=2238429
12:31:52.529 a=2236914,b=2238429
12:31:52.529 a=2239939,b=2239426
12:31:52.529 a=2240067,b=2239939
12:31:52.529 a=2236129,b=2239939
12:31:52.529 a=2234032,b=2236129
12:31:52.529 a=2236363,b=2236129
12:31:52.529 a=2240674,b=2236363
12:31:52.529 a=2240968,b=2240674
12:31:52.529 a=2239044,b=2240674
12:31:52.529 a=2241249,b=2240968
12:31:52.529 a=2243093,b=2241249
12:31:52.529 a=2243307,b=2243093
12:31:52.529 a=2241037,b=2243093
12:31:52.529 a=2240035,b=2241037
12:31:52.529 a=2236646,b=2240035
12:31:52.529 a=2237817,b=2237817
12:31:52.529 a=2239803,b=2237817
12:31:52.529 a=2243721,b=2239803
12:31:52.529 a=2247179,b=2243721
12:31:52.529 a=2240583,b=2243721
12:31:52.529 a=2241369,b=2241369
12:31:52.529 a=2241769,b=2241369
12:31:52.529 a=2240275,b=2241369
12:31:52.529 a=2242004,b=2241769
12:31:52.530 a=2238119,b=2240275
12:31:52.530 a=2237070,b=2238119
12:31:52.530 a=2239731,b=2238119
12:31:52.530 a=2237433,b=2237433
12:31:52.580 a=2240705,b=2239731
12:31:52.580 a=2242698,b=2240705
12:31:52.580 a=2241400,b=2241400
12:31:52.580 a=2239178,b=2241400
12:31:52.580 a=2240955,b=2240955
12:31:52.580 a=2239837,b=2239837
12:31:52.580 a=2241708,b=2240955
12:31:52.580 a=2240446,b=2240446
12:31:52.580 a=2238160,b=2240446
12:31:52.580 a=2238890,b=2238890
12:31:52.580 a=2237525,b=2238160
12:31:52.580 a=2236386,b=2237525
12:31:52.580 a=2237060,b=2237060
12:31:52.580 a=2237626,b=2237060
12:31:52.580 a=2240524,b=2237626
12:31:52.580 a=2241589,b=2240524
12:31:52.580 a=2240628,b=2240628
12:31:52.580 a=2242099,b=2241589
12:31:52.580 a=2243672,b=2242099
12:31:52.580 a=2241374,b=2242099
12:31:52.580 a=2242932,b=2242932
12:31:52.580 a=2242406,b=2242406
12:31:52.580 a=2238188,b=2242406
12:31:52.580 a=2240596,b=2240596
12:31:52.580 a=2241468,b=2240596
12:31:52.580 a=2240071,b=2240596
12:31:52.581 a=2240240,b=2240240
12:31:52.581 a=2239307,b=2240071
12:31:52.581 a=2239052,b=2239307
12:31:52.581 a=2242692,b=2239307
12:31:52.581 a=2242360,b=2242360
12:31:52.581 a=2241264,b=2242360
12:31:52.581 a=2238719,b=2241264
12:31:52.581 a=2238543,b=2238719
12:31:52.581 a=2237786,b=2238543
12:31:52.581 a=2238831,b=2238543
12:31:52.581 a=2240169,b=2238831
12:31:52.581 a=2239819,b=2239819
12:31:52.581 a=2238140,b=2239819
12:31:52.581 a=2239896,b=2239819
12:31:52.581 a=2244017,b=2239896
12:31:52.581 a=2242804,b=2242804
12:31:52.581 a=2239203,b=2242804
12:31:52.581 a=2240574,b=2240574
12:31:52.581 a=2244515,b=2240574
12:31:52.581 a=2242096,b=2242096
12:31:52.581 a=2238066,b=2242096
12:31:52.581 a=2240329,b=2240329
12:31:52.581 a=2239676,b=2239676
12:31:52.581 a=2239562,b=2239676
12:31:52.581 a=2239144,b=2239562
12:31:52.581 a=2238902,b=2239144
12:31:52.581 a=2237071,b=2238902
12:31:52.581 a=2238273,b=2238273
12:31:52.581 a=2241756,b=2238273
12:31:52.581 a=2241026,b=2241026
12:31:52.581 a=2241434,b=2241434
12:31:52.581 a=2243157,b=2241434
12:31:52.582 a=2243482,b=2243157
12:31:52.582 a=2238782,b=2243157
12:31:52.582 a=2235725,b=2238782
12:31:52.582 a=2238983,b=2238782
12:31:52.582 a=2241431,b=2238983
12:31:52.582 a=2240263,b=2240263
12:31:52.582 a=2239424,b=2240263
12:31:52.582 a=2238003,b=2239424
12:31:52.582 a=2238331,b=2238331
12:31:52.632 a=2239097,b=2238331
12:31:52.632 a=2240517,b=2239097
12:31:52.632 a=2240211,b=2240211
12:31:52.632 a=2242161,b=2240517
12:31:52.632 a=2240585,b=2240585
12:31:52.632 a=2237977,b=2240585
12:31:52.632 a=2238521,b=2238521
12:31:52.632 a=2239623,b=2238521
12:31:52.632 a=2240753,b=2239623
12:31:52.632 a=2241492,b=2240753
12:31:52.632 a=2242466,b=2241492
12:31:52.632 a=2244231,b=2242466
12:31:52.632 a=2240504,b=2242466
12:31:52.633 a=2242885,b=2242885
12:31:52.633 a=2240815,b=2240815
12:31:52.633 a=2240498,b=2240815
12:31:52.633 a=2240632,b=2240632
12:31:52.633 a=2237031,b=2240498
12:31:52.633 a=2239026,b=2239026
12:31:52.633 a=2240261,b=2239026
12:31:52.633 a=2243538,b=2240261
12:31:52.633 a=2243163,b=2243163
12:31:52.633 a=2240894,b=2243163
12:31:52.633 a=2236808,b=2240894
12:31:52.633 a=2236898,b=2236898
12:31:52.633 a=2238101,b=2236898
12:31:52.633 a=2237155,b=2237155
12:31:52.633 a=2237354,b=2237354
12:31:52.633 a=2239605,b=2237354
12:31:52.633 a=2240711,b=2239605
12:31:52.633 a=2240230,b=2240230
12:31:52.633 a=2240972,b=2240711
12:31:52.633 a=2241528,b=2240972
12:31:52.633 a=2239850,b=2240972
12:31:52.633 a=2244372,b=2241528
12:31:52.633 a=2246092,b=2244372
12:31:52.633 a=2242258,b=2244372
12:31:52.633 a=2236789,b=2242258
12:31:52.633 a=2234450,b=2236789
12:31:52.633 a=2239846,b=2236789
12:31:52.633 a=2242997,b=2239846
12:31:52.633 a=2241150,b=2241150
12:31:52.633 a=2240393,b=2241150
12:31:52.633 a=2239678,b=2240393
12:31:52.633 a=2239840,b=2239840
12:31:52.633 a=2239959,b=2239840
12:31:52.633 a=2242822,b=2239959
12:31:52.633 a=2238183,b=2239959
12:31:52.633 a=2234678,b=2238183
12:31:52.633 a=2238853,b=2238183
12:31:52.633 a=2239178,b=2238853
12:31:52.633 a=2237535,b=2238853
12:31:52.633 a=2238162,b=2238162
12:31:52.633 a=2240774,b=2238162
12:31:52.634 a=2241496,b=2240774
12:31:52.634 a=2242669,b=2241496
12:31:52.634 a=2244481,b=2242669
12:31:52.634 a=2241726,b=2242669
12:31:52.634 a=2236902,b=2241726
12:31:52.634 a=2234954,b=2236902
12:31:52.634 a=2237035,b=2236902
12:31:52.634 a=2240467,b=2237035
12:31:52.634 a=2234658,b=2237035
12:31:52.634 a=2232092,b=2234658
12:31:52.634 a=2235648,b=2234658
12:31:52.634 a=2240940,b=2235648
12:31:52.634 a=2242280,b=2240940
12:31:52.634 a=2239411,b=2240940
12:31:52.684 a=2240679,b=2240679
12:31:52.684 a=2244013,b=2240679
12:31:52.684 a=2240026,b=2240679
12:31:52.684 a=2237485,b=2240026
12:31:52.684 a=2238653,b=2238653
12:31:52.684 a=2243623,b=2238653
12:31:52.684 a=2243113,b=2243113
12:31:52.684 a=2241033,b=2243113
12:31:52.684 a=2240742,b=2241033
12:31:52.684 a=2240933,b=2240933
12:31:52.684 a=2240548,b=2240742
12:31:52.684 a=2244660,b=2240933
12:31:52.684 a=2241560,b=2241560
12:31:52.684 a=2235426,b=2241560
12:31:52.684 a=2238154,b=2238154
12:31:52.685 a=2239929,b=2238154
12:31:52.685 a=2241404,b=2239929
12:31:52.685 a=2240838,b=2240838
12:31:52.685 a=2241312,b=2241312
12:31:52.685 a=2241618,b=2241312
12:31:52.685 a=2243690,b=2241618
12:31:52.685 a=2242394,b=2242394
12:31:52.685 a=2239018,b=2242394
12:31:52.685 a=2238142,b=2239018
12:31:52.685 a=2241021,b=2239018
12:31:52.685 a=2240244,b=2240244
12:31:52.685 a=2243061,b=2241021
12:31:52.685 a=2241645,b=2241645
12:31:52.685 a=2237987,b=2241645
12:31:52.685 a=2240025,b=2240025
12:31:52.685 a=2243323,b=2240025
12:31:52.685 a=2242447,b=2242447
12:31:52.685 a=2243202,b=2243202
12:31:52.685 a=2240052,b=2242447
12:31:52.685 a=2237406,b=2240052
12:31:52.685 a=2240267,b=2240052
12:31:52.685 a=2240542,b=2240267
12:31:52.685 a=2235746,b=2240267
12:31:52.685 a=2237692,b=2237692
12:31:52.685 a=2238319,b=2237692
12:31:52.685 a=2241098,b=2238319
12:31:52.685 a=2245249,b=2241098
12:31:52.685 a=2241129,b=2241129
12:31:52.685 a=2238437,b=2241129
12:31:52.685 a=2236901,b=2238437
12:31:52.685 a=2232319,b=2236901
12:31:52.685 a=2235540,b=2235540
12:31:52.685 a=2241903,b=2235540
12:31:52.685 a=2239966,b=2239966
12:31:52.685 a=2238905,b=2239966
12:31:52.685 a=2239315,b=2239315
12:31:52.685 a=2240677,b=2239315
12:31:52.685 a=2241708,b=2240677
12:31:52.685 a=2241202,b=2241202
12:31:52.685 a=2243635,b=2241708
12:31:52.685 a=2243488,b=2243488
12:31:52.686 a=2236624,b=2243488
12:31:52.686 a=2240514,b=2240514
12:31:52.686 a=2239267,b=2239267
12:31:52.686 a=2237565,b=2239267
12:31:52.686 a=2239614,b=2239267
12:31:52.686 a=2243365,b=2239614
12:31:52.686 a=2241061,b=2241061
12:31:52.686 a=2240869,b=2241061
12:31:52.686 a=2242082,b=2241061
12:31:52.686 a=2241250,b=2241250
12:31:52.686 a=2240019,b=2241250
12:31:52.686 a=2239529,b=2240019
12:31:52.736 a=2241133,b=2240019
12:31:52.736 a=2239454,b=2239529
12:31:52.736 a=2237472,b=2239454
12:31:52.736 a=2240759,b=2239454
12:31:52.736 a=2241570,b=2240759
12:31:52.736 a=2239662,b=2240759
12:31:52.736 a=2241514,b=2241514
12:31:52.736 a=2241759,b=2241514
12:31:52.736 a=2239205,b=2241514
12:31:52.736 a=2239431,b=2239431
12:31:52.736 a=2240589,b=2239431
12:31:52.736 a=2240137,b=2240137
12:31:52.736 a=2239915,b=2240137
12:31:52.736 a=2239750,b=2239915
12:31:52.737 a=2239133,b=2239750
12:31:52.737 a=2237781,b=2239133
12:31:52.737 a=2238920,b=2238920
12:31:52.737 a=2238524,b=2238524
12:31:52.737 a=2240936,b=2238920
12:31:52.737 a=2242201,b=2240936
12:31:52.737 a=2241761,b=2241761
12:31:52.737 a=2239681,b=2241761
12:31:52.737 a=2239870,b=2239870
12:31:52.737 a=2242354,b=2239870
12:31:52.737 a=2243271,b=2242354
12:31:52.737 a=2242730,b=2242730
12:31:52.737 a=2240995,b=2242730
12:31:52.737 a=2238408,b=2240995
12:31:52.737 a=2237971,b=2238408
12:31:52.737 a=2236710,b=2237971
12:31:52.737 a=2239164,b=2237971
12:31:52.737 a=2239071,b=2239071
12:31:52.737 a=2238651,b=2239071
12:31:52.737 a=2239831,b=2239071
12:31:52.737 a=2242469,b=2239831
12:31:52.737 a=2245054,b=2242469
12:31:52.737 a=2242009,b=2242469
12:31:52.737 a=2238435,b=2242009
12:31:52.737 a=2238270,b=2238435
12:31:52.737 a=2237146,b=2238270
12:31:52.737 a=2242370,b=2238270
12:31:52.737 a=2244042,b=2242370
12:31:52.737 a=2239700,b=2242370
12:31:52.737 a=2241573,b=2241573
12:31:52.737 a=2241992,b=2241573
12:31:52.737 a=2239328,b=2241573
12:31:52.737 a=2239487,b=2239487
12:31:52.737 a=2239879,b=2239487
12:31:52.737 a=2239095,b=2239487
12:31:52.737 a=2240545,b=2239879
12:31:52.737 a=2240537,b=2240537
12:31:52.737 a=2239249,b=2240537
12:31:52.737 a=2237161,b=2239249
12:31:52.738 a=2237555,b=2237555
12:31:52.738 a=2233087,b=2237161
12:31:52.738 a=2232404,b=2233087
12:31:52.738 a=2237754,b=2233087
12:31:52.738 a=2240569,b=2237754
12:31:52.738 a=2242785,b=2240569
12:31:52.738 a=2240122,b=2240569
12:31:52.738 a=2237274,b=2240122
12:31:52.738 a=2242058,b=2240122
12:31:52.738 a=2239306,b=2239306
12:31:52.738 a=2237132,b=2239306
12:31:52.738 a=2240948,b=2239306
12:31:52.738 a=2242724,b=2240948
12:31:52.738 a=2239597,b=2240948
12:31:52.788 a=2240928,b=2240928
12:31:52.788 a=2241775,b=2240928
12:31:52.788 a=2242118,b=2241775
12:31:52.788 a=2242042,b=2242042
12:31:52.789 a=2242604,b=2242118
12:31:52.789 a=2240823,b=2242042
12:31:52.789 a=2240283,b=2240823
12:31:52.789 a=2243451,b=2240823
12:31:52.789 a=2245186,b=2243451
12:31:52.789 a=2245840,b=2245186
12:31:52.789 a=2242784,b=2245186
12:31:52.789 a=2239312,b=2242784
12:31:52.789 a=2239293,b=2239312
12:31:52.789 a=2245907,b=2239312
12:31:52.789 a=2245530,b=2245530
12:31:52.789 a=2241722,b=2245530
12:31:52.789 a=2239946,b=2241722
12:31:52.789 a=2242802,b=2241722
12:31:52.789 a=2244570,b=2242802
12:31:52.789 a=2242193,b=2242802
12:31:52.789 a=2239925,b=2242193
12:31:52.789 a=2239625,b=2239925
12:31:52.789 a=2241555,b=2239925
12:31:52.789 a=2239737,b=2239737
12:31:52.789 a=2240121,b=2240121
12:31:52.789 a=2244049,b=2240121
12:31:52.789 a=2241357,b=2241357
12:31:52.789 a=2238159,b=2241357
12:31:52.789 a=2235964,b=2238159
12:31:52.789 a=2239067,b=2238159
12:31:52.789 a=2239483,b=2239067
12:31:52.789 a=2240174,b=2239483
12:31:52.789 a=2240155,b=2240155
12:31:52.789 a=2242343,b=2240174
12:31:52.789 a=2240128,b=2240155
12:31:52.789 a=2239613,b=2240128
12:31:52.789 a=2239312,b=2239613
12:31:52.789 a=2238590,b=2239312
12:31:52.789 a=2238451,b=2238590
12:31:52.789 a=2237300,b=2238451
12:31:52.790 a=2237287,b=2237300
12:31:52.790 a=2238654,b=2237300
12:31:52.790 a=2242732,b=2238654
12:31:52.790 a=2240414,b=2240414
12:31:52.790 a=2243027,b=2242732
12:31:52.790 a=2241586,b=2241586
12:31:52.790 a=2239472,b=2241586
12:31:52.790 a=2239319,b=2239472
12:31:52.790 a=2240914,b=2239472
12:31:52.790 a=2241665,b=2240914
12:31:52.790 a=2240278,b=2240914
12:31:52.790 a=2241938,b=2241665
12:31:52.790 a=2243962,b=2241938
12:31:52.790 a=2239393,b=2241938
12:31:52.790 a=2239169,b=2239393
12:31:52.790 a=2240958,b=2239393
12:31:52.790 a=2240877,b=2240877
12:31:52.790 a=2240685,b=2240877
12:31:52.790 a=2241167,b=2240877
12:31:52.790 a=2240554,b=2240685
12:31:52.790 a=2240835,b=2240835
12:31:52.790 a=2239132,b=2240554
12:31:52.790 a=2236195,b=2239132
12:31:52.790 a=2236044,b=2236195
12:31:52.790 a=2239078,b=2236195
12:31:52.790 a=2239455,b=2239078
12:31:52.790 a=2239245,b=2239245
12:31:52.790 a=2239670,b=2239455
12:31:52.840 a=2240290,b=2239670
12:31:52.841 a=2240039,b=2240039
12:31:52.841 a=2240797,b=2240290
12:31:52.841 a=2238115,b=2240039
12:31:52.841 a=2236601,b=2238115
12:31:52.841 a=2243389,b=2238115
12:31:52.841 a=2241771,b=2241771
12:31:52.841 a=2241936,b=2241936
12:31:52.841 a=2245246,b=2241936
12:31:52.841 a=2240718,b=2241936
12:31:52.841 a=2238020,b=2240718
12:31:52.841 a=2239368,b=2239368
12:31:52.841 a=2239276,b=2239276
12:31:52.841 a=2241492,b=2239368
12:31:52.841 a=2241441,b=2241441
12:31:52.841 a=2242819,b=2241492
12:31:52.841 a=2243803,b=2242819
12:31:52.841 a=2240149,b=2242819
12:31:52.841 a=2238663,b=2240149
12:31:52.841 a=2242324,b=2240149
12:31:52.841 a=2243590,b=2242324
12:31:52.841 a=2243332,b=2243332
12:31:52.841 a=2239745,b=2243332
12:31:52.841 a=2240912,b=2240912
12:31:52.841 a=2240065,b=2240065
12:31:52.841 a=2239262,b=2240065
12:31:52.841 a=2238372,b=2239262
12:31:52.841 a=2240226,b=2239262
12:31:52.841 a=2243349,b=2240226
12:31:52.841 a=2240455,b=2240455
12:31:52.841 a=2238234,b=2240455
12:31:52.841 a=2241622,b=2240455
12:31:52.841 a=2242448,b=2241622
12:31:52.841 a=2241855,b=2241855
12:31:52.841 a=2245895,b=2242448
12:31:52.841 a=2246835,b=2245895
12:31:52.841 a=2242355,b=2245895
12:31:52.842 a=2238758,b=2242355
12:31:52.842 a=2239637,b=2239637
12:31:52.842 a=2241791,b=2239637
12:31:52.842 a=2241865,b=2241791
12:31:52.842 a=2238788,b=2241791
12:31:52.842 a=2242376,b=2241865
12:31:52.842 a=2245294,b=2242376
12:31:52.842 a=2242798,b=2242798
12:31:52.842 a=2239830,b=2242798
12:31:52.842 a=2239535,b=2239830
12:31:52.842 a=2242353,b=2239830
12:31:52.842 a=2242014,b=2242014
12:31:52.842 a=2237213,b=2242014
12:31:52.842 a=2240012,b=2240012
12:31:52.842 a=2241668,b=2240012
12:31:52.842 a=2243768,b=2241668
12:31:52.842 a=2242586,b=2242586
12:31:52.842 a=2239148,b=2242586
12:31:52.842 a=2237938,b=2239148
12:31:52.842 a=2237891,b=2237938
12:31:52.842 a=2236088,b=2237891
12:31:52.842 a=2238513,b=2237891
12:31:52.842 a=2241120,b=2238513
12:31:52.842 a=2242594,b=2241120
12:31:52.842 a=2247459,b=2242594
12:31:52.842 a=2243844,b=2243844
12:31:52.842 a=2233187,b=2243844
12:31:52.842 a=2237326,b=2237326
12:31:52.842 a=2243939,b=2237326
12:31:52.842 a=2241810,b=2241810
12:31:52.842 a=2238697,b=2241810
12:31:52.892 a=2239583,b=2239583
12:31:52.893 a=2242256,b=2239583
12:31:52.893 a=2238658,b=2239583
12:31:52.893 a=2238781,b=2238781
12:31:52.893 a=2239947,b=2238781
