12:47:54.942 >> td
12:47:54.992 trigger debug on
12:47:55.295 >> v
12:47:55.867 a=2240668,b=2241279
12:47:55.867 a=2244455,b=2241356
12:47:55.867 a=2246196,b=2244455
12:47:55.867 a=2242734,b=2244455
12:47:55.867 a=2240228,b=2242734
12:47:55.867 a=2236210,b=2240228
12:47:55.867 a=2237573,b=2237573
12:47:55.867 a=2240619,b=2237573
12:47:55.868 a=2235086,b=2237573
12:47:55.868 a=2236151,b=2236151
12:47:55.868 a=2239918,b=2236151
12:47:55.868 a=2242107,b=2239918
12:47:55.868 a=2241027,b=2241027
12:47:55.868 a=2239597,b=2241027
12:47:55.868 a=2239574,b=2239597
12:47:55.868 a=2239551,b=2239574
12:47:55.868 a=2239546,b=2239551
12:47:55.868 a=2240185,b=2239551
12:47:55.868 a=2239994,b=2239994
12:47:55.868 a=2236382,b=2239994
12:47:55.868 a=2237452,b=2237452
12:47:55.868 a=2242887,b=2237452
12:47:55.868 a=2242510,b=2242510
12:47:55.868 a=2243309,b=2242887
12:47:55.868 a=2241834,b=2242510
12:47:55.868 a=2240795,b=2241834
12:47:55.868 a=2238656,b=2240795
12:47:55.868 a=2240529,b=2240529
12:47:55.868 a=2239910,b=2239910
12:47:55.868 a=2241155,b=2240529
12:47:55.868 a=2239130,b=2239910
12:47:55.868 a=2235074,b=2239130
12:47:55.868 a=2237488,b=2237488
12:47:55.868 a=2239599,b=2237488
12:47:55.868 a=2238524,b=2238524
12:47:55.868 a=2240895,b=2239599
12:47:55.868 a=2240032,b=2240032
12:47:55.868 a=2237859,b=2240032
12:47:55.868 a=2242064,b=2240032
12:47:55.868 a=2238609,b=2238609
12:47:55.868 a=2237502,b=2238609
12:47:55.868 a=2239924,b=2238609
12:47:55.868 a=2240179,b=2239924
12:47:55.868 a=2239198,b=2239924
12:47:55.868 a=2237785,b=2239198
12:47:55.868 a=2239489,b=2239198
12:47:55.869 a=2241704,b=2239489
12:47:55.869 a=2239789,b=2239789
12:47:55.869 a=2241830,b=2241704
12:47:55.869 a=2241803,b=2241803
12:47:55.869 a=2239981,b=2241803
12:47:55.869 a=2242904,b=2241803
12:47:55.869 a=2240719,b=2240719
12:47:55.869 a=2240245,b=2240719
12:47:55.919 a=2240841,b=2240719
12:47:55.919 a=2236120,b=2240245
12:47:55.919 a=2240344,b=2240344
12:47:55.919 a=2243177,b=2240344
12:47:55.919 a=2240917,b=2240917
12:47:55.919 a=2238129,b=2240917
12:47:55.919 a=2240203,b=2240203
12:47:55.919 a=2241704,b=2240203
12:47:55.919 a=2239664,b=2240203
12:47:55.919 a=2239175,b=2239664
12:47:55.919 a=2242482,b=2239664
12:47:55.919 a=2242436,b=2242436
12:47:55.919 a=2242293,b=2242436
12:47:55.919 a=2238472,b=2242293
12:47:55.919 a=2237563,b=2238472
12:47:55.919 a=2239874,b=2238472
12:47:55.919 a=2241876,b=2239874
12:47:55.919 a=2242186,b=2241876
12:47:55.920 a=2240432,b=2241876
12:47:55.920 a=2239690,b=2240432
12:47:55.920 a=2238374,b=2239690
12:47:55.920 a=2238305,b=2238374
12:47:55.920 a=2239417,b=2238374
12:47:55.920 a=2240476,b=2239417
12:47:55.920 a=2238945,b=2239417
12:47:55.920 a=2238441,b=2238945
12:47:55.920 a=2237887,b=2238441
12:47:55.920 a=2238672,b=2238441
12:47:55.920 a=2241707,b=2238672
12:47:55.920 a=2240671,b=2240671
12:47:55.920 a=2237037,b=2240671
12:47:55.920 a=2237676,b=2237676
12:47:55.920 a=2238427,b=2237676
12:47:55.920 a=2240065,b=2238427
12:47:55.920 a=2241492,b=2240065
12:47:55.920 a=2242078,b=2241492
12:47:55.920 a=2238319,b=2241492
12:47:55.920 a=2240626,b=2240626
12:47:55.920 a=2239563,b=2239563
12:47:55.920 a=2238017,b=2239563
12:47:55.920 a=2239558,b=2239558
12:47:55.920 a=2240401,b=2239558
12:47:55.920 a=2241934,b=2240401
12:47:55.920 a=2243730,b=2241934
12:47:55.920 a=2240517,b=2241934
12:47:55.920 a=2238992,b=2240517
12:47:55.920 a=2238625,b=2238992
12:47:55.920 a=2242739,b=2238992
12:47:55.920 a=2245220,b=2242739
12:47:55.920 a=2238597,b=2242739
12:47:55.920 a=2237707,b=2238597
12:47:55.920 a=2239083,b=2238597
12:47:55.920 a=2240045,b=2239083
12:47:55.920 a=2240334,b=2240045
12:47:55.920 a=2239287,b=2240045
12:47:55.920 a=2237664,b=2239287
12:47:55.921 a=2235886,b=2237664
12:47:55.921 a=2236782,b=2236782
12:47:55.921 a=2239699,b=2236782
12:47:55.921 a=2240877,b=2239699
12:47:55.921 a=2237091,b=2239699
12:47:55.921 a=2237956,b=2237956
12:47:55.921 a=2243033,b=2237956
12:47:55.921 a=2237626,b=2237956
12:47:55.921 a=2236888,b=2237626
12:47:55.921 a=2238535,b=2237626
12:47:55.921 a=2239464,b=2238535
12:47:55.921 a=2237993,b=2238535
12:47:55.971 a=2233676,b=2237993
12:47:55.971 a=2236971,b=2236971
12:47:55.971 a=2242897,b=2236971
12:47:55.971 a=2241775,b=2241775
12:47:55.971 a=2241079,b=2241775
12:47:55.971 a=2241370,b=2241370
12:47:55.971 a=2244718,b=2241370
12:47:55.971 a=2240147,b=2241370
12:47:55.971 a=2238104,b=2240147
12:47:55.971 a=2243298,b=2240147
12:47:55.971 a=2241885,b=2241885
12:47:55.971 a=2235020,b=2241885
12:47:55.971 a=2236791,b=2236791
12:47:55.971 a=2240650,b=2236791
12:47:55.972 a=2239297,b=2239297
12:47:55.972 a=2239417,b=2239417
12:47:55.972 a=2242004,b=2239417
12:47:55.972 a=2242292,b=2242004
12:47:55.972 a=2238979,b=2242004
12:47:55.972 a=2238527,b=2238979
12:47:55.972 a=2234745,b=2238527
12:47:55.972 a=2234228,b=2234745
12:47:55.972 a=2236201,b=2234745
12:47:55.972 a=2238382,b=2236201
12:47:55.972 a=2237530,b=2237530
12:47:55.972 a=2239522,b=2238382
12:47:55.972 a=2242887,b=2239522
12:47:55.972 a=2244815,b=2242887
12:47:55.972 a=2244481,b=2244481
12:47:55.972 a=2245640,b=2244815
12:47:55.972 a=2240532,b=2244481
12:47:55.972 a=2237169,b=2240532
12:47:55.972 a=2240736,b=2240532
12:47:55.972 a=2240478,b=2240478
12:47:55.972 a=2239635,b=2240478
12:47:55.972 a=2240829,b=2240478
12:47:55.972 a=2242790,b=2240829
12:47:55.972 a=2245086,b=2242790
12:47:55.972 a=2242836,b=2242836
12:47:55.972 a=2242545,b=2242836
12:47:55.972 a=2241074,b=2242545
12:47:55.972 a=2240412,b=2241074
12:47:55.972 a=2235926,b=2240412
12:47:55.972 a=2235823,b=2235926
12:47:55.972 a=2236787,b=2235926
12:47:55.972 a=2237364,b=2236787
12:47:55.972 a=2239340,b=2237364
12:47:55.972 a=2239513,b=2239340
12:47:55.972 a=2243473,b=2239513
12:47:55.972 a=2242294,b=2242294
12:47:55.972 a=2241106,b=2242294
12:47:55.972 a=2238482,b=2241106
12:47:55.972 a=2238649,b=2238649
12:47:55.972 a=2238544,b=2238544
12:47:55.973 a=2236540,b=2238544
12:47:55.973 a=2237616,b=2237616
12:47:55.973 a=2239629,b=2237616
12:47:55.973 a=2239619,b=2239619
12:47:55.973 a=2241977,b=2239629
12:47:55.973 a=2243912,b=2241977
12:47:55.973 a=2243637,b=2243637
12:47:55.973 a=2240819,b=2243637
12:47:55.973 a=2241496,b=2241496
12:47:55.973 a=2240618,b=2240819
12:47:55.973 a=2239509,b=2240618
12:47:55.973 a=2238861,b=2239509
12:47:55.973 a=2242115,b=2239509
12:47:55.973 a=2242073,b=2242073
12:47:56.023 a=2244703,b=2242115
12:47:56.023 a=2240033,b=2242073
12:47:56.023 a=2237040,b=2240033
12:47:56.023 a=2241427,b=2240033
12:47:56.023 a=2241873,b=2241427
12:47:56.023 a=2241887,b=2241873
12:47:56.023 a=2237493,b=2241873
12:47:56.023 a=2236669,b=2237493
12:47:56.023 a=2240120,b=2237493
12:47:56.023 a=2243501,b=2240120
12:47:56.023 a=2241599,b=2241599
12:47:56.023 a=2239034,b=2241599
12:47:56.024 a=2241512,b=2241512
12:47:56.024 a=2243783,b=2241512
12:47:56.024 a=2242999,b=2242999
12:47:56.024 a=2240933,b=2242999
12:47:56.024 a=2238079,b=2240933
12:47:56.024 a=2237569,b=2238079
12:47:56.024 a=2235310,b=2237569
12:47:56.024 a=2237272,b=2237272
12:47:56.024 a=2238103,b=2237272
12:47:56.024 a=2237516,b=2237516
12:47:56.024 a=2241679,b=2238103
12:47:56.024 a=2242830,b=2241679
12:47:56.024 a=2238774,b=2241679
12:47:56.024 a=2239197,b=2239197
12:47:56.024 a=2238593,b=2238774
12:47:56.024 a=2237060,b=2238593
12:47:56.024 a=2237857,b=2237857
12:47:56.024 a=2241014,b=2237857
12:47:56.024 a=2241186,b=2241014
12:47:56.024 a=2237061,b=2241014
12:47:56.024 a=2233337,b=2237061
12:47:56.024 a=2237612,b=2237061
12:47:56.024 a=2242155,b=2237612
12:47:56.024 a=2241822,b=2241822
12:47:56.024 a=2238676,b=2241822
12:47:56.024 a=2240216,b=2240216
12:47:56.024 a=2239959,b=2239959
12:47:56.024 a=2237412,b=2239959
12:47:56.024 a=2239088,b=2239088
12:47:56.024 a=2242461,b=2239088
12:47:56.024 a=2241036,b=2241036
12:47:56.024 a=2240331,b=2241036
12:47:56.024 a=2244491,b=2241036
12:47:56.024 a=2240516,b=2240516
12:47:56.024 a=2239038,b=2240516
12:47:56.024 a=2240833,b=2240516
12:47:56.024 a=2245055,b=2240833
12:47:56.024 a=2243761,b=2243761
12:47:56.024 a=2238612,b=2243761
12:47:56.024 a=2238266,b=2238612
12:47:56.024 a=2235899,b=2238266
12:47:56.025 a=2232139,b=2235899
12:47:56.025 a=2237894,b=2235899
12:47:56.025 a=2240177,b=2237894
12:47:56.025 a=2239925,b=2239925
12:47:56.025 a=2242356,b=2240177
12:47:56.025 a=2243203,b=2242356
12:47:56.025 a=2239030,b=2242356
12:47:56.025 a=2239617,b=2239617
12:47:56.025 a=2239725,b=2239617
12:47:56.025 a=2237506,b=2239617
12:47:56.025 a=2239307,b=2239307
12:47:56.025 a=2239921,b=2239307
12:47:56.025 a=2238986,b=2239307
12:47:56.025 a=2238805,b=2238986
12:47:56.025 a=2240653,b=2238986
12:47:56.075 a=2239817,b=2239817
12:47:56.075 a=2237459,b=2239817
12:47:56.075 a=2238421,b=2238421
12:47:56.075 a=2237546,b=2237546
12:47:56.075 a=2239566,b=2238421
12:47:56.075 a=2238770,b=2238770
12:47:56.075 a=2238408,b=2238770
12:47:56.075 a=2240487,b=2238770
12:47:56.075 a=2238908,b=2238908
12:47:56.075 a=2238829,b=2238908
12:47:56.075 a=2238670,b=2238829
12:47:56.075 a=2240660,b=2238829
12:47:56.075 a=2241926,b=2240660
12:47:56.075 a=2240382,b=2240660
12:47:56.076 a=2235951,b=2240382
12:47:56.076 a=2238382,b=2238382
12:47:56.076 a=2239563,b=2238382
12:47:56.076 a=2238597,b=2238597
12:47:56.076 a=2240450,b=2239563
12:47:56.076 a=2242289,b=2240450
12:47:56.076 a=2237798,b=2240450
12:47:56.076 a=2233174,b=2237798
12:47:56.076 a=2238651,b=2237798
12:47:56.076 a=2241697,b=2238651
12:47:56.076 a=2240976,b=2240976
12:47:56.076 a=2241107,b=2241107
12:47:56.076 a=2234034,b=2240976
12:47:56.076 a=2235326,b=2235326
12:47:56.076 a=2240371,b=2235326
12:47:56.076 a=2239109,b=2239109
12:47:56.076 a=2235312,b=2239109
12:47:56.076 a=2238350,b=2238350
12:47:56.076 a=2241045,b=2238350
12:47:56.076 a=2245175,b=2241045
12:47:56.076 a=2242607,b=2242607
12:47:56.076 a=2238897,b=2242607
12:47:56.076 a=2242140,b=2242140
12:47:56.076 a=2245328,b=2242140
12:47:56.076 a=2243820,b=2243820
12:47:56.076 a=2240811,b=2243820
12:47:56.076 a=2239739,b=2240811
12:47:56.076 a=2235783,b=2239739
12:47:56.076 a=2234433,b=2235783
12:47:56.076 a=2237259,b=2235783
12:47:56.076 a=2240341,b=2237259
12:47:56.076 a=2238331,b=2238331
12:47:56.076 a=2239507,b=2239507
12:47:56.076 a=2241387,b=2239507
12:47:56.076 a=2240407,b=2240407
12:47:56.076 a=2238333,b=2240407
12:47:56.076 a=2238050,b=2238333
12:47:56.076 a=2235364,b=2238050
12:47:56.076 a=2241046,b=2238050
12:47:56.076 a=2242335,b=2241046
12:47:56.077 a=2239919,b=2241046
12:47:56.077 a=2242582,b=2242335
12:47:56.077 a=2243698,b=2242582
12:47:56.077 a=2240256,b=2242582
12:47:56.077 a=2240552,b=2240552
12:47:56.077 a=2240636,b=2240552
12:47:56.077 a=2241707,b=2240636
12:47:56.077 a=2240850,b=2240850
12:47:56.077 a=2239587,b=2240850
12:47:56.077 a=2238910,b=2239587
12:47:56.077 a=2237597,b=2238910
12:47:56.077 a=2235785,b=2237597
12:47:56.077 a=2237648,b=2237597
12:47:56.127 a=2237609,b=2237609
12:47:56.127 a=2237966,b=2237648
12:47:56.127 a=2242961,b=2237966
12:47:56.127 a=2238189,b=2238189
12:47:56.127 a=2234206,b=2238189
12:47:56.127 a=2233296,b=2234206
12:47:56.127 a=2233727,b=2233727
12:47:56.127 a=2236325,b=2233727
12:47:56.127 a=2238792,b=2236325
12:47:56.127 a=2242003,b=2238792
12:47:56.127 a=2242074,b=2242003
12:47:56.127 a=2239560,b=2242003
12:47:56.127 a=2241941,b=2241941
12:47:56.127 a=2237573,b=2239560
12:47:56.128 a=2234559,b=2237573
12:47:56.128 a=2238452,b=2237573
12:47:56.128 a=2240528,b=2238452
12:47:56.128 a=2237669,b=2238452
12:47:56.128 a=2236597,b=2237669
12:47:56.128 a=2239513,b=2237669
12:47:56.128 a=2238950,b=2238950
12:47:56.128 a=2241401,b=2239513
12:47:56.128 a=2244144,b=2241401
12:47:56.128 a=2241054,b=2241401
12:47:56.128 a=2238970,b=2241054
12:47:56.128 a=2239566,b=2239566
12:47:56.128 a=2244671,b=2239566
12:47:56.128 a=2244273,b=2244273
12:47:56.128 a=2242840,b=2244273
12:47:56.128 a=2237738,b=2242840
12:47:56.128 a=2234710,b=2237738
12:47:56.128 a=2235507,b=2235507
12:47:56.128 a=2237331,b=2235507
12:47:56.128 a=2239528,b=2237331
12:47:56.128 a=2239749,b=2239528
12:47:56.128 a=2240551,b=2239749
12:47:56.128 a=2239807,b=2239807
12:47:56.128 a=2240957,b=2240551
12:47:56.128 a=2242602,b=2240957
12:47:56.128 a=2243049,b=2242602
12:47:56.128 a=2241651,b=2242602
12:47:56.128 a=2239548,b=2241651
12:47:56.128 a=2237496,b=2239548
12:47:56.128 a=2238938,b=2238938
12:47:56.128 a=2237205,b=2237496
12:47:56.128 a=2240452,b=2238938
12:47:56.128 a=2242859,b=2240452
12:47:56.128 a=2241665,b=2241665
12:47:56.128 a=2241227,b=2241665
12:47:56.128 a=2239243,b=2241227
12:47:56.128 a=2240329,b=2240329
12:47:56.128 a=2240364,b=2240329
12:47:56.128 a=2239895,b=2240329
12:47:56.129 a=2244110,b=2240364
12:47:56.129 a=2243472,b=2243472
12:47:56.129 a=2245775,b=2244110
12:47:56.129 a=2245634,b=2245634
12:47:56.129 a=2240666,b=2245634
12:47:56.129 a=2239809,b=2240666
12:47:56.129 a=2241499,b=2240666
12:47:56.129 a=2238657,b=2239809
12:47:56.129 a=2238782,b=2238782
12:47:56.129 a=2243229,b=2238782
12:47:56.129 a=2245510,b=2243229
12:47:56.129 a=2241978,b=2243229
12:47:56.129 a=2240651,b=2241978
12:47:56.129 a=2240877,b=2240877
12:47:56.129 a=2240190,b=2240651
12:47:56.179 a=2242516,b=2240877
12:47:56.179 a=2241889,b=2241889
12:47:56.179 a=2241069,b=2241889
12:47:56.179 a=2240917,b=2241069
12:47:56.179 a=2238589,b=2240917
12:47:56.179 a=2236531,b=2238589
12:47:56.179 a=2237849,b=2237849
12:47:56.179 a=2236098,b=2236531
12:47:56.179 a=2237103,b=2237103
12:47:56.179 a=2236838,b=2236838
12:47:56.179 a=2236978,b=2236978
12:47:56.179 a=2239858,b=2236978
12:47:56.179 a=2244532,b=2239858
12:47:56.179 a=2241693,b=2241693
12:47:56.180 a=2239142,b=2241693
12:47:56.180 a=2240541,b=2240541
12:47:56.180 a=2241034,b=2240541
12:47:56.180 a=2241890,b=2241034
12:47:56.180 a=2240561,b=2241034
12:47:56.180 a=2238277,b=2240561
12:47:56.180 a=2241351,b=2240561
12:47:56.180 a=2241068,b=2241068
12:47:56.180 a=2239542,b=2241068
12:47:56.180 a=2241418,b=2241068
12:47:56.180 a=2244492,b=2241418
12:47:56.180 a=2244665,b=2244492
12:47:56.180 a=2241059,b=2244492
12:47:56.180 a=2236506,b=2241059
12:47:56.180 a=2236901,b=2236901
12:47:56.180 a=2240605,b=2236901
12:47:56.180 a=2243180,b=2240605
12:47:56.180 a=2241403,b=2241403
12:47:56.180 a=2240231,b=2241403
12:47:56.180 a=2237285,b=2240231
12:47:56.180 a=2233566,b=2237285
12:47:56.180 a=2234849,b=2234849
12:47:56.180 a=2235185,b=2234849
12:47:56.180 a=2236978,b=2235185
12:47:56.180 a=2239749,b=2236978
12:47:56.180 a=2239819,b=2239749
12:47:56.180 a=2237804,b=2239749
12:47:56.180 a=2242842,b=2239819
12:47:56.180 a=2241410,b=2241410
12:47:56.180 a=2238429,b=2241410
12:47:56.180 a=2239559,b=2239559
12:47:56.180 a=2236842,b=2238429
12:47:56.180 a=2233409,b=2236842
12:47:56.180 a=2235607,b=2235607
12:47:56.180 a=2238901,b=2235607
12:47:56.180 a=2241989,b=2238901
12:47:56.181 a=2240404,b=2240404
12:47:56.181 a=2240824,b=2240824
12:47:56.181 a=2241877,b=2240824
12:47:56.181 a=2242014,b=2241877
12:47:56.181 a=2239099,b=2241877
12:47:56.181 a=2237390,b=2239099
12:47:56.181 a=2237451,b=2237451
12:47:56.181 a=2236076,b=2237390
12:47:56.181 a=2236272,b=2236272
12:47:56.181 a=2237633,b=2236272
12:47:56.181 a=2238340,b=2237633
12:47:56.181 a=2241508,b=2238340
12:47:56.181 a=2242143,b=2241508
12:47:56.181 a=2239431,b=2241508
12:47:56.181 a=2240762,b=2240762
12:47:56.181 a=2240224,b=2240224
12:47:56.181 a=2238354,b=2240224
12:47:56.181 a=2236985,b=2238354
12:47:56.231 a=2237736,b=2237736
12:47:56.231 a=2238416,b=2237736
12:47:56.231 a=2238603,b=2238416
12:47:56.231 a=2241313,b=2238603
12:47:56.231 a=2241534,b=2241313
12:47:56.231 a=2236735,b=2241313
12:47:56.231 a=2238998,b=2238998
12:47:56.231 a=2239897,b=2238998
12:47:56.232 a=2238077,b=2238998
12:47:56.232 a=2238606,b=2238606
12:47:56.232 a=2237148,b=2238077
12:47:56.232 a=2235543,b=2237148
12:47:56.232 a=2237436,b=2237148
12:47:56.232 a=2239841,b=2237436
12:47:56.232 a=2241025,b=2239841
12:47:56.232 a=2238513,b=2239841
12:47:56.232 a=2239234,b=2239234
12:47:56.232 a=2237571,b=2238513
12:47:56.232 a=2239538,b=2239234
12:47:56.232 a=2240974,b=2239538
12:47:56.232 a=2238334,b=2239538
12:47:56.232 a=2234729,b=2238334
12:47:56.232 a=2235239,b=2235239
12:47:56.232 a=2239949,b=2235239
12:47:56.232 a=2244014,b=2239949
12:47:56.232 a=2243553,b=2243553
12:47:56.232 a=2244420,b=2244014
12:47:56.232 a=2244075,b=2244075
12:47:56.232 a=2240879,b=2244075
12:47:56.232 a=2240939,b=2240939
12:47:56.232 a=2236907,b=2240879
12:47:56.232 a=2236962,b=2236962
12:47:56.232 a=2241701,b=2236962
12:47:56.232 a=2241276,b=2241276
12:47:56.232 a=2240588,b=2241276
12:47:56.232 a=2242385,b=2241276
12:47:56.232 a=2242353,b=2242353
12:47:56.232 a=2244298,b=2242385
12:47:56.232 a=2242228,b=2242353
12:47:56.232 a=2240744,b=2242228
12:47:56.232 a=2241001,b=2241001
12:47:56.232 a=2241017,b=2241001
12:47:56.232 a=2239532,b=2241001
12:47:56.232 a=2240730,b=2240730
12:47:56.232 a=2238749,b=2239532
12:47:56.232 a=2239164,b=2239164
12:47:56.232 a=2240535,b=2239164
12:47:56.232 a=2239548,b=2239548
12:47:56.232 a=2239399,b=2239548
12:47:56.233 a=2239711,b=2239548
12:47:56.233 a=2238624,b=2239399
12:47:56.233 a=2239688,b=2239688
12:47:56.233 a=2238250,b=2238624
12:47:56.233 a=2237433,b=2238250
12:47:56.233 a=2237677,b=2237677
12:47:56.233 a=2237468,b=2237468
12:47:56.233 a=2239816,b=2237677
12:47:56.233 a=2241347,b=2239816
12:47:56.233 a=2241567,b=2241347
12:47:56.233 a=2242086,b=2241567
12:47:56.233 a=2238831,b=2241567
12:47:56.233 a=2236408,b=2238831
12:47:56.233 a=2238146,b=2238146
12:47:56.233 a=2238435,b=2238146
12:47:56.233 a=2240691,b=2238435
12:47:56.233 a=2240253,b=2240253
12:47:56.233 a=2241771,b=2240691
12:47:56.233 a=2242314,b=2241771
12:47:56.283 a=2239570,b=2241771
12:47:56.283 a=2239672,b=2239672
12:47:56.283 a=2239407,b=2239570
12:47:56.283 a=2240600,b=2239672
12:47:56.283 a=2239105,b=2239407
12:47:56.283 a=2234782,b=2239105
12:47:56.283 a=2239077,b=2239077
12:47:56.283 a=2239498,b=2239077
12:47:56.284 a=2238888,b=2239077
12:47:56.284 a=2236570,b=2238888
12:47:56.284 a=2237955,b=2237955
12:47:56.284 a=2241723,b=2237955
12:47:56.284 a=2240938,b=2240938
12:47:56.284 a=2238556,b=2240938
12:47:56.284 a=2240371,b=2240371
12:47:56.284 a=2241579,b=2240371
12:47:56.284 a=2241292,b=2241292
12:47:56.284 a=2238038,b=2241292
12:47:56.284 a=2241349,b=2241292
12:47:56.284 a=2240946,b=2240946
12:47:56.284 a=2240755,b=2240946
12:47:56.284 a=2242142,b=2240946
12:47:56.284 a=2239570,b=2240755
12:47:56.284 a=2240675,b=2240675
12:47:56.284 a=2239669,b=2239669
12:47:56.284 a=2239071,b=2239669
12:47:56.284 a=2239619,b=2239619
12:47:56.284 a=2237874,b=2239071
12:47:56.284 a=2238549,b=2238549
12:47:56.284 a=2241641,b=2238549
12:47:56.284 a=2242203,b=2241641
12:47:56.284 a=2247922,b=2242203
12:47:56.284 a=2246469,b=2246469
12:47:56.284 a=2241818,b=2246469
12:47:56.284 a=2238533,b=2241818
12:47:56.284 a=2237435,b=2238533
12:47:56.284 a=2237103,b=2237435
12:47:56.284 a=2237462,b=2237435
12:47:56.284 a=2236612,b=2237103
12:47:56.284 a=2239421,b=2237462
12:47:56.284 a=2239821,b=2239421
12:47:56.284 a=2239547,b=2239547
12:47:56.284 a=2242472,b=2239821
12:47:56.284 a=2242714,b=2242472
12:47:56.284 a=2239560,b=2242472
12:47:56.284 a=2241889,b=2241889
12:47:56.284 a=2240487,b=2240487
12:47:56.284 a=2237879,b=2240487
12:47:56.285 a=2241050,b=2240487
12:47:56.285 a=2244302,b=2241050
12:47:56.285 a=2244187,b=2244187
12:47:56.285 a=2240399,b=2244187
12:47:56.285 a=2239505,b=2240399
12:47:56.285 a=2240923,b=2240399
12:47:56.285 a=2237991,b=2239505
12:47:56.285 a=2234254,b=2237991
12:47:56.285 a=2234485,b=2234485
12:47:56.285 a=2237286,b=2234485
12:47:56.285 a=2240085,b=2237286
12:47:56.285 a=2242715,b=2240085
12:47:56.285 a=2244737,b=2242715
12:47:56.285 a=2243763,b=2243763
12:47:56.285 a=2244529,b=2244529
12:47:56.285 a=2244100,b=2244100
12:47:56.285 a=2242352,b=2244100
12:47:56.285 a=2238397,b=2242352
12:47:56.285 a=2237502,b=2238397
12:47:56.335 a=2237112,b=2237502
12:47:56.335 a=2238668,b=2237502
12:47:56.335 a=2240462,b=2238668
12:47:56.335 a=2238112,b=2238668
12:47:56.336 a=2234518,b=2238112
12:47:56.336 a=2240509,b=2238112
12:47:56.336 a=2243915,b=2240509
12:47:56.336 a=2240516,b=2240516
12:47:56.336 a=2239368,b=2240516
12:47:56.336 a=2237533,b=2239368
12:47:56.336 a=2233502,b=2237533
12:47:56.336 a=2233604,b=2233604
12:47:56.336 a=2238048,b=2233604
12:47:56.336 a=2242117,b=2238048
12:47:56.336 a=2239695,b=2239695
12:47:56.336 a=2239296,b=2239695
12:47:56.336 a=2242047,b=2239695
12:47:56.336 a=2243880,b=2242047
12:47:56.336 a=2239654,b=2242047
12:47:56.336 a=2238248,b=2239654
12:47:56.336 a=2241457,b=2239654
12:47:56.336 a=2238529,b=2238529
12:47:56.336 a=2237712,b=2238529
12:47:56.336 a=2237840,b=2237840
12:47:56.337 a=2237916,b=2237840
12:47:56.337 a=2240427,b=2237916
12:47:56.337 a=2239540,b=2239540
12:47:56.337 a=2236820,b=2239540
12:47:56.337 a=2238425,b=2238425
12:47:56.337 a=2237170,b=2237170
12:47:56.337 a=2239335,b=2238425
12:47:56.337 a=2240454,b=2239335
12:47:56.337 a=2239672,b=2239672
12:47:56.337 a=2238977,b=2239672
12:47:56.337 a=2239258,b=2239258
12:47:56.337 a=2238446,b=2238977
12:47:56.337 a=2240573,b=2239258
12:47:56.337 a=2240587,b=2240573
12:47:56.337 a=2239804,b=2240573
12:47:56.337 a=2238462,b=2239804
12:47:56.337 a=2239345,b=2239345
12:47:56.337 a=2239898,b=2239345
12:47:56.337 a=2240387,b=2239898
12:47:56.337 a=2238727,b=2239898
12:47:56.337 a=2237812,b=2238727
12:47:56.338 a=2239248,b=2238727
12:47:56.338 a=2239016,b=2239016
12:47:56.338 a=2234779,b=2239016
12:47:56.338 a=2239873,b=2239016
12:47:56.338 a=2240287,b=2239873
12:47:56.338 a=2239035,b=2239873
12:47:56.338 a=2244169,b=2240287
12:47:56.338 a=2239753,b=2239753
12:47:56.338 a=2239674,b=2239753
12:47:56.338 a=2240210,b=2239753
12:47:56.338 a=2237341,b=2239674
12:47:56.338 a=2236549,b=2237341
12:47:56.338 a=2239447,b=2237341
12:47:56.338 a=2240870,b=2239447
12:47:56.338 a=2240100,b=2240100
12:47:56.338 a=2240993,b=2240870
12:47:56.338 a=2243146,b=2240993
12:47:56.338 a=2241803,b=2241803
12:47:56.338 a=2239555,b=2241803
12:47:56.339 a=2239289,b=2239555
12:47:56.339 a=2241508,b=2239555
12:47:56.339 a=2239996,b=2239996
12:47:56.339 a=2240119,b=2240119
12:47:56.390 a=2238270,b=2239996
12:47:56.391 a=2238757,b=2238757
12:47:56.391 a=2240100,b=2238757
12:47:56.391 a=2241080,b=2240100
12:47:56.391 a=2241677,b=2241080
12:47:56.391 a=2241253,b=2241253
12:47:56.391 a=2240234,b=2241253
12:47:56.392 a=2243600,b=2241253
12:47:56.392 a=2240589,b=2240589
12:47:56.392 a=2237052,b=2240589
