Sample,Timestamp,Current Error,PID Control Signal
2684,1789.37,-0.05,-30.8
2685,1790.06,-0.05,-33.6
2686,1790.74,-0.01,-28.9
2687,1791.42,-0.05,-36.9
2688,1792.10,-0.02,-30.2
2689,1792.78,-0.06,-35.3
2690,1793.46,-0.02,-30.9
2691,1794.06,-0.02,-37.2
2692,1794.74,0.01,-27.8
2693,1795.43,-0.05,-37.2
2694,1796.11,-0.04,-31.1
2695,1796.71,-0.01,-29.9
2696,1797.39,-0.02,-34.0
2697,1798.07,0.00,-32.1
2698,1798.75,-0.04,-34.7
2699,1799.43,0.01,-28.4
2700,1800.11,0.05,-27.7
2701,1800.79,0.00,-34.5
2702,1801.39,-0.02,-35.2
2703,1802.08,-0.04,-35.9
2704,1802.76,0.00,-28.2
2705,1803.45,-0.02,-36.4
2706,1804.05,0.00,-30.7
2707,1804.73,0.04,-27.1
2708,1805.41,0.01,-32.3
2709,1806.10,0.00,-31.8
2710,1806.77,0.00,-30.9
2711,1807.37,-0.01,-34.2
2712,1808.06,-0.02,-34.0
2713,1808.75,-0.01,-30.9
2714,1809.43,0.00,-30.0
2715,1810.11,0.00,-31.4
2716,1810.79,-0.05,-37.5
2717,1811.39,-0.01,-31.3
2718,1812.08,-0.04,-37.3
2719,1812.76,-0.04,-32.6
2720,1813.44,-0.04,-33.6
2721,1814.12,-0.02,-31.4
2722,1814.72,0.02,-26.7
2723,1815.40,-0.02,-35.3
2724,1816.09,-0.02,-33.3
2725,1816.77,-0.05,-34.3
2726,1817.45,0.00,-30.0
2727,1818.04,-0.06,-35.6
2728,1818.72,0.05,-21.5
2729,1819.40,-0.02,-37.7
2730,1820.09,-0.02,-31.8
2731,1820.77,0.00,-31.3
2732,1821.38,0.01,-30.4
2733,1822.06,-0.02,-37.5
2734,1822.75,0.00,-31.8
2735,1823.43,0.01,-29.8
2736,1824.11,-0.04,-35.8
2737,1824.71,0.05,-28.2
2738,1825.39,-0.01,-36.4
2739,1826.07,0.02,-27.6
2740,1826.75,0.00,-33.3
2741,1827.43,0.00,-31.6
2742,1828.11,-0.02,-35.7
2743,1828.78,0.00,-28.8
2744,1829.37,-0.01,-31.5
2745,1830.06,0.01,-31.0
2746,1830.74,-0.02,-34.5
2747,1831.42,-0.02,-31.9
2748,1832.11,0.00,-29.9
2749,1832.79,0.04,-28.8
2750,1833.38,0.00,-36.3
2751,1834.07,-0.05,-39.2
2752,1834.75,0.00,-27.1
2753,1835.43,0.00,-31.2
2754,1836.11,0.00,-33.7
2755,1836.78,0.00,-31.2
2756,1837.38,0.00,-33.2
2757,1838.07,0.00,-32.7
2758,1838.76,-0.02,-34.2
2759,1839.43,0.00,-29.4
2760,1840.11,-0.06,-39.0
2761,1840.72,-0.02,-31.5
2762,1841.40,-0.01,-30.7
2763,1842.08,0.01,-32.5
2764,1842.77,0.04,-29.8
2765,1843.45,0.00,-32.9
2766,1844.05,-0.01,-34.8
2767,1844.73,0.00,-31.3
2768,1845.41,0.01,-31.4
2769,1846.10,0.00,-32.6
2770,1846.78,0.00,-31.2
2771,1847.38,0.01,-30.4
2772,1848.06,0.04,-31.3
2773,1848.73,0.05,-30.2
2774,1849.42,0.07,-27.1
2775,1850.10,0.01,-35.7
2776,1850.78,0.02,-29.9
2777,1851.38,-0.02,-34.4
2778,1852.07,0.01,-29.5
2779,1852.75,0.01,-30.6
2780,1853.43,0.02,-31.4
2781,1854.11,-0.02,-37.8
2782,1854.71,0.04,-26.8
2783,1855.40,0.00,-33.7
2784,1856.08,0.02,-30.0
2785,1856.76,0.04,-29.5
2786,1857.44,0.04,-30.3
2787,1858.12,0.04,-28.8
2788,1858.71,0.06,-26.8
2789,1859.40,0.07,-28.3
2790,1860.08,0.04,-32.9
2791,1860.76,0.04,-31.2
2792,1861.45,0.05,-29.9
2793,1862.05,0.06,-29.5
2794,1862.72,0.04,-33.9
2795,1863.40,0.10,-23.2
2796,1864.09,0.05,-34.2
2797,1864.77,0.04,-30.9
2798,1865.45,0.06,-26.9
2799,1866.12,0.06,-28.7
2800,1866.72,0.04,-33.5
2801,1867.40,0.01,-32.4
2802,1868.08,0.02,-30.3
2803,1868.77,0.09,-23.9
2804,1869.44,0.02,-34.2
2805,1870.12,0.04,-28.3
2806,1870.71,0.02,-29.6
2807,1871.39,0.02,-29.6
2808,1872.07,0.02,-31.0
2809,1872.76,0.05,-27.5
2810,1873.44,0.06,-28.0
2811,1874.12,0.09,-26.3
2812,1874.71,0.05,-30.5
2813,1875.40,0.06,-28.9
2814,1876.08,0.05,-30.9
2815,1876.77,0.07,-28.5
2816,1877.45,0.05,-31.8
2817,1878.12,0.06,-27.2
2818,1878.72,0.07,-25.9
2819,1879.40,0.05,-30.2
2820,1880.08,0.06,-28.1
2821,1880.77,0.05,-31.2
2822,1881.45,0.01,-32.1
2823,1882.06,0.05,-30.3
2824,1882.74,-0.02,-35.8
2825,1883.42,0.04,-24.1
2826,1884.11,0.01,-32.6
2827,1884.79,0.05,-25.5
2828,1885.39,0.00,-38.3
2829,1886.08,0.07,-22.6
2830,1886.75,0.04,-30.2
2831,1887.44,0.05,-28.7
2832,1888.12,0.06,-27.8
2833,1888.71,-0.01,-33.5
2834,1889.39,0.06,-23.8
2835,1890.07,0.06,-28.6
2836,1890.76,0.09,-26.0
2837,1891.43,0.05,-30.6
2838,1892.11,0.05,-27.9
2839,1892.71,0.05,-26.1
2840,1893.39,0.02,-30.4
2841,1894.08,0.00,-34.6
2842,1894.77,0.04,-25.5
2843,1895.44,-0.04,-35.8
2844,1896.12,0.04,-22.8
2845,1896.71,0.05,-26.0
2846,1897.39,-0.02,-36.9
2847,1898.09,0.01,-29.2
2848,1898.77,0.00,-30.6
2849,1899.45,0.01,-27.9
2850,1900.04,0.02,-27.6
2851,1900.71,-0.01,-32.8
2852,1901.40,0.01,-27.0
2853,1902.08,0.01,-30.3
2854,1902.76,0.01,-29.8
2855,1903.44,0.01,-28.8
2856,1904.04,0.00,-31.4
2857,1904.73,0.02,-28.1
2858,1905.41,0.02,-28.4
2859,1906.09,-0.01,-36.2
2860,1906.77,0.02,-25.7
2861,1907.45,0.00,-32.4
2862,1908.05,0.00,-33.1
2863,1908.74,-0.05,-35.7
2864,1909.42,0.00,-25.0
2865,1910.10,0.02,-26.6
2866,1910.78,0.02,-30.3
2867,1911.46,0.04,-27.1
2868,1912.06,0.04,-26.8
2869,1912.74,0.00,-31.7
2870,1913.42,0.00,-29.5
2871,1914.10,0.04,-25.7
2872,1914.78,0.04,-27.9
2873,1915.37,0.01,-30.9
2874,1916.05,-0.04,-35.2
2875,1916.73,0.02,-23.7
2876,1917.43,0.01,-29.5
2877,1918.11,0.05,-24.8
2878,1918.71,0.04,-27.9
2879,1919.39,0.02,-31.1
2880,1920.08,0.06,-25.9
2881,1920.76,0.01,-32.6
2882,1921.44,0.02,-27.2
2883,1922.12,0.01,-29.4
2884,1922.71,0.05,-23.7
2885,1923.40,0.01,-31.1
2886,1924.08,0.00,-33.2
2887,1924.77,0.02,-26.8
2888,1925.44,-0.01,-30.8
2889,1926.04,0.05,-25.2
2890,1926.72,0.00,-32.3
2891,1927.40,0.01,-29.0
2892,1928.08,0.02,-28.6
2893,1928.77,0.01,-30.7
2894,1929.45,-0.06,-36.4
2895,1930.05,-0.02,-27.8
2896,1930.73,-0.04,-30.7
2897,1931.41,0.00,-26.0
2898,1932.09,-0.01,-29.9
2899,1932.77,0.02,-27.7
2900,1933.45,-0.01,-31.7
2901,1934.05,0.01,-30.4
2902,1934.74,0.02,-29.0
2903,1935.43,0.00,-30.9
2904,1936.10,0.01,-28.4
2905,1936.79,0.00,-29.5
2906,1937.38,0.01,-28.2
2907,1938.06,0.01,-29.8
2908,1938.75,0.05,-25.5
2909,1939.43,-0.02,-34.7
2910,1940.12,-0.01,-29.6
2911,1940.72,0.04,-25.4
2912,1941.40,0.01,-30.5
2913,1942.09,0.00,-29.5
2914,1942.77,0.05,-23.5
2915,1943.45,-0.01,-34.0
2916,1944.04,0.05,-26.4
2917,1944.72,0.02,-29.6
2918,1945.40,0.01,-29.1
2919,1946.08,0.02,-27.9
2920,1946.76,-0.02,-35.3
2921,1947.44,0.04,-22.9
2922,1948.12,-0.04,-37.0
2923,1948.72,0.02,-22.5
2924,1949.40,0.05,-25.3
2925,1950.08,0.02,-30.6
2926,1950.76,-0.06,-37.1
2927,1951.44,0.00,-25.5
2928,1952.12,-0.01,-30.3
2929,1952.71,0.05,-22.6
2930,1953.39,-0.02,-34.7
2931,1954.07,0.02,-25.7
2932,1954.75,0.00,-30.3
2933,1955.44,0.01,-29.7
2934,1956.11,0.04,-26.1
2935,1956.71,-0.05,-36.8
2936,1957.39,0.00,-25.9
2937,1958.08,0.02,-27.0
2938,1958.76,0.02,-29.7
2939,1959.45,0.04,-26.5
2940,1960.05,0.02,-27.9
2941,1960.73,0.01,-31.5
2942,1961.41,-0.02,-33.4
2943,1962.09,-0.01,-28.4
2944,1962.78,0.01,-27.8
2945,1963.45,0.00,-29.4
2946,1964.05,0.00,-29.0
2947,1964.73,0.01,-27.2
2948,1965.41,0.00,-29.3
2949,1966.10,0.00,-28.9
2950,1966.78,0.04,-26.6
2951,1967.45,-0.01,-32.9
2952,1968.06,0.02,-29.1
2953,1968.74,-0.02,-34.2
2954,1969.43,0.01,-27.3
2955,1970.11,0.02,-26.7
2956,1970.79,0.05,-25.6
2957,1971.39,0.02,-31.0
2958,1972.08,0.02,-28.1
2959,1972.76,0.00,-29.1
2960,1973.44,0.02,-27.3
2961,1974.12,0.00,-30.6
2962,1974.71,0.01,-28.8
2963,1975.40,-0.01,-32.4
2964,1976.09,0.02,-24.9
2965,1976.77,0.01,-29.3
2966,1977.46,-0.05,-35.8
2967,1978.06,-0.02,-31.9
2968,1978.75,-0.02,-30.6
2969,1979.43,0.02,-24.6
2970,1980.12,0.01,-29.9
2971,1980.71,0.00,-29.2
2972,1981.39,0.01,-27.1
2973,1982.07,-0.01,-32.0
2974,1982.75,0.00,-27.9
2975,1983.44,0.02,-27.3
2976,1984.05,-0.02,-35.6
2977,1984.73,-0.01,-27.8
2978,1985.42,0.02,-25.5
2979,1986.10,-0.01,-31.4
2980,1986.78,-0.01,-29.2
2981,1987.37,0.00,-28.3
2982,1988.06,0.01,-29.1
2983,1988.73,0.01,-28.0
2984,1989.42,0.01,-28.5
2985,1990.10,-0.04,-33.0
2986,1990.79,-0.01,-27.5
2987,1991.38,-0.01,-30.2
2988,1992.06,0.00,-29.0
2989,1992.75,0.01,-28.6
2990,1993.43,0.01,-29.5
2991,1994.11,-0.04,-35.6
2992,1994.71,0.01,-25.9
2993,1995.39,0.00,-30.8
2994,1996.08,-0.04,-34.2
2995,1996.76,-0.01,-27.0
2996,1997.45,0.00,-29.5
2997,1998.05,0.04,-27.0
2998,1998.74,-0.02,-35.1
2999,1999.43,-0.02,-30.7
3000,2000.12,-0.02,-29.2
3001,2000.72,0.01,-26.8
3002,2001.40,-0.01,-33.1
3003,2002.09,-0.05,-32.6
3004,2002.77,0.00,-26.9
3005,2003.46,0.01,-28.7
3006,2004.06,0.02,-28.8
3007,2004.76,-0.02,-34.2
3008,2005.44,0.01,-25.4
3009,2006.05,0.01,-30.2
3010,2006.73,0.05,-26.8
3011,2007.42,0.02,-29.4
3012,2008.11,0.04,-28.4
3013,2008.71,0.01,-32.0
3014,2009.39,0.01,-28.0
3015,2010.08,0.00,-30.2
3016,2010.78,0.00,-28.8
3017,2011.45,0.02,-25.8
3018,2012.07,0.01,-30.0
3019,2012.75,0.00,-29.2
3020,2013.44,0.05,-23.8
3021,2014.05,0.00,-32.4
3022,2014.73,-0.02,-30.8
3023,2015.43,0.04,-24.4
3024,2016.12,0.01,-30.7
3025,2016.72,0.04,-23.6
3026,2017.41,-0.02,-33.4
3027,2018.11,-0.02,-31.1
3028,2018.71,0.00,-29.0
3029,2019.40,0.04,-25.1
3030,2020.09,-0.04,-38.3
3031,2020.78,0.02,-23.7
3032,2021.39,-0.01,-32.8
3033,2022.09,0.02,-27.0
3034,2022.77,0.02,-29.1
3035,2023.46,-0.04,-35.4
3036,2024.07,0.00,-32.0
3037,2024.75,0.05,-25.3
3038,2025.45,-0.01,-33.6
3039,2026.05,0.00,-31.3
3040,2026.74,-0.01,-31.1
3041,2027.43,-0.02,-30.5
3042,2028.11,-0.01,-28.8
3043,2028.72,0.01,-28.2
3044,2029.41,0.01,-28.5
3045,2030.11,-0.01,-32.0
3046,2030.71,0.01,-28.0
3047,2031.41,0.00,-31.2
3048,2032.09,0.05,-23.3
3049,2032.77,-0.01,-34.7
3050,2033.38,0.02,-27.4
3051,2034.07,0.00,-31.6
3052,2034.76,-0.01,-31.6
3053,2035.44,-0.01,-28.7
3054,2036.05,-0.01,-29.3
3055,2036.73,-0.01,-28.7
3056,2037.43,-0.01,-29.2
3057,2038.11,-0.02,-30.0
3058,2038.71,-0.04,-30.9
3059,2039.40,-0.04,-29.5
3060,2040.09,0.00,-27.2
3061,2040.78,-0.02,-30.9
3062,2041.38,-0.04,-32.7
3063,2042.06,-0.02,-32.3
3064,2042.75,-0.01,-28.0
3065,2043.44,-0.04,-31.9
3066,2044.05,-0.01,-29.5
3067,2044.74,-0.06,-34.5
3068,2045.43,-0.02,-28.2
3069,2046.12,-0.01,-29.5
3070,2046.72,-0.05,-32.3
3071,2047.40,0.01,-25.8
3072,2048.09,-0.04,-33.2
3073,2048.79,0.01,-27.2
3074,2049.39,-0.05,-34.5
3075,2050.08,0.00,-26.6
3076,2050.77,-0.05,-35.7
3077,2051.38,-0.04,-28.7
3078,2052.08,-0.02,-31.1
3079,2052.77,0.00,-27.5
3080,2053.46,-0.02,-32.8
3081,2054.07,-0.05,-32.4
3082,2054.75,-0.06,-33.0
3083,2055.44,0.02,-22.4
3084,2056.06,-0.02,-35.1
3085,2056.75,-0.04,-32.8
3086,2057.44,-0.02,-29.2
3087,2058.04,0.00,-30.7
3088,2058.73,0.00,-29.3
3089,2059.41,-0.01,-30.6
3090,2060.11,0.01,-28.2
3091,2060.71,-0.05,-34.8
3092,2061.40,-0.02,-27.8
3093,2062.09,0.00,-27.1
3094,2062.78,0.00,-30.3
3095,2063.38,-0.01,-32.6
3096,2064.07,0.00,-29.0
3097,2064.76,0.00,-30.4
3098,2065.45,0.01,-27.6
3099,2066.05,-0.09,-38.3
3100,2066.74,-0.01,-23.9
3101,2067.43,-0.02,-31.0
3102,2068.11,-0.02,-29.7
3103,2068.72,0.01,-26.1
3104,2069.41,-0.06,-36.2
3105,2070.10,-0.05,-29.6
3106,2070.71,-0.02,-28.5
3107,2071.40,-0.01,-30.0
3108,2072.10,0.00,-30.2
3109,2072.79,0.01,-29.8
3110,2073.39,0.04,-29.1
3111,2074.09,-0.01,-34.9
3112,2074.79,0.00,-30.2
3113,2075.39,0.01,-26.9
3114,2076.08,0.04,-28.7
3115,2076.77,0.01,-32.4
3116,2077.46,0.00,-31.4
3117,2078.06,0.00,-32.0
3118,2078.75,0.05,-24.5
3119,2079.44,0.02,-30.5
3120,2080.12,0.04,-28.5
3121,2080.72,0.01,-31.3
3122,2081.40,0.01,-30.6
3123,2082.10,0.04,-27.6
3124,2082.71,0.02,-30.7
3125,2083.40,0.00,-32.2
3126,2084.09,0.02,-26.4
3127,2084.78,0.00,-32.2
3128,2085.45,0.06,-22.5
3129,2086.05,0.04,-30.8
3130,2086.74,0.04,-29.3
3131,2087.43,0.04,-29.8
3132,2088.05,0.04,-30.1
3133,2088.73,0.09,-24.2
3134,2089.42,-0.02,-37.5
3135,2090.11,0.02,-25.5
3136,2090.72,0.01,-30.4
3137,2091.41,0.04,-26.4
3138,2092.10,0.02,-28.9
3139,2092.79,0.02,-28.0
3140,2093.40,0.01,-29.8
3141,2094.09,0.00,-30.6
3142,2094.77,0.01,-27.4
3143,2095.38,0.00,-27.9
3144,2096.06,0.02,-27.7
3145,2096.75,0.01,-29.7
3146,2097.45,0.04,-26.3
3147,2098.05,0.00,-30.1
3148,2098.74,0.00,-30.1
3149,2099.44,0.05,-25.1
3150,2100.12,0.02,-30.1
3151,2100.72,0.02,-28.7
3152,2101.40,0.02,-28.3
3153,2102.08,0.04,-27.5
3154,2102.75,0.05,-26.2
3155,2103.44,-0.02,-36.1
3156,2104.12,0.01,-26.0
3157,2104.72,0.01,-31.3
3158,2105.41,0.02,-27.4
3159,2106.09,-0.04,-34.1
3160,2106.77,-0.02,-28.8
3161,2107.45,-0.01,-30.5
3162,2108.06,0.00,-29.6
3163,2108.73,0.02,-26.0
3164,2109.42,0.02,-27.8
3165,2110.11,0.02,-29.8
3166,2110.78,-0.01,-31.6
3167,2111.38,0.01,-28.1
3168,2112.06,0.01,-31.1
3169,2112.75,0.02,-28.8
3170,2113.43,0.02,-27.7
3171,2114.11,0.02,-29.7
3172,2114.71,0.06,-26.4
3173,2115.39,0.05,-29.8
3174,2116.07,0.02,-29.9
3175,2116.75,0.05,-26.5
3176,2117.43,0.02,-29.8
3177,2118.12,0.02,-27.5
3178,2118.71,0.05,-25.0
3179,2119.40,0.01,-30.5
3180,2120.08,0.05,-25.5
3181,2120.76,0.02,-29.2
3182,2121.44,-0.01,-33.2
3183,2122.05,0.00,-30.2
3184,2122.73,0.01,-26.9
3185,2123.41,0.04,-27.3
3186,2124.10,0.02,-28.3
3187,2124.78,0.02,-26.4
3188,2125.46,0.01,-30.1
3189,2126.06,0.05,-26.3
3190,2126.74,0.02,-31.1
3191,2127.43,0.00,-31.8
3192,2128.11,0.05,-23.5
3193,2128.73,0.00,-31.6
3194,2129.41,-0.02,-32.0
3195,2130.09,0.07,-20.0
3196,2130.77,0.01,-31.6
3197,2131.45,0.02,-26.8
3198,2132.05,0.02,-29.4
3199,2132.73,0.05,-25.6
3200,2133.41,0.02,-29.0
3201,2134.10,0.00,-31.2
3202,2134.77,0.01,-26.6
3203,2135.45,0.04,-24.9
3204,2136.05,0.02,-31.9
3205,2136.72,0.05,-25.0
3206,2137.41,0.05,-27.3
3207,2138.09,0.04,-28.0
3208,2138.78,0.04,-28.1
3209,2139.38,0.05,-24.5
3210,2140.07,0.06,-26.5
3211,2140.75,0.02,-31.6
3212,2141.43,0.07,-21.9
3213,2142.11,0.05,-28.4
3214,2142.71,0.02,-28.6
3215,2143.39,0.02,-26.8
3216,2144.08,0.04,-28.5
3217,2144.77,-0.01,-31.9
3218,2145.45,0.02,-24.1
3219,2146.05,0.02,-28.7
3220,2146.73,0.04,-27.0
3221,2147.41,0.04,-26.3
3222,2148.10,0.02,-29.6
3223,2148.77,0.04,-25.4
3224,2149.45,-0.02,-33.6
3225,2150.05,0.00,-25.7
3226,2150.72,0.07,-19.8
3227,2151.42,0.00,-32.7
3228,2152.10,0.02,-26.4
3229,2152.78,0.04,-27.8
3230,2153.45,0.01,-28.8
3231,2154.05,-0.01,-31.9
3232,2154.73,0.02,-23.9
3233,2155.42,0.02,-28.6
3234,2156.10,0.01,-27.8
3235,2156.79,0.00,-28.2
3236,2157.38,0.02,-27.4
3237,2158.06,-0.04,-34.3
3238,2158.75,0.05,-20.1
3239,2159.43,0.00,-30.8
3240,2160.11,0.02,-25.2
3241,2160.71,0.01,-26.8
3242,2161.38,0.02,-25.6
3243,2162.07,0.01,-28.7
3244,2162.75,0.01,-27.3
3245,2163.43,0.00,-30.6
3246,2164.11,0.01,-27.4
3247,2164.71,0.01,-26.8
3248,2165.40,0.01,-27.8
3249,2166.07,0.04,-25.7
3250,2166.75,0.00,-31.3
3251,2167.44,0.01,-25.9
3252,2168.11,0.01,-26.7
3253,2168.71,0.01,-30.1
3254,2169.40,-0.01,-29.7
3255,2170.08,0.04,-22.9
3256,2170.76,0.02,-27.2
3257,2171.45,0.01,-29.6
3258,2172.12,-0.01,-30.7
3259,2172.72,0.00,-27.5
3260,2173.40,-0.01,-28.3
3261,2174.09,-0.02,-30.7
3262,2174.77,-0.01,-26.5
3263,2175.43,-0.01,-27.9
3264,2176.11,-0.01,-27.4
3265,2176.71,-0.02,-31.4
3266,2177.40,-0.01,-29.5
3267,2178.08,0.01,-26.4
3268,2178.76,0.01,-26.7
3269,2179.44,-0.01,-29.2
3270,2180.04,-0.04,-33.8
3271,2180.72,-0.02,-27.4
3272,2181.41,0.02,-24.3
3273,2182.09,0.00,-30.3
3274,2182.77,-0.01,-29.3
3275,2183.45,0.01,-26.4
3276,2184.04,0.06,-21.8
3277,2184.72,0.07,-24.4
3278,2185.41,0.04,-30.0
3279,2186.09,0.01,-32.4
3280,2186.77,0.01,-28.1
3281,2187.45,0.00,-28.3
3282,2188.05,0.04,-26.7
3283,2188.74,0.00,-30.1
3284,2189.41,0.04,-23.6
3285,2190.10,0.00,-29.5
3286,2190.78,0.05,-23.8
3287,2191.38,0.01,-26.5
3288,2192.07,-0.01,-32.0
3289,2192.75,0.01,-24.7
3290,2193.44,0.05,-22.7
3291,2194.04,0.01,-31.5
3292,2194.72,0.04,-23.9
3293,2195.41,0.05,-25.9
3294,2196.10,0.00,-30.3
3295,2196.78,0.01,-26.0
3296,2197.38,-0.01,-27.6
3297,2198.07,0.04,-23.1
3298,2198.75,-0.06,-37.7
3299,2199.44,0.02,-19.7
3300,2200.12,-0.01,-32.3
3301,2200.71,-0.01,-28.5
3302,2201.40,0.04,-22.0
3303,2202.08,-0.02,-33.4
3304,2202.76,-0.04,-28.7
3305,2203.44,-0.02,-26.6
3306,2204.04,0.00,-25.5
3307,2204.72,0.00,-28.3
3308,2205.41,0.04,-23.5
3309,2206.09,-0.01,-31.2
3310,2206.78,-0.02,-29.9
3311,2207.45,0.00,-25.0
3312,2208.06,-0.01,-30.0
3313,2208.74,-0.01,-27.1
3314,2209.42,0.04,-22.1
3315,2210.10,0.00,-29.9
3316,2210.78,0.00,-27.2
3317,2211.46,0.04,-24.4
3318,2212.05,-0.05,-34.2
3319,2212.74,-0.02,-25.7
3320,2213.42,-0.02,-28.0
3321,2214.11,-0.02,-30.0
3322,2214.79,0.02,-22.9
3323,2215.38,-0.02,-31.1
3324,2216.07,0.02,-24.0
3325,2216.75,0.00,-30.1
3326,2217.43,0.01,-26.0
3327,2218.11,0.02,-26.6
3328,2218.71,-0.01,-31.3
3329,2219.40,0.00,-27.9
3330,2220.09,0.06,-21.4
3331,2220.77,-0.01,-32.5
3332,2221.44,-0.01,-27.6
3333,2222.11,0.00,-25.8
3334,2222.71,0.02,-24.7
3335,2223.40,-0.01,-29.7
3336,2224.08,0.00,-28.8
3337,2224.77,0.00,-29.2
3338,2225.45,-0.01,-28.0
3339,2226.05,-0.04,-31.1
3340,2226.73,0.01,-22.8
3341,2227.42,-0.01,-28.9
3342,2228.10,-0.02,-28.9
3343,2228.78,-0.01,-26.8
3344,2229.38,-0.02,-27.5
3345,2230.06,0.00,-27.0
3346,2230.75,0.04,-24.5
3347,2231.43,0.01,-28.2
3348,2232.12,0.04,-24.4
3349,2232.72,0.00,-30.3
3350,2233.41,0.00,-27.2
3351,2234.11,0.04,-24.5
3352,2234.79,0.00,-29.4
3353,2235.39,0.02,-27.4
3354,2236.08,0.06,-23.1
3355,2236.75,0.02,-28.6
3356,2237.44,0.02,-27.4
3357,2238.05,0.04,-27.0
3358,2238.73,0.00,-29.2
3359,2239.41,0.02,-24.5
3360,2240.10,0.02,-27.8
3361,2240.78,-0.01,-30.1
3362,2241.38,0.00,-27.2
3363,2242.06,0.00,-28.0
3364,2242.75,0.02,-25.5
3365,2243.43,0.01,-28.1
3366,2244.11,0.02,-27.4
3367,2244.79,0.00,-28.8
3368,2245.39,-0.04,-33.6
3369,2246.08,0.02,-23.3
3370,2246.75,0.02,-25.2
3371,2247.43,-0.01,-29.6
3372,2248.11,0.02,-23.1
3373,2248.78,0.01,-27.0
3374,2249.39,-0.01,-32.5
3375,2250.07,-0.02,-30.6
3376,2250.75,0.01,-23.9
3377,2251.45,-0.01,-29.1
3378,2252.12,-0.01,-27.4
3379,2252.72,0.01,-24.3
3380,2253.40,0.02,-24.9
3381,2254.09,-0.04,-35.0
3382,2254.77,-0.01,-27.1
3383,2255.44,-0.02,-28.2
3384,2256.11,-0.01,-26.5
3385,2256.72,0.02,-22.7
3386,2257.40,0.01,-28.5
3387,2258.08,0.02,-26.4
3388,2258.77,0.01,-27.5
3389,2259.45,0.02,-25.3
3390,2260.04,-0.02,-31.4
3391,2260.72,0.05,-20.1
3392,2261.41,0.02,-27.5
3393,2262.09,0.00,-28.2
3394,2262.77,-0.01,-27.7
3395,2263.45,0.00,-26.0
3396,2264.04,-0.01,-29.2
3397,2264.72,-0.02,-28.1
3398,2265.40,0.02,-22.1
3399,2266.08,0.01,-28.5
3400,2266.76,-0.01,-31.1
3401,2267.44,-0.01,-26.8
3402,2268.12,-0.02,-30.1
3403,2268.72,-0.02,-27.7
3404,2269.41,-0.01,-26.5
3405,2270.08,0.05,-22.0
3406,2270.77,-0.01,-31.8
3407,2271.44,0.02,-23.0
3408,2272.05,0.02,-25.9
3409,2272.73,0.02,-27.2
3410,2273.39,0.05,-22.6
3411,2274.09,0.04,-28.7
3412,2274.77,0.04,-25.3
3413,2275.45,0.02,-27.5
3414,2276.06,0.02,-28.0
3415,2276.74,0.01,-26.8
3416,2277.43,0.04,-24.9
3417,2278.11,-0.04,-33.2
3418,2278.79,0.01,-24.3
3419,2279.39,0.02,-26.4
3420,2280.07,0.02,-28.0
3421,2280.76,0.07,-20.5
3422,2281.44,-0.01,-32.8
3423,2282.11,0.01,-24.0
3424,2282.71,0.00,-27.6
3425,2283.40,0.00,-27.7
3426,2284.08,0.01,-27.9
3427,2284.77,0.05,-22.5
3428,2285.45,0.01,-29.0
3429,2286.05,0.05,-25.0
3430,2286.73,0.00,-30.2
3431,2287.41,-0.01,-27.8
3432,2288.09,0.02,-22.7
3433,2288.77,0.04,-24.5
3434,2289.37,0.02,-27.8
3435,2290.05,0.04,-25.0
3436,2290.74,0.05,-23.6
3437,2291.42,0.06,-24.2
3438,2292.10,0.00,-31.0
3439,2292.77,0.04,-22.1
3440,2293.45,0.01,-28.3
3441,2294.05,0.05,-24.5
3442,2294.73,0.05,-24.4
3443,2295.42,0.05,-24.9
3444,2296.09,-0.02,-32.4
3445,2296.77,0.05,-18.9
3446,2297.45,0.04,-27.1
3447,2298.04,0.02,-27.5
3448,2298.73,0.02,-24.5
3449,2299.41,-0.01,-29.3
3450,2300.09,0.02,-23.3
3451,2300.77,0.02,-25.0
3452,2301.44,0.01,-26.2
3453,2302.05,0.01,-29.7
3454,2302.73,0.04,-22.8
3455,2303.42,0.02,-28.3
3456,2304.10,0.02,-26.4
3457,2304.78,-0.01,-29.2
3458,2305.38,0.07,-20.5
3459,2306.06,0.06,-27.6
3460,2306.73,0.02,-28.0
3461,2307.42,0.00,-27.8
3462,2308.10,0.02,-23.0
3463,2308.78,0.05,-22.2
3464,2309.37,0.01,-30.7
3465,2310.05,0.02,-25.3
3466,2310.74,0.00,-27.2
3467,2311.42,0.01,-24.2
3468,2312.11,0.02,-24.8
3469,2312.71,0.01,-27.3
3470,2313.39,0.05,-23.3
3471,2314.07,-0.01,-32.7
3472,2314.76,0.04,-21.2
3473,2315.44,0.01,-29.3
3474,2316.04,0.02,-28.4
3475,2316.72,0.01,-27.4
3476,2317.40,0.02,-24.2
3477,2318.09,0.01,-28.9
3478,2318.76,0.02,-25.7
3479,2319.45,0.00,-27.6
3480,2320.12,-0.05,-31.9
3481,2320.72,0.02,-19.8
3482,2321.40,0.00,-27.1
3483,2322.08,-0.02,-28.9
3484,2322.77,-0.01,-25.3
3485,2323.44,0.01,-24.2
3486,2324.05,0.01,-29.8
3487,2324.74,0.00,-26.7
3488,2325.41,0.00,-24.8
3489,2326.10,0.02,-24.3
3490,2326.79,0.04,-25.3
3491,2327.40,0.06,-19.9
