Sample,Timestamp,Current Error,PID Control Signal
2728,1364.11,0.00,19.9
2729,1364.61,-0.01,16.8
2730,1365.11,-0.02,17.3
2731,1365.61,0.01,23.0
2732,1366.11,0.00,20.8
2733,1366.54,0.00,19.0
2734,1367.05,-0.01,17.7
2735,1367.56,-0.02,16.4
2736,1368.06,0.00,19.0
2737,1368.55,0.01,20.2
2738,1369.06,0.02,21.5
2739,1369.56,0.00,16.2
2740,1370.07,0.02,23.3
2741,1370.58,-0.01,16.8
2742,1371.09,0.00,18.1
2743,1371.58,0.01,23.0
2744,1372.10,0.00,20.8
2745,1372.60,0.00,18.1
2746,1373.08,0.01,23.1
2747,1373.57,-0.02,16.3
2748,1374.09,0.05,25.9
2749,1374.59,-0.01,16.8
2750,1375.09,-0.02,17.3
2751,1375.60,0.00,19.0
2752,1376.09,0.00,21.7
2753,1376.60,-0.04,17.9
2754,1377.09,0.00,20.8
2755,1377.59,0.02,21.5
2756,1378.10,0.01,18.4
2757,1378.61,-0.01,19.5
2758,1379.12,-0.01,19.5
2759,1379.61,0.01,21.2
2760,1380.10,-0.01,16.8
2761,1380.61,0.01,20.2
2762,1381.10,0.01,23.0
2763,1381.59,-0.01,19.5
2764,1382.09,0.00,20.8
2765,1382.59,-0.01,17.7
2766,1383.10,-0.02,18.2
2767,1383.60,0.02,23.3
2768,1384.09,0.00,18.0
2769,1384.59,0.01,21.2
2770,1385.09,0.01,21.2
2771,1385.59,0.01,22.1
2772,1386.08,-0.01,18.6
2773,1386.57,0.02,23.4
2774,1387.07,-0.01,19.5
2775,1387.56,0.02,23.4
2776,1388.07,0.01,21.1
2777,1388.58,0.06,27.1
2778,1389.08,0.01,22.1
2779,1389.57,0.01,22.1
2780,1390.07,0.01,23.9
2781,1390.56,0.01,22.1
2782,1391.05,0.00,19.0
2783,1391.62,-0.01,18.6
2784,1392.12,0.04,23.8
2785,1392.61,0.02,22.5
2786,1393.12,-0.01,20.4
2787,1393.61,0.01,23.0
2788,1394.09,-0.02,16.3
2789,1394.59,0.05,26.9
2790,1395.10,-0.01,18.6
2791,1395.59,0.01,22.1
2792,1396.10,-0.02,16.5
2793,1396.60,-0.02,18.2
2794,1397.09,0.01,22.1
2795,1397.61,-0.01,16.8
2796,1398.09,-0.02,17.3
2797,1398.59,0.00,21.7
2798,1399.08,0.01,19.3
2799,1399.59,-0.02,16.4
2800,1400.08,0.05,27.0
2801,1400.57,0.00,19.9
2802,1401.07,0.02,21.6
2803,1401.57,-0.01,15.9
2804,1402.08,0.00,17.2
2805,1402.59,-0.01,18.6
2806,1403.09,-0.01,18.6
2807,1403.59,-0.01,18.6
2808,1404.08,-0.01,18.6
2809,1404.58,0.01,22.1
2810,1405.08,0.01,20.3
2811,1405.58,0.04,25.5
2812,1406.08,0.00,20.8
2813,1406.59,-0.04,14.3
2814,1407.07,0.00,20.8
2815,1407.57,0.01,23.0
2816,1408.08,0.01,23.0
2817,1408.58,-0.01,17.7
2818,1409.07,-0.02,17.3
2819,1409.57,-0.04,16.9
2820,1410.07,0.02,22.5
2821,1410.56,-0.01,17.7
2822,1411.07,-0.04,17.9
2823,1411.58,0.02,20.6
2824,1412.09,-0.01,18.6
2825,1412.59,0.04,23.7
2826,1413.10,-0.05,13.0
2827,1413.61,0.00,19.0
2828,1414.10,-0.02,16.4
2829,1414.61,-0.01,18.6
2830,1415.10,0.00,22.7
2831,1415.61,0.00,18.1
2832,1416.10,0.01,21.2
2833,1416.60,-0.02,15.5
2834,1417.11,-0.01,19.5
2835,1417.62,0.01,20.3
2836,1418.04,-0.02,16.5
2837,1418.54,-0.01,20.4
2838,1419.05,0.00,20.8
2839,1419.57,0.00,20.8
2840,1420.05,-0.01,18.6
2841,1420.55,0.00,19.0
2842,1421.04,0.00,19.0
2843,1421.54,-0.01,18.6
2844,1422.05,0.01,19.3
2845,1422.62,0.01,20.3
2846,1423.04,0.02,18.8
2847,1423.55,0.00,19.0
2848,1424.05,-0.01,19.5
2849,1424.55,0.00,20.8
2850,1425.05,0.01,19.3
2851,1425.55,-0.01,20.4
2852,1426.04,-0.01,17.7
2853,1426.62,0.02,23.4
2854,1427.05,0.01,21.2
2855,1427.55,0.00,18.1
2856,1428.06,0.02,24.2
2857,1428.56,0.00,20.8
2858,1429.06,0.00,18.1
2859,1429.56,-0.02,17.3
2860,1430.05,0.02,24.3
2861,1430.56,0.02,24.2
2862,1431.06,-0.04,14.2
2863,1431.56,0.00,22.6
2864,1432.08,-0.04,16.1
2865,1432.58,0.00,21.7
2866,1433.08,0.02,24.3
2867,1433.57,0.01,21.1
2868,1434.07,0.01,20.2
2869,1434.56,0.02,21.5
2870,1435.06,0.00,18.0
2871,1435.56,0.01,21.2
2872,1436.05,-0.01,17.7
2873,1436.56,0.02,20.6
2874,1437.06,0.00,19.0
2875,1437.57,-0.01,15.9
2876,1438.08,0.00,21.7
2877,1438.59,0.02,21.5
2878,1439.09,-0.01,21.3
2879,1439.59,-0.01,19.5
2880,1440.08,-0.01,19.5
2881,1440.58,0.00,19.9
2882,1441.09,-0.04,15.1
2883,1441.58,0.02,24.3
2884,1442.08,-0.01,15.0
2885,1442.58,0.02,21.5
2886,1443.08,0.00,19.0
2887,1443.58,0.02,21.5
2888,1444.07,0.00,19.9
2889,1444.57,0.01,20.2
2890,1445.08,0.00,18.1
2891,1445.61,0.00,21.7
2892,1446.10,-0.04,16.1
2893,1446.61,0.02,23.3
2894,1447.09,0.02,22.5
2895,1447.59,0.02,21.5
2896,1448.08,-0.01,17.7
2897,1448.58,0.00,18.0
2898,1449.08,-0.01,19.5
2899,1449.57,-0.01,18.6
2900,1450.05,0.02,23.4
2901,1450.54,0.00,19.9
2902,1451.05,0.01,21.2
2903,1451.56,0.00,21.7
2904,1452.07,-0.04,16.1
2905,1452.58,0.00,21.7
2906,1453.07,0.01,23.0
2907,1453.57,0.02,21.5
2908,1454.07,0.01,19.3
2909,1454.56,-0.01,14.9
2910,1455.07,-0.01,18.6
2911,1455.57,-0.02,16.4
2912,1456.06,0.04,23.8
2913,1456.56,0.04,23.7
2914,1457.06,-0.02,15.5
2915,1457.56,0.00,19.0
2916,1458.08,-0.01,18.6
2917,1458.57,-0.01,19.5
2918,1459.07,0.01,20.2
2919,1459.57,-0.02,17.3
2920,1460.08,0.04,22.8
2921,1460.57,0.01,21.2
2922,1461.08,0.01,21.2
2923,1461.58,0.02,22.5
2924,1462.09,-0.01,16.8
2925,1462.58,-0.02,19.2
2926,1463.09,-0.01,16.8
2927,1463.59,0.00,21.7
2928,1464.09,0.00,20.8
2929,1464.58,0.00,19.0
2930,1465.10,0.00,23.5
2931,1465.61,-0.01,15.9
2932,1466.11,0.01,22.1
2933,1466.61,0.00,19.0
2934,1467.12,-0.01,16.9
2935,1467.62,-0.04,15.2
2936,1468.05,-0.02,18.3
2937,1468.55,-0.02,16.4
2938,1469.05,0.01,20.3
2939,1469.56,-0.02,14.6
2940,1470.05,0.05,26.9
2941,1470.56,0.00,19.9
2942,1471.06,-0.04,13.3
2943,1471.56,-0.02,18.3
2944,1472.08,0.02,22.4
2945,1472.58,-0.01,19.6
2946,1473.08,-0.02,15.6
2947,1473.59,0.04,22.8
2948,1474.10,0.01,22.1
2949,1474.61,0.00,22.6
2950,1475.04,0.02,25.2
2951,1475.54,0.05,25.9
2952,1476.04,-0.01,14.9
2953,1476.55,0.02,24.3
2954,1477.06,0.00,20.8
2955,1477.57,0.02,22.5
2956,1478.07,-0.02,14.6
2957,1478.57,-0.01,19.6
2958,1479.08,0.01,22.1
2959,1479.58,0.01,21.2
2960,1480.07,-0.01,18.7
2961,1480.56,0.02,23.5
2962,1481.06,0.01,20.3
2963,1481.56,0.02,20.7
2964,1482.05,-0.01,17.7
2965,1482.56,0.00,23.6
2966,1483.06,-0.04,16.1
2967,1483.55,0.00,20.0
2968,1484.05,-0.01,18.7
2969,1484.62,0.01,22.2
2970,1485.04,-0.01,17.8
2971,1485.62,0.02,22.5
2972,1486.05,0.04,22.0
2973,1486.54,-0.02,19.2
2974,1487.11,-0.02,18.3
2975,1487.62,-0.01,17.7
2976,1488.05,-0.04,14.3
2977,1488.55,0.01,22.1
2978,1489.05,0.01,23.1
2979,1489.56,0.00,20.9
2980,1490.06,-0.04,16.1
2981,1490.55,0.04,24.8
2982,1491.06,0.00,17.2
2983,1491.57,0.00,21.7
2984,1492.07,0.00,19.9
2985,1492.57,0.00,19.9
2986,1493.07,-0.01,16.8
2987,1493.58,0.01,22.1
2988,1494.09,0.02,21.6
2989,1494.60,-0.02,18.3
2990,1495.11,0.02,21.6
2991,1495.61,0.04,24.6
2992,1496.11,0.00,17.2
2993,1496.61,0.00,19.0
2994,1497.11,-0.01,18.7
2995,1497.61,-0.01,20.5
2996,1498.11,0.00,20.8
2997,1498.62,0.02,24.2
2998,1499.05,0.00,20.8
2999,1499.55,0.00,19.9
