Sample,Timestamp,Current Error,PID Control Signal
2735,1367.58,0.01,17.0
2736,1368.07,0.01,18.0
2737,1368.56,-0.02,12.2
2738,1369.06,0.01,16.1
2739,1369.56,-0.02,12.2
2740,1370.06,0.01,17.9
2741,1370.55,0.01,16.1
2742,1371.04,0.00,17.6
2743,1371.54,0.02,19.2
2744,1372.05,0.00,13.0
2745,1372.56,0.02,17.4
2746,1373.08,0.02,17.4
2747,1373.57,0.02,17.4
2748,1374.07,-0.04,10.1
2749,1374.58,0.00,19.4
2750,1375.09,0.00,14.9
2751,1375.60,-0.01,13.6
2752,1376.11,0.00,16.7
2753,1376.61,0.00,15.8
2754,1377.11,0.00,15.8
2755,1377.61,-0.01,12.6
2756,1378.10,-0.01,15.4
2757,1378.60,0.04,19.6
2758,1379.10,-0.01,15.4
2759,1379.61,-0.01,12.7
2760,1380.12,0.00,14.9
2761,1380.54,-0.02,12.3
2762,1381.11,-0.01,15.4
2763,1381.62,-0.01,15.4
2764,1382.05,0.01,17.0
2765,1382.55,0.01,16.1
2766,1383.05,0.02,18.3
2767,1383.57,0.02,18.3
2768,1384.07,-0.01,12.7
2769,1384.57,-0.01,13.6
2770,1385.07,-0.01,11.8
2771,1385.57,0.00,14.9
2772,1386.06,-0.01,14.5
2773,1386.57,0.01,17.0
2774,1387.07,0.01,18.0
2775,1387.58,0.01,19.8
2776,1388.09,0.02,19.2
2777,1388.58,0.01,15.2
2778,1389.10,0.00,17.6
2779,1389.58,0.01,17.1
2780,1390.06,-0.02,12.2
2781,1390.56,0.01,18.9
2782,1391.07,0.00,16.7
2783,1391.57,-0.01,17.2
2784,1392.07,0.02,17.4
2785,1392.55,0.02,19.3
2786,1393.06,-0.01,13.6
2787,1393.56,0.02,20.1
2788,1394.07,-0.01,10.9
2789,1394.58,-0.01,15.4
2790,1395.07,0.01,18.0
2791,1395.56,0.00,16.7
2792,1396.06,0.00,14.8
2793,1396.56,0.01,17.0
2794,1397.05,-0.01,15.4
2795,1397.54,0.02,21.1
2796,1398.12,0.00,14.8
2797,1398.54,-0.02,12.3
2798,1399.11,0.00,16.7
2799,1399.61,0.04,20.6
2800,1400.11,0.02,17.4
2801,1400.61,0.00,16.7
2802,1401.04,-0.01,12.7
2803,1401.54,-0.01,15.4
2804,1402.11,0.00,16.7
2805,1402.59,0.01,17.1
2806,1403.09,0.00,14.8
2807,1403.59,0.01,18.0
2808,1404.10,0.00,16.7
2809,1404.61,0.02,17.4
2810,1405.11,0.01,18.0
2811,1405.60,-0.01,14.5
2812,1406.09,0.00,15.8
2813,1406.60,0.00,15.8
2814,1407.11,0.00,14.9
2815,1407.59,-0.02,13.2
2816,1408.09,0.01,14.3
2817,1408.60,-0.01,12.7
2818,1409.09,-0.02,15.1
2819,1409.57,-0.02,12.2
2820,1410.08,0.00,14.9
2821,1410.57,0.00,14.9
2822,1411.06,0.01,17.1
2823,1411.57,0.00,16.7
2824,1412.09,0.01,16.2
2825,1412.58,-0.01,12.7
2826,1413.08,-0.02,13.2
2827,1413.58,0.02,17.4
2828,1414.09,0.01,17.0
2829,1414.59,-0.01,15.4
2830,1415.10,-0.02,12.3
2831,1415.61,0.00,15.8
2832,1416.10,0.00,17.6
2833,1416.61,0.02,21.1
2834,1417.04,0.00,15.8
2835,1417.55,0.01,17.9
2836,1418.06,0.00,15.8
2837,1418.56,0.00,13.1
2838,1419.07,-0.01,15.4
2839,1419.56,0.05,21.9
2840,1420.06,0.00,14.0
2841,1420.55,0.00,14.9
2842,1421.05,0.02,18.4
2843,1421.54,0.01,19.0
2844,1422.12,0.05,20.1
2845,1422.62,0.00,16.7
2846,1423.05,0.00,14.0
2847,1423.56,-0.01,18.1
2848,1424.06,0.00,16.7
2849,1424.56,0.00,14.9
2850,1425.05,0.01,17.1
2851,1425.55,0.01,18.0
2852,1426.06,0.00,13.1
2853,1426.57,0.04,21.4
2854,1427.07,0.02,20.2
2855,1427.57,0.00,15.8
2856,1428.09,-0.01,13.7
2857,1428.59,-0.02,15.1
2858,1429.09,-0.02,14.1
2859,1429.58,0.01,19.0
2860,1430.09,0.01,18.9
2861,1430.59,0.01,18.0
2862,1431.08,0.01,16.2
2863,1431.57,0.00,15.8
2864,1432.09,0.00,14.0
2865,1432.59,0.00,14.9
2866,1433.10,0.04,20.5
2867,1433.61,0.00,14.9
2868,1434.11,-0.01,15.5
2869,1434.61,0.00,17.7
2870,1435.08,-0.02,14.1
2871,1435.57,0.01,19.0
2872,1436.06,-0.01,12.6
2873,1436.55,0.02,17.5
2874,1437.06,0.01,17.1
2875,1437.54,0.01,18.0
2876,1438.11,0.00,14.9
2877,1438.61,-0.01,12.6
2878,1439.10,0.00,16.7
2879,1439.61,0.01,17.1
2880,1440.11,0.00,16.7
2881,1440.62,0.00,16.7
2882,1441.11,-0.02,15.1
2883,1441.61,0.00,17.6
2884,1442.09,-0.02,14.1
2885,1442.59,-0.02,13.2
2886,1443.10,0.00,15.8
2887,1443.61,0.00,13.1
2888,1444.11,0.01,18.0
2889,1444.62,-0.01,16.3
2890,1445.12,0.01,18.0
2891,1445.62,-0.04,12.9
2892,1446.04,0.01,16.2
2893,1446.54,0.00,15.8
2894,1447.05,0.05,20.0
2895,1447.58,-0.01,15.4
2896,1448.10,0.01,18.0
2897,1448.60,-0.01,11.8
2898,1449.11,0.01,19.8
2899,1449.61,-0.02,11.4
2900,1450.11,-0.01,14.5
2901,1450.62,0.04,20.5
2902,1451.04,0.00,12.2
2903,1451.55,0.00,14.0
2904,1452.05,0.02,17.4
2905,1452.55,-0.02,12.3
2906,1453.05,0.00,16.7
2907,1453.56,-0.02,13.2
2908,1454.06,0.01,18.0
2909,1454.57,-0.01,12.7
2910,1455.06,0.02,19.3
2911,1455.56,0.02,19.3
2912,1456.06,-0.02,13.2
2913,1456.56,0.01,18.9
2914,1457.05,-0.04,11.0
2915,1457.56,-0.02,15.0
2916,1458.06,0.00,14.0
2917,1458.56,0.02,18.4
2918,1459.06,0.02,18.3
2919,1459.57,-0.02,12.4
2920,1460.07,0.02,19.3
2921,1460.56,-0.02,15.1
2922,1461.06,-0.02,13.2
2923,1461.56,-0.02,13.2
2924,1462.06,-0.02,12.3
2925,1462.57,0.02,20.2
2926,1463.07,0.04,22.3
2927,1463.57,0.00,15.8
2928,1464.07,-0.02,12.3
2929,1464.57,0.00,14.9
2930,1465.08,0.02,16.5
2931,1465.59,-0.02,9.7
2932,1466.10,-0.02,13.2
2933,1466.61,0.00,15.8
2934,1467.12,-0.05,8.9
2935,1467.61,-0.02,14.1
2936,1468.04,0.00,16.7
2937,1468.54,0.01,16.2
2938,1469.05,-0.01,13.6
2939,1469.55,-0.01,15.4
2940,1470.05,0.00,15.8
2941,1470.55,0.01,18.0
2942,1471.06,0.00,16.7
2943,1471.57,-0.01,10.9
2944,1472.07,-0.02,13.2
2945,1472.57,0.00,17.6
2946,1473.07,-0.01,16.3
2947,1473.57,-0.01,17.2
2948,1474.09,0.00,18.5
2949,1474.59,0.00,17.6
2950,1475.10,-0.02,15.0
2951,1475.61,0.00,19.3
2952,1476.05,0.04,20.4
2953,1476.55,0.00,11.3
2954,1477.12,0.01,17.1
2955,1477.62,-0.01,14.5
2956,1478.11,0.00,17.6
2957,1478.60,-0.02,14.1
2958,1479.09,0.01,19.0
2959,1479.58,0.00,13.9
2960,1480.08,0.00,12.1
2961,1480.59,-0.02,13.2
2962,1481.08,-0.02,13.2
2963,1481.59,0.00,14.8
2964,1482.10,0.02,18.3
2965,1482.60,0.00,18.4
2966,1483.11,-0.02,14.1
2967,1483.61,0.01,14.3
2968,1484.10,-0.04,10.9
2969,1484.61,-0.01,13.6
2970,1485.12,0.00,17.5
2971,1485.62,0.00,16.7
2972,1486.12,0.00,16.7
2973,1486.61,0.02,17.4
2974,1487.11,0.01,16.1
2975,1487.61,-0.02,13.2
2976,1488.12,0.02,19.2
2977,1488.62,0.04,18.7
2978,1489.04,-0.01,15.4
2979,1489.56,0.00,16.6
2980,1490.06,0.00,17.5
2981,1490.55,0.01,18.0
2982,1491.05,0.01,18.0
2983,1491.55,0.00,17.6
2984,1492.05,-0.01,13.5
2985,1492.55,0.00,17.6
2986,1493.05,0.01,17.0
2987,1493.56,-0.01,14.5
2988,1494.05,-0.01,14.5
2989,1494.57,0.06,23.0
2990,1495.07,-0.02,14.1
2991,1495.56,0.00,16.7
2992,1496.07,-0.01,13.6
2993,1496.55,0.01,18.9
2994,1497.06,0.01,15.2
2995,1497.54,0.01,14.3
2996,1498.11,0.00,14.8
2997,1498.60,-0.01,14.5
2998,1499.11,-0.02,15.0
2999,1499.60,0.01,18.0
