Sample,Timestamp,Current Error,PID Control Signal
2726,1363.12,-0.02,17.9
2727,1363.54,-0.01,15.6
2728,1364.04,0.00,21.4
2729,1364.62,-0.05,14.4
2730,1365.11,0.00,22.3
2731,1365.61,-0.01,18.3
2732,1366.11,-0.01,19.2
2733,1366.61,0.01,20.8
2734,1367.04,0.01,20.8
2735,1367.61,-0.01,17.3
2736,1368.12,-0.02,15.2
2737,1368.55,-0.01,15.6
2738,1369.06,-0.01,17.4
2739,1369.56,0.01,19.9
2740,1370.05,0.00,17.7
2741,1370.55,0.01,19.0
2742,1371.05,-0.02,15.2
2743,1371.54,0.01,20.9
2744,1372.12,0.00,18.7
2745,1372.62,-0.01,15.6
2746,1373.05,0.00,19.6
2747,1373.56,0.01,20.0
2748,1374.06,0.00,18.7
2749,1374.57,0.05,23.8
2750,1375.08,0.04,23.4
2751,1375.58,0.01,23.7
2752,1376.09,0.00,18.7
2753,1376.59,-0.01,19.2
2754,1377.09,-0.02,16.1
2755,1377.59,-0.04,14.0
2756,1378.11,0.01,21.8
2757,1378.62,-0.01,19.2
2758,1379.04,0.01,20.0
2759,1379.54,0.01,22.7
2760,1380.05,0.02,23.1
2761,1380.62,0.02,20.4
2762,1381.11,0.00,17.8
2763,1381.61,0.00,19.6
2764,1382.12,-0.01,20.2
2765,1382.54,-0.01,16.5
2766,1383.11,0.00,20.6
2767,1383.62,0.02,22.2
2768,1384.04,-0.02,16.2
2769,1384.55,-0.01,20.2
2770,1385.05,0.01,22.8
2771,1385.55,0.00,19.6
2772,1386.07,-0.01,18.4
2773,1386.57,0.01,21.8
2774,1387.09,-0.01,17.5
2775,1387.59,-0.02,18.9
2776,1388.10,-0.04,15.8
2777,1388.61,0.01,20.9
2778,1389.12,0.01,20.9
2779,1389.56,0.02,23.0
2780,1390.06,-0.01,19.2
2781,1390.56,0.04,22.5
2782,1391.07,-0.01,20.2
2783,1391.56,-0.01,19.2
2784,1392.05,0.00,19.6
2785,1392.54,0.02,22.2
2786,1393.12,-0.01,17.4
2787,1393.62,0.01,20.9
2788,1394.12,-0.01,17.4
2789,1394.62,0.01,20.9
2790,1395.12,-0.02,16.2
2791,1395.54,-0.01,18.3
2792,1396.05,0.00,20.5
2793,1396.56,0.06,25.9
2794,1397.07,-0.01,16.5
2795,1397.57,0.01,20.9
2796,1398.07,0.01,19.1
2797,1398.58,-0.02,16.2
2798,1399.09,-0.01,17.4
2799,1399.59,-0.01,17.5
2800,1400.08,0.00,20.6
2801,1400.58,-0.02,16.1
2802,1401.07,0.00,21.5
2803,1401.58,0.01,21.8
2804,1402.06,0.00,19.6
2805,1402.57,0.01,20.0
2806,1403.07,0.06,25.1
2807,1403.57,0.00,16.9
2808,1404.08,-0.02,17.1
2809,1404.59,-0.02,16.2
2810,1405.09,0.01,20.9
2811,1405.58,-0.01,18.3
2812,1406.08,0.00,19.6
2813,1406.58,0.00,21.5
2814,1407.08,-0.02,17.1
2815,1407.58,0.02,22.2
2816,1408.08,-0.01,17.4
2817,1408.58,0.04,23.5
2818,1409.07,0.01,19.1
2819,1409.57,-0.01,15.6
2820,1410.07,0.01,18.2
2821,1410.58,-0.01,16.6
2822,1411.08,0.00,19.7
2823,1411.57,0.01,21.0
2824,1412.06,-0.04,14.8
2825,1412.56,0.00,20.6
2826,1413.06,0.00,20.6
2827,1413.55,0.00,20.6
2828,1414.05,0.00,21.5
2829,1414.55,0.01,21.8
2830,1415.05,-0.04,13.9
2831,1415.55,0.02,23.1
2832,1416.05,0.01,17.3
2833,1416.55,-0.04,12.2
2834,1417.06,-0.01,16.5
2835,1417.55,0.01,22.8
2836,1418.05,0.00,18.7
2837,1418.55,-0.02,18.0
2838,1419.06,0.00,21.4
2839,1419.56,0.02,22.2
2840,1420.07,0.04,24.3
2841,1420.56,0.02,22.2
2842,1421.08,0.00,18.7
2843,1421.57,0.00,18.7
2844,1422.07,0.00,19.6
2845,1422.57,-0.02,17.1
2846,1423.06,0.00,19.6
2847,1423.57,0.02,22.2
2848,1424.07,0.04,25.4
2849,1424.56,-0.02,16.2
2850,1425.07,-0.02,17.1
2851,1425.57,0.01,19.1
2852,1426.08,0.01,23.6
2853,1426.58,-0.04,13.1
2854,1427.08,0.00,20.6
2855,1427.57,-0.01,18.3
2856,1428.07,-0.01,17.4
2857,1428.57,0.01,21.8
2858,1429.08,0.01,23.6
2859,1429.58,0.00,17.8
2860,1430.09,-0.02,17.1
2861,1430.58,-0.01,20.2
2862,1431.07,0.04,25.4
2863,1431.58,0.02,21.3
2864,1432.08,-0.01,18.3
2865,1432.59,0.01,22.7
2866,1433.09,0.00,19.6
2867,1433.57,0.04,25.4
2868,1434.08,-0.01,17.5
2869,1434.58,-0.01,17.4
2870,1435.07,0.00,20.6
2871,1435.58,-0.02,17.1
2872,1436.09,-0.02,16.2
2873,1436.58,0.01,21.8
2874,1437.08,-0.01,18.3
2875,1437.59,0.04,22.5
2876,1438.09,-0.01,18.4
2877,1438.59,0.02,22.2
2878,1439.08,-0.01,17.4
2879,1439.57,-0.01,16.4
2880,1440.07,-0.01,18.4
2881,1440.56,0.02,22.2
2882,1441.06,-0.01,17.4
2883,1441.56,0.00,17.8
2884,1442.06,0.00,20.6
2885,1442.55,-0.01,17.4
2886,1443.05,-0.01,17.4
2887,1443.54,0.01,21.9
2888,1444.06,0.02,20.4
2889,1444.56,0.00,17.9
2890,1445.07,0.04,23.5
2891,1445.57,0.01,20.0
2892,1446.08,0.02,22.2
2893,1446.59,-0.02,18.9
2894,1447.10,0.01,21.8
2895,1447.61,-0.01,21.1
2896,1448.11,0.01,22.8
2897,1448.61,0.05,23.0
2898,1449.11,-0.01,15.7
2899,1449.61,0.04,22.6
2900,1450.05,0.01,21.8
2901,1450.55,-0.01,17.5
2902,1451.05,0.01,21.9
2903,1451.54,0.02,24.1
2904,1452.05,0.01,19.1
2905,1452.54,-0.04,13.1
2906,1453.04,0.02,20.4
2907,1453.54,0.00,17.9
2908,1454.04,-0.02,17.1
2909,1454.55,-0.02,15.3
2910,1455.11,0.00,20.6
2911,1455.62,0.05,23.9
2912,1456.12,-0.04,12.3
2913,1456.55,-0.02,16.2
2914,1457.05,0.04,25.4
2915,1457.55,0.02,23.2
2916,1458.07,-0.01,17.6
2917,1458.57,0.02,22.3
2918,1459.06,0.04,22.7
2919,1459.57,-0.01,18.5
2920,1460.07,0.00,18.8
2921,1460.57,-0.01,17.5
2922,1461.08,-0.04,16.8
2923,1461.58,0.04,25.4
2924,1462.06,-0.01,18.4
2925,1462.57,0.01,20.1
2926,1463.07,-0.02,19.9
2927,1463.57,0.01,21.9
2928,1464.08,0.01,19.2
2929,1464.59,0.02,20.4
2930,1465.08,0.00,17.0
2931,1465.57,-0.01,18.4
2932,1466.07,0.01,19.2
2933,1466.57,0.00,22.5
2934,1467.08,0.00,21.5
2935,1467.58,0.05,26.7
2936,1468.07,-0.01,15.7
2937,1468.58,0.00,21.5
2938,1469.07,0.01,21.9
2939,1469.57,-0.02,17.1
2940,1470.06,0.01,22.0
2941,1470.56,0.02,20.5
2942,1471.06,0.00,18.8
2943,1471.55,0.01,21.0
2944,1472.05,0.02,22.3
2945,1472.54,0.00,21.6
2946,1473.12,0.00,20.7
2947,1473.54,-0.04,15.9
2948,1474.05,0.00,22.4
2949,1474.54,0.00,20.6
2950,1475.05,0.02,21.4
2951,1475.56,0.02,23.2
2952,1476.06,-0.01,17.5
2953,1476.55,0.01,20.1
2954,1477.05,-0.02,18.0
2955,1477.54,0.01,22.9
2956,1478.05,0.00,18.8
2957,1478.55,-0.02,16.3
2958,1479.05,0.00,17.9
2959,1479.55,0.00,20.6
2960,1480.06,0.02,21.4
2961,1480.55,0.04,22.7
2962,1481.05,0.00,17.9
2963,1481.55,-0.01,17.5
2964,1482.05,-0.01,19.4
2965,1482.54,-0.01,18.4
2966,1483.05,0.00,21.6
2967,1483.55,-0.01,18.5
2968,1484.05,0.01,21.9
2969,1484.56,-0.01,17.5
2970,1485.06,0.00,18.8
2971,1485.57,-0.01,16.6
2972,1486.08,-0.01,17.5
2973,1486.57,0.02,22.3
2974,1487.08,-0.01,17.6
2975,1487.56,0.00,19.7
2976,1488.07,0.00,19.7
2977,1488.58,0.00,18.8
2978,1489.08,-0.02,18.1
2979,1489.57,0.06,28.1
2980,1490.06,0.00,16.9
2981,1490.57,0.01,21.0
2982,1491.07,0.01,23.8
2983,1491.57,-0.04,15.0
2984,1492.07,0.01,19.2
2985,1492.57,0.01,19.2
2986,1493.07,0.01,20.1
2987,1493.57,-0.01,19.4
2988,1494.07,0.02,22.3
2989,1494.56,-0.02,17.2
2990,1495.06,0.00,20.7
2991,1495.56,0.00,20.7
2992,1496.07,0.04,25.3
2993,1496.58,0.00,20.6
2994,1497.09,0.01,22.8
2995,1497.58,0.00,17.9
2996,1498.09,-0.01,19.4
2997,1498.58,-0.01,18.4
2998,1499.07,0.00,18.8
2999,1499.56,-0.02,16.2
