Sample,Timestamp,Current Error,PID Control Signal
2719,1359.54,-0.01,26.3
2720,1360.05,0.00,33.0
2721,1360.55,0.00,30.3
2722,1361.05,0.01,30.7
2723,1361.56,0.06,35.8
2724,1362.07,0.02,33.8
2725,1362.57,0.02,32.9
2726,1363.07,-0.01,28.1
2727,1363.57,0.01,32.6
2728,1364.06,-0.01,30.0
2729,1364.56,0.02,31.1
2730,1365.07,-0.02,25.1
2731,1365.59,0.02,32.8
2732,1366.10,-0.02,27.8
2733,1366.60,0.01,33.5
2734,1367.09,0.01,33.4
2735,1367.59,-0.01,28.1
2736,1368.07,0.00,29.4
2737,1368.57,0.00,30.3
2738,1369.08,0.01,31.6
2739,1369.59,0.02,32.8
2740,1370.10,0.01,32.5
2741,1370.60,-0.01,31.8
2742,1371.11,0.01,32.5
2743,1371.60,0.02,32.9
2744,1372.10,-0.02,28.7
2745,1372.61,0.01,29.8
2746,1373.12,0.00,27.7
2747,1373.61,0.00,30.3
2748,1374.11,-0.01,30.9
2749,1374.60,-0.02,28.7
2750,1375.08,0.01,32.6
2751,1375.57,-0.04,25.5
2752,1376.07,-0.02,25.9
2753,1376.57,-0.02,28.7
2754,1377.06,-0.01,28.1
2755,1377.56,-0.01,30.0
2756,1378.05,-0.01,29.0
2757,1378.54,0.00,32.2
2758,1379.12,0.02,32.9
2759,1379.62,0.04,36.0
2760,1380.10,-0.01,27.1
2761,1380.61,0.01,30.7
2762,1381.04,-0.01,30.8
2763,1381.55,0.01,31.6
2764,1382.05,0.00,28.5
2765,1382.55,0.02,32.9
2766,1383.05,0.02,33.8
2767,1383.55,0.04,36.0
2768,1384.05,0.01,34.4
2769,1384.56,0.00,31.2
2770,1385.06,-0.02,28.7
2771,1385.56,0.01,34.3
2772,1386.06,0.01,32.5
2773,1386.57,0.00,30.3
2774,1387.08,0.04,35.1
2775,1387.58,0.01,33.4
2776,1388.09,-0.01,30.0
2777,1388.59,0.05,36.3
2778,1389.10,0.00,32.1
2779,1389.61,-0.01,30.8
2780,1390.11,-0.01,30.8
2781,1390.60,-0.01,28.1
2782,1391.11,0.01,27.0
2783,1391.62,-0.01,29.0
2784,1392.05,0.00,29.4
2785,1392.55,0.02,34.7
2786,1393.05,0.04,32.3
2787,1393.56,0.00,28.5
2788,1394.05,-0.02,27.7
2789,1394.55,0.01,33.4
2790,1395.05,0.04,36.9
2791,1395.62,0.01,28.8
2792,1396.11,0.00,32.2
2793,1396.61,-0.02,27.7
2794,1397.12,0.01,32.5
2795,1397.54,-0.02,26.8
2796,1398.12,0.01,33.4
2797,1398.54,-0.02,28.7
2798,1399.12,0.01,33.4
2799,1399.62,-0.02,27.7
2800,1400.12,-0.01,30.8
2801,1400.60,0.01,32.5
2802,1401.09,0.04,32.3
2803,1401.60,-0.01,27.2
2804,1402.09,-0.02,27.7
2805,1402.59,-0.02,28.6
2806,1403.07,0.01,33.5
2807,1403.56,0.00,30.3
2808,1404.06,0.00,29.4
2809,1404.55,-0.01,29.9
2810,1405.05,0.00,30.3
2811,1405.56,0.00,29.4
2812,1406.05,0.00,30.3
2813,1406.54,0.00,31.2
2814,1407.12,0.02,32.8
2815,1407.62,0.02,33.8
2816,1408.11,0.00,29.4
2817,1408.54,0.00,30.3
2818,1409.04,0.01,30.6
2819,1409.55,0.00,31.2
2820,1410.11,-0.02,27.7
2821,1410.61,0.00,32.1
2822,1411.11,0.01,31.5
2823,1411.61,0.01,34.3
2824,1412.12,0.00,28.4
2825,1412.61,0.00,30.3
2826,1413.12,0.01,30.6
2827,1413.61,0.01,32.5
2828,1414.11,0.00,31.2
2829,1414.61,-0.02,28.6
2830,1415.11,0.00,30.2
2831,1415.54,0.02,33.7
2832,1416.04,0.05,35.4
2833,1416.55,-0.05,22.4
2834,1417.12,0.01,34.4
2835,1417.54,-0.04,25.5
2836,1418.05,0.00,32.1
2837,1418.56,-0.01,31.7
2838,1419.07,0.01,30.6
2839,1419.57,-0.02,28.6
2840,1420.07,-0.01,28.1
2841,1420.58,-0.01,28.1
2842,1421.09,-0.01,30.8
2843,1421.58,0.00,31.2
2844,1422.07,0.02,33.8
2845,1422.58,-0.02,24.1
2846,1423.08,0.00,27.5
2847,1423.58,-0.01,29.0
2848,1424.07,-0.02,29.5
2849,1424.58,-0.01,29.0
2850,1425.07,-0.02,27.7
2851,1425.57,0.01,33.3
2852,1426.07,-0.01,28.0
2853,1426.57,-0.01,28.0
2854,1427.07,0.01,33.3
2855,1427.58,0.00,28.4
2856,1428.10,0.00,27.6
2857,1428.60,0.01,27.9
2858,1429.11,0.00,33.0
2859,1429.62,-0.01,30.8
2860,1430.12,-0.01,28.1
2861,1430.54,0.01,29.7
2862,1431.04,0.00,31.2
2863,1431.62,0.01,31.5
2864,1432.11,0.04,35.0
2865,1432.62,0.01,28.8
2866,1433.11,-0.01,29.9
2867,1433.60,0.00,29.3
2868,1434.10,0.00,30.3
2869,1434.60,0.02,31.0
2870,1435.08,-0.02,27.7
2871,1435.59,-0.02,27.7
2872,1436.08,0.00,31.2
2873,1436.58,0.01,30.6
2874,1437.09,-0.01,30.8
2875,1437.59,-0.01,29.0
2876,1438.09,-0.01,28.1
2877,1438.59,0.01,30.6
2878,1439.08,0.01,31.6
2879,1439.59,0.00,30.3
2880,1440.09,0.00,29.3
2881,1440.58,-0.01,29.0
2882,1441.06,-0.02,28.6
2883,1441.55,0.02,34.8
2884,1442.05,0.00,31.2
2885,1442.55,-0.01,28.1
2886,1443.12,0.02,33.8
2887,1443.54,-0.01,29.0
2888,1444.04,-0.02,27.7
2889,1444.54,-0.01,30.8
2890,1445.04,0.01,31.5
2891,1445.62,0.01,32.4
2892,1446.05,0.00,29.3
2893,1446.55,0.00,33.0
2894,1447.05,-0.01,29.0
2895,1447.56,0.01,32.4
2896,1448.07,0.01,30.6
2897,1448.57,-0.01,27.2
2898,1449.07,0.01,31.5
2899,1449.57,-0.02,26.8
2900,1450.07,-0.01,29.0
2901,1450.57,0.00,30.2
2902,1451.08,0.01,32.4
2903,1451.57,0.01,30.6
2904,1452.07,-0.01,28.1
2905,1452.57,0.02,33.8
2906,1453.06,-0.01,27.1
2907,1453.56,-0.01,28.0
2908,1454.04,-0.01,29.9
2909,1454.54,0.01,32.5
2910,1455.11,-0.02,28.6
2911,1455.62,0.01,33.3
2912,1456.05,0.01,33.3
2913,1456.55,0.00,30.2
2914,1457.04,0.00,29.3
2915,1457.62,0.01,31.5
2916,1458.12,-0.01,27.1
2917,1458.62,-0.02,28.6
2918,1459.04,0.01,33.3
2919,1459.55,0.01,32.4
2920,1460.05,0.04,32.3
2921,1460.54,-0.01,28.0
2922,1461.04,-0.01,33.6
2923,1461.55,0.00,33.0
2924,1462.06,-0.04,25.5
2925,1462.56,-0.02,28.6
2926,1463.07,0.02,31.9
2927,1463.56,0.01,31.5
2928,1464.07,-0.01,28.1
2929,1464.57,-0.02,25.9
2930,1465.07,-0.02,29.5
2931,1465.58,-0.02,26.8
2932,1466.08,0.00,28.4
2933,1466.58,-0.02,25.9
2934,1467.08,-0.01,27.1
2935,1467.58,0.01,32.4
2936,1468.09,-0.01,30.8
2937,1468.60,-0.01,28.1
2938,1469.11,0.00,31.1
2939,1469.61,0.00,32.1
2940,1470.12,-0.02,29.5
2941,1470.55,-0.01,27.2
2942,1471.04,0.04,37.7
2943,1471.55,-0.01,27.2
2944,1472.04,0.01,31.5
2945,1472.62,-0.02,27.7
2946,1473.11,-0.02,27.7
2947,1473.54,-0.01,29.0
2948,1474.11,0.02,33.8
2949,1474.62,-0.02,29.5
2950,1475.12,0.04,35.9
2951,1475.61,-0.01,28.0
2952,1476.05,-0.02,27.7
2953,1476.55,0.00,28.5
2954,1477.05,-0.01,27.1
2955,1477.54,-0.02,28.6
2956,1478.04,0.01,30.6
2957,1478.54,0.01,32.4
2958,1479.12,-0.02,26.7
2959,1479.55,0.02,33.7
2960,1480.11,-0.04,24.5
2961,1480.61,0.01,31.5
2962,1481.04,0.01,32.4
2963,1481.61,0.01,30.6
2964,1482.12,0.04,33.2
2965,1482.61,0.05,35.4
2966,1483.05,-0.02,28.6
2967,1483.55,0.00,28.5
2968,1484.05,-0.01,29.9
2969,1484.55,0.00,32.1
2970,1485.06,0.00,32.0
2971,1485.57,0.00,32.0
2972,1486.07,-0.01,29.9
2973,1486.57,-0.01,29.9
2974,1487.08,-0.01,28.1
2975,1487.58,-0.01,29.8
2976,1488.09,-0.01,29.8
2977,1488.59,0.02,32.8
2978,1489.09,0.02,31.0
2979,1489.59,-0.02,22.1
2980,1490.08,-0.01,28.9
2981,1490.58,0.00,31.2
2982,1491.07,-0.01,28.0
2983,1491.58,0.04,34.1
2984,1492.09,0.02,31.9
2985,1492.58,0.00,29.3
2986,1493.07,0.01,30.6
2987,1493.57,0.04,36.8
2988,1494.09,0.04,33.2
2989,1494.58,-0.01,28.0
2990,1495.09,0.01,32.4
2991,1495.57,0.02,34.7
2992,1496.08,0.01,29.7
2993,1496.58,-0.01,28.1
2994,1497.07,-0.01,29.0
2995,1497.58,-0.02,28.6
2996,1498.09,0.00,32.0
2997,1498.59,0.02,34.7
2998,1499.10,0.00,29.3
2999,1499.59,0.02,33.7
