Sample,X,Y,Z
492,0.1858,0.0254,0.9976
493,0.1252,0.0615,0.9612
494,-0.0217,-0.0366,0.9719
495,-0.1873,0.0405,0.9905
496,-0.2434,0.0037,0.9390
497,-0.1284,0.0186,1.0051
498,0.0295,-0.0361,0.9924
499,0.1770,-0.0535,0.9976
500,0.1702,-0.0142,0.9946
501,0.1018,-0.0647,0.9702
502,-0.0144,0.0049,0.9819
503,-0.1646,0.0337,0.9634
504,-0.1287,0.0210,0.9641
505,-0.1306,-0.0261,0.9712
506,-0.0264,0.0247,0.9905
507,0.0918,-0.0046,0.9604
508,0.1179,-0.0396,0.9939
509,0.1096,-0.0508,0.9976
510,0.0664,-0.0388,0.9927
511,-0.0664,0.0701,0.9768
512,-0.1311,0.0007,0.9465
513,-0.1384,-0.0149,0.9905
514,-0.1013,0.0295,0.9817
515,0.0383,0.0569,0.9751
516,0.1147,-0.0222,0.9954
517,0.1357,-0.0730,0.9954
518,0.1084,-0.0479,0.9680
519,-0.0420,-0.0161,0.9651
520,-0.1450,-0.0327,0.9683
521,-0.1177,-0.0415,0.9846
522,-0.0808,0.0156,0.9790
523,0.0222,0.0559,0.9641
524,0.1084,0.0320,0.9749
525,0.0835,-0.0156,0.9895
526,-0.0039,-0.0203,0.9895
527,-0.0063,-0.0054,0.9858
528,-0.0608,-0.0442,0.9819
529,-0.0415,0.0168,0.9985
530,-0.0090,-0.0137,0.9583
531,-0.0427,-0.0503,0.9719
532,-0.0237,0.0083,0.9846
533,0.0188,0.0327,0.9741
534,0.0654,0.0408,0.9858
535,0.0779,-0.0388,0.9683
536,0.0510,-0.0149,0.9868
537,-0.0684,-0.0222,0.9575
538,-0.1472,-0.0386,0.9846
539,-0.1313,-0.0273,0.9888
540,-0.0405,-0.0212,0.9993
541,0.1111,0.0203,1.0022
542,0.1841,-0.0151,0.9807
543,0.1333,0.0417,0.9739
544,-0.0063,0.0090,0.9351
545,-0.1646,-0.0266,0.9641
546,-0.2119,0.0020,0.9866
547,-0.1504,-0.0029,0.9985
548,0.0251,0.0225,0.9927
549,0.1482,-0.0110,0.9885
550,0.1685,-0.0535,0.9939
551,0.1221,-0.0742,0.9719
552,0.0151,-0.0461,0.9634
553,-0.1147,0.0002,0.9722
554,-0.1299,0.0671,0.9661
555,-0.1204,0.0330,0.9739
556,-0.0720,0.0317,1.0024
557,0.0437,-0.0415,0.9800
558,0.0266,-0.0166,0.9875
559,0.0815,0.0046,0.9622
560,0.0364,-0.0789,0.9641
561,0.0557,0.0015,1.0073
562,0.0098,-0.0566,0.9604
563,-0.0396,0.0303,1.0022
564,-0.0815,0.0688,0.9622
565,-0.0508,0.0051,0.9692
566,-0.0315,0.0142,1.0034
567,0.0164,-0.0444,0.9651
568,0.0166,-0.0703,0.9897
569,0.0366,-0.0149,0.9827
570,-0.0210,-0.0151,0.9517
571,-0.0369,0.0713,0.9839
572,0.0176,0.0022,0.9526
573,-0.0273,-0.0320,1.0012
574,0.0178,0.0151,0.9895
575,0.0439,-0.0596,0.9751
576,-0.0288,0.0247,1.0098
577,0.0020,-0.0063,0.9631
578,-0.0022,-0.0750,0.9807
579,-0.0735,0.0339,0.9875
580,-0.0200,0.0015,0.9358
581,0.0190,0.0051,0.9927
582,-0.0073,0.0081,0.9995
583,0.0566,-0.0071,0.9927
584,0.0190,-0.0320,0.9849
585,-0.0222,-0.0205,0.9692
586,-0.0256,-0.0139,0.9722
587,-0.0356,-0.0229,0.9749
588,-0.0496,-0.0286,0.9719
589,-0.0217,0.0503,0.9976
590,-0.0122,0.0330,0.9731
591,0.0371,0.0510,0.9917
592,0.0691,-0.0051,0.9856
593,0.0439,-0.0884,0.9866
594,0.0137,-0.0916,0.9849
595,-0.0745,-0.0110,0.9690
596,-0.0996,0.0134,0.9475
597,-0.0774,-0.0103,0.9885
598,-0.0039,0.0029,0.9963
599,0.0479,-0.0278,0.9641
600,0.0750,0.0627,0.9976
601,0.0437,0.0364,0.9543
602,0.0442,0.0300,0.9624
603,-0.0283,0.0049,0.9790
604,-0.0605,-0.0803,0.9915
605,-0.0854,-0.1045,1.0032
606,-0.0657,0.0022,1.0120
607,-0.0061,0.0149,0.9702
608,0.0303,0.0149,0.9709
609,0.0918,-0.0144,0.9868
610,0.0427,-0.0354,0.9670
611,0.0076,-0.0015,0.9407
612,-0.0530,0.0015,0.9565
613,-0.0835,0.0513,0.9946
614,0.0054,0.0427,0.9692
615,0.0156,-0.0281,1.0151
616,-0.0088,-0.0469,1.0103
617,0.0105,-0.0676,0.9692
618,-0.0312,0.0432,0.9912
619,-0.0417,0.0286,0.9622
620,0.0251,-0.0913,0.9807
621,-0.0249,-0.0950,1.0122
622,0.0132,0.0247,0.9709
623,0.0103,0.0876,0.9390
624,-0.0251,0.0662,0.9624
625,0.0247,-0.0312,0.9583
626,-0.0002,-0.0354,0.9995
627,-0.0107,0.0205,0.9946
628,-0.0122,-0.0381,0.9631
629,-0.0215,-0.0017,1.0122
630,0.0198,-0.0029,0.9839
631,-0.0137,-0.0898,0.9797
632,-0.0166,-0.0242,1.0103
633,-0.0298,-0.0071,0.9556
634,-0.0457,0.1143,0.9731
635,-0.0063,0.0527,0.9438
636,0.0310,-0.0657,0.9905
637,0.0427,-0.0288,0.9829
638,0.0386,-0.0796,0.9641
639,-0.0115,0.0015,0.9985
640,-0.0500,-0.0244,0.9585
641,-0.0583,0.0166,0.9946
642,-0.0471,0.0293,0.9692
643,-0.0361,-0.0383,0.9849
644,0.0220,0.0525,1.0027
645,0.0566,0.0186,0.9690
646,0.0708,0.0156,0.9868
647,0.0359,-0.0781,0.9829
648,-0.0020,-0.0725,0.9868
649,-0.1074,-0.0063,0.9680
650,-0.0972,0.0125,0.9546
651,-0.0906,-0.0381,0.9680
652,-0.0178,0.0320,1.0103
653,0.1182,0.0444,0.9478
654,0.0989,-0.0173,0.9878
655,0.0767,0.0066,0.9927
656,-0.0122,-0.0913,0.9514
657,-0.0759,0.0449,1.0132
658,-0.1233,-0.0215,0.9641
659,-0.0872,-0.0386,1.0032
660,-0.0417,0.0237,0.9954
661,0.0271,-0.0061,0.9700
662,0.0918,0.0369,0.9741
663,0.1245,-0.0146,0.9661
664,0.0925,0.0100,0.9722
665,-0.0056,-0.0474,0.9426
666,-0.0991,-0.0562,0.9927
667,-0.1853,-0.0173,0.9993
668,-0.1362,0.0063,0.9634
669,-0.0249,0.0332,0.9934
670,0.0879,-0.0066,0.9819
671,0.1836,-0.0559,0.9761
672,0.1299,-0.0151,0.9856
673,0.0469,0.0508,0.9827
674,-0.0552,0.0017,0.9495
675,-0.1914,0.0042,0.9888
676,-0.1663,-0.0212,0.9888
677,-0.0916,-0.0498,0.9729
678,0.0054,-0.0093,0.9788
679,0.1333,0.0159,0.9778
680,0.1838,0.0269,0.9846
681,0.1357,-0.0391,0.9719
682,0.0581,-0.0166,0.9907
683,-0.1155,-0.0701,0.9653
684,-0.2461,-0.0491,0.9956
685,-0.2014,0.0156,0.9700
686,-0.0686,0.0500,0.9624
687,0.0969,0.1450,0.9800
688,0.2100,-0.0247,0.9641
689,0.1851,-0.0867,1.0334
690,0.0635,-0.0847,0.9937
691,-0.0693,-0.0188,0.9797
692,-0.1670,0.0466,0.9622
693,-0.1348,-0.0293,0.9624
694,-0.0808,-0.0396,0.9797
695,-0.0188,-0.0259,0.9756
696,0.0803,0.0708,0.9839
697,0.1216,0.0786,0.9653
698,0.1072,0.0635,0.9956
699,0.0452,-0.0720,0.9829
700,-0.1040,-0.1626,0.9983
701,-0.1445,-0.0940,0.9819
702,-0.1282,-0.0376,0.9692
703,-0.0071,0.0769,0.9702
704,0.1445,0.1050,0.9583
705,0.1519,0.0625,0.9797
706,0.0830,0.0151,0.9888
707,-0.0542,-0.0334,0.9790
708,-0.1802,0.0032,0.9927
709,-0.1606,-0.0857,0.9846
710,-0.0439,-0.1106,0.9954
711,0.0671,-0.0703,0.9822
712,0.1409,0.0059,0.9761
713,0.1084,0.0671,0.9575
714,0.0349,0.0720,0.9719
715,-0.0200,0.0779,0.9810
716,-0.0986,-0.0176,0.9692
717,-0.0996,-0.0410,0.9827
718,-0.0820,-0.0356,0.9866
719,-0.0439,-0.0203,0.9819
720,0.0337,-0.0664,0.9729
721,0.0752,-0.0676,1.0100
722,0.0500,0.0132,0.9937
723,0.0508,0.0620,0.9614
724,0.0034,0.0662,0.9651
725,-0.0339,0.0208,0.9534
726,-0.0417,-0.0276,0.9634
727,-0.0867,-0.0625,1.0005
728,-0.0237,-0.0532,0.9983
729,0.0127,-0.0310,0.9924
730,0.0056,0.0073,0.9753
731,0.0144,0.0068,0.9709
732,0.0291,-0.0034,0.9749
733,-0.0188,-0.0120,0.9653
734,-0.0242,0.0215,0.9956
735,0.0129,0.0232,0.9944
