Sample,X,Y,Z
686,0.0159,0.0095,0.8528
687,0.0471,0.1968,0.8198
688,-0.0879,0.6411,0.9302
689,-0.1941,0.0911,0.8811
690,-0.1643,-0.3806,1.1470
691,-0.2056,-0.4265,1.1665
692,-0.0378,-0.4858,1.0579
693,0.0171,-0.0942,1.1165
694,0.1108,-0.0479,1.0171
695,0.2258,0.3369,1.0610
696,0.1072,0.2776,0.8489
697,0.0652,0.2534,0.9106
698,-0.0237,-0.1733,0.8440
699,-0.0100,-0.4172,0.8325
700,-0.0054,0.2244,0.9348
701,-0.1116,0.1116,0.8118
702,-0.0842,0.0115,0.9211
703,-0.1497,-0.0383,1.1311
704,-0.1160,-0.0242,1.1399
705,-0.0652,-0.2190,1.0620
706,0.0022,-0.0564,1.2798
707,0.1055,-0.1560,1.0151
708,0.1943,-0.2070,0.9849
709,0.1697,0.5168,0.9924
710,0.0320,0.1279,0.7004
711,0.0352,0.1270,0.9438
712,-0.0564,-0.0581,0.8157
713,-0.0583,0.0686,0.8489
714,-0.0400,0.0596,0.9231
715,-0.0244,-0.1418,1.0532
716,-0.0691,-0.2188,1.1272
717,-0.0520,-0.0398,1.0969
718,-0.0381,-0.0891,1.0098
719,-0.1499,0.3228,1.1567
720,-0.0337,-0.2285,0.9204
721,-0.0110,-0.2729,1.1135
722,0.0154,-0.1814,0.9224
723,0.0852,-0.0525,0.7808
724,0.0413,0.4377,0.8284
725,-0.0164,0.2502,0.7844
726,-0.0474,0.3403,1.0352
727,-0.1606,0.1050,0.9614
728,-0.0286,-0.2007,1.0256
729,-0.0251,-0.2661,1.1536
730,0.0312,-0.2847,1.0571
731,0.1260,0.1802,1.0833
732,-0.0938,0.2034,0.9836
733,-0.0488,-0.3794,0.8938
734,-0.0918,-0.3196,1.0540
735,-0.1272,0.1548,0.9019
736,0.0581,0.1208,0.7913
737,0.1211,0.0818,1.0012
738,0.1135,0.0874,0.9819
739,0.1165,-0.0266,0.9348
740,0.0176,0.1643,1.0657
741,-0.0811,-0.1709,1.0051
742,-0.0979,-0.3657,1.1340
743,-0.0544,-0.2639,1.0520
744,-0.0588,-0.1760,0.9202
745,-0.0854,0.1104,1.0005
746,0.0134,-0.0933,0.8967
747,-0.0361,0.1694,0.9829
748,0.0002,0.6018,0.8918
749,-0.0513,0.3081,0.7192
750,-0.1226,-0.0654,1.0396
751,-0.0618,-0.3796,1.1216
752,-0.0310,-0.4585,1.0305
753,-0.0134,-0.0479,1.0796
754,0.0979,-0.1362,0.9788
755,0.1372,-0.0044,1.0715
756,0.1760,0.1638,0.9624
757,0.1750,0.2622,0.9907
758,0.0300,0.2017,0.8804
759,-0.0078,-0.1562,0.8550
760,-0.1440,0.5337,1.0435
761,-0.1880,-0.0212,0.6782
762,-0.0896,-0.1611,1.0735
763,0.0020,-0.0222,1.1724
764,0.1375,-0.3103,0.8462
765,0.1104,0.0830,1.1721
766,-0.0208,0.1663,1.0640
767,-0.0232,-0.4072,0.9790
768,-0.0327,0.0366,1.2124
769,0.0427,-0.0476,0.8491
770,-0.0122,-0.0544,0.8745
771,-0.0046,0.1331,0.9858
772,-0.0540,0.2141,0.9104
773,-0.0811,0.1519,0.8716
