Sample,X,Y,Z
573,-0.0461,0.0234,1.0063
574,-0.0610,0.0332,0.8479
575,-0.0291,0.1951,0.9543
576,-0.0464,0.1682,0.9807
577,-0.0076,-0.1816,0.9663
578,-0.0356,0.0408,1.0952
579,-0.0598,-0.0093,0.9202
580,-0.0168,0.0305,1.0278
581,0.0925,-0.2019,1.0464
582,0.2063,-0.1221,0.9731
583,0.1519,0.0835,1.0181
584,0.0322,0.1748,0.9272
585,-0.1807,0.2378,0.9048
586,-0.2754,-0.0032,0.8726
587,-0.1965,-0.2751,0.9526
588,0.0564,0.0359,1.1304
589,0.2961,-0.0291,0.9438
590,0.2419,-0.1653,1.0835
591,0.0452,-0.2498,1.0767
592,-0.1729,0.1084,0.9585
593,-0.2556,0.3640,0.9114
594,-0.1660,0.3042,0.8989
595,0.0247,0.0469,0.9280
596,0.0977,-0.1614,0.9849
597,0.0605,-0.0322,1.0295
598,-0.0496,0.0537,0.9429
599,-0.0232,-0.0701,1.0012
600,0.0205,0.0305,1.0161
601,-0.0132,-0.1233,0.9973
602,-0.0469,-0.1035,1.0630
603,-0.0276,-0.1484,0.9661
604,0.0181,0.0327,0.9097
605,0.1035,0.0374,0.9250
606,0.1675,-0.0120,1.0364
607,0.0903,0.0417,0.9917
608,-0.1309,-0.0837,0.9380
609,-0.2769,-0.0830,1.0337
610,-0.2395,-0.0359,0.9956
611,-0.0654,-0.0986,0.9299
612,0.1316,-0.1370,1.0200
613,0.2031,0.1145,1.0044
614,0.0935,0.1450,0.9084
615,-0.1047,-0.0642,0.9937
616,-0.2090,-0.0835,1.0129
617,-0.1306,-0.0637,0.9321
618,-0.0186,0.2148,1.0112
619,0.0857,-0.0251,0.9895
620,0.1411,0.0132,1.0657
621,0.1433,0.0728,0.8599
622,-0.0310,0.2747,0.9436
623,-0.0303,0.1958,0.9917
624,0.0432,-0.3206,0.9370
625,-0.0654,-0.6118,1.0999
626,-0.0408,-0.4429,1.1438
627,0.0190,0.1008,1.0735
628,0.0425,0.2556,0.8928
629,-0.0483,0.2756,0.8931
630,-0.1155,0.0442,0.9163
631,-0.1418,0.1062,0.9146
632,-0.0652,0.2195,0.8765
633,0.0198,0.1174,0.9329
634,0.1309,-0.1206,1.0500
635,0.2205,-0.1938,1.0989
636,0.1724,-0.1775,1.0481
637,-0.0005,-0.3311,1.0305
638,-0.0486,-0.3398,1.0491
639,0.0657,0.2046,1.0288
640,0.1519,0.4026,0.8538
641,0.1035,0.2302,0.9270
642,-0.0684,0.0535,0.9282
643,-0.2441,0.1294,0.9348
644,-0.2351,0.0686,0.9231
645,-0.0486,-0.1211,1.0129
646,0.1333,-0.1113,1.0637
647,0.1638,-0.2053,1.0366
648,0.1025,0.0149,1.1548
649,-0.0945,-0.2017,0.8560
650,-0.2302,0.2131,1.0188
651,-0.1733,0.1011,0.8032
652,-0.0188,0.0623,0.9944
653,0.1072,0.0908,0.9749
654,0.1328,0.0476,0.9094
655,0.1013,0.1990,1.0540
656,0.0547,0.1282,0.9712
657,0.0376,-0.0996,0.9661
658,-0.0181,-0.0410,1.1118
659,0.0205,-0.0149,0.9653
660,0.0325,0.0225,0.9631
661,-0.0964,0.1538,0.9653
662,-0.1443,-0.0522,0.9426
663,0.0088,-0.0215,1.0432
664,0.0640,-0.0625,0.9143
665,0.0115,-0.0771,0.9973
666,0.0151,-0.2275,1.0579
667,-0.0178,-0.1772,1.0491
668,-0.0020,0.1135,0.9302
669,-0.0127,0.1504,0.9055
670,-0.0156,0.0725,1.0044
671,-0.0044,-0.1521,0.9448
672,0.0217,-0.0110,0.9963
673,0.0303,0.1731,0.9387
674,0.1045,0.0581,0.9595
675,0.1616,-0.2837,0.9885
676,0.0813,-0.1729,1.0862
677,-0.0757,-0.1223,0.9692
678,-0.1709,-0.1816,1.0024
679,-0.1768,-0.0032,1.0081
680,-0.0762,0.1511,0.9241
681,0.1394,0.2207,0.9536
682,0.2529,0.1482,0.9114
683,0.1035,0.2107,0.9241
684,-0.0969,0.0767,0.9788
685,-0.2322,0.1428,1.0588
686,-0.2622,-0.0740,0.9204
687,-0.1304,-0.1191,1.0610
688,0.0637,-0.1035,1.0981
689,0.2856,-0.0662,0.9983
690,0.2310,-0.0300,0.9817
691,0.0554,-0.1804,0.9194
692,-0.0315,-0.0520,0.9602
693,-0.0886,-0.0032,0.8499
694,-0.1431,0.0884,0.9458
695,-0.0908,0.0864,1.0015
696,-0.0286,-0.0662,0.9644
697,0.0117,0.0488,1.0774
698,0.0759,-0.2280,0.9504
699,0.1218,-0.2273,1.0796
700,0.0068,-0.0115,0.9905
701,-0.0750,0.1372,0.9438
702,-0.0879,0.0593,0.9609
703,-0.0791,0.0938,1.0210
704,-0.0247,-0.1531,0.8804
705,0.0964,-0.1848,1.0571
706,0.1624,0.0793,1.0442
707,0.0657,0.1924,0.8872
708,-0.0110,0.1543,1.0259
709,-0.0125,-0.0259,0.9497
710,-0.0283,-0.0039,0.9312
711,0.0139,0.1538,0.9663
712,-0.0139,0.1975,0.9709
713,-0.0793,-0.1433,0.9634
714,-0.0857,-0.0310,1.0405
715,-0.0654,0.0349,0.9622
716,0.0234,-0.0178,0.9651
717,0.0786,-0.3765,1.0120
718,0.1282,-0.2402,1.0962
719,0.1111,0.2180,0.9250
720,0.0107,0.2539,0.8696
721,-0.1458,0.0972,0.9692
722,-0.1477,-0.0188,0.9426
723,-0.0864,0.1655,0.9829
724,0.0217,0.1465,1.0022
725,0.1021,-0.0439,0.9797
726,0.1240,-0.2183,1.0374
727,0.0786,-0.1416,1.0415
728,-0.0513,-0.0154,1.0120
729,-0.1130,0.0439,0.9597
730,-0.1572,-0.0481,0.9409
731,-0.0503,-0.1506,0.9429
732,0.0652,-0.0330,1.0149
733,0.1526,-0.1042,0.9341
734,0.0991,-0.0686,0.9497
735,0.0190,-0.0601,0.9915
736,-0.1365,-0.0469,0.9670
737,-0.2136,-0.0803,1.0659
738,-0.1287,-0.2085,0.9993
739,0.0361,-0.1025,0.9846
740,0.1062,0.1328,0.9263
741,0.1245,0.1575,0.9446
742,0.0930,-0.0518,1.0151
743,0.0237,-0.0322,1.0054
744,-0.0159,-0.2058,0.8970
745,0.0154,0.0964,1.1331
746,0.0623,-0.0503,0.9312
747,0.0562,0.1248,1.0276
748,0.0535,0.1338,0.9370
749,0.0139,0.1460,0.9407
750,-0.0730,0.2229,1.0168
751,-0.1628,-0.0522,0.9133
752,-0.1262,0.0217,1.0305
753,-0.1321,-0.1326,0.9009
754,-0.0967,0.1416,1.0620
755,0.0325,-0.1938,0.9045
756,0.1045,-0.1450,1.0852
757,0.0276,-0.2224,0.9390
758,0.0127,0.2168,1.0676
759,0.0874,0.3755,0.8989
760,0.0898,0.0354,0.9116
761,0.0029,-0.0981,1.0503
762,-0.0825,-0.1050,0.9749
763,-0.0952,0.1797,1.0200
764,-0.0803,0.0693,0.9006
765,-0.0071,-0.1528,0.9729
766,0.0984,-0.1714,1.0920
767,0.1545,-0.1292,1.0063
768,0.0610,0.1345,0.9858
769,-0.0549,-0.1040,0.8606
