Sample,X,Y,Z
587,-0.0564,0.0115,1.0269
588,-0.0508,-0.0518,0.9429
589,-0.0864,-0.0325,0.9944
590,-0.0525,-0.0430,0.9673
591,0.0098,0.0447,0.9788
592,0.0396,-0.0063,0.9722
593,0.0669,-0.0596,0.9895
594,0.0432,0.0193,0.9807
595,-0.0181,0.0356,0.9436
596,-0.0801,0.0396,0.9651
597,-0.0852,-0.0464,0.9795
598,-0.0542,-0.0278,0.9917
599,-0.0046,-0.0205,0.9849
600,0.0579,0.0337,0.9771
601,0.0137,-0.0657,0.9956
602,0.0012,-0.0234,0.9878
603,-0.0459,-0.0598,0.9387
604,-0.0396,0.1494,0.9985
605,0.0007,0.0171,0.9211
606,0.0156,-0.0537,1.0129
607,0.0081,-0.0623,0.9934
608,-0.0129,-0.0579,0.9810
609,-0.0193,0.0164,0.9963
610,-0.0549,-0.0029,0.9563
611,-0.0205,-0.0356,0.9995
612,-0.0085,-0.0559,0.9624
613,0.0007,-0.0005,0.9663
614,0.0117,0.1177,0.9683
615,0.0193,0.0386,0.9604
616,0.0029,-0.0281,0.9907
617,-0.0305,-0.0112,0.9963
618,0.0103,-0.0601,0.9553
619,-0.0688,-0.0764,1.0037
620,-0.0225,0.0164,0.9868
621,-0.0269,-0.0505,0.9446
622,-0.0137,0.0493,1.0190
623,-0.0137,-0.0132,0.9495
624,0.0120,-0.0542,0.9907
625,0.0127,0.0168,0.9836
626,0.0266,0.0527,0.9536
627,-0.0017,-0.0054,0.9573
628,0.0000,-0.0264,1.0046
629,-0.0300,-0.0244,0.9751
630,-0.0764,-0.0601,0.9692
631,-0.0703,0.0059,1.0017
632,-0.0295,0.0154,0.9507
633,-0.0039,0.0056,0.9885
634,0.0522,0.0208,0.9761
635,0.0574,-0.0508,0.9507
636,0.0198,0.0540,1.0210
637,0.0110,-0.0425,0.9270
638,-0.0688,-0.0308,1.0178
639,-0.0540,0.0061,0.9937
640,-0.0618,-0.0605,0.9397
641,-0.0410,0.0271,1.0220
642,0.0034,-0.0193,0.9426
643,0.0281,-0.0854,0.9817
644,0.0542,0.0469,0.9917
645,-0.0217,0.0034,0.9456
646,-0.0002,0.0403,0.9875
647,-0.0535,-0.0505,0.9563
648,-0.0669,0.0459,0.9976
649,-0.0066,-0.0464,0.9380
650,0.0034,0.0000,1.0288
651,0.0420,-0.0757,0.9504
652,-0.0005,-0.0249,1.0120
653,0.0493,0.0576,0.9741
654,-0.0435,-0.0288,0.9475
655,-0.0388,0.0278,1.0100
656,-0.0620,-0.0779,0.9536
657,-0.0442,0.0823,0.9944
658,-0.0032,-0.0444,0.9331
659,0.0046,-0.0071,1.0315
660,0.0525,-0.0750,0.9622
661,-0.0115,0.0142,0.9927
662,0.0151,0.0295,0.9573
663,-0.0347,-0.0308,0.9680
664,-0.0432,0.0215,0.9800
665,-0.0408,-0.0457,0.9661
666,-0.0110,0.0002,1.0032
667,-0.0322,-0.0273,0.9585
668,0.0164,0.0942,0.9917
669,0.0364,-0.0356,0.9438
670,0.0183,-0.0291,0.9956
671,0.0222,-0.0181,0.9888
672,-0.0654,-0.0117,0.9858
673,-0.0537,-0.0627,0.9651
674,-0.0969,0.0203,1.0229
675,-0.0103,-0.0044,0.9526
676,0.0469,-0.0938,0.9641
677,0.0854,0.0732,1.0117
678,0.0437,-0.0012,0.9097
679,-0.0083,-0.0195,0.9937
680,-0.0483,0.0142,0.9966
681,-0.1311,-0.0044,0.9783
682,-0.0615,-0.0269,0.9807
683,-0.0203,-0.0168,0.9731
