Sample,X,Y,Z
33293,-1.2009,0.8303,0.2844
33294,-0.8530,0.5059,0.5708
33295,-0.5435,0.1108,1.0776
33296,-0.2988,-0.4243,1.4202
33297,-0.1265,-0.6382,1.7629
33298,0.2974,-0.7407,1.8420
33299,0.7473,-0.7478,1.6948
33300,1.1040,-0.4155,1.3303
33301,1.0288,-0.0984,0.7952
33302,0.5396,0.4304,0.3352
33303,-0.4526,0.6401,0.0493
33304,-1.2856,0.8696,0.1453
33305,-1.6794,0.5198,0.3342
33306,-1.2856,0.4062,0.8257
33307,-0.3799,0.0669,1.2200
33308,0.4768,-0.3889,1.6099
33309,1.1489,-0.7749,1.8020
33310,1.4292,-0.8452,1.8088
33311,1.3206,-0.6609,1.4878
33312,0.9927,-0.2749,1.0784
33313,0.4673,0.1545,0.7400
33314,-0.0559,0.4158,0.2952
33315,-0.5913,0.6216,0.1167
33316,-1.1462,0.9006,0.1804
33317,-1.3113,0.5520,0.3469
33318,-1.0896,0.2646,0.9260
33319,-0.4617,-0.1477,1.4016
33320,0.5095,-0.5349,1.7163
33321,1.3167,-0.7771,1.8667
33322,1.5962,-0.7329,1.7454
33323,1.3157,-0.6003,1.3315
33324,0.4817,-0.2942,0.9155
33325,-0.3591,0.3162,0.5627
33326,-0.8435,0.5271,0.1328
33327,-1.2058,0.7532,0.1677
33328,-1.1160,0.8997,0.3450
33329,-1.0095,0.4377,0.5295
33330,-0.8259,0.1431,1.0950
33331,-0.5142,-0.3801,1.4292
33332,-0.0518,-0.6685,1.6877
33333,0.6370,-0.7917,1.8101
33334,1.1978,-0.6040,1.6829
33335,1.4946,-0.5103,1.2004
33336,1.1030,-0.0532,0.8313
33337,0.2329,0.4192,0.3906
33338,-0.8962,0.5818,0.0837
33339,-1.6990,0.8811,0.2668
33340,-1.7361,0.6418,0.3909
33341,-1.0474,0.3223,0.8228
33342,-0.0400,0.0464,1.2854
33343,0.7239,-0.4797,1.5454
33344,1.1802,-0.7671,1.7141
33345,1.1799,-0.7849,1.6987
33346,1.0647,-0.6042,1.4009
33347,0.8137,-0.3650,0.9937
33348,0.5093,0.3118,0.7795
33349,0.1897,0.4517,0.3091
33350,-0.4338,0.6624,0.2219
33351,-1.0232,0.8645,0.3118
33352,-1.3533,0.4812,0.4675
